mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.7222101326106228,0.7471236762753191,[0.7222101326106228],-0.62774366,-0.5544069,0.009313325335296928,1730694448.0580583,1730694472.2925556,76
0.7249886205076603,0.7449101706985533,[0.7249886205076603],-0.6155143,-0.6701395,0.009304253423443144,1730694473.4812002,1730694499.2348182,77
0.7415434262179063,0.7445734962504886,[0.7415434262179063],-0.6442233,-0.6568745,0.009295180528663556,1730694500.432038,1730694524.7091255,78
0.7103609961085247,0.7411522462362923,[0.7103609961085247],-0.6338049,-0.6412605,0.00928610664978541,1730694525.8889976,1730694549.8186753,79
0.7378693349160541,0.7408239551042685,[0.7378693349160541],-0.67736673,-0.6760235,0.009277031785633282,1730694551.008683,1730694576.4399338,80
0.7066413480825198,0.7374056944020936,[0.7066413480825198],-0.6452426,-0.65611005,0.009267955935029062,1730694577.6869433,1730694603.342648,81
0.5885751731151296,0.7225226422733972,[0.5885751731151296],-0.63032037,-0.57319653,0.00925887909679195,1730694604.5934052,1730694630.1860185,82
0.6005968760900741,0.710330065655065,[0.6005968760900741],-0.67004395,-0.6132064,0.00924980126973844,1730694631.3546064,1730694656.1373599,83
0.74147675652139,0.7134447347416975,[0.74147675652139],-0.65356654,-0.68131256,0.00924072245268232,1730694657.303059,1730694682.674701,84
0.707398696157951,0.7128401308833229,[0.707398696157951],-0.64586097,-0.6702276,0.009231642644434657,1730694683.8577936,1730694710.251982,85
0.7346790531337883,0.7150240231083694,[0.7346790531337883],-0.6858901,-0.6647745,0.009222561843803788,1730694711.5038214,1730694736.2875385,86
0.7320012218117682,0.7167217429787093,[0.7320012218117682],-0.6669934,-0.71747124,0.009213480049595315,1730694737.60415,1730694762.5146852,87
0.6932103290498959,0.714370601585828,[0.6932103290498959],-0.68837416,-0.6503135,0.009204397260612089,1730694763.7958174,1730694789.2662368,88
0.7217400338716885,0.7151075448144141,[0.7217400338716885],-0.6516501,-0.672982,0.009195313475654205,1730694790.3295984,1730694814.3515823,89
0.7399389044915924,0.717590680782132,[0.7399389044915924],-0.6350892,-0.67442304,0.009186228693518995,1730694815.5592132,1730694841.223,90
0.7601563956366068,0.7218472522675794,[0.7601563956366068],-0.6295761,-0.69862884,0.009177142913001009,1730694842.4118896,1730694868.164203,91
0.6838123756116378,0.7180437646019853,[0.6838123756116378],-0.62570864,-0.58473974,0.009168056132892021,1730694869.299703,1730694894.3316739,92
0.7468440154151232,0.7209237896832991,[0.7468440154151232],-0.644059,-0.65658486,0.009158968351981002,1730694896.5775344,1730694921.8211167,93
0.7387984235927949,0.7227112530742487,[0.7387984235927949],-0.6228817,-0.7228701,0.009149879569054125,1730694922.9556284,1730694947.4915912,94
0.7786887132101443,0.7283089990878382,[0.7786887132101443],-0.6680549,-0.70883316,0.009140789782894745,1730694948.6122427,1730694973.7131522,95
0.7483139017604131,0.7303094893550958,[0.7483139017604131],-0.60210115,-0.6829107,0.009131698992283397,1730694974.7954729,1730694999.0962641,96
0.7723764903058699,0.7345161894501733,[0.7723764903058699],-0.6289165,-0.69656354,0.009122607195997778,1730695000.58371,1730695026.8998694,97
0.7010953516333476,0.7311741056684907,[0.7010953516333476],-0.66513073,-0.6296198,0.00911351439281275,1730695028.136114,1730695052.645525,98
0.7320731244487991,0.7312640075465215,[0.7320731244487991],-0.62272507,-0.70399606,0.009104420581500319,1730695053.7023613,1730695078.298766,99
0.7135855589600945,0.7294961626878789,[0.7135855589600945],-0.6559745,-0.70240104,0.009095325760829623,1730695079.9271202,1730695104.5165274,100
0.7452888030601545,0.7310754267251065,[0.7452888030601545],-0.6450963,-0.6718328,0.009086229929566937,1730695105.7052824,1730695131.276673,101
0.7455653957739009,0.7325244236299859,[0.7455653957739009],-0.6906273,-0.6631486,0.009077133086475645,1730695132.4737198,1730695157.2138777,102
0.7682970729753437,0.7361016885645217,[0.7682970729753437],-0.6803755,-0.7051967,0.009068035230316253,1730695158.3663073,1730695183.2786145,103
0.6615185579213662,0.7286433755002062,[0.6615185579213662],-0.64410865,-0.59182334,0.009058936359846346,1730695184.4728003,1730695210.3903234,104
0.6800094688243373,0.7237799848326193,[0.6800094688243373],-0.6790535,-0.6450129,0.009049836473820612,1730695211.5025616,1730695235.8043773,105
0.7475235494951634,0.7261543412988738,[0.7475235494951634],-0.6792457,-0.68152076,0.009040735570990808,1730695236.9255247,1730695262.725857,106
0.7654629247007572,0.7300851996390622,[0.7654629247007572],-0.6477932,-0.691616,0.009031633650105767,1730695263.947827,1730695289.314568,107
0.6589086114609571,0.7229675408212517,[0.6589086114609571],-0.65194505,-0.58295774,0.009022530709911372,1730695290.3624313,1730695314.8660276,108
0.8045253202868516,0.7311233187678118,[0.8045253202868516],-0.68213993,-0.7351654,0.009013426749150556,1730695316.2461731,1730695340.723197,109
0.7036525967126346,0.7283762465622942,[0.7036525967126346],-0.6897383,-0.6728815,0.00900432176656329,1730695341.9282076,1730695365.8857982,110
0.7617778975149547,0.7317164116575602,[0.7617778975149547],-0.71023697,-0.6697277,0.00899521576088657,1730695367.1114278,1730695391.5162597,111
0.6567715702070551,0.7242219275125097,[0.6567715702070551],-0.5965922,-0.63278574,0.008986108730854411,1730695392.7907324,1730695417.9878004,112
0.7225178087150651,0.7240515156327653,[0.7225178087150651],-0.63797665,-0.6170003,0.008977000675197832,1730695419.3258193,1730695443.7344952,113
0.6095122725043984,0.7125975913199286,[0.6095122725043984],-0.6485874,-0.58581907,0.008967891592644845,1730695446.4023356,1730695470.4610257,114
0.7584688761159349,0.7171847197995292,[0.7584688761159349],-0.68790454,-0.70761484,0.008958781481920454,1730695471.6206317,1730695496.2973337,115
0.7012379427534752,0.7155900420949238,[0.7012379427534752],-0.66783214,-0.59283745,0.008949670341746629,1730695497.4736502,1730695521.9634953,116
0.7527306668951849,0.71930410457495,[0.7527306668951849],-0.7077327,-0.71454054,0.00894055817084231,1730695523.2569907,1730695548.7122386,117
0.703522134387771,0.7177259075562321,[0.703522134387771],-0.70910794,-0.70450157,0.008931444967923387,1730695550.0842342,1730695574.4884562,118
0.7329734316654932,0.7192506599671583,[0.7329734316654932],-0.7089921,-0.6927168,0.008922330731702696,1730695575.6721585,1730695600.2863839,119
0.806647122147896,0.7279903061852322,[0.806647122147896],-0.6922594,-0.7302083,0.00891321546089,1730695601.5731592,1730695627.1382287,120
0.782041682775778,0.7333954438442868,[0.782041682775778],-0.68632156,-0.7199261,0.008904099154191984,1730695628.3424506,1730695652.495875,121
0.7811224670136323,0.7381681461612213,[0.7811224670136323],-0.6797039,-0.6959302,0.008894981810312246,1730695653.6482234,1730695679.1573153,122
0.7829432857717267,0.7426456601222718,[0.7829432857717267],-0.705673,-0.7283511,0.00888586342795128,1730695680.3629415,1730695705.9585447,123
0.7324262072168344,0.7416237148317281,[0.7324262072168344],-0.71689254,-0.6708381,0.008876744005806469,1730695707.211574,1730695732.1306047,124
0.7985627903182445,0.7473176223803797,[0.7985627903182445],-0.6859126,-0.7195151,0.008867623542572074,1730695733.37795,1730695757.8213134,125
0.6585074701455412,0.738436607156896,[0.6585074701455412],-0.6868441,-0.66291445,0.00885850203693922,1730695759.5909495,1730695784.9283705,126
0.7389380354254448,0.7384867499837509,[0.7389380354254448],-0.72790045,-0.6855347,0.00884937948759589,1730695786.1295986,1730695812.253155,127
0.7831430947811379,0.7429523844634895,[0.7831430947811379],-0.73644346,-0.7041138,0.008840255893226907,1730695813.490095,1730695838.5353622,128
0.7372348984389178,0.7423806358610324,[0.7372348984389178],-0.7349372,-0.65218073,0.00883113125251393,1730695839.735253,1730695865.5212612,129
0.7403333395105361,0.7421759062259828,[0.7403333395105361],-0.7072678,-0.66167754,0.008822005564135439,1730695866.6743143,1730695891.0743341,130
0.7720909355289552,0.7451674091562801,[0.7720909355289552],-0.7277096,-0.67801857,0.00881287882676672,1730695892.2398756,1730695917.2163148,131
0.7630400167870557,0.7469546699193577,[0.7630400167870557],-0.69847137,-0.65416914,0.008803751039079861,1730695918.4980528,1730695942.9159424,132
0.705133372828074,0.7427725402102293,[0.705133372828074],-0.7101654,-0.6466167,0.008794622199743737,1730695944.0968952,1730695969.6102753,133
0.7484189640882224,0.7433371825980286,[0.7484189640882224],-0.7291149,-0.6647827,0.008785492307423998,1730695970.8506439,1730695995.5308034,134
0.7071316197944915,0.7397166263176749,[0.7071316197944915],-0.6669695,-0.62943584,0.00877636136078306,1730695998.592124,1730696023.1553044,135
0.7332718055497921,0.7390721442408866,[0.7332718055497921],-0.69947696,-0.6823854,0.008767229358480086,1730696024.3954458,1730696048.4862723,136
0.7804027974536434,0.7432052095621623,[0.7804027974536434],-0.7229752,-0.71487314,0.008758096299170983,1730696049.665071,1730696074.5025504,137
0.7191760199706538,0.7408022906030115,[0.7191760199706538],-0.6894536,-0.65861654,0.008748962181508392,1730696075.9073565,1730696100.9531276,138
0.7900426476883067,0.7457263263115411,[0.7900426476883067],-0.68593174,-0.6887221,0.008739827004141663,1730696102.1363907,1730696126.608147,139
0.7665295995441564,0.7478066536348027,[0.7665295995441564],-0.6762506,-0.6945964,0.00873069076571686,1730696127.8752275,1730696152.5887764,140
0.7490496281420614,0.7479309510855285,[0.7490496281420614],-0.7019787,-0.6686064,0.00872155346487673,1730696153.894304,1730696178.8607934,141
0.7399303973643026,0.747130895713406,[0.7399303973643026],-0.65503883,-0.71117014,0.008712415100260714,1730696179.9992151,1730696204.5025032,142
0.8062654170963389,0.7530443478516993,[0.8062654170963389],-0.6929033,-0.7589845,0.008703275670504912,1730696205.686113,1730696230.0159175,143
0.755331177124831,0.7532730307790125,[0.755331177124831],-0.7127935,-0.6895443,0.008694135174242088,1730696231.6882904,1730696256.9979603,144
0.5483282861340028,0.7327785563145115,[0.5483282861340028],-0.7110955,-0.50846744,0.008684993610101652,1730696258.7944775,1730696283.1471522,145
0.6693154616469408,0.7264322468477544,[0.6693154616469408],-0.63829225,-0.6276852,0.00867585097670964,1730696284.4014387,1730696310.483611,146
0.789358174556785,0.7327248396186574,[0.789358174556785],-0.67738026,-0.7108963,0.008666707272688723,1730696311.9093418,1730696337.4101925,147
0.7052931673914821,0.7299816723959399,[0.7052931673914821],-0.68214756,-0.6803202,0.008657562496658165,1730696338.6265512,1730696363.6138794,148
0.587383752140727,0.7157218803704186,[0.587383752140727],-0.6528947,-0.5953795,0.008648416647233837,1730696364.8415093,1730696389.298665,149
0.811282297224387,0.7252779220558155,[0.811282297224387],-0.72539747,-0.7459626,0.008639269723028191,1730696390.9408765,1730696415.3548977,150
0.7928871356571695,0.7320388434159509,[0.7928871356571695],-0.7214352,-0.71048594,0.008630121722650251,1730696416.6270728,1730696441.6006613,151
0.6986270143991172,0.7286976605142675,[0.6986270143991172],-0.7273797,-0.6153424,0.008620972644705602,1730696442.7899492,1730696467.0917964,152
0.7927164964209776,0.7350995441049386,[0.7927164964209776],-0.68485206,-0.7353609,0.008611822487796371,1730696468.3154812,1730696493.7419026,153
0.7013592598768223,0.7317255156821271,[0.7013592598768223],-0.7258501,-0.6792295,0.008602671250521225,1730696495.0152388,1730696520.7625682,154
0.7961992521783812,0.7381728893317525,[0.7961992521783812],-0.7116656,-0.7270279,0.008593518931475346,1730696523.713529,1730696548.113567,155
0.7310098173392233,0.7374565821324996,[0.7310098173392233],-0.6551899,-0.62513757,0.00858436552925043,1730696549.4561799,1730696577.4788253,156
0.7350920482112032,0.73722012874037,[0.7350920482112032],-0.6931934,-0.65642476,0.008575211042434666,1730696578.7504046,1730696603.7614255,157
0.713111426394116,0.7348092585057446,[0.713111426394116],-0.69850224,-0.67830557,0.008566055469612725,1730696604.9776125,1730696630.8199675,158
0.7607119060713702,0.7373995232623072,[0.7607119060713702],-0.70495164,-0.7067089,0.008556898809365752,1730696632.1881082,1730696657.7120233,159
0.7298732887852305,0.7366468998145996,[0.7298732887852305],-0.7265189,-0.67542493,0.008547741060271343,1730696659.1082215,1730696684.0206501,160
0.8130967963600605,0.7442918894691457,[0.8130967963600605],-0.7311667,-0.75387377,0.008538582220903543,1730696685.3719108,1730696710.303515,161
0.8025643305240053,0.7501191335746318,[0.8025643305240053],-0.707744,-0.71458673,0.008529422289832824,1730696711.636255,1730696735.809551,162
0.8006391010053808,0.7551711303177067,[0.8006391010053808],-0.6843476,-0.72937375,0.008520261265626078,1730696737.1046255,1730696762.3341525,163
0.7449280534915458,0.7541468226350906,[0.7449280534915458],-0.70964634,-0.6737233,0.008511099146846599,1730696764.0576518,1730696788.2118294,164
0.7909037920346326,0.7578225195750449,[0.7909037920346326],-0.7397727,-0.754498,0.008501935932054073,1730696789.4556677,1730696813.626692,165
0.7355755065909371,0.7555978182766342,[0.7355755065909371],-0.7207909,-0.6600238,0.008492771619804565,1730696815.2811515,1730696840.2843475,166
0.7708585458183979,0.7571238910308106,[0.7708585458183979],-0.7254653,-0.71706903,0.0084836062086505,1730696841.731216,1730696865.8587663,167
0.7358963917552102,0.7550011411032505,[0.7358963917552102],-0.68835294,-0.66083336,0.008474439697140658,1730696867.0701427,1730696892.9004917,168
0.7288454898109283,0.7523855759740183,[0.7288454898109283],-0.717813,-0.7160607,0.008465272083820152,1730696894.1019275,1730696919.0727773,169
0.7452410657526224,0.7516711249518787,[0.7452410657526224],-0.7250901,-0.6961673,0.00845610336723042,1730696920.5988183,1730696945.5064116,170
0.7904991748005409,0.755553929936745,[0.7904991748005409],-0.7183188,-0.7231307,0.008446933545909209,1730696946.8084261,1730696971.0374956,171
0.764630293541401,0.7564615662972105,[0.764630293541401],-0.72453797,-0.73409873,0.008437762618390562,1730696972.2643833,1730696997.6562111,172
0.8060024308714392,0.7614156527546334,[0.8060024308714392],-0.6931729,-0.73504275,0.008428590583204802,1730696998.8674057,1730697024.577134,173
0.7473253973646368,0.7600066272156337,[0.7473253973646368],-0.72728163,-0.66867906,0.008419417438878526,1730697026.3484237,1730697050.8298833,174
0.7916686879575978,0.7631728332898302,[0.7916686879575978],-0.6966702,-0.7508261,0.008410243183934575,1730697053.7996736,1730697079.2403553,175
0.7855265057887182,0.765408200539719,[0.7855265057887182],-0.6991598,-0.71304566,0.00840106781689204,1730697080.9704683,1730697107.033385,176
0.7780825362545277,0.7666756341111999,[0.7780825362545277],-0.7014606,-0.7008084,0.008391891336266227,1730697109.0130036,1730697133.4182005,177
0.7672098214285714,0.766729052842937,[0.7672098214285714],-0.67938304,-0.6961758,0.008382713740568662,1730697135.181967,1730697160.1761057,178
0.6789490844362983,0.7579510560022731,[0.6789490844362983],-0.6380037,-0.59074104,0.008373535028307065,1730697161.8802764,1730697185.8091378,179
0.7918100150526178,0.7613369519073075,[0.7918100150526178],-0.6970465,-0.7156181,0.008364355197985339,1730697187.0398552,1730697212.179009,180
0.717401373070482,0.756943394023625,[0.717401373070482],-0.7181901,-0.68400973,0.008355174248103555,1730697213.4233475,1730697237.9168682,181
0.8006640049376501,0.7613154551150275,[0.8006640049376501],-0.726422,-0.7258595,0.008345992177157936,1730697239.284008,1730697265.2076633,182
0.7928396139539835,0.7644678709989232,[0.7928396139539835],-0.7079266,-0.7166745,0.008336808983640849,1730697266.4266012,1730697291.0430615,183
0.7006218486516635,0.7580832687641973,[0.7006218486516635],-0.6835004,-0.6486448,0.00832762466604078,1730697292.2715046,1730697317.1927454,184
0.7192317230564963,0.7541981141934272,[0.7192317230564963],-0.71818906,-0.658818,0.008318439222842327,1730697318.5121984,1730697342.376146,185
0.7283499094459337,0.7516132937186778,[0.7283499094459337],-0.70757544,-0.66162574,0.008309252652526187,1730697343.6789262,1730697367.7503984,186
0.6196461118657884,0.7384165755333888,[0.6196461118657884],-0.656132,-0.62041765,0.00830006495356913,1730697369.0825448,1730697394.780425,187
0.822418013287551,0.7468167193088051,[0.822418013287551],-0.646917,-0.7462186,0.008290876124443998,1730697395.9984963,1730697421.5597565,188
0.6876416495167635,0.740899212329601,[0.6876416495167635],-0.70850706,-0.61931944,0.008281686163619677,1730697422.7588477,1730697447.5100489,189
0.6727616911325978,0.7340854602099006,[0.6727616911325978],-0.69791317,-0.606026,0.008272495069561094,1730697448.7871237,1730697474.9712653,190
0.7981256748563943,0.7404894816745501,[0.7981256748563943],-0.70243424,-0.71377444,0.008263302840729191,1730697476.2876976,1730697501.614066,191
0.6939502204305441,0.7358355555501495,[0.6939502204305441],-0.7461069,-0.6415783,0.00825410947558092,1730697502.927657,1730697527.499336,192
0.7604941520238161,0.7383014151975161,[0.7604941520238161],-0.69860977,-0.7072405,0.008244914972569213,1730697528.7626297,1730697552.891035,193
0.7899786999319022,0.7434691436709547,[0.7899786999319022],-0.68681544,-0.71605957,0.008235719330142988,1730697554.2675211,1730697580.5274165,194
0.6450068030078119,0.7336229096046404,[0.6450068030078119],-0.7025765,-0.5837042,0.008226522546747113,1730697581.827487,1730697607.1018312,195
0.6923608960296815,0.7294967082471445,[0.6923608960296815],-0.6739314,-0.6539552,0.008217324620822402,1730697608.370715,1730697632.5281224,196
