mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.9059608553305134,0.9231912269800621,[0.9059608553305134],-0.8905692,-0.78921854,0.008208125550805594,1730734789.936345,1730734810.695195,197
0.9270903527842627,0.923581139560482,[0.9270903527842627],-0.9066541,-0.88736993,0.008198925335129345,1730734811.9673312,1730734833.0793025,198
0.9275973202479548,0.9239827576292293,[0.9275973202479548],-0.88424623,-0.87296414,0.008189723972222198,1730734834.4086587,1730734855.520265,199
0.9231790519983608,0.9239023870661425,[0.9231790519983608],-0.8920752,-0.86227965,0.008180521460508584,1730734857.0138454,1730734877.143796,200
0.9400079582054403,0.9255129441800722,[0.9400079582054403],-0.8958235,-0.9105537,0.008171317798408793,1730734878.112971,1730734898.6600418,201
0.9482612126582445,0.9277877710278895,[0.9482612126582445],-0.87171507,-0.9035167,0.008162112984338965,1730734899.781716,1730734920.1239834,202
0.9582685002132311,0.9308358439464236,[0.9582685002132311],-0.8316472,-0.90862775,0.008152907016711071,1730734921.1790984,1730734941.473349,203
0.9277240199532585,0.9305246615471071,[0.9277240199532585],-0.8884034,-0.8807503,0.008143699893932899,1730734943.1266143,1730734963.3838935,204
0.94022133741437,0.9314943291338333,[0.94022133741437],-0.8860978,-0.8926953,0.008134491614408032,1730734964.562936,1730734984.7878804,205
0.9275165285469387,0.9310965490751439,[0.9275165285469387],-0.8113485,-0.8598025,0.008125282176535839,1730734986.2621312,1730735006.4885788,206
0.8977306643433562,0.9277599606019653,[0.8977306643433562],-0.860454,-0.81345576,0.008116071578711456,1730735007.4866688,1730735028.1154761,207
0.9074502439677127,0.92572898893854,[0.9074502439677127],-0.8769463,-0.83428174,0.00810685981932577,1730735029.4981782,1730735049.7330086,208
0.9299712746206145,0.9261532175067475,[0.9299712746206145],-0.90383893,-0.87577,0.008097646896765391,1730735052.0486312,1730735072.2534893,209
0.8960132359333597,0.9231392193494087,[0.8960132359333597],-0.8880487,-0.8204476,0.008088432809412661,1730735073.2506883,1730735093.7075553,210
0.945920746601413,0.9254173720746092,[0.945920746601413],-0.89495987,-0.8986307,0.008079217555645609,1730735094.6868021,1730735115.0975106,211
0.9049208956053784,0.9233677244276861,[0.9049208956053784],-0.896643,-0.79908365,0.008070001133837955,1730735116.072768,1730735136.5416214,212
0.9464212225011013,0.9256730742350276,[0.9464212225011013],-0.90388083,-0.8941966,0.008060783542359076,1730735137.5290742,1730735157.6036468,213
0.9131072540529258,0.9244164922168175,[0.9131072540529258],-0.8743454,-0.81392485,0.008051564779574008,1730735158.6379344,1730735178.7438302,214
0.9457696711852827,0.926551810113664,[0.9457696711852827],-0.88664,-0.9026413,0.008042344843843412,1730735179.752959,1730735200.0540757,215
0.9225701234077195,0.9261536414430697,[0.9225701234077195],-0.907521,-0.84059066,0.008033123733523561,1730735201.124985,1730735221.3459735,216
0.9408794191376078,0.9276262192125235,[0.9408794191376078],-0.87980676,-0.8935035,0.008023901446966332,1730735222.3863454,1730735242.6932461,217
0.8618614423890081,0.921049741530172,[0.8618614423890081],-0.85506386,-0.6505704,0.008014677982519177,1730735243.6633875,1730735263.9466438,218
0.9180599579362582,0.9207507631707806,[0.9180599579362582],-0.8830183,-0.8579509,0.00800545333852511,1730735264.9548848,1730735285.4065351,219
0.9132825721687251,0.9200039440705752,[0.9132825721687251],-0.9056712,-0.7899514,0.007996227513322693,1730735286.4541223,1730735306.9509537,220
0.9374988351681607,0.9217534331803336,[0.9374988351681607],-0.88514626,-0.89084554,0.007987000505246006,1730735307.9998415,1730735328.5641162,221
0.913466524010791,0.9209247422633794,[0.913466524010791],-0.8890612,-0.8582006,0.007977772312624648,1730735329.665985,1730735350.2077835,222
0.9343956506318764,0.9222718331002291,[0.9343956506318764],-0.8699134,-0.82230276,0.007968542933783703,1730735351.287188,1730735371.7621293,223
0.9034086702563131,0.9203855168158375,[0.9034086702563131],-0.8980007,-0.74657905,0.00795931236704373,1730735372.9322665,1730735393.6199186,224
0.940920745774153,0.9224390397116691,[0.940920745774153],-0.88824356,-0.90201783,0.00795008061072074,1730735394.7348404,1730735415.5792875,225
0.9333317553150393,0.9235283112720061,[0.9333317553150393],-0.8731338,-0.86340106,0.007940847663126185,1730735416.7855544,1730735437.180405,226
0.9190669673777035,0.9230821768825759,[0.9190669673777035],-0.8907426,-0.8492781,0.007931613522566931,1730735438.3074465,1730735458.8828142,227
0.8975422458805223,0.9205281837823706,[0.8975422458805223],-0.90089715,-0.73189086,0.00792237818734525,1730735459.9483235,1730735480.758754,228
0.8988754877224411,0.9183629141763776,[0.8988754877224411],-0.8731043,-0.8409082,0.007913141655758786,1730735481.806731,1730735502.6456718,229
0.8918422612083525,0.9157108488795751,[0.8918422612083525],-0.8595311,-0.7855707,0.007903903926100556,1730735505.3248231,1730735525.5251517,230
0.9236416215799798,0.9165039261496155,[0.9236416215799798],-0.89804584,-0.86229306,0.007894664996658914,1730735526.6505384,1730735547.0635831,231
0.9442934123797715,0.9192828747726312,[0.9442934123797715],-0.87318814,-0.8931455,0.007885424865717545,1730735548.1899705,1730735568.9371326,232
0.9417430718156103,0.9215288944769291,[0.9417430718156103],-0.9068516,-0.89142984,0.007876183531555433,1730735570.055853,1730735590.6844926,233
0.9486903019742834,0.9242450352266646,[0.9486903019742834],-0.9069303,-0.90683055,0.007866940992446862,1730735591.8377109,1730735612.4616807,234
0.914703850406226,0.9232909167446208,[0.914703850406226],-0.89724684,-0.7755449,0.00785769724666137,1730735613.6654046,1730735634.6504295,235
0.9254505915775575,0.9235068842279146,[0.9254505915775575],-0.88426465,-0.80810255,0.007848452292463757,1730735635.7117875,1730735656.52514,236
0.9568956413010723,0.9268457599352303,[0.9568956413010723],-0.91135937,-0.90886474,0.007839206128114043,1730735657.6456034,1730735678.3428857,237
0.9349711472332598,0.9276582986650334,[0.9349711472332598],-0.89853317,-0.86355454,0.007829958751867469,1730735679.4311628,1730735699.84137,238
0.8753158001123985,0.9224240488097699,[0.8753158001123985],-0.87197185,-0.74082106,0.007820710161974456,1730735700.9169574,1730735721.637172,239
0.787486314914354,0.9089302754202283,[0.787486314914354],-0.8659017,-0.60741735,0.007811460356680608,1730735722.7859285,1730735743.4421566,240
0.9008704062327232,0.9081242885014779,[0.9008704062327232],-0.8670152,-0.81716675,0.007802209334226671,1730735744.741469,1730735765.27217,241
0.9519250537226756,0.9125043650235977,[0.9519250537226756],-0.88997483,-0.9045501,0.007792957092848531,1730735766.4299302,1730735786.867815,242
0.9459979779206614,0.9158537263133041,[0.9459979779206614],-0.8788638,-0.87606734,0.007783703630777179,1730735787.9802663,1730735808.5392222,243
0.9430479461352744,0.9185731482955012,[0.9430479461352744],-0.89501417,-0.8960941,0.007774448946238706,1730735809.6854546,1730735830.331524,244
0.9476220046538265,0.9214780339313338,[0.9476220046538265],-0.9050608,-0.90973055,0.007765193037454269,1730735831.4207382,1730735851.6663742,245
0.9501027613944827,0.9243405066776487,[0.9501027613944827],-0.91187066,-0.9012967,0.007755935902640081,1730735852.8521147,1730735873.6599882,246
0.9343155258392881,0.9253380085938125,[0.9343155258392881],-0.9066854,-0.8755858,0.007746677540007383,1730735874.9348292,1730735895.5356379,247
0.9571280225722771,0.9285170099916591,[0.9571280225722771],-0.91853786,-0.91062427,0.007737417947762429,1730735896.6682541,1730735917.5426154,248
0.9472368148774598,0.9303889904802393,[0.9472368148774598],-0.92467505,-0.9048889,0.007728157124106465,1730735918.7130854,1730735939.0709457,249
0.9213418891805655,0.929484280350272,[0.9213418891805655],-0.90456396,-0.8755566,0.007718895067235705,1730735940.595268,1730735961.1463015,250
0.9478539643699581,0.9313212487522405,[0.9478539643699581],-0.9272113,-0.9078666,0.00770963177534131,1730735963.413199,1730735983.927239,251
0.9336933450551598,0.9315584583825325,[0.9336933450551598],-0.9201645,-0.84282,0.007700367246609374,1730735985.1253307,1730736005.8508837,252
0.9598344454356907,0.9343860570878484,[0.9598344454356907],-0.9203618,-0.9295234,0.007691101479220894,1730736007.465968,1730736028.2038045,253
0.8328468080529546,0.9242321321843591,[0.8328468080529546],-0.9133351,-0.7354764,0.0076818344713517565,1730736029.9049795,1730736050.0971153,254
0.9341469185244986,0.925223610818373,[0.9341469185244986],-0.876391,-0.8733518,0.007672566221172707,1730736051.2367105,1730736071.7524385,255
0.9425600396236984,0.9269572536989056,[0.9425600396236984],-0.90198576,-0.8901284,0.007663296726849344,1730736072.8985426,1730736093.5483415,256
0.9223918784901934,0.9265007161780343,[0.9223918784901934],-0.9059602,-0.8495481,0.007654025986542077,1730736094.6828568,1730736115.448212,257
0.9436378927154765,0.9282144338317786,[0.9436378927154765],-0.9248727,-0.87633824,0.007644753998406123,1730736116.6093395,1730736137.292,258
0.9389124148713097,0.9292842319357317,[0.9389124148713097],-0.8986716,-0.8792471,0.007635480760591474,1730736138.4193442,1730736159.188165,259
0.9288520935283705,0.9292410180949956,[0.9288520935283705],-0.9059126,-0.8352348,0.007626206271242884,1730736160.2881227,1730736181.0698895,260
0.9323183807586888,0.929548754361365,[0.9323183807586888],-0.9299171,-0.84424776,0.0076169305284998325,1730736182.2141972,1730736202.6682587,261
0.9271470514031057,0.9293085840655391,[0.9271470514031057],-0.90661764,-0.86249673,0.0076076535304965215,1730736203.9089837,1730736224.66208,262
0.933656827426102,0.9297434084015954,[0.933656827426102],-0.88266623,-0.8831705,0.007598375275361835,1730736225.8169174,1730736246.3115296,263
0.9089217605957945,0.9276612436210153,[0.9089217605957945],-0.8796869,-0.7459738,0.007589095761219332,1730736247.3965828,1730736267.8115468,264
0.9255761098233282,0.9274527302412466,[0.9255761098233282],-0.88263196,-0.8243999,0.007579814986187214,1730736268.9333487,1730736289.634706,265
0.9258167001743717,0.9272891272345591,[0.9258167001743717],-0.8904835,-0.87521636,0.007570532948378305,1730736290.7428997,1730736311.3701098,266
0.9036683786407198,0.9249270523751753,[0.9036683786407198],-0.82887304,-0.80908686,0.00756124964590003,1730736312.5106752,1730736333.4037986,267
0.8985758328429752,0.9222919304219552,[0.8985758328429752],-0.88889486,-0.8066926,0.0075519650768543925,1730736334.5798104,1730736355.277835,268
0.9146701708450773,0.9215297544642675,[0.9146701708450773],-0.8921275,-0.8569698,0.007542679239337949,1730736356.337537,1730736377.3194776,269
0.9383518423774888,0.9232119632555897,[0.9383518423774888],-0.88754284,-0.87759066,0.007533392131441786,1730736378.4835374,1730736399.1034844,270
0.9274859650549068,0.9236393634355216,[0.9274859650549068],-0.8802623,-0.85218734,0.007524103751251505,1730736400.2986968,1730736420.771154,271
0.9499577146068092,0.9262711985526504,[0.9499577146068092],-0.8838489,-0.90985656,0.0075148140968471855,1730736423.2882922,1730736443.9797316,272
0.928225962961107,0.926466674993496,[0.928225962961107],-0.8954688,-0.8717673,0.00750552316630337,1730736445.106482,1730736465.544146,273
0.8821312522310613,0.9220331327172525,[0.8821312522310613],-0.88700616,-0.77407956,0.00749623095768904,1730736466.6838691,1730736487.1900845,274
0.8788944376672635,0.9177192632122536,[0.8788944376672635],-0.8538634,-0.72668236,0.007486937469067589,1730736488.3924267,1730736509.2002945,275
0.9271502107310208,0.9186623579641304,[0.9271502107310208],-0.8275639,-0.8625744,0.007477642698496805,1730736510.276339,1730736531.0272088,276
0.914003620192448,0.9181964841869622,[0.914003620192448],-0.8622758,-0.8511701,0.007468346644028837,1730736532.158497,1730736552.6470907,277
0.9552027346768236,0.9218971092359484,[0.9552027346768236],-0.8967157,-0.9134337,0.007459049303710179,1730736553.8031418,1730736574.6106746,278
0.9469748062137655,0.92440487893373,[0.9469748062137655],-0.9062021,-0.9059143,0.007449750675581642,1730736575.7369258,1730736596.1758947,279
0.9419165091450048,0.9261560419548576,[0.9419165091450048],-0.84749156,-0.8826217,0.0074404507576783276,1730736597.3107357,1730736618.1162872,280
0.9528674305183686,0.9288271808112087,[0.9528674305183686],-0.90800196,-0.90807366,0.007431149548029612,1730736619.262495,1730736639.6391118,281
0.931997873481532,0.9291442500782412,[0.931997873481532],-0.9097652,-0.850201,0.007421847044659109,1730736640.7889285,1730736661.2267344,282
0.8292761370865318,0.9191574387790703,[0.8292761370865318],-0.84957343,-0.6876393,0.007412543245584657,1730736662.2583647,1730736683.0417926,283
0.9449755980539797,0.9217392547065613,[0.9449755980539797],-0.89963096,-0.90001374,0.007403238148818282,1730736684.1922047,1730736704.879247,284
0.9425319487702711,0.9238185241129323,[0.9425319487702711],-0.8934423,-0.8929726,0.007393931752366188,1730736706.0571198,1730736726.973711,285
0.9419211933794561,0.9256287910395846,[0.9419211933794561],-0.8945378,-0.89455694,0.00738462405422871,1730736728.3580358,1730736749.2649026,286
0.9411588931369826,0.9271818012493245,[0.9411588931369826],-0.8749681,-0.89522696,0.007375315052400316,1730736750.4838767,1730736770.9990432,287
0.934574257181119,0.927921046842504,[0.934574257181119],-0.90678734,-0.85928273,0.007366004744869555,1730736772.2102733,1730736792.708037,288
0.9168859031622358,0.9268175324744772,[0.9168859031622358],-0.90849376,-0.8241278,0.007356693129619049,1730736793.8409407,1730736814.3559299,289
0.9146401054695902,0.9255997897739885,[0.9146401054695902],-0.88225234,-0.8491274,0.007347380204625457,1730736815.4659438,1730736836.3243976,290
0.954111567817823,0.9284509675783719,[0.954111567817823],-0.90211266,-0.91496736,0.007338065967859459,1730736837.5163484,1730736857.9277282,291
0.936922507944796,0.9292981216150143,[0.936922507944796],-0.91742724,-0.84916824,0.007328750417285716,1730736859.0699682,1730736879.4398146,292
0.9304362109319967,0.9294119305467126,[0.9304362109319967],-0.89988303,-0.86923826,0.00731943355086286,1730736882.037423,1730736902.6219478,293
0.9284537941960618,0.9293161169116475,[0.9284537941960618],-0.88547957,-0.85478354,0.007310115366543449,1730736903.7312508,1730736924.4325702,294
0.915466136636168,0.9279311188840996,[0.915466136636168],-0.9104351,-0.8205436,0.007300795862273964,1730736925.68418,1730736946.0686848,295
0.912895669313927,0.9264275739270823,[0.912895669313927],-0.9078567,-0.78143346,0.0072914750359947544,1730736947.222777,1730736967.997427,296
0.9139540806462371,0.9251802245989977,[0.9139540806462371],-0.9118022,-0.7816508,0.007282152885640036,1730736969.161019,1730736989.8039014,297
0.9241535055615492,0.9250775526952529,[0.9241535055615492],-0.9201923,-0.79752177,0.007272829409137847,1730736990.9499526,1730737011.739121,298
0.9484969201421207,0.9274194894399398,[0.9484969201421207],-0.916933,-0.8855809,0.00726350460441003,1730737012.9466636,1730737033.5610235,299
0.9439362113009128,0.9290711616260371,[0.9439362113009128],-0.91193837,-0.85876864,0.007254178469372199,1730737035.2488065,1730737055.821523,300
0.8888138939045223,0.9250454348538856,[0.8888138939045223],-0.91282725,-0.74410385,0.00724485100193372,1730737056.9453254,1730737077.577174,301
0.9098821017592255,0.9235291015444196,[0.9098821017592255],-0.8962831,-0.84818834,0.00723552219999767,1730737078.7727818,1730737099.2699065,302
0.9440581267745284,0.9255820040674305,[0.9440581267745284],-0.903798,-0.8916934,0.007226192061460822,1730737100.5321128,1730737121.053316,303
0.93011110121414,0.9260349137821016,[0.93011110121414],-0.8913019,-0.8658009,0.007216860584213608,1730737122.18418,1730737142.5235617,304
0.7513308303237298,0.9085645054362644,[0.7513308303237298],-0.86839175,-0.3837556,0.007207527766140102,1730737143.6489997,1730737164.3209438,305
0.889617777255077,0.9066698326181457,[0.889617777255077],-0.8437517,-0.7749901,0.007198193605117973,1730737165.4188626,1730737186.1898844,306
0.9296938660796084,0.908972235964292,[0.9296938660796084],-0.89566255,-0.874407,0.007188858099018477,1730737187.3154562,1730737207.6616101,307
0.9560045074493748,0.9136754631128003,[0.9560045074493748],-0.90007955,-0.9085347,0.007179521245706413,1730737208.84816,1730737229.5773306,308
0.892000792437468,0.9115079960452672,[0.892000792437468],-0.8896919,-0.69891554,0.007170183043040104,1730737231.1250224,1730737252.013167,309
0.93314068712148,0.9136712651528885,[0.93314068712148],-0.91071594,-0.885477,0.007160843488871357,1730737253.1026115,1730737273.6183205,310
0.9106921429587362,0.9133733529334733,[0.9106921429587362],-0.89998174,-0.8157297,0.007151502581045452,1730737274.7365866,1730737295.9606779,311
0.9259055691164776,0.9146265745517738,[0.9259055691164776],-0.89846736,-0.87434113,0.007142160317401089,1730737297.1366415,1730737317.736718,312
0.9248534779748021,0.9156492648940766,[0.9248534779748021],-0.9095217,-0.8356855,0.007132816695770379,1730737318.8076775,1730737339.3746014,313
0.931035771213187,0.9171879155259877,[0.931035771213187],-0.8934713,-0.88394374,0.0071234717139788,1730737341.6030397,1730737362.1886559,314
0.9496856039730692,0.9204376843706958,[0.9496856039730692],-0.90792614,-0.8879429,0.007114125369845178,1730737363.3418798,1730737383.6596832,315
0.88513933054256,0.9169078489878824,[0.88513933054256],-0.9182684,-0.76324135,0.007104777661181647,1730737384.777044,1730737405.535401,316
0.902481003171852,0.9154651644062793,[0.902481003171852],-0.874262,-0.817324,0.00709542858579363,1730737406.6970851,1730737427.546013,317
0.9458268659738156,0.918501334563033,[0.9458268659738156],-0.91130114,-0.89868766,0.0070860781414797906,1730737428.6074002,1730737449.324116,318
0.9459780655461653,0.9212490076613462,[0.9459780655461653],-0.9015488,-0.8935015,0.007076726326032027,1730737450.462409,1730737471.0259392,319
0.9508277050301186,0.9242068773982235,[0.9508277050301186],-0.891104,-0.90990686,0.007067373137235416,1730737472.1695585,1730737492.728349,320
0.9057182003359484,0.922358009691996,[0.9057182003359484],-0.90271115,-0.8401818,0.0070580185728682035,1730737493.8150702,1730737514.8061624,321
0.9468248605585436,0.9248046947786508,[0.9468248605585436],-0.8986841,-0.89483863,0.0070486626307017545,1730737516.0379457,1730737536.8086798,322
0.9590507858152847,0.9282293038823142,[0.9590507858152847],-0.9263472,-0.9245205,0.00703930530850054,1730737538.0151107,1730737558.7036066,323
0.9542144612301643,0.9308278196170992,[0.9542144612301643],-0.9111244,-0.9218277,0.0070299466040220845,1730737559.8325453,1730737580.5239906,324
0.9560674388052564,0.9333517815359149,[0.9560674388052564],-0.9084962,-0.9217802,0.00702058651501696,1730737581.639491,1730737602.2882662,325
0.9417807349917298,0.9341946768814964,[0.9417807349917298],-0.9118627,-0.8864784,0.007011225039228726,1730737603.4429128,1730737623.9251084,326
0.9456927448494918,0.935344483678296,[0.9456927448494918],-0.92804736,-0.9080072,0.0070018621743939205,1730737625.1072516,1730737645.7711303,327
0.9358913790893092,0.9353991732193974,[0.9358913790893092],-0.911689,-0.8850325,0.006992497918242011,1730737647.3277824,1730737668.2509692,328
0.9272573092111946,0.9345849868185772,[0.9272573092111946],-0.90790355,-0.86811835,0.006983132268495378,1730737669.9762914,1730737690.649826,329
0.9526634510240273,0.9363928332391221,[0.9526634510240273],-0.92318577,-0.91349393,0.006973765222869263,1730737691.8406734,1730737712.557745,330
0.9078386825958018,0.9335374181747901,[0.9078386825958018],-0.8911747,-0.8632363,0.0069643967790717545,1730737714.193701,1730737734.7482662,331
0.9294968179087347,0.9331333581481845,[0.9294968179087347],-0.8984585,-0.86446226,0.006955026934803738,1730737736.018189,1730737756.6642535,332
0.9474806403197621,0.9345680863653423,[0.9474806403197621],-0.90564746,-0.89603007,0.006945655687758883,1730737757.8643394,1730737778.3947742,333
0.9429773604659177,0.9354090137753999,[0.9429773604659177],-0.88930196,-0.8906986,0.006936283035623581,1730737781.2020836,1730737801.8848565,334
0.8990378443565292,0.9317718968335128,[0.8990378443565292],-0.91492677,-0.76257414,0.006926908976076941,1730737803.0874293,1730737823.9344687,335
0.9512441364676613,0.9337191207969276,[0.9512441364676613],-0.87151515,-0.91260284,0.006917533506790733,1730737825.1433442,1730737845.879436,336
0.9220006485326824,0.9325472735705032,[0.9220006485326824],-0.87923586,-0.82872087,0.006908156625429374,1730737847.0339324,1730737867.814746,337
0.9325500722546579,0.9325475534389186,[0.9325500722546579],-0.90472764,-0.87666297,0.006898778329649869,1730737868.9550667,1730737889.81811,338
0.9116636419334196,0.9304591622883688,[0.9116636419334196],-0.90207624,-0.8592241,0.006889398617101803,1730737890.9428544,1730737911.4327915,339
0.9498152235421564,0.9323947684137476,[0.9498152235421564],-0.9070957,-0.9210663,0.006880017485427282,1730737912.6148365,1730737933.1993194,340
0.9468058816934459,0.9338358797417174,[0.9468058816934459],-0.928769,-0.89793485,0.00687063493226092,1730737934.8825066,1730737955.865219,341
0.920037237048925,0.9324560154724383,[0.920037237048925],-0.9240321,-0.7764915,0.006861250955229781,1730737957.060071,1730737977.6776137,342
0.9391878844958053,0.933129202374775,[0.9391878844958053],-0.93546975,-0.83002645,0.006851865551953365,1730737978.9136128,1730737999.4002094,343
0.9187160510573454,0.9316878872430321,[0.9187160510573454],-0.9263313,-0.8268871,0.0068424787200435586,1730738000.7264173,1730738021.2823577,344
0.9503311360492318,0.933552212123652,[0.9503311360492318],-0.9275374,-0.9120026,0.0068330904571046016,1730738022.4402344,1730738043.3551228,345
0.8756259466493327,0.9277595855762202,[0.8756259466493327],-0.91429377,-0.757918,0.006823700760733055,1730738044.5015776,1730738065.0074446,346
0.9548760300990463,0.9304712300285028,[0.9548760300990463],-0.90779734,-0.9100296,0.006814309628517759,1730738066.1910026,1730738087.0808187,347
0.9456050558974498,0.9319846126153977,[0.9456050558974498],-0.92564386,-0.864537,0.0068049170580398,1730738088.2071667,1730738108.8082974,348
0.947602361777738,0.9335463875316318,[0.947602361777738],-0.9290162,-0.892753,0.006795523046872475,1730738110.108311,1730738130.5902555,349
0.9418760711003683,0.9343793558885054,[0.9418760711003683],-0.9232622,-0.869897,0.006786127592581251,1730738132.160919,1730738152.7840464,350
0.9109277482671663,0.9320341951263715,[0.9109277482671663],-0.9137933,-0.764265,0.006776730692723725,1730738153.9617364,1730738174.6364625,351
0.9471165438305922,0.9335424299967936,[0.9471165438305922],-0.9216936,-0.8972784,0.0067673323448495986,1730738175.8443038,1730738196.2891521,352
0.9402938883949891,0.9342175758366131,[0.9402938883949891],-0.90186864,-0.88374907,0.006757932546500624,1730738197.5150807,1730738218.3814883,353
0.951700371554115,0.9359658554083633,[0.951700371554115],-0.90108335,-0.9146925,0.006748531295210577,1730738220.7678235,1730738241.4410253,354
0.9443948406851459,0.9368087539360417,[0.9443948406851459],-0.91872877,-0.8904432,0.006739128588505219,1730738242.5438554,1730738263.2802768,355
0.9319225563882324,0.9363201341812608,[0.9319225563882324],-0.92623883,-0.8472126,0.006729724423902248,1730738264.913015,1730738285.4677517,356
0.931668549076323,0.935854975670767,[0.931668549076323],-0.92123985,-0.8922289,0.006720318798911274,1730738286.5596373,1730738306.9476833,357
0.9447454015176202,0.9367440182554524,[0.9447454015176202],-0.8978189,-0.9011667,0.006710911711033769,1730738308.0756445,1730738328.7810628,358
0.9638216582142765,0.9394517822513349,[0.9638216582142765],-0.9289787,-0.9339099,0.006701503157763031,1730738329.9121022,1730738350.70745,359
0.9439426663256637,0.9399008706587677,[0.9439426663256637],-0.9278407,-0.88315994,0.006692093136584149,1730738352.3410206,1730738372.9671202,360
0.9118443339402009,0.9370952169869111,[0.9118443339402009],-0.89837396,-0.82078004,0.006682681644973954,1730738374.544507,1730738395.220823,361
0.9366818312940156,0.9370538784176217,[0.9366818312940156],-0.9073832,-0.86779183,0.006673268680400988,1730738396.3482969,1730738417.0071287,362
0.9467628325212494,0.9380247738279844,[0.9467628325212494],-0.89421815,-0.8979236,0.0066638542403254595,1730738418.110291,1730738439.0204446,363
0.922187340670523,0.9364410305122383,[0.922187340670523],-0.8511518,-0.845134,0.006654438322199203,1730738440.1009164,1730738460.926702,364
0.908072448278135,0.933604172288828,[0.908072448278135],-0.8723788,-0.8353473,0.006645020923465635,1730738462.1254675,1730738482.8706174,365
0.9383882814929702,0.9340825832092422,[0.9383882814929702],-0.8678555,-0.8921963,0.006635602041559724,1730738483.960466,1730738504.5321352,366
0.9294010614319465,0.9336144310315126,[0.9294010614319465],-0.8708137,-0.8653477,0.0066261816739079365,1730738505.6869013,1730738526.5135007,367
0.9474927869479951,0.935002266623161,[0.9474927869479951],-0.8841596,-0.90622437,0.006616759817928201,1730738527.7162552,1730738548.4696198,368
0.9267303033448828,0.9341750702953332,[0.9267303033448828],-0.9008777,-0.8705565,0.0066073364710298645,1730738549.660594,1730738570.257404,369
0.9038958880801619,0.931147152073816,[0.9038958880801619],-0.8833076,-0.74105805,0.0065979116306136565,1730738571.4643161,1730738592.204777,370
0.8409428738534431,0.9221267242517788,[0.8409428738534431],-0.8971686,-0.65787673,0.006588485294071636,1730738593.3384469,1730738614.0504117,371
0.9423125805342314,0.9241453098800241,[0.9423125805342314],-0.9052338,-0.8973565,0.006579057458787158,1730738615.1744108,1730738635.7583215,372
0.9540340656739724,0.927134185459419,[0.9540340656739724],-0.9097178,-0.92444944,0.006569628122134823,1730738638.1240935,1730738658.938049,373
0.8783310125390813,0.9222538681673853,[0.8783310125390813],-0.9022838,-0.73121446,0.0065601972814804425,1730738660.1310558,1730738681.0682108,374
0.9285393349715526,0.9228824148478021,[0.9285393349715526],-0.90027815,-0.874621,0.006550764934180986,1730738682.1883852,1730738702.896936,375
0.928009407293615,0.9233951140923834,[0.928009407293615],-0.92917997,-0.851669,0.006541331077584547,1730738704.2100935,1730738724.874538,376
0.9554555834674789,0.926601161029893,[0.9554555834674789],-0.924199,-0.90629417,0.006531895709030287,1730738726.1521761,1730738746.6199243,377
0.9491895993175503,0.9288600048586587,[0.9491895993175503],-0.8857871,-0.8953781,0.006522458825848402,1730738747.7925932,1730738768.6742449,378
0.9535137004351126,0.9313253744163041,[0.9535137004351126],-0.92047036,-0.91268873,0.006513020425360072,1730738770.1947358,1730738790.6031506,379
0.9494188500190539,0.9331347219765791,[0.9494188500190539],-0.85872936,-0.89639986,0.0065035805048774195,1730738791.7861447,1730738812.425982,380
0.9549962735317246,0.9353208771320938,[0.9549962735317246],-0.88306814,-0.9212462,0.00649413906170346,1730738813.7478561,1730738834.5207,381
0.9527733183299028,0.9370661212518747,[0.9527733183299028],-0.90536386,-0.91088426,0.006484696093132058,1730738835.700856,1730738856.500124,382
0.9396598814668373,0.937325497273371,[0.9396598814668373],-0.89101404,-0.87631845,0.006475251596447885,1730738857.6536145,1730738878.4930925,383
0.911037959718221,0.9346967435178559,[0.911037959718221],-0.8890912,-0.86316574,0.006465805568926364,1730738879.6438475,1730738900.0981927,384
0.9424988113107811,0.9354769502971485,[0.9424988113107811],-0.8880727,-0.9022094,0.006456358007833636,1730738901.265219,1730738921.9770737,385
0.9535143409401384,0.9372806893614475,[0.9535143409401384],-0.9138568,-0.9017514,0.006446908910426501,1730738923.1431565,1730738943.9771895,386
0.9401056958796581,0.9375631900132686,[0.9401056958796581],-0.92045754,-0.8991226,0.006437458273952378,1730738945.2315218,1730738965.9396505,387
0.9253677714452405,0.9363436481564658,[0.9253677714452405],-0.87789494,-0.8282672,0.006428006095649255,1730738967.1762125,1730738987.8620987,388
0.9446103263042694,0.9371703159712461,[0.9446103263042694],-0.9077298,-0.8649411,0.006418552372745642,1730738989.008589,1730739009.803177,389
0.939804366363625,0.937433721010484,[0.939804366363625],-0.9061985,-0.8857329,0.006409097102460522,1730739011.1843095,1730739032.0360458,390
0.8735859143573294,0.9310489403451685,[0.8735859143573294],-0.9242663,-0.7734668,0.006399640282003305,1730739033.6667073,1730739054.3890846,391
0.9379459600854022,0.9317386423191919,[0.9379459600854022],-0.91502553,-0.8867807,0.006390181908573774,1730739055.5898788,1730739076.4206042,392
0.9257825044786591,0.9311430285351386,[0.9257825044786591],-0.9139304,-0.8155043,0.006380721979362044,1730739078.8115437,1730739099.5973492,393
0.9038077885967928,0.9284095045413041,[0.9038077885967928],-0.9161531,-0.80251074,0.006371260491548504,1730739100.9312658,1730739121.6962929,394
