mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.7931675608854389,0.7256265635356722,"[0.8282135036532243, 0.7100906564250519, 0.8411985225780408]",-0.59857666,-0.6218086,0.00990094532910801,1730670007.9719977,1730670059.3403583,11
0.7585585385155013,0.7289197610336552,"[0.7992297060067636, 0.6520690966301497, 0.8243768129095902]",-0.60637194,-0.59127694,0.00989193491307027,1730670061.3556328,1730670117.9185526,12
0.7596045904211381,0.7319882439724035,"[0.7863334721997401, 0.6564120142435445, 0.8360682848201296]",-0.62607706,-0.60192186,0.009882923585000784,1730670120.5343444,1730670179.6489706,13
0.7423289807796413,0.7330223176531272,"[0.7717224263291277, 0.6366062776711953, 0.8186582383386011]",-0.5972851,-0.56555325,0.00987391134388305,1730670183.7235556,1730670240.624805,14
0.7775726079063626,0.7374773466784508,"[0.8179682197539146, 0.6591765094072064, 0.8555730945579668]",-0.61951387,-0.6379422,0.009864898188698403,1730670242.4424062,1730670299.7843187,15
0.7708991303358149,0.7408195250441872,"[0.8194946872431331, 0.629101200456452, 0.8641015033078596]",-0.6129091,-0.6295699,0.009855884118426006,1730670301.7193747,1730670357.8441932,16
0.7653690710240397,0.7432744796421725,"[0.8343588338114766, 0.6006139094292795, 0.8611344698313632]",-0.6328181,-0.6175205,0.00984686913204284,1730670359.7291002,1730670415.5746315,17
0.7613515323653618,0.7450821849144915,"[0.8036187080803958, 0.6232154691520613, 0.8572204198636281]",-0.638823,-0.63016224,0.009837853228523706,1730670417.8949802,1730670470.6557107,18
0.7857246719989095,0.7491464336229333,"[0.8415500887939366, 0.6692208740347891, 0.8464030531680028]",-0.6211663,-0.65221804,0.009828836406841207,1730670473.2207565,1730670528.602272,19
0.767943596611352,0.7510261499217752,"[0.8196364071647837, 0.6290674595004159, 0.8551269231688564]",-0.6460838,-0.6198017,0.009819818665965752,1730670531.2218466,1730670584.6996262,20
0.7697361322169404,0.7528971481512917,"[0.8298390842410707, 0.622091557405659, 0.8572777550040912]",-0.64075243,-0.6093741,0.00981080000486554,1730670587.8797858,1730670641.915205,21
0.7974566927084991,0.7573531026070125,"[0.8289178142317677, 0.7025176415740734, 0.8609346223196562]",-0.64173156,-0.64872444,0.009801780422506557,1730670643.8513985,1730670697.769427,22
0.785601350295985,0.7601779273759097,"[0.8258834701946121, 0.6806083189090295, 0.8503122617843134]",-0.62737787,-0.63499117,0.009792759917852568,1730670700.252532,1730670756.206623,23
0.7567330589111984,0.7598334405294387,"[0.7935179791012642, 0.6233606384909176, 0.8533205591414131]",-0.64327383,-0.61406714,0.009783738489865112,1730670758.568358,1730670813.414779,24
0.7791515033726633,0.7617652468137612,"[0.8267100685117347, 0.6427703994248002, 0.8679740421814551]",-0.63268447,-0.64457995,0.009774716137503496,1730670814.782894,1730670869.5461366,25
0.7901348528807298,0.764602207420458,"[0.8241129118968522, 0.6796622905336804, 0.866629356211657]",-0.64696044,-0.64657015,0.009765692859724779,1730670872.0046902,1730670929.980166,26
0.7789125970618965,0.7660332463846018,"[0.8226976255477529, 0.6572475991660313, 0.8567925664719055]",-0.65111583,-0.6267533,0.009756668655483776,1730670932.4603026,1730670991.0340495,27
0.786643564890119,0.7680942782351535,"[0.8243817586924554, 0.6666462727458498, 0.868902663232052]",-0.6461145,-0.63492256,0.009747643523733043,1730670992.8913908,1730671048.8297517,28
0.7841726032821473,0.769702110739853,"[0.8248176644601165, 0.6711313186694075, 0.8565688267169185]",-0.65209216,-0.6387994,0.009738617463422878,1730671050.9155633,1730671109.7190487,29
0.7935549519291468,0.7720873948587823,"[0.8330967984192913, 0.6911829395580797, 0.8563851178100692]",-0.64891225,-0.64718187,0.009729590473501306,1730671112.1196172,1730671164.3662934,30
0.783597232397259,0.77323837861263,"[0.8460220808175971, 0.6412030415799721, 0.8635665747942077]",-0.6629052,-0.65468305,0.009720562552914069,1730671166.827741,1730671226.1334777,31
0.7880276260021803,0.7747173033515851,"[0.8187442013710873, 0.6791758916349705, 0.8661627850004832]",-0.6500999,-0.64441156,0.009711533700604631,1730671228.600001,1730671282.609236,32
0.790025290307048,0.7762481020471313,"[0.8353425019912307, 0.659536551183724, 0.8751968177461894]",-0.6716869,-0.6505195,0.009702503915514164,1730671285.7028844,1730671342.106426,33
0.795237652684941,0.7781470571109124,"[0.8234137567708654, 0.7088726167241418, 0.8534265845598158]",-0.64882946,-0.6588246,0.009693473196581535,1730671343.9691994,1730671393.318735,34
0.7803214032090443,0.7783644917207256,"[0.8298522084213782, 0.6500091946990412, 0.8611028065067138]",-0.6681472,-0.64793414,0.009684441542743309,1730671395.3230402,1730671451.7567785,35
0.7812971925621497,0.778657761804868,"[0.8335550108186909, 0.6518096664194024, 0.8585269004483559]",-0.6573802,-0.6573105,0.009675408952933734,1730671454.235293,1730671506.024744,36
0.7958847371163683,0.7803804593360181,"[0.8308937069709236, 0.6928086789546315, 0.8639518254235495]",-0.66481936,-0.64579904,0.009666375426084738,1730671508.5859902,1730671559.975483,37
0.8035033311957406,0.7826927465219904,"[0.8444818764394422, 0.6996430010343644, 0.8663851161134152]",-0.6795568,-0.6659473,0.009657340961125919,1730671561.7996173,1730671619.5382497,38
0.7841396805382473,0.7828374399236161,"[0.8131904371783758, 0.6882438944428101, 0.8509847099935566]",-0.6674221,-0.6552175,0.009648305556984536,1730671621.8705702,1730671671.6633134,39
0.7793212935142385,0.7824858252826783,"[0.8297392415698485, 0.6421510564107643, 0.8660735825621024]",-0.64871204,-0.6536904,0.009639269212585509,1730671674.248509,1730671728.1581192,40
0.7717415669484232,0.7814113994492528,"[0.8261978282229714, 0.6361918943713127, 0.8528349782509853]",-0.66207725,-0.646495,0.009630231926851402,1730671729.952405,1730671784.3207877,41
0.7817553355782784,0.7814457930621553,"[0.8244977980202972, 0.6659593308633839, 0.8548088778511537]",-0.6650188,-0.66446584,0.009621193698702417,1730671785.6493735,1730671840.8414004,42
0.7952036528726834,0.7828215790432081,"[0.8255605294410034, 0.7118864505706272, 0.8481639786064193]",-0.67073315,-0.66869116,0.009612154527056398,1730671842.3460667,1730671900.149437,43
0.7748570186263164,0.7820251230015189,"[0.8130091445900003, 0.6591151384351579, 0.8524467728537911]",-0.67087287,-0.6339075,0.009603114410828804,1730671901.559432,1730671956.9709165,44
0.8001327762091631,0.7838358883222833,"[0.8312173630813188, 0.7031217277132268, 0.8660592378329437]",-0.6745431,-0.6879741,0.00959407334893272,1730671959.4018729,1730672015.931151,45
0.7821731567630147,0.7836696151663565,"[0.8018921668344824, 0.6671066702023682, 0.8775206332521932]",-0.6752916,-0.63144755,0.009585031340278832,1730672017.762224,1730672072.2527292,46
0.8012490790234826,0.7854275615520692,"[0.8323418002314912, 0.7048988925848749, 0.8665065442540816]",-0.66857344,-0.6836524,0.009575988383775437,1730672074.094573,1730672131.0614598,47
0.7919598583980975,0.7860807912366721,"[0.8260892475250822, 0.6812865552643699, 0.8685037724048404]",-0.6723398,-0.6825603,0.009566944478328421,1730672133.4763806,1730672195.0708454,48
0.8020559978274923,0.7876783118957541,"[0.8239294002603483, 0.7109923748922212, 0.8712462183299073]",-0.6743812,-0.66182417,0.009557899622841258,1730672197.562082,1730672256.3006616,49
0.794326767015773,0.788343157407756,"[0.8204625651076722, 0.690349163796346, 0.8721685721433005]",-0.6638851,-0.668671,0.009548853816214998,1730672259.1733468,1730672317.2545822,50
0.792448414156615,0.7887536830826418,"[0.814246230122232, 0.7038830860546128, 0.8592159262930003]",-0.67750096,-0.6445612,0.009539807057348266,1730672319.0466292,1730672374.0003161,51
0.7830879607083197,0.7881871108452096,"[0.8163540379278776, 0.6728666657451849, 0.8600431784518964]",-0.67678624,-0.64051366,0.009530759345137247,1730672375.8261626,1730672428.1806738,52
0.7786637938221129,0.7872347791429,"[0.8263715773840312, 0.6737491732695601, 0.8358706308127478]",-0.660411,-0.6477648,0.00952171067847568,1730672430.8177972,1730672485.1586049,53
0.7915490274129358,0.7876662039699035,"[0.8224494598721143, 0.7026538624750324, 0.8495437598916609]",-0.6759185,-0.6500857,0.009512661056254852,1730672486.6644251,1730672545.7101858,54
0.785919724503214,0.7874915560232345,"[0.8502748851995268, 0.6429664755845014, 0.8645178127256137]",-0.67442775,-0.6560114,0.009503610477363587,1730672547.3068967,1730672601.441497,55
0.7852745974992859,0.7872698601708397,"[0.8276754941651467, 0.6663549075403258, 0.8617933907923854]",-0.6783899,-0.634604,0.009494558940688246,1730672603.8568404,1730672657.9747088,56
0.8111642101338848,0.7896592951671442,"[0.8514987024155718, 0.7167584034538714, 0.8652355245322113]",-0.6798725,-0.69265974,0.009485506445112703,1730672659.9408665,1730672715.0684028,57
0.792617395294737,0.7899551051799034,"[0.826885724390227, 0.6710692178886568, 0.8798972436053272]",-0.6805656,-0.65346116,0.00947645298951835,1730672718.0810487,1730672773.3011086,58
0.7949453785778114,0.7904541325196942,"[0.8411983264556046, 0.6762679621711916, 0.8673698471066383]",-0.6738172,-0.664868,0.009467398572784093,1730672775.757719,1730672829.4143617,59
0.8052599339479679,0.7919347126625216,"[0.8427530116751845, 0.7009268052935085, 0.8720999848752111]",-0.68252116,-0.66612595,0.009458343193786321,1730672831.947179,1730672888.8126578,60
0.784404433041216,0.7911816847003911,"[0.8461997094686876, 0.6635704842701927, 0.8434431053847676]",-0.6702442,-0.654031,0.009449286851398925,1730672891.4451535,1730672943.8639755,61
0.8000995503477014,0.7920734712651222,"[0.846157498176712, 0.698145149162005, 0.8559960037043871]",-0.67682815,-0.6694586,0.00944022954449327,1730672945.905958,1730673001.0459144,62
0.793512997137848,0.7922174238523947,"[0.8434614152285441, 0.6662538490753245, 0.8708237271096751]",-0.6888283,-0.673521,0.0094311712719382,1730673002.8692048,1730673055.7610157,63
0.784900677952774,0.7914857492624325,"[0.8273706979123326, 0.6605426196743096, 0.8667887162716797]",-0.67123365,-0.65917087,0.009422112032600018,1730673057.6858616,1730673113.5539904,64
0.7793723551497506,0.7902744098511643,"[0.8358609778292522, 0.6366939761061023, 0.8655621115138974]",-0.67804354,-0.6602691,0.009413051825342491,1730673115.117069,1730673170.6222003,65
0.7858550573262028,0.7898324745986681,"[0.8370267617708127, 0.6430012829569186, 0.8775371272508773]",-0.6795336,-0.66016215,0.009403990649026823,1730673172.677277,1730673225.8297548,66
0.8000134239185314,0.7908505695306545,"[0.8358121622093283, 0.6999683875899065, 0.8642597219563594]",-0.68146604,-0.67760634,0.00939492850251167,1730673227.538948,1730673284.3460662,67
0.7928831594801696,0.791053828525606,"[0.8248964737543455, 0.6707128800499006, 0.8830401246362625]",-0.6796868,-0.6526452,0.009385865384653105,1730673285.7643707,1730673343.530496,68
0.7876962788719163,0.790718073560237,"[0.8447574805710472, 0.6431533556639276, 0.8751780003807742]",-0.6822333,-0.6671516,0.009376801294304635,1730673345.1646492,1730673399.7607286,69
0.7913427138186716,0.7907805375860805,"[0.8255409495895463, 0.6830252668802916, 0.8654619249861771]",-0.68832856,-0.65052,0.009367736230317175,1730673401.1598341,1730673458.9387796,70
0.7960371675000893,0.7913062005774814,"[0.8343003910929772, 0.6781335140880547, 0.8756775973192361]",-0.67422193,-0.68417823,0.00935867019153905,1730673460.360857,1730673516.9860957,71
0.7926041273964554,0.7914359932593789,"[0.8400694121097014, 0.6795609421741664, 0.858182027905498]",-0.6783682,-0.6715949,0.009349603176815975,1730673518.347938,1730673574.7025454,72
0.7896996889401914,0.7912623628274602,"[0.8417158371894549, 0.6482871036649934, 0.8790961259661259]",-0.6812423,-0.6666548,0.009340535184991054,1730673577.6387334,1730673633.8657696,73
0.7855123786035465,0.7906873644050689,"[0.8184964665312155, 0.6599076712246299, 0.878132998054794]",-0.679007,-0.6586351,0.009331466214904776,1730673635.397987,1730673687.2958508,74
0.8041275175866237,0.7920313797232245,"[0.8364813763179528, 0.6972295027592771, 0.8786716736826413]",-0.6805066,-0.67187303,0.009322396265394996,1730673688.739352,1730673744.4520388,75
0.7999769271530311,0.7928259344662051,"[0.8588090377604451, 0.6624270186761169, 0.8786947250225311]",-0.67883676,-0.68899834,0.009313325335296928,1730673746.3019807,1730673798.0348861,76
0.8010284833122782,0.7936461893508124,"[0.8441324696040406, 0.6884080284079397, 0.870544951924854]",-0.68377405,-0.67199624,0.009304253423443144,1730673800.2034414,1730673854.4337761,77
0.7777282225208019,0.7920543926678114,"[0.8233487318906397, 0.6643222389487863, 0.8455136967229794]",-0.6919482,-0.65072227,0.009295180528663556,1730673856.5467966,1730673912.7722864,78
0.7976832997862106,0.7926172833796513,"[0.837516973611201, 0.680564263322884, 0.8749686624245464]",-0.6956483,-0.65739775,0.00928610664978541,1730673914.2774584,1730673971.2318504,79
0.8117186213354418,0.7945274171752305,"[0.8445894771995336, 0.7115791951804222, 0.8789871916263697]",-0.69146204,-0.6832646,0.009277031785633282,1730673973.2556255,1730674030.2115462,80
0.7968714078168593,0.7947618162393933,"[0.8514811925310205, 0.6626706087561283, 0.8764624221634292]",-0.6927538,-0.6683684,0.009267955935029062,1730674032.6664681,1730674090.0614252,81
0.7980686136172523,0.7950924959771792,"[0.824766370442745, 0.7055719009114303, 0.8638675694975816]",-0.6864624,-0.64372003,0.00925887909679195,1730674092.9739437,1730674148.3462257,82
0.816664393980597,0.7972496857775211,"[0.8442324851700135, 0.7274750874879675, 0.8782856092838102]",-0.6899094,-0.68884087,0.00924980126973844,1730674150.8555667,1730674204.9349353,83
0.7947712061410809,0.797001837813877,"[0.8278565076241317, 0.7078236487213015, 0.8486334620778093]",-0.69091576,-0.6468291,0.00924072245268232,1730674206.7860603,1730674263.6297293,84
0.797709460853795,0.7970726001178688,"[0.8402711306219766, 0.6881667381548049, 0.8646905137846035]",-0.68586004,-0.67147845,0.009231642644434657,1730674264.962557,1730674321.0389795,85
0.7967039651713982,0.7970357366232218,"[0.8380956357535506, 0.6887115681830124, 0.8633046915776316]",-0.6989977,-0.67334676,0.009222561843803788,1730674322.9052925,1730674376.8126643,86
0.8045745179455736,0.797789614755457,"[0.8382308666221376, 0.6829966686022383, 0.8924960186123444]",-0.69266266,-0.69204175,0.009213480049595315,1730674378.5052226,1730674432.9553065,87
0.8046954683824111,0.7984802001181525,"[0.8517847792493072, 0.7056584613850165, 0.8566431645129098]",-0.68972707,-0.6764358,0.009204397260612089,1730674435.3258233,1730674489.8331301,88
0.8043064369881764,0.7990628238051549,"[0.8440469224431171, 0.7090274513298885, 0.859844937191524]",-0.6954828,-0.68422854,0.009195313475654205,1730674492.266397,1730674546.836737,89
0.7954962508363334,0.7987061665082729,"[0.8452096384318297, 0.6837859822015121, 0.8574931318756582]",-0.7051127,-0.65618795,0.009186228693518995,1730674548.7782393,1730674601.1918914,90
0.8003766955302719,0.7988732194104727,"[0.8472173445967568, 0.6815618777195266, 0.8723508642745326]",-0.6868667,-0.66989225,0.009177142913001009,1730674603.0249505,1730674659.7909517,91
0.7907347783652856,0.7980593753059539,"[0.833048168889817, 0.6689015007380336, 0.8702546654680061]",-0.6913629,-0.67525077,0.009168056132892021,1730674661.6111917,1730674714.233593,92
0.7963569340713265,0.7978891311824912,"[0.8198230166472004, 0.6951759432630048, 0.8740718423037743]",-0.69743323,-0.6690673,0.009158968351981002,1730674715.9932303,1730674772.7233624,93
0.7941658541009001,0.7975168034743321,"[0.8419038276983386, 0.6718924087038985, 0.8687013259004632]",-0.70201373,-0.67125833,0.009149879569054125,1730674775.4990048,1730674832.2504349,94
0.8074310118807274,0.7985082243149716,"[0.8284671249709498, 0.7344927220970631, 0.8593331885741697]",-0.6929648,-0.6948011,0.009140789782894745,1730674833.531293,1730674888.9194996,95
0.8084746148503129,0.7995048633685058,"[0.8343333256021533, 0.7195373928409683, 0.8715531261078172]",-0.68302065,-0.683675,0.009131698992283397,1730674890.741947,1730674947.2841866,96
0.789029960516849,0.7984573730833402,"[0.8149222101360785, 0.6688284118405113, 0.8833392595739572]",-0.70762783,-0.6476958,0.009122607195997778,1730674949.2088947,1730675008.5798192,97
0.800453691922245,0.7986570049672307,"[0.843362012658567, 0.691895137008543, 0.8661039260996254]",-0.6873787,-0.6832597,0.00911351439281275,1730675010.5843327,1730675067.6321182,98
0.8121049870219673,0.8000018031727044,"[0.8444179190186809, 0.7120369505021826, 0.8798600915450384]",-0.68520397,-0.67236656,0.009104420581500319,1730675069.5546038,1730675123.8865376,99
0.7894489796809001,0.798946520823524,"[0.838939944982703, 0.6622622233033325, 0.867144770756665]",-0.6860087,-0.67798597,0.009095325760829623,1730675126.624966,1730675183.9966793,100
0.807350042505365,0.7997868729917081,"[0.8369141718384429, 0.7148786204375998, 0.8702573352400526]",-0.70482296,-0.68737596,0.009086229929566937,1730675186.0148258,1730675239.6211965,101
0.8092166706529532,0.8007298527578327,"[0.8502431168752785, 0.6877838608356863, 0.8896230342478944]",-0.704419,-0.68733704,0.009077133086475645,1730675240.9508364,1730675299.06668,102
0.7883872773414983,0.7994955952161993,"[0.8226388128906466, 0.6904928982218945, 0.8520301209119537]",-0.6847526,-0.64013314,0.009068035230316253,1730675301.516868,1730675358.3991892,103
0.7990823201736572,0.7994542677119452,"[0.8351149014170799, 0.6867213923223859, 0.8754106667815058]",-0.68606746,-0.6624059,0.009058936359846346,1730675360.1241262,1730675416.3415897,104
0.8080837123300936,0.80031721217376,"[0.8494997223563947, 0.7042264944069484, 0.870524920226938]",-0.6920984,-0.68739265,0.009049836473820612,1730675418.270681,1730675471.0516446,105
0.8134062693241749,0.8016261178888014,"[0.8281534069111453, 0.735555593250668, 0.8765098078107115]",-0.6957517,-0.6840896,0.009040735570990808,1730675472.3678432,1730675530.4821413,106
0.7959763644773941,0.8010611425476607,"[0.8390962245485798, 0.6833624766199562, 0.8654703922636463]",-0.69701314,-0.66051865,0.009031633650105767,1730675532.7774813,1730675587.9067078,107
0.8003581586675015,0.8009908441596447,"[0.8265397710633223, 0.6945535132678005, 0.8799811916713818]",-0.701006,-0.66043633,0.009022530709911372,1730675589.8304076,1730675647.9879944,108
0.7994270575457154,0.8008344654982518,"[0.830514298858376, 0.7096322541303126, 0.8581346196484576]",-0.70716625,-0.68126154,0.009013426749150556,1730675649.9300952,1730675708.4657967,109
0.7995011263870818,0.8007011315871349,"[0.8515987430540997, 0.6573490996877039, 0.8895555364194417]",-0.707688,-0.69592637,0.00900432176656329,1730675709.7719996,1730675771.5231612,110
0.8104107530814582,0.8016720937365672,"[0.8408334053431525, 0.7103307210181095, 0.8800681328831125]",-0.69786876,-0.6915213,0.00899521576088657,1730675773.4406097,1730675833.4741533,111
0.8016937523953017,0.8016742596024407,"[0.8433464417555577, 0.6789054182372745, 0.8828293971930729]",-0.69294506,-0.67179537,0.008986108730854411,1730675835.8320446,1730675891.0008218,112
0.7871102964535469,0.8002178632875513,"[0.819291826019664, 0.6825473131648018, 0.8594917501761751]",-0.7030368,-0.6561579,0.008977000675197832,1730675893.5808623,1730675953.8888314,113
0.7790275069557512,0.7980988276543712,"[0.8130825611650049, 0.6586842499518699, 0.8653157097503786]",-0.69573617,-0.64460266,0.008967891592644845,1730675957.2499006,1730676011.6210632,114
0.801319160348835,0.7984208609238177,"[0.840770331598899, 0.6900242727169221, 0.8731628767306837]",-0.68371177,-0.6818785,0.008958781481920454,1730676013.3721054,1730676067.2204318,115
0.8150494309688203,0.800083717928318,"[0.8503527236903997, 0.732000327220463, 0.8627952419955981]",-0.69613916,-0.69502556,0.008949670341746629,1730676068.8243067,1730676122.7605448,116
0.8147590961459968,0.8015512557500859,"[0.8448343523628472, 0.7246991919408637, 0.8747437441342798]",-0.70317066,-0.6887036,0.00894055817084231,1730676124.203918,1730676180.0927687,117
0.7839825470622279,0.7997943848813001,"[0.8296636585495084, 0.6750337171687856, 0.8472502654683899]",-0.70045906,-0.65947694,0.008931444967923387,1730676182.2746499,1730676230.3886456,118
0.8060955901616206,0.8004245054093322,"[0.8250676375186708, 0.7280807137194405, 0.8651384192467507]",-0.69611686,-0.6729368,0.008922330731702696,1730676232.3166325,1730676287.281914,119
0.8117283878799961,0.8015548936563986,"[0.853246753947456, 0.6936742475662677, 0.8882641621262648]",-0.70564187,-0.67891634,0.00891321546089,1730676289.1898062,1730676341.3229935,120
0.7891222869840183,0.8003116329891606,"[0.8118263526756742, 0.6955458260497638, 0.8599946822266172]",-0.69753265,-0.66587186,0.008904099154191984,1730676343.2854095,1730676398.3399785,121
0.7906383437287094,0.7993443040631156,"[0.8279368646483394, 0.6685791733305257, 0.8753989932072633]",-0.6936108,-0.66557825,0.008894981810312246,1730676399.8958359,1730676458.7167244,122
0.8080187543672762,0.8002117490935317,"[0.8555883628088826, 0.7002715743549323, 0.8681963259380137]",-0.7107948,-0.67272955,0.00888586342795128,1730676460.7157998,1730676514.8968928,123
0.7987550429710043,0.800066078481279,"[0.8278353964639728, 0.6966900878627312, 0.8717396445863089]",-0.69153225,-0.6739698,0.008876744005806469,1730676516.9204757,1730676570.3274717,124
0.8099410340042432,0.8010535740335755,"[0.8383425244540464, 0.7256476826486966, 0.8658328949099867]",-0.70392835,-0.6699688,0.008867623542572074,1730676572.119194,1730676628.5522218,125
0.8163468661953274,0.8025829032497507,"[0.8444978946028394, 0.7304804598418329, 0.8740622441413101]",-0.7047288,-0.70093894,0.00885850203693922,1730676630.544879,1730676687.0959814,126
0.7820833878423792,0.8005329517090136,"[0.831890528803519, 0.6788932932010943, 0.8354663415225243]",-0.6979419,-0.64323395,0.00884937948759589,1730676689.536351,1730676745.3458807,127
0.8062129534530756,0.8011009518834199,"[0.8476341087623087, 0.708343181281021, 0.8626615703158972]",-0.7041865,-0.6851439,0.008840255893226907,1730676747.332653,1730676804.3351803,128
0.8078010436097078,0.8017709610560487,"[0.8347058162278829, 0.7170480170028, 0.8716492975984408]",-0.7036173,-0.67307585,0.00883113125251393,1730676806.3075743,1730676857.8758216,129
0.7965947172885527,0.8012533366792991,"[0.8361867799857532, 0.6888159061142044, 0.8647814657657006]",-0.7120279,-0.6699423,0.008822005564135439,1730676859.420722,1730676912.4604197,130
0.8049051641327583,0.8016185194246451,"[0.8501948649618392, 0.671901772939981, 0.8926188544964546]",-0.70759565,-0.6785767,0.00881287882676672,1730676913.914587,1730676975.2156858,131
0.8038260116669145,0.8018392686488721,"[0.8390255348163864, 0.6996909316490415, 0.8727615685353152]",-0.7004684,-0.6808507,0.008803751039079861,1730676977.2008853,1730677033.691138,132
0.7894604730518383,0.8006013890891688,"[0.8315726546182788, 0.6730662020002437, 0.8637425625369927]",-0.7081793,-0.6503955,0.008794622199743737,1730677035.9642756,1730677088.1469853,133
0.8104682428393958,0.8015880744641916,"[0.8418924665171785, 0.7192664158180099, 0.8702458461829988]",-0.7032107,-0.6943277,0.008785492307423998,1730677090.8389027,1730677153.0147793,134
0.8042876805024591,0.8018580350680183,"[0.8372870593065291, 0.6992208254598429, 0.8763551567410052]",-0.7066273,-0.67522043,0.00877636136078306,1730677154.5365207,1730677211.241751,135
0.7904711083064164,0.8007193423918582,"[0.837527620954085, 0.6487866328889628, 0.8850990710762018]",-0.70396215,-0.6595201,0.008767229358480086,1730677212.632599,1730677266.806067,136
0.7940032175399075,0.8000477299066631,"[0.8306574822981595, 0.6816328415321391, 0.8697193287894239]",-0.71248573,-0.66906023,0.008758096299170983,1730677269.1271338,1730677321.7615218,137
0.8063403129864989,0.8006769882146466,"[0.83147627043015, 0.7176329069799519, 0.869911761549395]",-0.6983004,-0.69154936,0.008748962181508392,1730677323.774639,1730677380.1118064,138
0.8081531828080628,0.8014246076739882,"[0.8203390553655594, 0.7308962082590356, 0.8732242847995935]",-0.6969095,-0.66766036,0.008739827004141663,1730677382.174283,1730677437.3834953,139
0.7850346919893165,0.799785616105521,"[0.8484303489430367, 0.6548280542748603, 0.8518456727500526]",-0.6999073,-0.6573655,0.00873069076571686,1730677438.8353925,1730677491.9468846,140
0.8236243579112058,0.8021694902860895,"[0.8588468848520396, 0.7384102486510897, 0.8736159402304879]",-0.7152924,-0.69986284,0.00872155346487673,1730677493.5209842,1730677551.2372737,141
0.7931219690991304,0.8012647381673936,"[0.8480010674347573, 0.6590189749874046, 0.872345864875229]",-0.7085226,-0.68602836,0.008712415100260714,1730677552.691518,1730677607.1785145,142
0.7948893049485996,0.8006271948455143,"[0.8568260101960496, 0.6595230825129687, 0.8683188221367805]",-0.7051812,-0.6694951,0.008703275670504912,1730677608.6846197,1730677668.134645,143
0.8135169295011458,0.8019161683110774,"[0.8340166111923929, 0.7299416099437457, 0.8765925673672992]",-0.70345587,-0.68644714,0.008694135174242088,1730677669.8915265,1730677726.0716856,144
0.8046488245350926,0.8021894339334789,"[0.8494397095293021, 0.6890428275134085, 0.8754639365625673]",-0.7000701,-0.6730019,0.008684993610101652,1730677728.131405,1730677781.123082,145
0.7975187183385574,0.8017223623739866,"[0.8469185354773433, 0.684546112802199, 0.8610915067361298]",-0.7117562,-0.6758309,0.00867585097670964,1730677783.0914319,1730677836.4612894,146
0.80857995834072,0.80240812197066,"[0.8493662933657504, 0.7113899063504296, 0.8649836753059801]",-0.7138426,-0.68411285,0.008666707272688723,1730677838.3540668,1730677894.3134859,147
0.7967178357720829,0.8018390933508023,"[0.8085911472226995, 0.7147419680503593, 0.86682039204319]",-0.6965159,-0.6582149,0.008657562496658165,1730677896.314535,1730677951.00946,148
0.7935154758242134,0.8010067315981434,"[0.8287178831322468, 0.685432130430572, 0.8663964139098217]",-0.7051578,-0.660605,0.008648416647233837,1730677953.0654297,1730678008.382043,149
