mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.8804926648338027,0.8811112354977362,"[0.8882400845451668, 0.8727452451224386]",-0.88101536,-0.84041494,0.009494558940688246,1730669888.0680196,1730669894.0201802,56
0.8808166993368447,0.8810817818816471,"[0.8902334527838099, 0.8713999458898795]",-0.8801625,-0.84270096,0.009485506445112703,1730669894.9795158,1730669901.0154495,57
0.8828883441861423,0.8812624381120966,"[0.8923124020125219, 0.8734642863597626]",-0.8823582,-0.8432533,0.00947645298951835,1730669901.9610898,1730669908.0603383,58
0.8810013524855738,0.8812363295494444,"[0.8895593526838086, 0.8724433522873389]",-0.8817152,-0.84162027,0.009467398572784093,1730669909.647501,1730669915.4945009,59
0.8766525086209399,0.880777947456594,"[0.887323263824679, 0.8659817534172009]",-0.8817846,-0.83576167,0.009458343193786321,1730669916.4837577,1730669922.150943,60
0.8781858319462676,0.8805187359055614,"[0.8876820291630739, 0.8686896347294613]",-0.8823304,-0.83829796,0.009449286851398925,1730669923.1340992,1730669929.088023,61
0.8840418854707186,0.8808710508620772,"[0.8918856309304962, 0.8761981400109411]",-0.88337857,-0.8460151,0.00944022954449327,1730669930.5526035,1730669936.6932077,62
0.8847888766131174,0.8812628334371813,"[0.8925948411218846, 0.8769829121043503]",-0.8835928,-0.8460611,0.0094311712719382,1730669938.169744,1730669944.1333194,63
0.8803674557205643,0.8811732956655196,"[0.8888366946833084, 0.8718982167578201]",-0.8831518,-0.8403046,0.009422112032600018,1730669945.235573,1730669950.992823,64
0.8760840742640804,0.8806643735253757,"[0.8857733032527103, 0.8663948452754505]",-0.88426614,-0.83417153,0.009413051825342491,1730669953.5714762,1730669959.5706475,65
0.8812294298772958,0.8807208791605677,"[0.8910980396409591, 0.8713608201136325]",-0.8864718,-0.8409118,0.009403990649026823,1730669961.0421414,1730669966.969259,66
0.8805768696430938,0.8807064782088203,"[0.8887731767418584, 0.8723805625443292]",-0.88592666,-0.83987,0.00939492850251167,1730669968.44987,1730669974.3497922,67
0.8818963038085759,0.8808254607687959,"[0.8891637996879509, 0.8746288079292007]",-0.886182,-0.84215355,0.009385865384653105,1730669975.3905804,1730669981.4053593,68
0.881194634282088,0.880862378120125,"[0.8895450841282776, 0.8728441844358984]",-0.8861601,-0.8406636,0.009376801294304635,1730669982.90484,1730669988.8384492,69
0.8796777376428797,0.8807439140724005,"[0.8885165229243291, 0.8708389523614303]",-0.8844473,-0.8387075,0.009367736230317175,1730669989.8888023,1730669995.9814053,70
0.8826853151456759,0.880938054179728,"[0.8923572601144333, 0.8730133701769185]",-0.8868258,-0.842129,0.00935867019153905,1730669997.505183,1730670003.3023622,71
0.8825871849147556,0.8811029672532309,"[0.8916849425360144, 0.8734894272934969]",-0.88568175,-0.8423528,0.009349603176815975,1730670004.8040829,1730670010.9654543,72
0.8801621092571232,0.8810088814536201,"[0.887184750636975, 0.8731394678772716]",-0.8858177,-0.8387991,0.009340535184991054,1730670012.4554498,1730670018.3995383,73
0.8846298366564731,0.8813709769739054,"[0.8924681504752885, 0.8767915228376578]",-0.88817054,-0.8454163,0.009331466214904776,1730670019.422003,1730670025.2524047,74
0.8780485080142808,0.881038730077943,"[0.8866749004376081, 0.8694221155909534]",-0.88802737,-0.8363501,0.009322396265394996,1730670026.3931932,1730670032.4479089,75
0.8848560136277547,0.8814204584329242,"[0.8940528352850736, 0.8756591919704357]",-0.8886643,-0.8458567,0.009313325335296928,1730670033.955471,1730670040.007075,76
0.8826484495077271,0.8815432575404044,"[0.8897372675880444, 0.87555963142741]",-0.88656557,-0.84173423,0.009304253423443144,1730670041.6911597,1730670047.5497768,77
0.8850767686239436,0.8818966086487583,"[0.8939445176636986, 0.8762090195841884]",-0.88836527,-0.8457479,0.009295180528663556,1730670048.7021883,1730670054.6064565,78
0.8828185159734167,0.8819887993812242,"[0.8901219962090855, 0.8755150357377478]",-0.88903797,-0.8427295,0.00928610664978541,1730670055.7510734,1730670061.5306787,79
0.8817522545032501,0.8819651448934269,"[0.8895847866499448, 0.8739197223565556]",-0.88827205,-0.8412707,0.009277031785633282,1730670063.1458933,1730670068.9253366,80
0.880152863235623,0.8817839167276467,"[0.8871425329461463, 0.8731631935250996]",-0.8887851,-0.83907884,0.009267955935029062,1730670069.9983563,1730670075.69334,81
0.8798192797100552,0.8815874530258876,"[0.8875891458825554, 0.8720494135375549]",-0.8890108,-0.83937526,0.00925887909679195,1730670077.8317115,1730670083.6620154,82
0.8806611884687428,0.8814948265701732,"[0.889707916518234, 0.8716144604192515]",-0.88976777,-0.8400925,0.00924980126973844,1730670084.6986556,1730670090.3656604,83
0.8815812001265539,0.8815034639258114,"[0.8898621619006548, 0.873300238352453]",-0.8892849,-0.8429337,0.00924072245268232,1730670091.3549893,1730670097.1890397,84
0.8815291986092002,0.8815060373941502,"[0.8906963303196107, 0.8723620668987896]",-0.8908937,-0.8403183,0.009231642644434657,1730670098.692753,1730670104.4750757,85
0.881222006980195,0.8814776343527548,"[0.8900389800070286, 0.8724050339533616]",-0.88893074,-0.84024847,0.009222561843803788,1730670105.4516203,1730670111.382552,86
0.8822719943376667,0.8815570703512461,"[0.890411825948574, 0.8741321627267592]",-0.89113003,-0.8421612,0.009213480049595315,1730670112.815448,1730670118.5955937,87
0.880044633429885,0.88140582665911,"[0.8891970713865747, 0.8708921954731955]",-0.89030284,-0.8391475,0.009204397260612089,1730670120.1018205,1730670125.8690608,88
0.8855802745335071,0.8818232714465498,"[0.8937506843139149, 0.8774098647530993]",-0.8902544,-0.84643507,0.009195313475654205,1730670126.843064,1730670132.5731423,89
0.8823266910763219,0.881873613409527,"[0.8914419127748475, 0.8732114693777963]",-0.89230335,-0.8423475,0.009186228693518995,1730670133.6032119,1730670139.733829,90
0.8812409956247504,0.8818103516310493,"[0.8901161916888722, 0.8723657995606287]",-0.89347804,-0.839391,0.009177142913001009,1730670140.7651737,1730670146.788132,91
0.8804876284271106,0.8816780793106553,"[0.8884207333001879, 0.8725545235540332]",-0.89083666,-0.8404174,0.009168056132892021,1730670147.750335,1730670153.516636,92
0.8801370421692227,0.8815239755965121,"[0.8879859517464563, 0.8722881325919892]",-0.89067256,-0.8390265,0.009158968351981002,1730670155.00747,1730670160.9283655,93
0.8792549812509927,0.8812970761619602,"[0.8872397395944228, 0.8712702229075625]",-0.8922584,-0.83784384,0.009149879569054125,1730670161.9229023,1730670167.9024603,94
0.8808591336963987,0.8812532819154041,"[0.8896251136801961, 0.8720931537126012]",-0.8940714,-0.8396952,0.009140789782894745,1730670168.893245,1730670174.8994637,95
0.8818980656839253,0.8813177602922562,"[0.891023530476405, 0.8727726008914455]",-0.8932765,-0.84193206,0.009131698992283397,1730670176.3237183,1730670182.3179,96
0.8808969949246808,0.8812756837554987,"[0.8884698782615594, 0.873324111587802]",-0.89355725,-0.83910996,0.009122607195997778,1730670183.348748,1730670189.0853467,97
0.8796202628696101,0.8811101416669099,"[0.8886321013357052, 0.8706084244035149]",-0.89436185,-0.8383516,0.00911351439281275,1730670190.093266,1730670196.0268183,98
0.8806177351363973,0.8810609010138587,"[0.8898616572842376, 0.8713738129885571]",-0.89307946,-0.84005356,0.009104420581500319,1730670197.5007808,1730670203.4961522,99
0.8825805706702806,0.8812128679795009,"[0.8904175321643076, 0.8747436091762536]",-0.89363515,-0.8413826,0.009095325760829623,1730670205.854811,1730670211.769466,100
0.8813828144361987,0.8812298626251708,"[0.890180373060903, 0.8725852558114944]",-0.89409626,-0.84064317,0.009086229929566937,1730670212.7662165,1730670218.6512742,101
0.8800757505010395,0.8811144514127577,"[0.8882494385939727, 0.8719020624081064]",-0.89482015,-0.8381225,0.009077133086475645,1730670219.6292903,1730670225.2919524,102
0.8798603889895349,0.8809890451704354,"[0.8873007650804274, 0.8724200128986422]",-0.89366215,-0.837434,0.009068035230316253,1730670226.3084192,1730670231.8456733,103
0.8829630077222156,0.8811864414256134,"[0.8917616377590583, 0.8741643776853729]",-0.8958572,-0.84244376,0.009058936359846346,1730670232.810663,1730670238.4438753,104
0.8768964358667853,0.8807574408697306,"[0.8845947618865901, 0.8691981098469805]",-0.8953417,-0.8346152,0.009049836473820612,1730670239.4474962,1730670245.0186427,105
0.8799351322487854,0.8806752100076362,"[0.8890882671321715, 0.8707819973653994]",-0.894003,-0.8386728,0.009040735570990808,1730670246.005182,1730670251.5792122,106
0.8782998117409648,0.880437670180969,"[0.8864986672635156, 0.8701009562184142]",-0.8962663,-0.83721733,0.009031633650105767,1730670252.622343,1730670258.236588,107
0.8803876101734907,0.8804326641802211,"[0.8885993324620671, 0.8721758878849141]",-0.8951437,-0.8386731,0.009022530709911372,1730670259.2260714,1730670264.9019504,108
0.8812005667631811,0.8805094544385172,"[0.890098145118782, 0.8723029884075802]",-0.895724,-0.8396168,0.009013426749150556,1730670265.8993156,1730670271.515716,109
0.8790066975007713,0.8803591787447427,"[0.8867837016615916, 0.8712296933399509]",-0.8943818,-0.83785,0.00900432176656329,1730670272.5060904,1730670278.061006,110
0.8794503062395986,0.8802682914942282,"[0.8880391986640997, 0.8708614138150976]",-0.89443195,-0.83688474,0.00899521576088657,1730670279.0987275,1730670284.6496413,111
0.8850394227698941,0.8807454046217948,"[0.8939601442726127, 0.8761187012671755]",-0.8966824,-0.8453688,0.008986108730854411,1730670285.7250264,1730670291.6243505,112
0.883171686032028,0.8809880327628182,"[0.8909302969815122, 0.875413075082544]",-0.89881134,-0.8421288,0.008977000675197832,1730670292.6397178,1730670298.3053713,113
0.882016636723522,0.8810908931588886,"[0.8895214130572663, 0.8745118603897777]",-0.8967613,-0.8412817,0.008967891592644845,1730670299.3186045,1730670304.8464317,114
0.8807837368675425,0.881060177529754,"[0.8881985181107649, 0.8733689556243202]",-0.89715207,-0.8390418,0.008958781481920454,1730670305.861372,1730670311.683553,115
0.8782960707839291,0.8807837668551716,"[0.8870714937726446, 0.8695206477952137]",-0.895987,-0.83553237,0.008949670341746629,1730670312.7519882,1730670318.4518957,116
0.8793284918552184,0.8806382393551764,"[0.8883570271496981, 0.8702999565607388]",-0.8971582,-0.8360891,0.00894055817084231,1730670319.9435868,1730670325.7584214,117
0.8831871206100727,0.8808931274806661,"[0.8919230960381996, 0.8744511451819457]",-0.8976,-0.841046,0.008931444967923387,1730670326.7754636,1730670332.478068,118
0.8813062169947803,0.8809344364320775,"[0.8895663444162147, 0.873046089573346]",-0.89752716,-0.8396819,0.008922330731702696,1730670334.2997437,1730670339.8101723,119
0.8851958352672866,0.8813605763155985,"[0.8926705522923356, 0.8777211182422376]",-0.89572334,-0.84590006,0.00891321546089,1730670340.8222444,1730670346.3955972,120
0.877780177181103,0.881002536402149,"[0.8864641776300315, 0.8690961767321745]",-0.89841175,-0.83555,0.008904099154191984,1730670347.4086456,1730670353.1742334,121
0.8792833798974008,0.8808306207516742,"[0.8880786284799191, 0.8704881313148825]",-0.8968737,-0.8379486,0.008894981810312246,1730670354.2006364,1730670360.3307517,122
0.8775045563905091,0.8804980143155577,"[0.8856231635046319, 0.8693859492763863]",-0.8978833,-0.8330673,0.00888586342795128,1730670361.3659465,1730670367.0521612,123
0.8799811092823322,0.8804463238122353,"[0.8886234404906604, 0.871338778074004]",-0.89770603,-0.83746606,0.008876744005806469,1730670368.0707462,1730670373.8574545,124
0.8786339184937373,0.8802650832803856,"[0.8867131798250503, 0.8705546571624243]",-0.89797115,-0.8369377,0.008867623542572074,1730670374.872142,1730670380.8367698,125
0.8842119032971931,0.8806597652820664,"[0.891438387720136, 0.8769854188742502]",-0.8980266,-0.8440225,0.00885850203693922,1730670381.864817,1730670387.7131329,126
0.8814896108040755,0.8807427498342674,"[0.8892683432312561, 0.8737108783768949]",-0.8985345,-0.8408629,0.00884937948759589,1730670388.730563,1730670394.2938898,127
0.8805348886688726,0.8807219637177279,"[0.8888537113969925, 0.8722160659407527]",-0.8988737,-0.83840966,0.008840255893226907,1730670395.770681,1730670401.4243975,128
0.8782759311474726,0.8804773604607025,"[0.8864371341586436, 0.8701147281363018]",-0.8995729,-0.83475405,0.00883113125251393,1730670402.452578,1730670407.8648548,129
0.8790754202715417,0.8803371664417865,"[0.8877191119956563, 0.8704317285474271]",-0.8972369,-0.83714944,0.008822005564135439,1730670408.8729877,1730670414.8809602,130
0.8783535467286692,0.8801388044704749,"[0.8858031673841499, 0.8709039260731885]",-0.8971872,-0.83632094,0.00881287882676672,1730670415.9806712,1730670421.6092448,131
0.8811540614113067,0.880240330164558,"[0.8889695150610606, 0.8733386077615528]",-0.8992855,-0.83759016,0.008803751039079861,1730670422.6490526,1730670428.24217,132
0.8801388146403032,0.8802301786121326,"[0.889462927832422, 0.8708147014481844]",-0.8996732,-0.8376744,0.008794622199743737,1730670429.2972264,1730670434.9593792,133
0.8802135807005079,0.8802285188209702,"[0.8882425138275373, 0.8721846475734786]",-0.8991223,-0.8384961,0.008785492307423998,1730670435.9751875,1730670441.5288389,134
0.8768996585707329,0.8798956327959465,"[0.8831361276023366, 0.8706631895391294]",-0.8989517,-0.8337346,0.00877636136078306,1730670442.5696387,1730670448.0897527,135
0.8816429467894495,0.8800703641952968,"[0.8897119157617805, 0.8735739778171185]",-0.9009563,-0.8405838,0.008767229358480086,1730670450.380925,1730670456.096861,136
0.8800064149597009,0.8800639692717372,"[0.8889555997939311, 0.8710572301254708]",-0.90040845,-0.83646476,0.008758096299170983,1730670457.1874402,1730670462.7559104,137
0.8779677600042108,0.8798543483449847,"[0.8861919595619555, 0.8697435604464662]",-0.89938474,-0.8347751,0.008748962181508392,1730670463.7862298,1730670469.4770064,138
0.8802534057364721,0.8798942540841334,"[0.8879035130343168, 0.8726032984386275]",-0.89804417,-0.8379144,0.008739827004141663,1730670470.552843,1730670476.0006447,139
0.8799256110324736,0.8798973897789674,"[0.8891140536795126, 0.8707371683854347]",-0.90109706,-0.8374481,0.00873069076571686,1730670477.1164637,1730670483.0454493,140
0.8808714454665871,0.8799947953477294,"[0.8896900926726673, 0.8720527982605069]",-0.8999994,-0.83979446,0.00872155346487673,1730670484.0907583,1730670489.695348,141
0.8823194350656501,0.8802272593195215,"[0.8900222739861657, 0.8746165961451345]",-0.9018545,-0.8413402,0.008712415100260714,1730670491.2014139,1730670497.0673277,142
0.8810944389603945,0.8803139772836088,"[0.888928386928479, 0.87326049099231]",-0.9004108,-0.84023345,0.008703275670504912,1730670498.0969212,1730670503.5494676,143
0.8827698092870703,0.880559560483955,"[0.8899033091892937, 0.8756363093848468]",-0.9003999,-0.84069806,0.008694135174242088,1730670504.594217,1730670510.239701,144
0.8794787578883436,0.8804514802243939,"[0.8875318569586885, 0.8714256588179986]",-0.90200096,-0.83740824,0.008684993610101652,1730670511.2883666,1730670516.951993,145
0.8787382038266638,0.8802801525846209,"[0.8879766746446106, 0.869499733008717]",-0.9025703,-0.83454996,0.00867585097670964,1730670517.9821124,1730670523.460704,146
0.8848866988704209,0.8807408072132009,"[0.8940347618977382, 0.8757386358431037]",-0.9015837,-0.8450822,0.008666707272688723,1730670524.475344,1730670530.292526,147
0.8798766784286167,0.8806543943347426,"[0.8884881457896757, 0.8712652110675578]",-0.9017479,-0.83751416,0.008657562496658165,1730670531.3271265,1730670537.0110283,148
0.8768524321227162,0.88027419811354,"[0.8859658590512344, 0.8677390051941981]",-0.9012609,-0.83462816,0.008648416647233837,1730670538.0309987,1730670543.8466315,149
0.8829207941227719,0.8805388577144633,"[0.8901628264921466, 0.8756787617533971]",-0.9008363,-0.8428056,0.008639269723028191,1730670544.9654853,1730670550.5109124,150
0.8809962017890957,0.8805845921219265,"[0.8888769855693507, 0.8731154180088406]",-0.9002765,-0.837334,0.008630121722650251,1730670551.5915005,1730670556.9906576,151
0.8813648017241673,0.8806626130821505,"[0.8890568631690955, 0.8736727402792392]",-0.9015115,-0.83937484,0.008620972644705602,1730670558.001319,1730670563.9620566,152
0.8838542144122921,0.8809817732151647,"[0.8919093702379379, 0.8757990585866461]",-0.9009658,-0.84325224,0.008611822487796371,1730670565.7328565,1730670571.0682464,153
0.8816833954177387,0.881051935435422,"[0.8898037029997068, 0.8735630878357705]",-0.9022548,-0.8410453,0.008602671250521225,1730670572.1023562,1730670577.9371998,154
0.8811557170976777,0.8810623136016477,"[0.8903691705986649, 0.8719422635966905]",-0.90278685,-0.8388096,0.008593518931475346,1730670579.171781,1730670585.0846162,155
0.8750256365920039,0.8804586459006833,"[0.8827848212645151, 0.8672664519194929]",-0.90197575,-0.8294479,0.00858436552925043,1730670586.1602643,1730670591.9910295,156
0.8823137278517748,0.8806441540957924,"[0.8899238329820544, 0.8747036227214952]",-0.90228003,-0.83932424,0.008575211042434666,1730670593.1170826,1730670599.1042318,157
0.885879524453999,0.8811676911316131,"[0.8957836241402091, 0.875975424767789]",-0.90287876,-0.844087,0.008566055469612725,1730670600.188214,1730670605.933949,158
0.8793607750250984,0.8809869995209617,"[0.8871284902920399, 0.8715930597581568]",-0.9035608,-0.8366581,0.008556898809365752,1730670607.014754,1730670612.792008,159
0.877706720776114,0.880658971646477,"[0.8860022069011505, 0.8694112346510775]",-0.90306944,-0.8335316,0.008547741060271343,1730670613.8706956,1730670619.534068,160
0.8787861214686614,0.8804716866286955,"[0.8880196946758563, 0.8695525482614664]",-0.90332985,-0.8357065,0.008538582220903543,1730670620.6144948,1730670626.3082857,161
0.8821741910242193,0.8806419370682479,"[0.8899227362066365, 0.874425645841802]",-0.90126854,-0.84017867,0.008529422289832824,1730670627.382375,1730670633.0851784,162
0.8791524908417356,0.8804929924455968,"[0.8873619603554761, 0.8709430213279952]",-0.9035204,-0.83564705,0.008520261265626078,1730670634.1593552,1730670639.575917,163
0.8796009478176903,0.8804037879828062,"[0.8871443128904162, 0.8720575827449644]",-0.9038229,-0.83518416,0.008511099146846599,1730670640.6829135,1730670646.4114828,164
0.8807502739384943,0.880438436578375,"[0.8885884690823085, 0.8729120787946799]",-0.90456337,-0.83786637,0.008501935932054073,1730670647.4428616,1730670653.0720143,165
0.8816370623645802,0.8805582991569956,"[0.8888715872187558, 0.8744025375104046]",-0.90382904,-0.83931875,0.008492771619804565,1730670654.1353462,1730670659.535504,166
0.8822810854053833,0.8807305777818344,"[0.8913002560455918, 0.8732619147651748]",-0.90425986,-0.84050065,0.0084836062086505,1730670660.5700965,1730670666.501846,167
0.8771354079856597,0.8803710608022169,"[0.884084994801198, 0.8701858211701214]",-0.90460515,-0.8313916,0.008474439697140658,1730670667.5679412,1730670672.963073,168
