mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.7543740635759257,0.740407987269433,"[0.8968028191803604, 0.611945307971491]",-0.48650062,-0.422772,0.009603114410828804,1730670416.3973463,1730670436.9568844,44
0.7236156904277808,0.7387287575852679,"[0.9017251970282737, 0.5455061838272879]",-0.47552592,-0.37451953,0.00959407334893272,1730670437.9075623,1730670458.3909411,45
0.7789781005557195,0.7427536918823131,"[0.9073801349591571, 0.6505760661522818]",-0.47237647,-0.4856447,0.009585031340278832,1730670459.3436964,1730670479.6728368,46
0.7530134398646134,0.7437796666805432,"[0.9134976122868739, 0.592529267442353]",-0.51773417,-0.4806316,0.009575988383775437,1730670481.0411196,1730670501.2319458,47
0.7683969605180272,0.7462413960642916,"[0.9220464903447632, 0.6147474306912913]",-0.5229419,-0.47237694,0.009566944478328421,1730670502.6279113,1730670522.9737973,48
0.7720714605655395,0.7488244025144165,"[0.9281400020017012, 0.6160029191293779]",-0.49599147,-0.50958955,0.009557899622841258,1730670524.4425547,1730670544.7029912,49
0.7046046198662684,0.7444024242496017,"[0.9193850370324945, 0.48982420270004234]",-0.48870906,-0.44163135,0.009548853816214998,1730670546.5222108,1730670566.8305757,50
0.7442344237084193,0.7443856241954835,"[0.9282354547624944, 0.5602333926543442]",-0.49098343,-0.40426865,0.009539807057348266,1730670567.8795958,1730670588.2204058,51
0.7633455961027777,0.7462816213862129,"[0.9130180276161535, 0.6136731645894019]",-0.5117015,-0.4329134,0.009530759345137247,1730670589.2544131,1730670609.730538,52
0.7488698387535867,0.7465404431229503,"[0.9249521186171064, 0.572787558890067]",-0.5369221,-0.4767745,0.00952171067847568,1730670610.6810687,1730670631.15033,53
0.6987438633788718,0.7417607851485425,"[0.9084573340795321, 0.4890303926782117]",-0.49931872,-0.475518,0.009512661056254852,1730670632.141825,1730670652.6954482,54
0.7709780963151811,0.7446825162652064,"[0.9176271162405129, 0.6243290763898492]",-0.51192415,-0.4707094,0.009503610477363587,1730670654.675315,1730670675.2652004,55
0.8059580508299888,0.7508100697216847,"[0.9223125258955114, 0.6896035757644663]",-0.53835684,-0.4927387,0.009494558940688246,1730670676.2761998,1730670696.7561972,56
0.6971068858182546,0.7454397513313418,"[0.9251460358016617, 0.4690677358348477]",-0.528579,-0.4307551,0.009485506445112703,1730670698.1954103,1730670718.8608398,57
0.7479333060777029,0.7456891068059779,"[0.9210372783643626, 0.5748293337910434]",-0.5161824,-0.443725,0.00947645298951835,1730670720.00849,1730670740.1522045,58
0.7824900608561485,0.749369202210995,"[0.9229620155671747, 0.6420181061451223]",-0.4686231,-0.46400112,0.009467398572784093,1730670741.1731744,1730670761.7158754,59
0.7332850962163046,0.7477607916115261,"[0.9174947454390595, 0.5490754469935496]",-0.50500137,-0.47488388,0.009458343193786321,1730670762.7154582,1730670782.9223096,60
0.7822966272123516,0.7512143751716087,"[0.923498575679138, 0.6410946787455652]",-0.53229004,-0.52659166,0.009449286851398925,1730670783.9561162,1730670804.161828,61
0.740237471259765,0.7501166847804244,"[0.9219326434813804, 0.5585422990381496]",-0.54110503,-0.42570987,0.00944022954449327,1730670805.5904734,1730670825.9913743,62
0.7381969016493415,0.7489247064673161,"[0.9173280188420773, 0.5590657844566056]",-0.50282913,-0.45995486,0.0094311712719382,1730670827.0277286,1730670847.4647326,63
0.7800479564513184,0.7520370314657164,"[0.9276160030642425, 0.6324799098383943]",-0.55906457,-0.46757334,0.009422112032600018,1730670848.4814227,1730670869.0329585,64
0.6875541078960435,0.7455887391087491,"[0.8845031016192423, 0.4906051141728448]",-0.55761385,-0.41679952,0.009413051825342491,1730670870.497331,1730670891.1024954,65
0.7566484893795589,0.7466947141358301,"[0.9147451438224434, 0.5985518349366742]",-0.57430005,-0.4481636,0.009403990649026823,1730670892.157551,1730670912.4337246,66
0.8485793752863593,0.756883180250883,"[0.9259319871132184, 0.7712267634595001]",-0.52820057,-0.50645787,0.00939492850251167,1730670913.456892,1730670933.6750124,67
0.7076972039743858,0.7519645826232333,"[0.9164137523869266, 0.49898065556184523]",-0.54581743,-0.44969147,0.009385865384653105,1730670935.1694815,1730670955.4673142,68
0.7492066908085342,0.7516887934417633,"[0.9235937818895652, 0.5748195997275033]",-0.51606715,-0.50820476,0.009376801294304635,1730670956.5074441,1730670976.934173,69
0.6951823459005939,0.7460381486876464,"[0.8990513530730506, 0.4913133387281372]",-0.53031236,-0.39231658,0.009367736230317175,1730670977.9200332,1730670998.486633,70
0.7652548575990429,0.747959819578786,"[0.9352962451866319, 0.5952134700114539]",-0.5582017,-0.53135896,0.00935867019153905,1730670999.5620155,1730671020.061061,71
0.7462889976047018,0.7477927373813775,"[0.9187193063324168, 0.5738586888769868]",-0.5640619,-0.4557509,0.009349603176815975,1730671021.0869431,1730671041.7720222,72
0.6835704025536409,0.7413705038986038,"[0.9145318103662287, 0.4526089947410531]",-0.55106187,-0.4560536,0.009340535184991054,1730671042.914301,1730671063.2607296,73
0.8079919607766703,0.7480326495864105,"[0.927777571403998, 0.6882063501493427]",-0.5622969,-0.5368225,0.009331466214904776,1730671064.2722864,1730671084.8176265,74
0.8295747164874425,0.7561868562765137,"[0.9376518128257562, 0.7214976201491288]",-0.5258471,-0.5757709,0.009322396265394996,1730671085.7915974,1730671106.2189417,75
0.733177268896878,0.7538858975385501,"[0.9175741242388176, 0.5487804135549383]",-0.55056983,-0.45015457,0.009313325335296928,1730671108.1422834,1730671128.535888,76
0.7636009937628908,0.7548574071609842,"[0.9243580384185575, 0.6028439491072242]",-0.56121886,-0.48279053,0.009304253423443144,1730671129.6226413,1730671149.960798,77
0.7762728594131214,0.756998952386198,"[0.922427168622055, 0.6301185502041879]",-0.5382277,-0.4582635,0.009295180528663556,1730671151.0223649,1730671171.2058399,78
0.8394428636186203,0.7652433435094402,"[0.9200726568969312, 0.7588130703403094]",-0.5347577,-0.5536795,0.00928610664978541,1730671172.6533937,1730671193.1519544,79
0.7736272739884877,0.766081736557345,"[0.9386212549309209, 0.6086332930460546]",-0.55925524,-0.5359895,0.009277031785633282,1730671194.622073,1730671215.0882816,80
0.7613323771568481,0.7656068006172954,"[0.9317078889225179, 0.5909568653911782]",-0.5932574,-0.5388039,0.009267955935029062,1730671216.565668,1730671236.8906388,81
0.810917050078802,0.770137825563446,"[0.9224034960056546, 0.6994306041519494]",-0.58782333,-0.5371958,0.00925887909679195,1730671237.9628174,1730671258.59323,82
0.8118129916462469,0.7743053421717261,"[0.9207494814543645, 0.7028765018381292]",-0.5760762,-0.53654563,0.00924980126973844,1730671260.003242,1730671280.5602112,83
0.7676188170461993,0.7736366896591734,"[0.9139662482245617, 0.6212713858678369]",-0.5500576,-0.49987316,0.00924072245268232,1730671281.964765,1730671302.3602386,84
0.7856993501296325,0.7748429557062194,"[0.9138821314782619, 0.6575165687810032]",-0.59774536,-0.44812295,0.009231642644434657,1730671303.4106338,1730671323.8252203,85
0.8288436106080678,0.7802430211964042,"[0.9393608406115952, 0.7183263806045403]",-0.54951406,-0.54479593,0.009222561843803788,1730671325.3305385,1730671345.9222085,86
0.798381127943191,0.7820568318710829,"[0.9162730256403144, 0.6804892302460677]",-0.5539086,-0.49999893,0.009213480049595315,1730671347.4626925,1730671367.802801,87
0.7811315470852729,0.7819643033925019,"[0.9289244515968048, 0.633338642573741]",-0.606204,-0.48467812,0.009204397260612089,1730671369.2207282,1730671389.5900576,88
0.8325117908605917,0.7870190521393109,"[0.9348157852301655, 0.7302077964910179]",-0.5664461,-0.52273375,0.009195313475654205,1730671390.5454597,1730671410.9951708,89
0.802757912305017,0.7885929381558816,"[0.9226873943068129, 0.682828430303221]",-0.5536305,-0.50353926,0.009186228693518995,1730671412.4484398,1730671432.7313538,90
0.6917552823350135,0.7789091725737949,"[0.9348380525274762, 0.4486725121425508]",-0.5595555,-0.4647596,0.009177142913001009,1730671434.2063344,1730671454.4259033,91
0.7790615875750213,0.7789244140739175,"[0.9106916966975986, 0.6474314784524441]",-0.5360194,-0.43465686,0.009168056132892021,1730671455.4177663,1730671475.8551996,92
0.8228542078536005,0.7833173934518859,"[0.8970931363453422, 0.748615279361859]",-0.5783446,-0.43992475,0.009158968351981002,1730671476.865583,1730671497.1064014,93
0.8169377800929446,0.7866794321159918,"[0.9289168455935983, 0.7049587145922909]",-0.59182394,-0.54548573,0.009149879569054125,1730671498.087222,1730671518.416298,94
0.7987996217921307,0.7878914510836057,"[0.94206140653722, 0.6555378370470414]",-0.57168674,-0.5131139,0.009140789782894745,1730671519.4002538,1730671539.6754072,95
0.7818574706321935,0.7872880530384645,"[0.9133687158255323, 0.6503462254388548]",-0.60007495,-0.48969805,0.009131698992283397,1730671540.831627,1730671561.1301532,96
0.7403445135248414,0.7825936990871022,"[0.9441327992551877, 0.5365562277944951]",-0.5879109,-0.50433135,0.009122607195997778,1730671563.1395457,1730671583.5051973,97
0.8451597772143676,0.7888503068998287,"[0.9252177476784282, 0.765101806750307]",-0.6191518,-0.5455127,0.00911351439281275,1730671584.513876,1730671604.687635,98
0.7857584711754743,0.7885411233273932,"[0.9245778744931941, 0.6469390678577545]",-0.59499574,-0.43131053,0.009104420581500319,1730671606.0607643,1730671626.5216584,99
0.7739450499869851,0.7870815159933524,"[0.9249454863277062, 0.6229446136462641]",-0.552565,-0.4625575,0.009095325760829623,1730671627.9525826,1730671648.3588507,100
0.7843253266508543,0.7868058970591026,"[0.9318525391672484, 0.6367981141344603]",-0.5771097,-0.50912386,0.009086229929566937,1730671649.3816726,1730671669.2740033,101
0.7887232170571039,0.7869976290589027,"[0.931901468673505, 0.645544965440703]",-0.59705275,-0.56794006,0.009077133086475645,1730671670.2904544,1730671690.8788383,102
0.7749247821369578,0.7857903443667082,"[0.9216360238318747, 0.6282135404420409]",-0.589699,-0.47264686,0.009068035230316253,1730671691.9472196,1730671712.4790936,103
0.7823235462978329,0.7854436645598207,"[0.9184025741491817, 0.646244518446484]",-0.61608917,-0.5047953,0.009058936359846346,1730671713.4593935,1730671733.8376667,104
0.852086418070435,0.7921079399108821,"[0.9320821276641489, 0.772090708476721]",-0.55752766,-0.5790467,0.009049836473820612,1730671734.8253715,1730671755.0795743,105
0.8184086210156551,0.7947380080213594,"[0.9257497606553281, 0.7110674813759823]",-0.6003571,-0.5699882,0.009040735570990808,1730671756.4742072,1730671776.7004268,106
0.7672239815742214,0.7919866053766456,"[0.9171476906832097, 0.6173002724652331]",-0.5673381,-0.45183793,0.009031633650105767,1730671778.1453624,1730671798.4536686,107
0.8041136891881002,0.7931993137577911,"[0.9222190543711034, 0.6860083240050969]",-0.5508443,-0.52207065,0.009022530709911372,1730671799.4501219,1730671820.0054677,108
0.7795305239036817,0.7918324347723802,"[0.9383045321856635, 0.6207565156217]",-0.5708908,-0.57624525,0.009013426749150556,1730671820.9756021,1730671841.2270577,109
0.7549971301330745,0.7881489043084496,"[0.928943465716714, 0.581050794549435]",-0.55639964,-0.51812696,0.00900432176656329,1730671842.2173538,1730671862.6584673,110
0.8547813808159719,0.7948121519592019,"[0.9305251815804904, 0.7790375800514534]",-0.6005137,-0.57010674,0.00899521576088657,1730671863.685267,1730671883.9648573,111
0.8376092932015216,0.7990918660834339,"[0.9399411422745786, 0.7352774441284646]",-0.59164965,-0.6145813,0.008986108730854411,1730671885.4147482,1730671905.8893893,112
0.702416928382645,0.789424372313355,"[0.9297062736311403, 0.47512758313414977]",-0.592149,-0.4790262,0.008977000675197832,1730671907.3238225,1730671927.4531121,113
0.7820027070931155,0.7886822057913311,"[0.928466415276611, 0.6355389989096198]",-0.58554363,-0.5128056,0.008967891592644845,1730671928.5102181,1730671949.3567288,114
0.8059337048706945,0.7904073556992675,"[0.9341629158709323, 0.6777044938704568]",-0.6158532,-0.55445474,0.008958781481920454,1730671950.3675883,1730671970.6395195,115
0.7563934773670635,0.787005967866047,"[0.9405774035204508, 0.5722095512136761]",-0.5731261,-0.5134403,0.008949670341746629,1730671971.5947108,1730671991.7640498,116
0.8020642462372214,0.7885117957031645,"[0.9202503378381001, 0.6838781546363426]",-0.6096072,-0.47960263,0.00894055817084231,1730671992.758642,1730672013.1062787,117
0.8010457962153661,0.7897651957543848,"[0.9219642570883566, 0.6801273353423757]",-0.61513555,-0.5018594,0.008931444967923387,1730672014.092805,1730672034.392861,118
0.7863002110135794,0.7894186972803042,"[0.9200065744399881, 0.6525938475871707]",-0.60683143,-0.48204547,0.008922330731702696,1730672036.5742106,1730672057.0302386,119
0.7145928921763456,0.7819361167699084,"[0.9022628835336551, 0.526922900819036]",-0.59282106,-0.4236551,0.00891321546089,1730672058.0274553,1730672078.469458,120
0.6945732963838807,0.7731998347313056,"[0.8987398392489834, 0.49040675351877794]",-0.59273595,-0.42236832,0.008904099154191984,1730672079.4576237,1730672099.7987587,121
0.8208261187671938,0.7779624631348945,"[0.9244705819774967, 0.717181655556891]",-0.5902385,-0.531331,0.008894981810312246,1730672100.8441021,1730672120.8385372,122
0.7921119773521509,0.7793774145566201,"[0.9211978166899544, 0.6630261380143474]",-0.6090155,-0.5167209,0.00888586342795128,1730672121.9743638,1730672142.2818167,123
0.8001489786111455,0.7814545709620727,"[0.9236526648721263, 0.6766452923501649]",-0.58190966,-0.49869356,0.008876744005806469,1730672143.3380318,1730672163.524831,124
0.835432993738642,0.7868524132397297,"[0.9309802676509801, 0.7398857198263038]",-0.57806224,-0.5205076,0.008867623542572074,1730672164.55944,1730672184.9480407,125
0.7949563421077315,0.7876628061265298,"[0.9266350197346718, 0.6632776644807911]",-0.5921699,-0.43622398,0.00885850203693922,1730672185.9391575,1730672206.2940757,126
0.8644545676701175,0.7953419822808886,"[0.9485896296361274, 0.7803195057041077]",-0.598859,-0.5799761,0.00884937948759589,1730672207.3155618,1730672227.457455,127
0.7900460409612443,0.7948123881489242,"[0.9227597780294116, 0.6573323038930771]",-0.6119884,-0.46584594,0.008840255893226907,1730672228.5307765,1730672248.8356104,128
0.8271166953248679,0.7980428188665185,"[0.9419343321562856, 0.7122990584934502]",-0.5926051,-0.59527993,0.00883113125251393,1730672249.772781,1730672270.0340304,129
0.8272302408606937,0.8009615610659361,"[0.9382468014286404, 0.716213680292747]",-0.6265723,-0.5021155,0.008822005564135439,1730672271.0799582,1730672291.4384792,130
0.8654936974303518,0.8074147747023777,"[0.9412595756750347, 0.7897278191856687]",-0.60602015,-0.5880639,0.00881287882676672,1730672292.9050975,1730672313.3208044,131
0.758501057467986,0.8025234029789385,"[0.9288856673483685, 0.5881164475876036]",-0.5863148,-0.48652866,0.008803751039079861,1730672314.822518,1730672335.0183406,132
0.8584488083349138,0.8081159435145361,"[0.9269046603855713, 0.7899929562842561]",-0.6112925,-0.57224196,0.008794622199743737,1730672336.0485072,1730672356.5305824,133
0.7744062240524794,0.8047449715683305,"[0.9389609704086842, 0.6098514776962745]",-0.5956527,-0.5315141,0.008785492307423998,1730672357.9911463,1730672378.3213909,134
0.7819927092045198,0.8024697453319494,"[0.9376117309665225, 0.626373687442517]",-0.61931115,-0.5389283,0.00877636136078306,1730672379.3741524,1730672399.7817383,135
0.8280557274213665,0.805028343540891,"[0.9290602602672822, 0.7270511945754508]",-0.56989217,-0.53756815,0.008767229358480086,1730672400.7775023,1730672421.0844638,136
0.7734625230084466,0.8018717614876466,"[0.9242954130878924, 0.6226296329290009]",-0.63303393,-0.4949818,0.008758096299170983,1730672422.176128,1730672442.622507,137
0.7847476408464341,0.8001593494235253,"[0.9310264792201286, 0.6384688024727396]",-0.5694601,-0.520972,0.008748962181508392,1730672443.691221,1730672464.114677,138
0.7787489199980779,0.7980183064809806,"[0.9146631513130726, 0.6428346886830831]",-0.5366692,-0.45002374,0.008739827004141663,1730672465.2032075,1730672485.4367094,139
0.8329165805327872,0.8015081338861613,"[0.9365260939620963, 0.7293070671034779]",-0.5979004,-0.5647765,0.00873069076571686,1730672487.674162,1730672508.0709643,140
0.7454528380696279,0.795902604304508,"[0.9213110755467289, 0.5695946005925271]",-0.5581465,-0.44435367,0.00872155346487673,1730672509.1016803,1730672529.3108974,141
0.8179909574829984,0.798111439622357,"[0.9349458470877643, 0.7010360678782325]",-0.57666767,-0.49371937,0.008712415100260714,1730672530.3589895,1730672550.7594464,142
0.8547338935994994,0.8037736850200713,"[0.9386454803547313, 0.7708223068442674]",-0.60869443,-0.5483757,0.008703275670504912,1730672551.8008432,1730672572.1838722,143
0.8281714125685447,0.8062134577749186,"[0.9335796859992733, 0.722763139137816]",-0.620967,-0.53874534,0.008694135174242088,1730672573.2151678,1730672593.2634635,144
0.7809361297862332,0.8036857249760501,"[0.9272212380601383, 0.634651021512328]",-0.56457543,-0.5310671,0.008684993610101652,1730672594.3039894,1730672614.55148,145
0.8130235559735657,0.8046195080758016,"[0.9414903480932285, 0.6845567638539028]",-0.599956,-0.5628081,0.00867585097670964,1730672615.5717185,1730672635.7826767,146
0.8011404159852274,0.8042715988667443,"[0.9150908309595617, 0.6871900010108932]",-0.5715402,-0.5087912,0.008666707272688723,1730672636.8699243,1730672657.2678413,147
0.8403992670598796,0.8078843656860578,"[0.9451437839630581, 0.735654750156701]",-0.60682875,-0.5356141,0.008657562496658165,1730672658.3107731,1730672678.6036289,148
0.7713948134405977,0.8042354104615118,"[0.9315297129146467, 0.6112599139665488]",-0.58472854,-0.5038374,0.008648416647233837,1730672679.7520764,1730672700.2070942,149
0.7989537785203882,0.8037072472673995,"[0.942925172264253, 0.6549823847765234]",-0.58997375,-0.5189899,0.008639269723028191,1730672701.6390724,1730672721.8742237,150
0.849471341834253,0.808283656724085,"[0.9312023216107282, 0.7677403620577778]",-0.6129862,-0.6033263,0.008630121722650251,1730672722.862735,1730672743.2650225,151
0.8134522165175605,0.8088005127034326,"[0.9217505331932789, 0.7051538998418421]",-0.656773,-0.46966925,0.008620972644705602,1730672744.7687972,1730672764.9125133,152
0.8515142119142853,0.8130718826245178,"[0.9436823613154488, 0.7593460625131219]",-0.6194004,-0.56902343,0.008611822487796371,1730672766.3822224,1730672786.8001716,153
0.7717229480330388,0.8089369891653699,"[0.939289339609602, 0.6041565564564755]",-0.60895777,-0.5412244,0.008602671250521225,1730672788.2441392,1730672808.6795304,154
0.8616029083480723,0.8142035810836402,"[0.939495302832505, 0.7837105138636397]",-0.60953504,-0.5585553,0.008593518931475346,1730672809.9208004,1730672830.0469499,155
0.7747157125678584,0.810254794232062,"[0.9253952796511444, 0.6240361454845724]",-0.592217,-0.5572847,0.00858436552925043,1730672831.4743903,1730672852.4314098,156
0.8077937883164406,0.8100086936405,"[0.9434298094875683, 0.6721577671453127]",-0.6208339,-0.55006826,0.008575211042434666,1730672853.5203705,1730672873.7251065,157
0.8304710403487847,0.8120549283113285,"[0.9414967452967539, 0.7194453354008157]",-0.59001184,-0.5342043,0.008566055469612725,1730672874.8300974,1730672895.0210667,158
0.78207633277185,0.8090570687573806,"[0.9458973525204287, 0.6182553130232712]",-0.60773987,-0.5426189,0.008556898809365752,1730672896.0745912,1730672916.3449113,159
0.8095143311341121,0.8091027949950538,"[0.925902019641934, 0.6931266426262902]",-0.59892446,-0.5119931,0.008547741060271343,1730672918.5672653,1730672939.165843,160
0.8536782784239478,0.8135603433379432,"[0.9187074580519853, 0.7886490987959104]",-0.6109775,-0.5196688,0.008538582220903543,1730672940.3505895,1730672960.81264,161
0.7191098161783989,0.8041152906219888,"[0.9130342183104907, 0.5251854140463069]",-0.5683617,-0.4631755,0.008529422289832824,1730672961.8912683,1730672982.4659946,162
0.8609300084814676,0.8097967624079367,"[0.9415124659279464, 0.7803475510349889]",-0.58478564,-0.603835,0.008520261265626078,1730672983.5986197,1730673003.6871188,163
0.7653423423830492,0.8053513204054481,"[0.9318329418590746, 0.5988517429070237]",-0.6319262,-0.47563657,0.008511099146846599,1730673004.77323,1730673025.1064315,164
0.8664701757173052,0.8114632059366339,"[0.9397272946870439, 0.7932130567475666]",-0.63886684,-0.6374952,0.008501935932054073,1730673026.1683214,1730673046.3608987,165
0.8116271036437126,0.8114795957073418,"[0.944657931433387, 0.6785962758540381]",-0.63760805,-0.5876355,0.008492771619804565,1730673047.3332427,1730673067.6074276,166
0.843635033450788,0.8146951394816865,"[0.9265521827726715, 0.7607178841289045]",-0.6481437,-0.5217463,0.0084836062086505,1730673068.6724813,1730673089.0176747,167
0.839148914211043,0.8171405169546222,"[0.925115979340128, 0.753181849081958]",-0.63948363,-0.51683754,0.008474439697140658,1730673090.4813845,1730673110.9355345,168
