mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.5661033847091219,0.5245852009961343,"[0.7395188390447389, 0.39268793037350497]",-0.49318957,-0.53208214,0.009575988383775437,1730697395.7082756,1730697416.2231944,47
0.5793753315586085,0.5300642140523817,"[0.7273290299027219, 0.4314216332144951]",-0.50921845,-0.50204587,0.009566944478328421,1730697418.528214,1730697439.1693666,48
0.5438494313153874,0.5314427357786823,"[0.7230198303641959, 0.36467903226657894]",-0.5061058,-0.47033608,0.009557899622841258,1730697440.471322,1730697461.305106,49
0.5576513609905247,0.5340635982998665,"[0.7011345016334896, 0.41416822034755973]",-0.53860545,-0.4928356,0.009548853816214998,1730697462.9970524,1730697483.583304,50
0.5837504859644413,0.539032287066324,"[0.7389194083637445, 0.42858156356513827]",-0.4975932,-0.53439856,0.009539807057348266,1730697485.5057912,1730697506.1288173,51
0.5454969989657444,0.5396787582562661,"[0.7147712122053825, 0.3762227857261063]",-0.5364819,-0.50640625,0.009530759345137247,1730697507.5321224,1730697528.031813,52
0.5017173591740325,0.5358826183480427,"[0.6945700372711147, 0.3088646810769502]",-0.5333418,-0.46461436,0.00952171067847568,1730697529.7838638,1730697550.1742265,53
0.5222612047749079,0.5345204769907292,"[0.7025353080831135, 0.34198710146670225]",-0.5004642,-0.48548627,0.009512661056254852,1730697551.11185,1730697571.5512574,54
0.5407952285417096,0.5351479521458273,"[0.7092831699743495, 0.37230728710906974]",-0.50724,-0.47598836,0.009503610477363587,1730697572.4895878,1730697593.348552,55
0.5430249942962485,0.5359356563608695,"[0.7408320579053259, 0.34521793068717105]",-0.5106946,-0.51635903,0.009494558940688246,1730697594.6830938,1730697615.480268,56
0.526220035432499,0.5349640942680325,"[0.723670840377499, 0.3287692304874989]",-0.53330004,-0.46042758,0.009485506445112703,1730697616.9424877,1730697637.658527,57
0.536596254246127,0.5351273102658419,"[0.7212843403272472, 0.35190816816500686]",-0.48515457,-0.49176326,0.00947645298951835,1730697638.6668465,1730697659.321421,58
0.5350955478260451,0.5351241340218623,"[0.7017372617028643, 0.36845383394922593]",-0.5111802,-0.47168142,0.009467398572784093,1730697660.4077313,1730697681.1597898,59
0.48579632156717084,0.5301913527763932,"[0.7334061338374677, 0.23818650929687402]",-0.52232045,-0.46836972,0.009458343193786321,1730697682.132622,1730697702.6754823,60
0.5613108801922548,0.5333033055179793,"[0.6962286490482014, 0.4263931113363083]",-0.5047019,-0.4755248,0.009449286851398925,1730697704.2331643,1730697724.8639553,61
0.5538295934328742,0.5353559343094688,"[0.7411963530766079, 0.3664628337891405]",-0.53470653,-0.5042866,0.00944022954449327,1730697725.8603597,1730697746.467292,62
0.5719341845897222,0.5390137593374942,"[0.7134964281845236, 0.4303719409949209]",-0.51377964,-0.515011,0.0094311712719382,1730697748.0379004,1730697768.7227101,63
0.5996678215870084,0.5450791655624456,"[0.7352133528799365, 0.46412229029408014]",-0.5485925,-0.5115192,0.009422112032600018,1730697770.2052941,1730697790.8928673,64
0.5644990433152827,0.5470211533377294,"[0.7149997776294544, 0.41399830900111084]",-0.53077453,-0.5345844,0.009413051825342491,1730697792.8760056,1730697813.443367,65
0.5874763060837067,0.5510666686123271,"[0.7501069402466989, 0.42484567192071443]",-0.5338673,-0.5031904,0.009403990649026823,1730697815.2979264,1730697835.8993323,66
0.5884289044351814,0.5548028921946125,"[0.7516815218940012, 0.42517628697636145]",-0.5311285,-0.5659489,0.00939492850251167,1730697837.8741832,1730697858.414259,67
0.5813018928335065,0.557452792258502,"[0.7244027717370082, 0.43820101393000477]",-0.53506726,-0.5233099,0.009385865384653105,1730697859.8726323,1730697880.3357792,68
0.5105853054414439,0.5527660435767963,"[0.7121187897306684, 0.3090518211522193]",-0.5379297,-0.49457306,0.009376801294304635,1730697882.8384156,1730697903.4196203,69
0.5745304515091927,0.5549424843700359,"[0.7408704628645474, 0.40819044015383793]",-0.5276122,-0.52294827,0.009367736230317175,1730697904.919777,1730697925.5619175,70
0.5539807656150025,0.5548463124945326,"[0.741699475637295, 0.36626205559271013]",-0.52196974,-0.49727798,0.00935867019153905,1730697926.5224552,1730697947.1754959,71
0.614758727445506,0.56083755398963,"[0.7322857947900987, 0.4972316601009132]",-0.5609795,-0.5094994,0.009349603176815975,1730697948.1788118,1730697969.065522,72
0.6020229130498155,0.5649560898956486,"[0.7323108119632473, 0.4717350141363837]",-0.54140306,-0.5424154,0.009340535184991054,1730697971.0400007,1730697991.8638933,73
0.5222635021297907,0.5606868311190628,"[0.6973132297163906, 0.34721377454319063]",-0.54164845,-0.46996292,0.009331466214904776,1730697993.2315524,1730698013.8931124,74
0.5471856978147984,0.5593367177886364,"[0.7396835661588588, 0.3546878294707382]",-0.5452924,-0.48524806,0.009322396265394996,1730698014.8841677,1730698035.7931986,75
0.5939318736481822,0.562796233374591,"[0.7418664852286303, 0.44599726206773405]",-0.53221154,-0.5295059,0.009313325335296928,1730698036.8395529,1730698057.719834,76
0.5315019463975864,0.5596668046768906,"[0.7192731105632849, 0.34373078223188797]",-0.5543707,-0.4780377,0.009304253423443144,1730698059.3278296,1730698080.0059817,77
0.5249597099523372,0.5561960952044352,"[0.7427440261794367, 0.3071753937252377]",-0.5407307,-0.52002525,0.009295180528663556,1730698081.0564702,1730698101.8475788,78
0.6184599602754992,0.5624224817115416,"[0.7681998877911355, 0.46872003275986296]",-0.5347932,-0.5654311,0.00928610664978541,1730698103.4676416,1730698124.2523253,79
0.599833468029236,0.566163580343311,"[0.7528935849844809, 0.4467733510739911]",-0.5478988,-0.5257203,0.009277031785633282,1730698125.5584471,1730698146.3914032,80
0.5428068457701734,0.5638279068859973,"[0.6959810382512018, 0.38963265328914487]",-0.5499426,-0.4954083,0.009267955935029062,1730698147.7890408,1730698168.4717617,81
0.5952678525786607,0.5669719014552635,"[0.7277931738319974, 0.46274253132532395]",-0.55637026,-0.527494,0.00925887909679195,1730698170.0152068,1730698190.5924544,82
0.5739782817491914,0.5676725394846563,"[0.7024472181951144, 0.44550934530326836]",-0.5445585,-0.52129346,0.00924980126973844,1730698191.9333763,1730698212.4800107,83
0.5879364685201588,0.5696989323882067,"[0.7464195557769437, 0.42945338126337385]",-0.5516583,-0.52917975,0.00924072245268232,1730698214.3647375,1730698234.87197,84
0.5453201414060461,0.5672610532899907,"[0.7448741291164985, 0.34576615369559366]",-0.5856493,-0.5133338,0.009231642644434657,1730698236.2084076,1730698256.667914,85
0.5932821906620711,0.5698631670271987,"[0.7490880714238872, 0.43747630990025493]",-0.54875755,-0.53351694,0.009222561843803788,1730698258.144293,1730698278.758718,86
0.6079674993123138,0.5736736002557103,"[0.7555418620787068, 0.46039313654592073]",-0.5693524,-0.5576016,0.009213480049595315,1730698280.699893,1730698301.3204246,87
0.6054920724406574,0.5768554474742051,"[0.7577094086572698, 0.45327473622404496]",-0.5255149,-0.52456164,0.009204397260612089,1730698303.313239,1730698325.0465996,88
0.601849252361324,0.579354827962917,"[0.728196444882107, 0.4755020598405411]",-0.52304,-0.53301066,0.009195313475654205,1730698326.8077893,1730698347.4395196,89
0.5312309958156768,0.574542444748193,"[0.7557627911782044, 0.3066992004531492]",-0.54522777,-0.4834443,0.009186228693518995,1730698348.9820545,1730698369.69245,90
0.6246042020809606,0.5795486204814698,"[0.7848412921486406, 0.46436711201328057]",-0.5572491,-0.5629754,0.009177142913001009,1730698370.6351995,1730698391.1132195,91
0.5415312997107792,0.5757468884044008,"[0.7396595980913525, 0.3434030013302059]",-0.5665723,-0.5170205,0.009168056132892021,1730698392.934207,1730698413.394777,92
0.6443105546991591,0.5826032550338767,"[0.7574532348438634, 0.5311678745544548]",-0.5805342,-0.5745724,0.009158968351981002,1730698414.3457782,1730698434.9041312,93
0.6346381933660938,0.5878067488670984,"[0.7823563582495886, 0.486920028482599]",-0.59146893,-0.56832415,0.009149879569054125,1730698436.2452042,1730698456.4249754,94
0.5593653088490376,0.5849626048652924,"[0.7341025659763745, 0.3846280517217008]",-0.55584615,-0.49066204,0.009140789782894745,1730698457.7586524,1730698478.1449301,95
0.5822933007663545,0.5846956744553986,"[0.7700484665497518, 0.39453813498295737]",-0.54814386,-0.55198604,0.009131698992283397,1730698479.079938,1730698499.415353,96
0.6032088974568603,0.5865469967555448,"[0.7621034386703396, 0.4443143562433811]",-0.56452394,-0.56365085,0.009122607195997778,1730698500.8885777,1730698521.3276582,97
0.6270705521203896,0.5905993522920293,"[0.7263873624000554, 0.5277537418407239]",-0.5353496,-0.5377195,0.00911351439281275,1730698522.255471,1730698542.6379347,98
0.578649255940708,0.5894043426568971,"[0.7655957550779557, 0.39170275680346034]",-0.54801404,-0.5404993,0.009104420581500319,1730698543.9552739,1730698564.3313332,99
0.6008343078158823,0.5905473391727956,"[0.7546386678446114, 0.44702994778715316]",-0.5916794,-0.57026803,0.009095325760829623,1730698566.3962266,1730698586.8981724,100
0.5620874989658274,0.5877013551520988,"[0.7320697807530547, 0.39210521717860014]",-0.5573021,-0.47887787,0.009086229929566937,1730698587.8458588,1730698608.2747893,101
0.6227293817486474,0.5912041578117537,"[0.7244646323264652, 0.5209941311708296]",-0.5598599,-0.5546785,0.009077133086475645,1730698609.2590036,1730698629.5463927,102
0.5858292949901955,0.590666671529598,"[0.7193632927582042, 0.4522952972221868]",-0.5849883,-0.52662313,0.009068035230316253,1730698630.9063826,1730698651.442463,103
0.584099730452093,0.5900099774218475,"[0.7022622555950985, 0.46593720530908733]",-0.5830704,-0.5047681,0.009058936359846346,1730698652.9222596,1730698673.4769995,104
0.5836856335183426,0.589377543031497,"[0.7440398376437313, 0.4233314293929539]",-0.55701524,-0.5145351,0.009049836473820612,1730698674.966988,1730698695.6494014,105
0.6088939188295018,0.5913291806112975,"[0.7566233123209464, 0.46116452533805724]",-0.59819996,-0.55447817,0.009040735570990808,1730698697.1447964,1730698717.6125662,106
0.5894655470262052,0.5911428172527883,"[0.7484755211539603, 0.4304555728984501]",-0.57872444,-0.52751046,0.009031633650105767,1730698719.0201912,1730698739.6059778,107
0.6219428290208168,0.5942228184295912,"[0.7664703896205703, 0.4774152684210632]",-0.6063649,-0.55268687,0.009022530709911372,1730698741.1340702,1730698761.8643997,108
0.6315903522249601,0.5979595718091282,"[0.7815977083663066, 0.4815829960836136]",-0.59886,-0.56006503,0.009013426749150556,1730698763.398698,1730698784.008173,109
0.5736711809671067,0.5955307327249261,"[0.7547474041179771, 0.3925949578162363]",-0.58186585,-0.5313093,0.00900432176656329,1730698787.090393,1730698807.4633017,110
0.589676451278236,0.5949453045802571,"[0.7635610425035466, 0.41579186005292534]",-0.6013682,-0.5332122,0.00899521576088657,1730698808.898543,1730698829.8174577,111
0.609810325230582,0.5964318066452896,"[0.7634593797743926, 0.45616127068677137]",-0.5882274,-0.55033594,0.008986108730854411,1730698831.0073497,1730698851.7250626,112
0.5750379428465641,0.5942924202654172,"[0.7547349215983694, 0.3953409640947587]",-0.58125305,-0.50605804,0.008977000675197832,1730698852.6957326,1730698873.1679797,113
0.5830118954113958,0.5931643677800151,"[0.7399099618641359, 0.4261138289586556]",-0.60679066,-0.5173774,0.008967891592644845,1730698874.1504495,1730698894.7980893,114
0.5975435374451561,0.5936022847465293,"[0.7426744026993233, 0.4524126721909888]",-0.5920167,-0.526302,0.008958781481920454,1730698896.3121998,1730698916.9059982,115
0.6146229524519016,0.5957043515170666,"[0.7366053588320193, 0.49264054607178376]",-0.5837306,-0.56119657,0.008949670341746629,1730698918.4211524,1730698939.147548,116
0.5515988414406149,0.5912938005094214,"[0.7056816540090979, 0.39751602887213194]",-0.5357977,-0.5067231,0.00894055817084231,1730698940.1457675,1730698960.9692001,117
0.6047898822850469,0.592643408686984,"[0.740808897185899, 0.4687708673841948]",-0.56738615,-0.5454866,0.008931444967923387,1730698962.4986486,1730698983.177609,118
0.63175070199495,0.5965541380177806,"[0.7411024279430907, 0.5223989760468093]",-0.5955155,-0.5568569,0.008922330731702696,1730698984.2436414,1730699005.019284,119
0.6292619015945697,0.5998249143754595,"[0.7276423960487396, 0.5308814071404]",-0.5684762,-0.5350284,0.00891321546089,1730699006.4223661,1730699027.022284,120
0.5559425829947573,0.5954366812373892,"[0.7288703307856784, 0.38301483520383617]",-0.57027805,-0.5158975,0.008904099154191984,1730699029.0309389,1730699049.7112987,121
0.5482670039545895,0.5907197135091093,"[0.7276428353272957, 0.3688911725818833]",-0.59467906,-0.50770974,0.008894981810312246,1730699050.9091544,1730699071.4827883,122
0.5558972377859239,0.5872374659367908,"[0.7754716525134848, 0.33632282305836303]",-0.57582426,-0.532957,0.00888586342795128,1730699073.0150084,1730699093.7015193,123
0.5391397216013645,0.5824276915032482,"[0.7343506860524429, 0.34392875715028604]",-0.5971782,-0.5146617,0.008876744005806469,1730699094.9265797,1730699115.661254,124
0.6088230933737426,0.5850672316902977,"[0.7633128404715898, 0.45433334627589544]",-0.56997097,-0.55323297,0.008867623542572074,1730699117.1734867,1730699138.0047045,125
0.6487600788735151,0.5914365164086195,"[0.7691564362603083, 0.528363721486722]",-0.5929092,-0.55941033,0.00885850203693922,1730699139.4842937,1730699160.164485,126
0.5461999134173221,0.5869128561094898,"[0.735723688285582, 0.35667613854906227]",-0.56615007,-0.513221,0.00884937948759589,1730699161.6847925,1730699182.540619,127
0.5185280499683312,0.580074375495374,"[0.7507887036285668, 0.28626739630809567]",-0.60585755,-0.491504,0.008840255893226907,1730699184.0332172,1730699204.6347208,128
0.6005570584862169,0.5821226437944582,"[0.747262755601456, 0.45385136137097765]",-0.59309524,-0.54294336,0.00883113125251393,1730699205.654822,1730699226.066232,129
0.6162459682491487,0.5855349762399272,"[0.7671475567011383, 0.4653443797971591]",-0.6000258,-0.56567025,0.008822005564135439,1730699228.5232978,1730699249.2428741,130
0.5618170627202599,0.5831631848879605,"[0.7459109975451348, 0.377723127895385]",-0.5860769,-0.52612233,0.00881287882676672,1730699250.2106476,1730699270.9343212,131
0.6415671022703517,0.5890035766261996,"[0.7691194535802848, 0.5140147509604187]",-0.5833288,-0.5702939,0.008803751039079861,1730699271.8832393,1730699292.3807735,132
0.560264758026759,0.5861296947662556,"[0.7754540084906983, 0.3450755075628196]",-0.58261937,-0.51596,0.008794622199743737,1730699293.327932,1730699314.1244483,133
0.5754665728712052,0.5850633825767506,"[0.7345956369380131, 0.41633750880439735]",-0.60770094,-0.54400456,0.008785492307423998,1730699315.0795004,1730699335.7835417,134
0.58074210916056,0.5846312552351316,"[0.7520669129430835, 0.4094173053780365]",-0.5946138,-0.53459173,0.00877636136078306,1730699336.8623521,1730699357.4715462,135
0.5931492372011561,0.585483053431734,"[0.7372614917420578, 0.4490369826602543]",-0.5819044,-0.56588984,0.008767229358480086,1730699358.8169904,1730699379.6520138,136
0.6290188410549453,0.5898366321940552,"[0.737601730696664, 0.5204359514132266]",-0.574107,-0.54955214,0.008758096299170983,1730699380.6544604,1730699401.2652407,137
0.6023450671633082,0.5910874756909805,"[0.7788393891501806, 0.4258507451764358]",-0.604761,-0.54608214,0.008748962181508392,1730699402.2715554,1730699422.8978338,138
0.6391469987275418,0.5958934279946367,"[0.739078337024506, 0.5392156604305774]",-0.62029165,-0.56739706,0.008739827004141663,1730699424.2188509,1730699445.0210042,139
0.6161452787797373,0.5979186130731468,"[0.7682346068038042, 0.4640559507556705]",-0.62015224,-0.5671613,0.00873069076571686,1730699446.0174823,1730699466.57551,140
0.6054400335630865,0.5986707551221407,"[0.758011244250661, 0.4528688228755119]",-0.61694705,-0.56151205,0.00872155346487673,1730699467.7240555,1730699488.3336196,141
0.62647432955379,0.6014511125653057,"[0.760644634088698, 0.49230402501888204]",-0.6136824,-0.5670152,0.008712415100260714,1730699489.336466,1730699510.002245,142
0.601394366628537,0.6014454379716289,"[0.7666398593227648, 0.43614887393430907]",-0.5955796,-0.57271475,0.008703275670504912,1730699512.0411596,1730699532.6774414,143
0.633032200078096,0.6046041141822757,"[0.7685523872209367, 0.4975120129352554]",-0.6014246,-0.54863465,0.008694135174242088,1730699533.7957995,1730699554.4067416,144
0.6615220484582944,0.6102959076098775,"[0.7474558325996903, 0.5755882643168987]",-0.62499,-0.6081074,0.008684993610101652,1730699556.4391031,1730699577.110677,145
0.6312222524489547,0.6123885420937853,"[0.7499139221001933, 0.5125305827977161]",-0.6162339,-0.5809282,0.00867585097670964,1730699578.559981,1730699599.217517,146
0.5949470834713323,0.6106443962315401,"[0.7427437068029595, 0.44715046013970505]",-0.6080774,-0.556032,0.008666707272688723,1730699600.6199367,1730699621.2091308,147
0.5863372587518769,0.6082136824835738,"[0.7532570965514754, 0.41941742095227835]",-0.60394716,-0.53591996,0.008657562496658165,1730699622.2048125,1730699642.6347818,148
0.5642470251331615,0.6038170167485325,"[0.7403173417555603, 0.38817670851076264]",-0.6033469,-0.5358727,0.008648416647233837,1730699644.1366663,1730699664.8374486,149
0.6104737510927175,0.604482690182951,"[0.7337471893376174, 0.48720031284781756]",-0.5909697,-0.5333644,0.008639269723028191,1730699666.37664,1730699686.996238,150
0.5877753195083267,0.6028119531154886,"[0.7680744466588078, 0.40747619235784566]",-0.6202723,-0.5675322,0.008630121722650251,1730699689.4960449,1730699709.9679117,151
0.5916031708493127,0.6016910748888711,"[0.7607470453527365, 0.42245929634588886]",-0.6107913,-0.5267314,0.008620972644705602,1730699711.547366,1730699732.536507,152
0.639689433092493,0.6054909107092333,"[0.7632821771668479, 0.5160966890181382]",-0.5860505,-0.57950884,0.008611822487796371,1730699734.079785,1730699754.8450396,153
0.6491363508576669,0.6098554547240767,"[0.7858985942606226, 0.5123741074547111]",-0.6139245,-0.614557,0.008602671250521225,1730699756.4146588,1730699777.322914,154
0.5962771647928745,0.6084976257309564,"[0.7460204677841997, 0.4465338618015493]",-0.62145776,-0.54567385,0.008593518931475346,1730699778.637402,1730699799.2821143,155
0.6102105859085595,0.6086689217487168,"[0.752422689075938, 0.46799848274118094]",-0.60028857,-0.56768054,0.00858436552925043,1730699800.5369408,1730699821.0657015,156
0.5561071717209936,0.6034127467459445,"[0.7300355891344588, 0.3821787543075284]",-0.6152009,-0.5144785,0.008575211042434666,1730699822.6733186,1730699843.352474,157
0.6680498933853449,0.6098764614098846,"[0.7749735069072086, 0.5611262798634812]",-0.62771046,-0.57457805,0.008566055469612725,1730699844.4803987,1730699865.2559862,158
0.6134463683174258,0.6102334521006388,"[0.772260961943654, 0.4546317746911977]",-0.62381643,-0.56473714,0.008556898809365752,1730699866.8472881,1730699887.4426537,159
0.6540085546060228,0.6146109623511772,"[0.7611594898406847, 0.5468576193713609]",-0.60814524,-0.56171274,0.008547741060271343,1730699888.5115583,1730699909.2308605,160
0.5907154540225623,0.6122214115183157,"[0.7569981215981036, 0.4244327864470211]",-0.6120665,-0.54734445,0.008538582220903543,1730699911.35135,1730699932.0850294,161
0.6320670001752271,0.6142059703840068,"[0.7640540961050927, 0.5000799042453615]",-0.60767066,-0.55995226,0.008529422289832824,1730699933.5989661,1730699954.2344737,162
0.6248569777214923,0.6152710711177554,"[0.7110634393883567, 0.5386505160546279]",-0.6051832,-0.5415853,0.008520261265626078,1730699955.8191807,1730699976.5231915,163
0.6573665653310252,0.6194806205390824,"[0.7765071208281769, 0.5382260098338736]",-0.6370721,-0.6116396,0.008511099146846599,1730699978.6086466,1730699999.2238176,164
0.6631504589644854,0.6238476043816227,"[0.7873415486353776, 0.5389593692935931]",-0.6333238,-0.6043722,0.008501935932054073,1730700000.6406493,1730700021.3727024,165
0.5566802691061432,0.6171308708540748,"[0.7835983121185018, 0.3297622260937845]",-0.6134098,-0.5298703,0.008492771619804565,1730700023.4555225,1730700044.1814644,166
0.6462538490553487,0.6200431686742022,"[0.7697540634216404, 0.522753634689057]",-0.6213745,-0.58785105,0.0084836062086505,1730700045.2271168,1730700065.9356377,167
0.6017012067661512,0.618208972483397,"[0.7688250899439187, 0.4345773235883837]",-0.6097431,-0.5497975,0.008474439697140658,1730700067.5154216,1730700088.1908114,168
