mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.7433885927228849,0.7177025625075639,"[0.6679627154383319, 0.8188144700074381]",-0.8331323,-0.65844506,0.009711533700604631,1730677072.740245,1730677091.3210902,32
0.7474810610825683,0.7206804123650643,"[0.6777936076376867, 0.8171685145274499]",-0.8485579,-0.6644842,0.009702503915514164,1730677092.9563322,1730677111.4719117,33
0.7468164806685298,0.7232940191954108,"[0.6593108947392574, 0.8343220665978022]",-0.8595518,-0.65617234,0.009693473196581535,1730677113.1066713,1730677131.7702858,34
0.7387596766355604,0.7248405849394258,"[0.6729025197169147, 0.8046168335542062]",-0.86039746,-0.65351886,0.009684441542743309,1730677133.4655304,1730677152.0258973,35
0.7381376186759103,0.7261702883130743,"[0.6634679775999067, 0.8128072597519139]",-0.8552368,-0.6488512,0.009675408952933734,1730677153.6609523,1730677172.297617,36
0.7599090724993443,0.7295441667317013,"[0.6700136968083815, 0.8498044481903071]",-0.8575786,-0.6754848,0.009666375426084738,1730677174.5944188,1730677193.2107408,37
0.7547429171268314,0.7320640417712143,"[0.6758756284528137, 0.8336102058008492]",-0.8524363,-0.6605788,0.009657340961125919,1730677195.5254042,1730677214.174368,38
0.7681096268111887,0.7356686002752117,"[0.6943158703814144, 0.8419033832409628]",-0.8594819,-0.69283515,0.009648305556984536,1730677215.7949088,1730677234.2661238,39
0.7445120532903883,0.7365529455767295,"[0.6587564453769363, 0.8302676612038402]",-0.8547796,-0.6570547,0.009639269212585509,1730677235.8848164,1730677254.5497165,40
0.7435770281595226,0.7372553538350087,"[0.670850602953727, 0.8163034533653184]",-0.85690725,-0.64916974,0.009630231926851402,1730677256.7318728,1730677275.4404976,41
0.7592883378462064,0.7394586522361285,"[0.6878441796541742, 0.8307324960382386]",-0.86283755,-0.6786739,0.009621193698702417,1730677278.4342082,1730677296.910056,42
0.7491583697951448,0.7404286239920301,"[0.6549317374228539, 0.8433850021674357]",-0.8618985,-0.6596625,0.009612154527056398,1730677299.1774323,1730677317.7510538,43
0.7498177404650086,0.741367535639328,"[0.6743060344244785, 0.8253294465055386]",-0.86380774,-0.66159475,0.009603114410828804,1730677319.972424,1730677338.5494618,44
0.7412188213696211,0.7413526642123573,"[0.6614516120632639, 0.8209860306759783]",-0.8698868,-0.65113044,0.00959407334893272,1730677340.1798112,1730677358.6747756,45
0.7631141162463733,0.743528809415759,"[0.6923098561642654, 0.8339183763284812]",-0.86272144,-0.6819745,0.009585031340278832,1730677359.7214963,1730677378.2763548,46
0.750447337481549,0.7442206622223381,"[0.6708137095710759, 0.8300809653920221]",-0.86247367,-0.66042334,0.009575988383775437,1730677379.8857365,1730677398.2447083,47
0.7415055744117293,0.7439491534412772,"[0.6533872374569123, 0.8296239113665462]",-0.8740868,-0.64723814,0.009566944478328421,1730677399.8903995,1730677418.2750905,48
0.7442546956638068,0.7439797076635302,"[0.6499008368947052, 0.8386085544329084]",-0.8728821,-0.6566928,0.009557899622841258,1730677419.2984397,1730677437.6587193,49
0.7410575599157735,0.7436874928887545,"[0.6420215988082153, 0.8400935210233317]",-0.8734049,-0.63874984,0.009548853816214998,1730677439.2823792,1730677457.681046,50
0.7369531224704098,0.74301405584692,"[0.6652354108002904, 0.8086708341405291]",-0.86889786,-0.6385184,0.009539807057348266,1730677458.6908123,1730677477.1327884,51
0.7449529188661749,0.7432079421488456,"[0.6609292277942681, 0.8289766099380816]",-0.8691686,-0.65549856,0.009530759345137247,1730677478.1574714,1730677496.6404347,52
0.7604569611657801,0.744932844050539,"[0.6939026935666978, 0.8270112287648623]",-0.87537795,-0.6731336,0.00952171067847568,1730677497.6799955,1730677515.940372,53
0.7561615091030236,0.7460557105557875,"[0.6611510841297367, 0.8511719340763105]",-0.8786797,-0.66271126,0.009512661056254852,1730677517.5419292,1730677535.9885948,54
0.7623148919562883,0.7476816286958375,"[0.6834814392477794, 0.8411483446647972]",-0.8766477,-0.6747428,0.009503610477363587,1730677537.589369,1730677556.1122086,55
0.7553118685646969,0.7484446526827235,"[0.674895875957576, 0.8357278611718179]",-0.8875964,-0.66953605,0.009494558940688246,1730677557.743362,1730677576.2817242,56
0.7456502199432273,0.7481652094087738,"[0.6774791792997389, 0.8138212605867157]",-0.8790244,-0.6629691,0.009485506445112703,1730677577.8612876,1730677596.1272519,57
0.7430213319613466,0.7476508216640312,"[0.6657645298019473, 0.8202781341207459]",-0.8787021,-0.64356023,0.00947645298951835,1730677597.0987046,1730677615.5740201,58
0.7666301788329954,0.7495487573809276,"[0.6857585081200007, 0.8475018495459901]",-0.8875667,-0.67938936,0.009467398572784093,1730677616.5420473,1730677635.1297874,59
0.7590821010961848,0.7505020917524533,"[0.6716697580820031, 0.8464944441103666]",-0.88865286,-0.6637845,0.009458343193786321,1730677636.7298496,1730677655.492256,60
0.7547660916532195,0.75092849174253,"[0.6815149789828403, 0.8280172043235987]",-0.887543,-0.6550606,0.009449286851398925,1730677657.0899527,1730677675.48239,61
0.772658352272672,0.7531014777955443,"[0.6898051792517554, 0.8555115252935886]",-0.8780154,-0.68698305,0.00944022954449327,1730677677.1271567,1730677695.6385117,62
0.7631016035407234,0.7541014903700622,"[0.6918179337706345, 0.8343852733108125]",-0.88631886,-0.676223,0.0094311712719382,1730677698.3237565,1730677716.9979272,63
0.7661344371713996,0.755304785050196,"[0.7064443056752627, 0.8258245686675366]",-0.88789225,-0.6867276,0.009422112032600018,1730677718.5817275,1730677737.0906215,64
0.7716332599674391,0.7569376325419204,"[0.6945964790886393, 0.8486700408462389]",-0.89072436,-0.6915709,0.009413051825342491,1730677738.7172766,1730677757.3323305,65
0.7487564181653943,0.7561195111042678,"[0.6805064110101959, 0.8170064253205926]",-0.8897593,-0.6538017,0.009403990649026823,1730677758.9438207,1730677777.5825262,66
0.7579264877493195,0.756300208768773,"[0.6917282205742663, 0.8241247549243728]",-0.8997144,-0.6650004,0.00939492850251167,1730677778.617253,1730677797.1310384,67
0.7783625126643147,0.7585064391583272,"[0.7049887653532226, 0.8517362599754067]",-0.8869263,-0.69951385,0.009385865384653105,1730677798.175695,1730677816.8023355,68
0.7507919812156225,0.7577349933640567,"[0.6486067556624008, 0.8529772067688443]",-0.88624835,-0.658369,0.009376801294304635,1730677818.4363217,1730677836.98981,69
0.7499653105980715,0.7569580250874582,"[0.6776377433190366, 0.8222928778771063]",-0.8953325,-0.66258466,0.009367736230317175,1730677838.0270932,1730677856.495259,70
0.7510357946014218,0.7563658020388546,"[0.6711814278632464, 0.8308901613395971]",-0.89001507,-0.66231215,0.00935867019153905,1730677857.5080094,1730677875.8751657,71
0.7367750987681465,0.7544067317117839,"[0.6736287871203577, 0.7999214104159352]",-0.8783823,-0.6429691,0.009349603176815975,1730677876.9777293,1730677895.3816197,72
0.7575994316360847,0.7547260017042139,"[0.702554604627159, 0.8126442586450103]",-0.8662821,-0.6781562,0.009340535184991054,1730677896.4039176,1730677914.8683026,73
0.7367298819113963,0.7529263897249322,"[0.6501662184417136, 0.8232935453810789]",-0.8584082,-0.6391344,0.009331466214904776,1730677915.926353,1730677934.54068,74
0.7426927522908744,0.7519030259815265,"[0.6616664711282937, 0.8237190334534552]",-0.8790639,-0.6553572,0.009322396265394996,1730677935.5797865,1730677954.2040024,75
0.7446138957203103,0.7511741129554049,"[0.6433957390460111, 0.8458320523946096]",-0.88176894,-0.64371127,0.009313325335296928,1730677955.3181593,1730677973.790249,76
0.7652917553120903,0.7525858771910734,"[0.6822306724397567, 0.8483528381844239]",-0.89805275,-0.68090135,0.009304253423443144,1730677974.7833362,1730677993.528341,77
0.7488453239197582,0.7522118218639419,"[0.6766581429647628, 0.8210325048747537]",-0.886744,-0.6557274,0.009295180528663556,1730677994.5758736,1730678013.2239316,78
0.7570489181953151,0.7526955314970792,"[0.6775388431691333, 0.8365589932214968]",-0.89736533,-0.6730678,0.00928610664978541,1730678014.2363465,1730678032.8561654,79
0.5617187586712922,0.7335978542145005,"[0.4451297945739705, 0.678307722768614]",-0.877617,-0.516253,0.009277031785633282,1730678033.8916147,1730678052.3412175,80
0.751916598132816,0.735429728606332,"[0.6685476362908569, 0.835285559974775]",-0.8938858,-0.66733015,0.009267955935029062,1730678053.3907013,1730678071.886991,81
0.7620246857958353,0.7380892243252825,"[0.6748399695142419, 0.8492094020774287]",-0.89609545,-0.6847093,0.00925887909679195,1730678072.8903008,1730678091.692019,82
0.7761717310205487,0.7418974749948091,"[0.7069029736053202, 0.8454404884357771]",-0.8988829,-0.6951705,0.00924980126973844,1730678092.695294,1730678111.1990023,83
0.772438187820502,0.7449515462773784,"[0.6966423068757247, 0.8482340687652792]",-0.88946587,-0.6908784,0.00924072245268232,1730678112.1566825,1730678130.805624,84
0.757048511583235,0.746161242807964,"[0.6814961161332552, 0.8326009070332149]",-0.8924739,-0.6688587,0.009231642644434657,1730678132.9513054,1730678151.3853364,85
0.7494801898644392,0.7464931375136116,"[0.6633128399148734, 0.8356475398140049]",-0.9042176,-0.6588656,0.009222561843803788,1730678152.4226937,1730678170.9263685,86
0.7503324418945618,0.7468770679517066,"[0.6682856156117407, 0.832379268177383]",-0.8888014,-0.656004,0.009213480049595315,1730678171.9035254,1730678190.527209,87
0.7589495379165239,0.7480843149481884,"[0.6731807873868119, 0.8447182884462358]",-0.89638746,-0.6695502,0.009204397260612089,1730678191.5242121,1730678210.0307844,88
0.7523826044829345,0.7485141439016629,"[0.6697042009949374, 0.8350610079709315]",-0.8957947,-0.66400254,0.009195313475654205,1730678211.0300066,1730678229.7882187,89
0.7723887646543355,0.7509016059769302,"[0.6991395339599408, 0.8456379953487301]",-0.89351195,-0.6916145,0.009186228693518995,1730678230.762607,1730678249.2790866,90
0.7664892535845997,0.7524603707376972,"[0.6931162002198399, 0.8398623069493596]",-0.9024507,-0.67964137,0.009177142913001009,1730678250.3181005,1730678268.8962817,91
0.7795909403733936,0.7551734277012668,"[0.6978649554021875, 0.8613169253445997]",-0.9069305,-0.69916373,0.009168056132892021,1730678269.8909552,1730678288.4707713,92
0.7618743569630568,0.7558435206274459,"[0.683706663344217, 0.8400420505818967]",-0.8958833,-0.67027277,0.009158968351981002,1730678289.4318254,1730678308.0077465,93
0.7493743550612735,0.7551966040708286,"[0.6692918351777875, 0.8294568749447594]",-0.89410985,-0.6535144,0.009149879569054125,1730678308.9575903,1730678327.4404266,94
0.7726484768744839,0.7569417913511942,"[0.6954462736508626, 0.8498506800981053]",-0.8909751,-0.68812567,0.009140789782894745,1730678328.39748,1730678346.9129825,95
0.732373151522022,0.754484927368277,"[0.6452321947457119, 0.819514108298332]",-0.9074304,-0.628531,0.009131698992283397,1730678347.9037325,1730678366.4910083,96
0.744753372382313,0.7535117718696807,"[0.6806502667794871, 0.8088564779851387]",-0.89995,-0.6449931,0.009122607195997778,1730678367.466352,1730678386.0454245,97
0.7767689472292556,0.7558374894056382,"[0.6993083343632678, 0.8542295600952434]",-0.9075833,-0.6890058,0.00911351439281275,1730678387.0411875,1730678405.58035,98
0.7826075993071322,0.7585145003957876,"[0.7071611592092472, 0.8580540394050173]",-0.91175056,-0.7032804,0.009104420581500319,1730678406.5469072,1730678425.3570247,99
0.7550891644168902,0.7581719667978979,"[0.681880406781421, 0.8282979220523593]",-0.897319,-0.6591718,0.009095325760829623,1730678427.4814823,1730678446.1728148,100
0.7563903070844236,0.7579938008265504,"[0.6749423791209285, 0.8378382350479185]",-0.8930275,-0.65998,0.009086229929566937,1730678447.1624653,1730678465.6822076,101
0.7648589173037041,0.7586803124742658,"[0.6930173671906427, 0.8367004674167655]",-0.90108407,-0.66970307,0.009077133086475645,1730678466.9734561,1730678485.5265722,102
0.756004627609293,0.7584127439877686,"[0.6830194754461644, 0.8289897797724216]",-0.8971405,-0.6643545,0.009068035230316253,1730678487.045932,1730678505.6912482,103
0.7647434162245395,0.7590458112114457,"[0.6833653710538535, 0.8461214613952254]",-0.90215623,-0.6780124,0.009058936359846346,1730678506.6842632,1730678525.178784,104
0.7796339637542937,0.7611046264657305,"[0.7186773244067876, 0.8405906031018]",-0.89437026,-0.69590986,0.009049836473820612,1730678526.7682414,1730678545.3436239,105
0.7553726393400193,0.7605314277531594,"[0.6803088246196302, 0.8304364540604083]",-0.9034087,-0.6604059,0.009040735570990808,1730678546.9237933,1730678565.4652696,106
0.7605591505181872,0.7605342000296622,"[0.6956381762707259, 0.8254801247656486]",-0.9043246,-0.6681839,0.009031633650105767,1730678567.613419,1730678586.121296,107
0.7637200304021858,0.7608527830669146,"[0.6759847218106732, 0.8514553389936985]",-0.8970786,-0.67120135,0.009022530709911372,1730678587.1345863,1730678605.7326033,108
0.7662738098046477,0.7613948857406879,"[0.6956803045435139, 0.8368673150657814]",-0.89426076,-0.6672176,0.009013426749150556,1730678606.7653182,1730678625.3035538,109
0.7418807571061888,0.759443472877238,"[0.6657447159041352, 0.8180167983082425]",-0.910836,-0.63927436,0.00900432176656329,1730678626.903158,1730678645.5126014,110
0.7749901423205987,0.760998139821574,"[0.6995318839372591, 0.8504484007039382]",-0.8951393,-0.68284106,0.00899521576088657,1730678646.7362912,1730678665.369378,111
0.7696569765082844,0.7618640234902452,"[0.6903899478029724, 0.8489240052135965]",-0.9068683,-0.67770845,0.008986108730854411,1730678666.388142,1730678685.0947633,112
0.77024310609992,0.7627019317512127,"[0.6939804820838231, 0.8465057301160167]",-0.89621997,-0.6849505,0.008977000675197832,1730678686.730357,1730678705.0706468,113
0.7657961332005412,0.7630113518961456,"[0.6785998221691072, 0.8529924442319751]",-0.8933174,-0.6787937,0.008967891592644845,1730678706.6807723,1730678725.164343,114
0.7883876301093464,0.7655489797174656,"[0.7103191468234266, 0.8664561133952663]",-0.91815484,-0.70225286,0.008958781481920454,1730678726.789491,1730678745.3125348,115
0.767213649861312,0.7657154467318503,"[0.6985046722514215, 0.8359226274712024]",-0.8914982,-0.68072164,0.008949670341746629,1730678746.8773112,1730678765.4324646,116
0.7662572926612816,0.7657696313247935,"[0.6880550198657032, 0.8444595654568601]",-0.9089244,-0.66638213,0.00894055817084231,1730678767.0523443,1730678785.4963574,117
0.7532053383446511,0.7645132020267793,"[0.6711588025028618, 0.8352518741864405]",-0.90901124,-0.6497258,0.008931444967923387,1730678787.0906484,1730678805.7501643,118
0.7731623025051237,0.7653781120746138,"[0.699128594156755, 0.8471960108534926]",-0.90926564,-0.68618566,0.008922330731702696,1730678806.7654777,1730678825.2639062,119
0.7586768278712495,0.7647079836542774,"[0.6642661245103237, 0.8530875312321752]",-0.89531404,-0.6716235,0.00891321546089,1730678826.2725244,1730678844.7870626,120
0.7530171043026781,0.7635388957191175,"[0.6860441768484649, 0.8199900317568914]",-0.9029152,-0.65620875,0.008904099154191984,1730678845.8530915,1730678864.481466,121
0.7556473667924759,0.7627497428264534,"[0.6776164842285463, 0.8336782493564054]",-0.9107395,-0.65537,0.008894981810312246,1730678865.50548,1730678884.1259937,122
0.7690984146160883,0.7633846100054169,"[0.6837274917259615, 0.8544693375062151]",-0.89944285,-0.67520213,0.00888586342795128,1730678885.1201892,1730678903.586906,123
0.7648355855363231,0.7635297075585076,"[0.6918820669002695, 0.8377891041723767]",-0.9114077,-0.67399627,0.008876744005806469,1730678904.6351151,1730678923.3362296,124
0.7629538027136817,0.763472117074025,"[0.683707017973606, 0.8422005874537576]",-0.9130263,-0.66657907,0.008867623542572074,1730678924.3857064,1730678942.9927955,125
0.7728454064589392,0.7644094460125165,"[0.6968001233001766, 0.8488906896177016]",-0.91602814,-0.68197095,0.00885850203693922,1730678944.0362306,1730678962.7621102,126
0.7509130920369897,0.7630598106149639,"[0.662644268463861, 0.8391819156101183]",-0.9081271,-0.6529296,0.00884937948759589,1730678963.7626257,1730678982.2827191,127
0.7647494693874621,0.7632287764922138,"[0.6913762848801552, 0.8381226538947689]",-0.906635,-0.6700729,0.008840255893226907,1730678984.3724515,1730679003.0037775,128
0.7749197804602916,0.7643978768890215,"[0.696949417563794, 0.8528901433567893]",-0.912122,-0.683152,0.00883113125251393,1730679004.0075402,1730679022.5706992,129
0.7650378220251232,0.7644618714026317,"[0.6913286344087679, 0.8387470096414784]",-0.91278565,-0.6723843,0.008822005564135439,1730679023.5758574,1730679042.2480345,130
0.7499448475275541,0.7630101690151239,"[0.674330221515383, 0.8255594735397251]",-0.9001493,-0.6534521,0.00881287882676672,1730679043.241831,1730679062.140742,131
0.7395399946067154,0.760663151574283,"[0.6693963983864686, 0.8096835908269623]",-0.9167464,-0.6328713,0.008803751039079861,1730679063.2064927,1730679081.7229416,132
0.7726112630656295,0.7618579627234177,"[0.6981294073956836, 0.8470931187355755]",-0.9070289,-0.68206096,0.008794622199743737,1730679082.768895,1730679101.2931485,133
0.7793661392352573,0.7636087803746017,"[0.7043195023927225, 0.8544127760777923]",-0.9162004,-0.6916027,0.008785492307423998,1730679102.3966286,1730679120.9488103,134
0.7569259208042816,0.7629404944175697,"[0.6850327714995479, 0.8288190701090152]",-0.90633214,-0.6602227,0.00877636136078306,1730679122.0144594,1730679140.6995504,135
0.6728863199457198,0.7539350769703848,"[0.5427029966513066, 0.8030696432401331]",-0.9044862,-0.5964908,0.008767229358480086,1730679141.796414,1730679160.315074,136
0.7612247813842292,0.7546640474117692,"[0.6708264888551483, 0.85162307391331]",-0.8707816,-0.68180513,0.008758096299170983,1730679161.3879907,1730679180.0858395,137
0.7860329841426759,0.7578009410848598,"[0.7195882250764811, 0.8524777432088706]",-0.8633421,-0.7125046,0.008748962181508392,1730679181.1550958,1730679199.7418725,138
0.7644394765375624,0.7584647946301302,"[0.6965014105683012, 0.8323775425068237]",-0.88379616,-0.6828341,0.008739827004141663,1730679200.8246782,1730679219.3349023,139
0.7688214162402911,0.7595004567911463,"[0.6895221048531444, 0.8481207276274377]",-0.88462305,-0.6841856,0.00873069076571686,1730679220.373044,1730679238.8690755,140
0.7751427816727448,0.7610646892793063,"[0.7024200999825219, 0.8478654633629676]",-0.902571,-0.68532264,0.00872155346487673,1730679239.903955,1730679258.4567406,141
0.7436200218610796,0.7593202225374837,"[0.6713342081588084, 0.8159058355633508]",-0.90709215,-0.6487054,0.008712415100260714,1730679260.033384,1730679278.5149543,142
0.7585076408687623,0.7592389643706114,"[0.67482726115024, 0.8421880205872846]",-0.906345,-0.66265315,0.008703275670504912,1730679279.5476742,1730679298.217199,143
0.7615790436640273,0.7594729722999531,"[0.684840184909707, 0.8383179024183475]",-0.9154067,-0.666483,0.008694135174242088,1730679299.2388148,1730679318.034694,144
0.7564193414212161,0.7591676092120795,"[0.6729713813365183, 0.8398673015059139]",-0.9150988,-0.66757375,0.008684993610101652,1730679319.1015832,1730679337.8446963,145
0.7555368350363556,0.7588045317945071,"[0.6712106743626199, 0.8398629957100913]",-0.9060145,-0.6576059,0.00867585097670964,1730679338.9675813,1730679357.569516,146
0.7700241006836441,0.7599264886834208,"[0.695905906436703, 0.8441422949305852]",-0.9156023,-0.6768305,0.008666707272688723,1730679358.6161761,1730679377.1048267,147
0.7588783813260933,0.7598216779476881,"[0.6853326348619199, 0.8324241277902668]",-0.92046535,-0.6660846,0.008657562496658165,1730679378.21189,1730679396.8335824,148
0.7607017544604986,0.7599096855989692,"[0.6766173580625923, 0.8447861508584049]",-0.91353106,-0.670059,0.008648416647233837,1730679399.251166,1730679417.958404,149
0.7603097773235374,0.759949694771426,"[0.6700784356735309, 0.850541118973544]",-0.9059878,-0.6669693,0.008639269723028191,1730679419.617277,1730679438.292055,150
0.770784118144072,0.7610331371086907,"[0.6936071130323721, 0.8479611232557718]",-0.90684706,-0.6762276,0.008630121722650251,1730679439.9126124,1730679458.486461,151
0.7723231075169363,0.7621621341495153,"[0.6991135099171585, 0.8455327051167142]",-0.9165398,-0.6775576,0.008620972644705602,1730679459.5155911,1730679477.9760337,152
0.7797814716022934,0.7639240678947931,"[0.7012349771056708, 0.8583279660989159]",-0.9105912,-0.68268615,0.008611822487796371,1730679479.6000686,1730679498.1359155,153
0.7856305657662838,0.7660947176819422,"[0.7124573335646613, 0.8588037979679062]",-0.90248,-0.6974817,0.008602671250521225,1730679499.2204885,1730679517.6060328,154
0.7938483846607134,0.7688700843798193,"[0.7366951852841327, 0.8510015840372941]",-0.9221302,-0.7034252,0.008593518931475346,1730679519.30333,1730679537.909372,155
0.7820172792028526,0.7701848038621226,"[0.7081867028800238, 0.8558478555256813]",-0.9186635,-0.6867175,0.00858436552925043,1730679539.5587103,1730679558.1594338,156
0.7700860507797305,0.7701749285538834,"[0.6976058630158396, 0.8425662385436213]",-0.92080253,-0.672592,0.008575211042434666,1730679559.9167175,1730679578.3921857,157
0.7825626146527325,0.7714136971637684,"[0.699541099188574, 0.8655841301168911]",-0.9172471,-0.69417363,0.008566055469612725,1730679579.458769,1730679597.9495392,158
0.7876542888650859,0.7730377563339002,"[0.7012291173287326, 0.8740794604014392]",-0.9112196,-0.69856364,0.008556898809365752,1730679599.589744,1730679618.1724534,159
0.7688495529996507,0.7726189360004753,"[0.6976837025643253, 0.8400154034349762]",-0.9229819,-0.673839,0.008547741060271343,1730679619.8524663,1730679638.3558183,160
0.7891354833716753,0.7742705907375953,"[0.7032240626270945, 0.8750469041162562]",-0.9088805,-0.7011806,0.008538582220903543,1730679639.534715,1730679658.1641686,161
0.7799536731536739,0.7748388989792032,"[0.6994737809708341, 0.8604335653365137]",-0.90821254,-0.6897032,0.008529422289832824,1730679659.8094652,1730679678.4874365,162
0.7712026375530054,0.7744752728365835,"[0.6984461702793086, 0.8439591048267024]",-0.9105376,-0.6714981,0.008520261265626078,1730679680.8896804,1730679699.4162495,163
0.7786847283494391,0.774896218387869,"[0.7044440625468749, 0.8529253941520033]",-0.9160502,-0.68218577,0.008511099146846599,1730679700.504967,1730679719.2866948,164
0.742277184164029,0.771634314965485,"[0.6912833824346304, 0.7932709858934275]",-0.9105693,-0.6440166,0.008501935932054073,1730679721.5768018,1730679740.3212476,165
0.7829902542735765,0.7727699088962942,"[0.7125931721324924, 0.8533873364146606]",-0.9215249,-0.68495613,0.008492771619804565,1730679741.374005,1730679760.1457098,166
0.766711292269721,0.7721640472336369,"[0.6897749395930204, 0.8436476449464216]",-0.9198286,-0.6717113,0.0084836062086505,1730679761.221711,1730679779.8622477,167
0.7783063265387817,0.7727782751641514,"[0.7019178295043697, 0.8546948235731937]",-0.9186653,-0.6869505,0.008474439697140658,1730679781.3059525,1730679800.0200164,168
