mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.8873480018011061,0.9077220038767433,[0.8873480018011061],-0.8168251,-0.82721597,0.009612154527056398,1730731484.0517356,1730731506.0661714,43
0.9217934023615068,0.9091291437252197,[0.9217934023615068],-0.82519454,-0.86164856,0.009603114410828804,1730731507.0544662,1730731527.9971685,44
0.9169736147099548,0.9099135908236933,[0.9169736147099548],-0.8306186,-0.84607923,0.00959407334893272,1730731528.9489546,1730731551.0287132,45
0.9304576393043137,0.9119679956717553,[0.9304576393043137],-0.847532,-0.8827781,0.009585031340278832,1730731551.9805522,1730731573.54428,46
0.8769048672194276,0.9084616828265226,[0.8769048672194276],-0.8024033,-0.79308367,0.009575988383775437,1730731574.8951719,1730731596.2256615,47
0.9041078949825011,0.9080263040421205,[0.9041078949825011],-0.85026115,-0.8435824,0.009566944478328421,1730731597.2227252,1730731618.772248,48
0.912437947951616,0.9084674684330701,[0.912437947951616],-0.8303545,-0.84502035,0.009557899622841258,1730731620.6892562,1730731641.9081314,49
0.9349384857853434,0.9111145701682976,[0.9349384857853434],-0.8404641,-0.88952744,0.009548853816214998,1730731643.2794368,1730731664.49168,50
0.9342520074404811,0.9134283138955159,[0.9342520074404811],-0.853536,-0.8849395,0.009539807057348266,1730731665.5822346,1730731686.3018777,51
0.8576479402615275,0.9078502765321171,[0.8576479402615275],-0.78222317,-0.74000037,0.009530759345137247,1730731687.7014844,1730731708.5290256,52
0.9439143332783331,0.9114566822067387,[0.9439143332783331],-0.8268031,-0.9023059,0.00952171067847568,1730731709.5249977,1730731730.6843433,53
0.9093767176635814,0.911248685752423,[0.9093767176635814],-0.8514891,-0.84093565,0.009512661056254852,1730731731.722981,1730731752.3750422,54
0.9511274813414734,0.9152365653113281,[0.9511274813414734],-0.8256643,-0.90731794,0.009503610477363587,1730731753.4710088,1730731775.0633993,55
0.9074341720077578,0.914456325980971,[0.9074341720077578],-0.8180841,-0.84301513,0.009494558940688246,1730731776.747904,1730731797.522032,56
0.8896889481497902,0.911979588197853,[0.8896889481497902],-0.82445866,-0.7871965,0.009485506445112703,1730731798.5806873,1730731819.9596758,57
0.9115378709939158,0.9119354164774592,[0.9115378709939158],-0.8284723,-0.8444603,0.00947645298951835,1730731821.009226,1730731841.8870873,58
0.9292802269459726,0.9136698975243105,[0.9292802269459726],-0.85129297,-0.8620938,0.009467398572784093,1730731842.947329,1730731863.771257,59
0.9450099499097764,0.9168039027628571,[0.9450099499097764],-0.8821643,-0.90811545,0.009458343193786321,1730731864.8511868,1730731885.6440177,60
0.9414236389683095,0.9192658763834023,[0.9414236389683095],-0.81840146,-0.89746994,0.009449286851398925,1730731887.1544468,1730731908.139276,61
0.9369582833994776,0.92103511708501,[0.9369582833994776],-0.8662002,-0.90603906,0.00944022954449327,1730731909.8275933,1730731931.2453117,62
0.9487427969626376,0.9238058850727728,[0.9487427969626376],-0.86178803,-0.91247666,0.0094311712719382,1730731932.753979,1730731953.5911102,63
0.9151960752974295,0.9229449040952385,[0.9151960752974295],-0.87267023,-0.8631463,0.009422112032600018,1730731955.1371162,1730731976.4634497,64
0.9426461988202431,0.924915033567739,[0.9426461988202431],-0.86008966,-0.8999133,0.009413051825342491,1730731977.7626522,1730731998.7518067,65
0.9254619440333096,0.924969724614296,[0.9254619440333096],-0.88329786,-0.8671663,0.009403990649026823,1730732000.3440192,1730732021.0496762,66
0.9389116333501847,0.9263639154878849,[0.9389116333501847],-0.8266788,-0.8895111,0.00939492850251167,1730732022.581714,1730732043.4034212,67
0.9466231294182323,0.9283898368809197,[0.9466231294182323],-0.8632525,-0.9008293,0.009385865384653105,1730732044.9832997,1730732065.8289359,68
0.9109187720839421,0.9266427304012219,[0.9109187720839421],-0.8216363,-0.85634536,0.009376801294304635,1730732067.4200292,1730732088.5925376,69
0.9085770522212905,0.9248361625832289,[0.9085770522212905],-0.8751505,-0.8532815,0.009367736230317175,1730732090.75016,1730732111.6864493,70
0.9492603231544914,0.9272785786403551,[0.9492603231544914],-0.8728936,-0.91110533,0.00935867019153905,1730732112.9101381,1730732133.6912425,71
0.930190250230239,0.9275697457993436,[0.930190250230239],-0.86590296,-0.88071066,0.009349603176815975,1730732135.0238268,1730732155.7329369,72
0.9442429379918789,0.9292370650185972,[0.9442429379918789],-0.86254406,-0.8912729,0.009340535184991054,1730732156.9818451,1730732177.7712898,73
0.9329355303733975,0.9296069115540773,[0.9329355303733975],-0.8632773,-0.8781343,0.009331466214904776,1730732179.256298,1730732199.835396,74
0.9456929980015246,0.931215520198822,[0.9456929980015246],-0.8722533,-0.8954079,0.009322396265394996,1730732201.3379438,1730732222.0147495,75
0.9083951771335637,0.9289334858922963,[0.9083951771335637],-0.8565238,-0.824624,0.009313325335296928,1730732223.5054743,1730732244.3556561,76
0.94662784390968,0.9307029216940347,[0.94662784390968],-0.8645483,-0.9048674,0.009304253423443144,1730732245.477836,1730732266.2619393,77
0.9330349408940973,0.930936123614041,[0.9330349408940973],-0.8594023,-0.8776341,0.009295180528663556,1730732267.4142454,1730732288.207355,78
0.9452335789253931,0.9323658691451762,[0.9452335789253931],-0.86979324,-0.8846125,0.00928610664978541,1730732289.461946,1730732310.1857114,79
0.9227078370418942,0.9314000659348479,[0.9227078370418942],-0.8574741,-0.87675375,0.009277031785633282,1730732311.8555713,1730732332.6161082,80
0.9412440805824904,0.9323844673996122,[0.9412440805824904],-0.8787395,-0.89749026,0.009267955935029062,1730732333.6991808,1730732354.6840675,81
0.869957662123192,0.9261417868719702,[0.869957662123192],-0.8296286,-0.8013382,0.00925887909679195,1730732356.2858748,1730732377.595875,82
0.9229600580975434,0.9258236139945276,[0.9229600580975434],-0.8377183,-0.8708889,0.00924980126973844,1730732378.6666746,1730732400.1456435,83
0.9511922550912929,0.9283604781042042,[0.9511922550912929],-0.84903914,-0.91541106,0.00924072245268232,1730732401.3355422,1730732422.1628277,84
0.8938476178219733,0.9249091920759811,[0.8938476178219733],-0.86735374,-0.82963806,0.009231642644434657,1730732423.2196991,1730732444.0194647,85
0.9486107465460186,0.9272793475229848,[0.9486107465460186],-0.8436671,-0.9049195,0.009222561843803788,1730732445.1336887,1730732466.8540998,86
0.9097493538136198,0.9255263481520484,[0.9097493538136198],-0.86479783,-0.84150565,0.009213480049595315,1730732467.8856823,1730732489.7788117,87
0.9328027117741785,0.9262539845142614,[0.9328027117741785],-0.83873814,-0.8823621,0.009204397260612089,1730732490.8451114,1730732511.9279854,88
0.9087385945189447,0.9245024455147297,[0.9087385945189447],-0.85545385,-0.79917264,0.009195313475654205,1730732512.9895961,1730732533.9995499,89
0.9540199627037552,0.9274541972336322,[0.9540199627037552],-0.8521637,-0.92180794,0.009186228693518995,1730732536.196039,1730732556.974087,90
0.9428124741950213,0.9289900249297711,[0.9428124741950213],-0.8555934,-0.89814496,0.009177142913001009,1730732558.0166106,1730732579.054971,91
0.9137880453884893,0.927469826975643,[0.9137880453884893],-0.81978965,-0.8601328,0.009168056132892021,1730732580.1724935,1730732600.9935112,92
0.9430958856317919,0.9290324328412578,[0.9430958856317919],-0.85221887,-0.90012985,0.009158968351981002,1730732602.0138447,1730732622.8997726,93
0.9529431364499105,0.9314235032021231,[0.9529431364499105],-0.8849457,-0.90927696,0.009149879569054125,1730732623.9765992,1730732644.7061293,94
0.9438159463171213,0.9326627475136229,[0.9438159463171213],-0.8906947,-0.89183754,0.009140789782894745,1730732645.7052903,1730732666.7229834,95
0.930676486602261,0.9324641214224867,[0.930676486602261],-0.8869839,-0.866393,0.009131698992283397,1730732668.2380016,1730732689.119872,96
0.9460856636260829,0.9338262756428464,[0.9460856636260829],-0.8740245,-0.89921904,0.009122607195997778,1730732690.156474,1730732711.095185,97
0.9424025786236888,0.9346839059409306,[0.9424025786236888],-0.89832,-0.90484,0.00911351439281275,1730732712.595994,1730732733.7425122,98
0.9310415845630367,0.9343196738031413,[0.9310415845630367],-0.8619158,-0.85820544,0.009104420581500319,1730732735.3565893,1730732756.1562808,99
0.9405803317014134,0.9349457395929686,[0.9405803317014134],-0.83451265,-0.900504,0.009095325760829623,1730732757.7089963,1730732778.8037024,100
0.9336846104188514,0.9348196266755568,[0.9336846104188514],-0.8607865,-0.8842316,0.009086229929566937,1730732780.2729144,1730732801.3126984,101
0.9503232792428921,0.9363699919322903,[0.9503232792428921],-0.8629442,-0.9138871,0.009077133086475645,1730732802.4691753,1730732823.2489378,102
0.9508938772261158,0.9378223804616729,[0.9508938772261158],-0.8906688,-0.9093524,0.009068035230316253,1730732824.7249765,1730732846.0068777,103
0.9558624313321008,0.9396263855487157,[0.9558624313321008],-0.8850932,-0.91719556,0.009058936359846346,1730732847.597724,1730732868.5809557,104
0.9395184261633881,0.939615589610183,[0.9395184261633881],-0.8826632,-0.9042737,0.009049836473820612,1730732870.1080663,1730732891.1182563,105
0.95107256699768,0.9407612873489326,[0.95107256699768],-0.878166,-0.9154136,0.009040735570990808,1730732892.238343,1730732913.2184699,106
0.9375266515293429,0.9404378237669737,[0.9375266515293429],-0.89289725,-0.89030546,0.009031633650105767,1730732914.679179,1730732935.4702785,107
0.9467458031475824,0.9410686217050347,[0.9467458031475824],-0.87334985,-0.9093663,0.009022530709911372,1730732936.5860908,1730732957.631364,108
0.9551889016487634,0.9424806496994076,[0.9551889016487634],-0.8885518,-0.9174895,0.009013426749150556,1730732959.1227748,1730732980.6263733,109
0.9477757274901658,0.9430101574784834,[0.9477757274901658],-0.8906342,-0.9064116,0.00900432176656329,1730732982.104471,1730733003.2902207,110
0.9369068747942403,0.942399829210059,[0.9369068747942403],-0.8898056,-0.8842273,0.00899521576088657,1730733004.8351421,1730733025.8189325,111
0.9405262965108863,0.9422124759401418,[0.9405262965108863],-0.89480054,-0.8965572,0.008986108730854411,1730733027.74059,1730733048.6319993,112
0.9494595550780204,0.9429371838539297,[0.9494595550780204],-0.8793185,-0.90777594,0.008977000675197832,1730733049.6688578,1730733070.952678,113
0.9160888254343198,0.9402523480119688,[0.9160888254343198],-0.8744227,-0.8604726,0.008967891592644845,1730733071.933269,1730733093.7528238,114
0.9300570175887415,0.9392328149696461,[0.9300570175887415],-0.8682612,-0.88508147,0.008958781481920454,1730733094.7717233,1730733115.9867375,115
0.9595783999059214,0.9412673734632736,[0.9595783999059214],-0.9020515,-0.9315779,0.008949670341746629,1730733117.1486,1730733138.0527995,116
0.952311338759865,0.9423717699929327,[0.952311338759865],-0.8863976,-0.921117,0.00894055817084231,1730733139.194363,1730733160.292377,117
0.9472046262996411,0.9428550556236036,[0.9472046262996411],-0.88452137,-0.90700686,0.008931444967923387,1730733161.3827333,1730733182.7022085,118
0.924901741208172,0.9410597241820604,[0.924901741208172],-0.87138015,-0.88812333,0.008922330731702696,1730733183.7382662,1730733205.1910322,119
0.9246876911301534,0.9394225208768697,[0.9246876911301534],-0.85900366,-0.86227274,0.00891321546089,1730733206.2629235,1730733227.7366858,120
0.9544003835413963,0.9409203071433224,[0.9544003835413963],-0.86470604,-0.91798073,0.008904099154191984,1730733228.7601762,1730733250.0249557,121
0.8938764418509211,0.9362159206140823,[0.8938764418509211],-0.80621547,-0.7864838,0.008894981810312246,1730733251.0754218,1730733273.1690807,122
0.9361084434893572,0.9362051729016099,[0.9361084434893572],-0.8636321,-0.89054275,0.00888586342795128,1730733274.243812,1730733295.4028075,123
0.8924600683170866,0.9318306624431576,[0.8924600683170866],-0.8425363,-0.82891023,0.008876744005806469,1730733296.6452675,1730733317.9107747,124
0.9538265925313527,0.9340302554519772,[0.9538265925313527],-0.87933195,-0.91682047,0.008867623542572074,1730733318.9555902,1730733341.2740192,125
0.9163637986419124,0.9322636097709707,[0.9163637986419124],-0.8823561,-0.86124617,0.00885850203693922,1730733342.3015635,1730733363.7708416,126
0.8826005769171498,0.9272973064855886,[0.8826005769171498],-0.8235121,-0.8088082,0.00884937948759589,1730733364.9867287,1730733387.01064,127
0.9317090204684916,0.927738477883879,[0.9317090204684916],-0.8281922,-0.8883256,0.008840255893226907,1730733388.1097112,1730733409.9471264,128
0.9347868556115915,0.9284433156566502,[0.9347868556115915],-0.8706738,-0.8877299,0.00883113125251393,1730733410.9592404,1730733432.2001526,129
0.932075445264679,0.9288065286174532,[0.932075445264679],-0.85399747,-0.867944,0.008822005564135439,1730733433.2569246,1730733454.8943608,130
0.9126222873701567,0.9271881044927235,[0.9126222873701567],-0.8658648,-0.8456236,0.00881287882676672,1730733456.0229228,1730733477.8482397,131
0.9425154888239531,0.9287208429258464,[0.9425154888239531],-0.8716578,-0.8996239,0.008803751039079861,1730733478.989526,1730733501.4928188,132
0.9285541986351667,0.9287041784967784,[0.9285541986351667],-0.8583031,-0.8815054,0.008794622199743737,1730733503.4920385,1730733524.6470184,133
0.9423860682939055,0.9300723674764911,[0.9423860682939055],-0.85690784,-0.9008423,0.008785492307423998,1730733525.6375797,1730733547.2575266,134
0.9348914257060534,0.9305542732994474,[0.9348914257060534],-0.88590664,-0.87239283,0.00877636136078306,1730733548.3242002,1730733569.795147,135
0.9466054917422715,0.9321593951437298,[0.9466054917422715],-0.8854547,-0.907772,0.008767229358480086,1730733570.8610592,1730733592.1589074,136
0.9088114451841836,0.9298246001477751,[0.9088114451841836],-0.87117946,-0.8276111,0.008758096299170983,1730733593.2051375,1730733614.0393012,137
0.9108615618781195,0.9279282963208095,[0.9108615618781195],-0.8272265,-0.844253,0.008748962181508392,1730733615.112333,1730733636.6282575,138
0.9416619288624271,0.9293016595749714,[0.9416619288624271],-0.8684832,-0.90945864,0.008739827004141663,1730733637.707028,1730733659.7660778,139
0.9145407333236771,0.9278255669498419,[0.9145407333236771],-0.87192667,-0.86702365,0.00873069076571686,1730733660.7947953,1730733682.2587078,140
0.9312328878303304,0.9281662990378907,[0.9312328878303304],-0.8530502,-0.8800879,0.00872155346487673,1730733683.3524742,1730733704.9044435,141
0.9277251214778838,0.9281221812818901,[0.9277251214778838],-0.7986243,-0.87255555,0.008712415100260714,1730733706.1310866,1730733729.079245,142
0.929227110139143,0.9282326741676155,[0.929227110139143],-0.84937084,-0.8751938,0.008703275670504912,1730733730.0790381,1730733751.66528,143
0.9292242170970306,0.9283318284605571,[0.9292242170970306],-0.86094147,-0.8892902,0.008694135174242088,1730733752.7578063,1730733774.176233,144
0.9497262221709558,0.930471267831597,[0.9497262221709558],-0.8987113,-0.9122187,0.008684993610101652,1730733775.3040102,1730733796.758063,145
0.9534103102182645,0.9327651720702638,[0.9534103102182645],-0.8953254,-0.91395324,0.00867585097670964,1730733797.897404,1730733819.7245986,146
0.8856961050744356,0.928058265370681,[0.8856961050744356],-0.87516004,-0.8104435,0.008666707272688723,1730733820.8510525,1730733842.0160003,147
0.9542683760962551,0.9306792764432386,[0.9542683760962551],-0.88585854,-0.9183388,0.008657562496658165,1730733843.0757346,1730733864.4287202,148
0.9288744619128105,0.9304987949901958,[0.9288744619128105],-0.8888282,-0.8993248,0.008648416647233837,1730733865.5489316,1730733887.6587312,149
0.9327254527829256,0.9307214607694688,[0.9327254527829256],-0.87654746,-0.8851357,0.008639269723028191,1730733889.3368983,1730733910.4594312,150
0.9402794278071078,0.9316772574732327,[0.9402794278071078],-0.868932,-0.88936895,0.008630121722650251,1730733911.6013432,1730733933.792934,151
0.9480540052689479,0.9333149322528043,[0.9480540052689479],-0.87359214,-0.91448563,0.008620972644705602,1730733934.9643574,1730733956.2350078,152
0.9537396258383501,0.9353574016113588,[0.9537396258383501],-0.892071,-0.91801476,0.008611822487796371,1730733958.5056963,1730733980.5647109,153
0.961957205467626,0.9380173819969856,[0.961957205467626],-0.9066739,-0.9320001,0.008602671250521225,1730733981.6937504,1730734003.0359998,154
0.9513990401582535,0.9393555478131125,[0.9513990401582535],-0.9036164,-0.90680206,0.008593518931475346,1730734004.3297918,1730734025.3511295,155
0.9598527182403309,0.9414052648558344,[0.9598527182403309],-0.877672,-0.9255502,0.00858436552925043,1730734026.4625754,1730734047.5137515,156
0.9438515357982569,0.9416498919500766,[0.9438515357982569],-0.89420265,-0.90347296,0.008575211042434666,1730734048.5927613,1730734069.6593094,157
0.9431722092245989,0.9418021236775289,[0.9431722092245989],-0.88301176,-0.90237457,0.008566055469612725,1730734070.7553906,1730734093.130465,158
0.952554543735852,0.9428773656833612,[0.952554543735852],-0.8763026,-0.9160116,0.008556898809365752,1730734094.1931524,1730734115.5718174,159
0.9234803688197952,0.9409376659970047,[0.9234803688197952],-0.8756227,-0.86503386,0.008547741060271343,1730734116.6643827,1730734137.669351,160
0.9299304066453573,0.9398369400618399,[0.9299304066453573],-0.88882786,-0.8877437,0.008538582220903543,1730734138.7563157,1730734160.4930494,161
0.9389834335517938,0.9397515894108353,[0.9389834335517938],-0.8867068,-0.8966414,0.008529422289832824,1730734161.588661,1730734182.8910356,162
0.9497341384653639,0.940749844316288,[0.9497341384653639],-0.9129452,-0.9034754,0.008520261265626078,1730734184.0828202,1730734205.2706404,163
0.9342976578036357,0.9401046256650228,[0.9342976578036357],-0.8805189,-0.8899939,0.008511099146846599,1730734206.4196026,1730734227.589683,164
0.9640420572478425,0.9424983688233048,[0.9640420572478425],-0.9023079,-0.9371678,0.008501935932054073,1730734228.7345781,1730734250.4108026,165
0.9634114867256991,0.9445896806135443,[0.9634114867256991],-0.8953036,-0.93526167,0.008492771619804565,1730734251.6973457,1730734273.3279555,166
0.950685558115154,0.9451992683637053,[0.950685558115154],-0.90112317,-0.9177305,0.0084836062086505,1730734274.822612,1730734295.7387693,167
0.9574247815548425,0.9464218196828189,[0.9574247815548425],-0.91044915,-0.931725,0.008474439697140658,1730734297.2278736,1730734318.7488742,168
0.9614326421504582,0.9479229019295828,[0.9614326421504582],-0.88007534,-0.935091,0.008465272083820152,1730734320.29157,1730734342.005266,169
0.9583476688636451,0.948965378622989,[0.9583476688636451],-0.8803745,-0.92205405,0.00845610336723042,1730734343.5570872,1730734365.4505446,170
0.9403080065852353,0.9480996414192137,[0.9403080065852353],-0.8904895,-0.8917852,0.008446933545909209,1730734366.972142,1730734388.2395554,171
0.9563225508073312,0.9489219323580255,[0.9563225508073312],-0.9040337,-0.9233886,0.008437762618390562,1730734389.404453,1730734411.307468,172
0.9468189097767442,0.9487116300998973,[0.9468189097767442],-0.9001719,-0.9144495,0.008428590583204802,1730734413.4678478,1730734435.4133856,173
0.9220627597975515,0.9460467430696627,[0.9220627597975515],-0.899109,-0.86039525,0.008419417438878526,1730734436.5511265,1730734457.4419723,174
0.9453637357723015,0.9459784423399267,[0.9453637357723015],-0.8904237,-0.9070948,0.008410243183934575,1730734458.536577,1730734479.4223325,175
0.9295443554990065,0.9443350336558347,[0.9295443554990065],-0.90148985,-0.868755,0.00840106781689204,1730734480.5073533,1730734501.6473453,176
0.9382785123297964,0.9437293815232309,[0.9382785123297964],-0.8729042,-0.887936,0.008391891336266227,1730734502.7625918,1730734523.5446606,177
0.940150103994088,0.9433714537703167,[0.940150103994088],-0.89294946,-0.8970391,0.008382713740568662,1730734524.701774,1730734545.942387,178
0.9352995244403587,0.9425642608373209,[0.9352995244403587],-0.890801,-0.8836705,0.008373535028307065,1730734547.0609193,1730734567.802269,179
0.9559745571421466,0.9439052904678035,[0.9559745571421466],-0.85897654,-0.92281115,0.008364355197985339,1730734568.9220703,1730734589.8797324,180
0.9506045862075224,0.9445752200417754,[0.9506045862075224],-0.8768759,-0.908668,0.008355174248103555,1730734591.0381184,1730734611.9328833,181
0.9605721769067269,0.9461749157282705,[0.9605721769067269],-0.8553501,-0.93388855,0.008345992177157936,1730734613.2718565,1730734634.2700071,182
0.9158025878017609,0.9431376829356195,[0.9158025878017609],-0.89752126,-0.8464487,0.008336808983640849,1730734635.3914547,1730734656.385347,183
0.9424641782313681,0.9430703324651943,[0.9424641782313681],-0.8871458,-0.8858713,0.00832762466604078,1730734657.5324464,1730734678.3295047,184
0.9458233157948709,0.943345630798162,[0.9458233157948709],-0.9063559,-0.9131091,0.008318439222842327,1730734679.441519,1730734700.5266402,185
0.9541496487821771,0.9444260325965637,[0.9541496487821771],-0.8929806,-0.9211579,0.008309252652526187,1730734701.649947,1730734722.4160385,186
0.920875974948333,0.9420710268317406,[0.920875974948333],-0.9014577,-0.8464457,0.00830006495356913,1730734723.522025,1730734744.347718,187
0.9550928425355331,0.9433732084021199,[0.9550928425355331],-0.90664613,-0.9227411,0.008290876124443998,1730734745.5301538,1730734766.4644117,188
0.9519861172810521,0.9442344992900131,[0.9519861172810521],-0.87773097,-0.9100593,0.008281686163619677,1730734767.5393114,1730734788.4030147,189
0.9581343062867805,0.9456244799896899,[0.9581343062867805],-0.9024826,-0.9297995,0.008272495069561094,1730734789.4773176,1730734810.6530087,190
0.9456042839636204,0.945622460387083,[0.9456042839636204],-0.88920015,-0.90472656,0.008263302840729191,1730734811.817867,1730734833.181155,191
0.9406020317876712,0.9451204175271417,[0.9406020317876712],-0.88181084,-0.902044,0.00825410947558092,1730734834.2942023,1730734855.9075418,192
0.9475395945549976,0.9453623352299274,[0.9475395945549976],-0.88482237,-0.91641897,0.008244914972569213,1730734857.0198405,1730734878.0833774,193
0.9558107662794939,0.9464071783348842,[0.9558107662794939],-0.8950532,-0.9187178,0.008235719330142988,1730734880.1785321,1730734901.1881626,194
0.9527373008136969,0.9470401905827655,[0.9527373008136969],-0.8668394,-0.91549844,0.008226522546747113,1730734902.3203642,1730734923.3474765,195
0.9358307368029622,0.9459192452047851,[0.9358307368029622],-0.9035153,-0.8589022,0.008217324620822402,1730734924.51445,1730734945.2645898,196
