mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.885619689769904,0.882787402834343,"[0.8956029320428979, 0.87563644749691]",-0.8670499,-0.8478119,0.009684441542743309,1730669726.7027955,1730669732.5788233,35
0.888265307524666,0.8833351933033753,"[0.8975754829397647, 0.8789551321095673]",-0.8678716,-0.8512767,0.009675408952933734,1730669733.671099,1730669739.5348477,36
0.8824781100283687,0.8832494849758746,"[0.8916566846582523, 0.8732995353984851]",-0.86911,-0.8434685,0.009666375426084738,1730669740.6423395,1730669746.6968117,37
0.8838289967843509,0.8833074361567224,"[0.8935316926679885, 0.8741263009007133]",-0.8685536,-0.8454273,0.009657340961125919,1730669747.7120497,1730669753.3271976,38
0.8863931674559371,0.8836160092866439,"[0.8946948896185001, 0.8780914452933741]",-0.86987185,-0.8491146,0.009648305556984536,1730669754.3545454,1730669760.0363805,39
0.8858106943778928,0.8838354777957688,"[0.894596935575401, 0.8770244531803847]",-0.86940426,-0.8482096,0.009639269212585509,1730669761.143676,1730669766.7829506,40
0.8821942002495461,0.8836713500411465,"[0.8914274757467058, 0.8729609247523864]",-0.8693944,-0.8426116,0.009630231926851402,1730669767.918519,1730669773.6647997,41
0.886050082407285,0.8839092232777603,"[0.8974888716284681, 0.8746112931861018]",-0.8677289,-0.8482108,0.009621193698702417,1730669775.0812762,1730669780.9421728,42
0.881280643190167,0.883646365269001,"[0.8916457677340652, 0.8709155186462688]",-0.87231463,-0.84216,0.009612154527056398,1730669782.0225713,1730669787.7358966,43
0.8870723674318908,0.8839889654852899,"[0.8975941605879229, 0.8765505742758586]",-0.8730978,-0.84962225,0.009603114410828804,1730669789.1736982,1730669794.8847516,44
0.8844253290509421,0.8840326018418552,"[0.8948042859503089, 0.8740463721515751]",-0.87451744,-0.8473716,0.00959407334893272,1730669795.9746513,1730669801.886224,45
0.8824931796693034,0.8838786596246,"[0.8929610352032353, 0.8720253241353714]",-0.87522745,-0.8432573,0.009585031340278832,1730669803.4733891,1730669809.3282154,46
0.8847111438926701,0.8839619080514071,"[0.8963666803559023, 0.873055607429438]",-0.8746013,-0.8472601,0.009575988383775437,1730669810.303386,1730669816.0541778,47
0.8828980367513611,0.8838555209214025,"[0.8919776193184065, 0.8738184541843158]",-0.8757953,-0.84491503,0.009566944478328421,1730669818.5761619,1730669824.277083,48
0.8847937553684004,0.8839493443661023,"[0.8950949871500706, 0.8744925235867301]",-0.8742939,-0.8465322,0.009557899622841258,1730669825.716085,1730669831.436079,49
0.8825862991434437,0.8838130398438365,"[0.893817600384183, 0.8713549979027043]",-0.8760998,-0.8438043,0.009548853816214998,1730669832.487438,1730669838.2606995,50
0.8861800817543694,0.8840497440348899,"[0.8948988209309124, 0.8774613425778263]",-0.87487394,-0.84828013,0.009539807057348266,1730669839.233796,1730669844.8338134,51
0.8863040952313572,0.8842751791545367,"[0.8974047577331984, 0.8752034327295162]",-0.8761771,-0.8492367,0.009530759345137247,1730669846.3617954,1730669852.3840106,52
0.8875694001834442,0.8846046012574275,"[0.8975907368878882, 0.8775480634790004]",-0.87707067,-0.8515921,0.00952171067847568,1730669853.406298,1730669859.1318629,53
0.8841646826450065,0.8845606093961854,"[0.8941241435647189, 0.8742052217252939]",-0.87886035,-0.8459604,0.009512661056254852,1730669860.165817,1730669865.8693671,54
0.8843300039686199,0.8845375488534288,"[0.8947208775467205, 0.8739391303905193]",-0.8790216,-0.84517664,0.009503610477363587,1730669866.8779554,1730669872.6771448,55
0.8858075448687259,0.8846645484549586,"[0.8960535269974268, 0.875561562740025]",-0.87748104,-0.84881455,0.009494558940688246,1730669874.1303449,1730669879.7568367,56
0.8832491982951018,0.8845230134389729,"[0.8942335179441145, 0.872264878646089]",-0.8804252,-0.84461206,0.009485506445112703,1730669880.8299692,1730669886.6549342,57
0.8861294321884927,0.8846836553139249,"[0.8951217441793345, 0.8771371201976508]",-0.88064647,-0.84877366,0.00947645298951835,1730669887.6270945,1730669893.634675,58
0.8838686024652191,0.8846021500290544,"[0.8920957929709687, 0.8756414119594695]",-0.87976784,-0.84486246,0.009467398572784093,1730669894.7112324,1730669900.5287168,59
0.8813631234317116,0.8842782473693201,"[0.8907373231569973, 0.8719889237064259]",-0.8788362,-0.8421582,0.009458343193786321,1730669901.970052,1730669907.9838617,60
0.885948009898439,0.884445223622232,"[0.8953931497507964, 0.8765028700460816]",-0.8804042,-0.84840935,0.009449286851398925,1730669908.9461694,1730669914.6938114,61
0.8852447648196675,0.8845251777419756,"[0.8965841437249037, 0.8739053859144313]",-0.8823501,-0.8464137,0.00944022954449327,1730669915.673468,1730669921.5155349,62
0.883192347472876,0.8843918947150657,"[0.895543609311268, 0.870841085634484]",-0.8818035,-0.8433827,0.0094311712719382,1730669922.491615,1730669928.2237995,63
0.8823090961910611,0.8841836148626654,"[0.8930221133752245, 0.8715960790068976]",-0.88274354,-0.84306234,0.009422112032600018,1730669929.6778123,1730669935.4444792,64
0.8825019117040791,0.8840154445468068,"[0.8901185356483718, 0.8748852877597864]",-0.882247,-0.8425264,0.009413051825342491,1730669936.4180338,1730669942.545442,65
0.8845237043097586,0.884066270523102,"[0.8935644415270887, 0.8754829670924285]",-0.8838861,-0.84562117,0.009403990649026823,1730669944.022221,1730669950.340685,66
0.8851705166564033,0.8841766951364323,"[0.8968074754888999, 0.8735335578239067]",-0.883771,-0.84583956,0.00939492850251167,1730669952.4296997,1730669958.0530403,67
0.8846989273119557,0.8842289183539846,"[0.8966017318128757, 0.8727961228110357]",-0.88399667,-0.84594995,0.009385865384653105,1730669959.1138997,1730669965.0963812,68
0.8845214946515665,0.8842581759837429,"[0.8957158271863427, 0.8733271621167904]",-0.885876,-0.8456659,0.009376801294304635,1730669966.1749988,1730669972.0101464,69
0.8863108039386006,0.8844634387792286,"[0.8949919375569629, 0.8776296703202383]",-0.8854552,-0.8483691,0.009367736230317175,1730669973.0436537,1730669979.1177356,70
0.8860836192838413,0.88462545682969,"[0.8974813004639797, 0.8746859381037028]",-0.88490045,-0.8466701,0.00935867019153905,1730669980.1493826,1730669985.6761098,71
0.883595220731227,0.8845224332198437,"[0.8927153482343679, 0.8744750932280859]",-0.88343734,-0.8447593,0.009349603176815975,1730669986.7229536,1730669992.5939145,72
0.8838177451795698,0.8844519644158164,"[0.8940538673115508, 0.8735816230475888]",-0.8850745,-0.8450789,0.009340535184991054,1730669994.1090631,1730670000.3107653,73
0.8861348713352787,0.8846202551077627,"[0.8947871252666445, 0.8774826174039129]",-0.88661414,-0.84869885,0.009331466214904776,1730670001.3390923,1730670007.020361,74
0.8862323765802136,0.8847814672550078,"[0.8976403124937561, 0.8748244406666711]",-0.8862134,-0.8476932,0.009322396265394996,1730670008.0477295,1730670013.419229,75
0.8801099080327298,0.88431431133278,"[0.8898573548195124, 0.8703624612459472]",-0.88802147,-0.84007436,0.009313325335296928,1730670014.5406797,1730670020.194804,76
0.8840217397139261,0.8842850541708946,"[0.8959252865032927, 0.8721181929245594]",-0.8870841,-0.8440836,0.009304253423443144,1730670021.2225578,1730670027.398938,77
0.885654515918222,0.8844220003456273,"[0.8942674803111871, 0.8770415515252569]",-0.88755566,-0.84642184,0.009295180528663556,1730670028.4769137,1730670034.388892,78
0.8832215703399171,0.8843019573450563,"[0.8938499465757759, 0.8725931941040584]",-0.88597447,-0.8443645,0.00928610664978541,1730670035.9341607,1730670041.926528,79
0.8860313488306755,0.8844748964936183,"[0.8943700727361937, 0.8776926249251572]",-0.8882173,-0.8479025,0.009277031785633282,1730670043.478954,1730670049.8598213,80
0.8824633834572371,0.8842737451899803,"[0.8929511300239575, 0.8719756368905165]",-0.88794756,-0.843068,0.009267955935029062,1730670050.8904803,1730670057.2193525,81
0.8855020580152672,0.884396576472509,"[0.8951417386889716, 0.8758623773415627]",-0.8860072,-0.8478642,0.00925887909679195,1730670058.7386978,1730670064.733727,82
0.8851996815934685,0.8844768869846049,"[0.8958343394915731, 0.8745650236953639]",-0.88869673,-0.8456295,0.00924980126973844,1730670066.1465142,1730670072.290649,83
0.8878072925206124,0.8848099275382058,"[0.8978272877180675, 0.8777872973231574]",-0.88910025,-0.85115516,0.00924072245268232,1730670074.5334592,1730670080.3418684,84
0.8830777683116788,0.884636711615553,"[0.8939199339395154, 0.8722356026838421]",-0.8918296,-0.84398377,0.009231642644434657,1730670081.4065895,1730670087.3747628,85
0.8870601467517136,0.8848790551291691,"[0.8972351657823148, 0.8768851277211126]",-0.8894114,-0.84945244,0.009222561843803788,1730670088.7566285,1730670094.945036,86
0.8838214335077146,0.8847732929670237,"[0.894036396466452, 0.8736064705489771]",-0.8894454,-0.84407514,0.009213480049595315,1730670096.4859076,1730670102.8181868,87
0.8856292885345599,0.8848588925237773,"[0.8954536240163647, 0.8758049530527551]",-0.8906346,-0.8463753,0.009204397260612089,1730670104.272792,1730670110.6313925,88
0.8842845156763438,0.8848014548390339,"[0.8949208983533063, 0.8736481329993813]",-0.88959754,-0.8448359,0.009195313475654205,1730670112.039973,1730670118.1271412,89
0.8867858317818142,0.884999892533312,"[0.8950245258880046, 0.878547137675624]",-0.88925064,-0.84861916,0.009186228693518995,1730670119.566311,1730670125.8457384,90
0.8869258213781195,0.8851924854177928,"[0.8976643113100292, 0.8761873314462097]",-0.8892523,-0.8491192,0.009177142913001009,1730670127.3961508,1730670133.7380195,91
0.8845472611990841,0.885127962995922,"[0.895570973912248, 0.8735235484859203]",-0.8897755,-0.84636533,0.009168056132892021,1730670135.2869818,1730670141.7036395,92
0.8853411439975475,0.8851492810960846,"[0.8967201074285394, 0.8739621805665556]",-0.8917878,-0.84500045,0.009158968351981002,1730670143.1349137,1730670149.2024894,93
0.8843634597311827,0.8850706989595944,"[0.8956270347427282, 0.8730998847196373]",-0.8924574,-0.8450691,0.009149879569054125,1730670150.614094,1730670156.4314601,94
0.8856449711087893,0.8851281261745139,"[0.8969057804117061, 0.8743841618058723]",-0.893169,-0.8468756,0.009140789782894745,1730670157.9104269,1730670164.4126716,95
0.8859550407539658,0.8852108176324591,"[0.8943223195333467, 0.8775877619745849]",-0.89282155,-0.8460916,0.009131698992283397,1730670165.924867,1730670171.8138087,96
0.8817612751857746,0.8848658633877907,"[0.8929275709975493, 0.870594979374]",-0.8925477,-0.84138453,0.009122607195997778,1730670173.3887084,1730670179.488515,97
0.8841019591446903,0.8847894729634806,"[0.893787663269963, 0.8744162550194176]",-0.8918919,-0.84513545,0.00911351439281275,1730670181.0586984,1730670187.016536,98
0.8848075692010475,0.8847912825872373,"[0.8954760078285254, 0.8741391305735695]",-0.89417243,-0.845978,0.009104420581500319,1730670188.035038,1730670194.0048206,99
0.8832965897416338,0.884641813302677,"[0.8923941233080218, 0.8741990561752458]",-0.8920481,-0.8428396,0.009095325760829623,1730670195.5822754,1730670201.3566442,100
0.8837105097382909,0.8845486829462385,"[0.8927557011781253, 0.8746653182984564]",-0.89296365,-0.8451212,0.009086229929566937,1730670202.3624558,1730670208.519699,101
0.8837011072273915,0.8844639253743538,"[0.8937076272579616, 0.8736945871968215]",-0.8948923,-0.84276927,0.009077133086475645,1730670209.475466,1730670215.7335649,102
0.8842668202765109,0.8844442148645696,"[0.8940551977530118, 0.8744784428000102]",-0.8953572,-0.844087,0.009068035230316253,1730670218.0178518,1730670223.948992,103
0.8851099405385605,0.8845107874319688,"[0.8958423395980073, 0.8743775414791136]",-0.8943717,-0.84461945,0.009058936359846346,1730670225.364899,1730670231.596891,104
0.8855468920896343,0.8846143978977353,"[0.8961680093692959, 0.8749257748099727]",-0.8931279,-0.84690005,0.009049836473820612,1730670233.017004,1730670239.067543,105
0.8849326842142831,0.8846462265293902,"[0.8960895306124362, 0.87377583781613]",-0.8929731,-0.84581625,0.009040735570990808,1730670240.0578263,1730670246.1506803,106
0.8847380691771185,0.8846554107941631,"[0.8937625135176367, 0.8757136248366003]",-0.8957663,-0.8460164,0.009031633650105767,1730670247.1687646,1730670252.9698572,107
0.884478735731165,0.8846377432878634,"[0.8951086926933902, 0.8738487787689397]",-0.8952331,-0.8446071,0.009022530709911372,1730670253.995229,1730670259.6289196,108
0.8862734526809729,0.8848013142271745,"[0.8969197173572879, 0.8756271880046579]",-0.8969644,-0.84731895,0.009013426749150556,1730670260.6500912,1730670266.35408,109
0.8858988364618043,0.8849110664506376,"[0.8965170781308451, 0.8752805947927637]",-0.89514256,-0.8471404,0.00900432176656329,1730670267.3629403,1730670273.0627344,110
0.8848322968215144,0.8849031894877253,"[0.8968878134928998, 0.872776780150129]",-0.8955735,-0.84468764,0.00899521576088657,1730670274.491067,1730670280.3384845,111
0.8865054342763703,0.8850634139665898,"[0.8955662209038894, 0.8774446476488512]",-0.89632446,-0.8470093,0.008986108730854411,1730670281.775586,1730670287.4698758,112
0.886428973809739,0.8851999699509048,"[0.8972417494177352, 0.8756161982017427]",-0.8961079,-0.8466007,0.008977000675197832,1730670288.4681075,1730670294.2053936,113
0.8849362674784451,0.8851735997036588,"[0.8944005191527523, 0.8754720158041378]",-0.8956915,-0.84525377,0.008967891592644845,1730670295.6561546,1730670301.3624203,114
0.8841751243870795,0.8850737521720009,"[0.8959976383952257, 0.8723526103789333]",-0.8956323,-0.8454063,0.008958781481920454,1730670302.3618937,1730670307.9617317,115
0.8825865660526433,0.8848250335600651,"[0.8917865524473602, 0.8733865796579265]",-0.89605284,-0.84195346,0.008949670341746629,1730670308.9646907,1730670314.7010033,116
0.8860606294767573,0.8849485931517344,"[0.8959857757406171, 0.8761354832128976]",-0.8963233,-0.8465397,0.00894055817084231,1730670315.698629,1730670321.1691415,117
0.8834022241989773,0.8847939562564586,"[0.893439216208473, 0.8733652321894816]",-0.8969757,-0.8433046,0.008931444967923387,1730670322.6278756,1730670328.3310432,118
0.8841145211122057,0.8847260127420333,"[0.892841304479484, 0.8753877377449273]",-0.89616245,-0.8436976,0.008922330731702696,1730670329.3012984,1730670335.180625,119
0.8872852498714867,0.8849819364549787,"[0.8969734306198912, 0.8775970691230822]",-0.897712,-0.8485777,0.00891321546089,1730670336.1425698,1730670341.9008205,120
0.8827200327572722,0.8847557460852081,"[0.8935845784516842, 0.8718554870628603]",-0.89777595,-0.8439727,0.008904099154191984,1730670343.8969915,1730670349.6006963,121
0.888838173719357,0.885163988848623,"[0.8997673214766767, 0.8779090259620373]",-0.8978752,-0.8507874,0.008894981810312246,1730670351.0562518,1730670356.538625,122
0.8870026343117587,0.8853478533949366,"[0.8972771806731517, 0.8767280879503659]",-0.89704335,-0.8482421,0.00888586342795128,1730670357.532135,1730670363.2925856,123
0.8838066978535932,0.8851937378408022,"[0.8940358378891008, 0.8735775578180857]",-0.8969924,-0.844038,0.008876744005806469,1730670364.3859181,1730670370.120664,124
0.8880447816593147,0.8854788422226535,"[0.8974955848417615, 0.8785939784768679]",-0.89758873,-0.8481933,0.008867623542572074,1730670371.1294556,1730670377.2365124,125
0.8855566883893187,0.88548662683932,"[0.8936806077190269, 0.8774327690596105]",-0.8961909,-0.8453691,0.00885850203693922,1730670378.3636146,1730670384.272407,126
0.88207023986674,0.885144988142062,"[0.8914028464530869, 0.8727376332803932]",-0.8970736,-0.8404334,0.00884937948759589,1730670385.3969488,1730670391.2877202,127
0.8867148928546185,0.8853019786133177,"[0.8956758095031305, 0.8777539762061063]",-0.89863926,-0.8456871,0.008840255893226907,1730670392.3262653,1730670398.1146855,128
0.8846849505238232,0.8852402758043683,"[0.8943155780998951, 0.8750543229477514]",-0.8974085,-0.84456277,0.00883113125251393,1730670399.159891,1730670404.9029486,129
0.8810574740194927,0.8848219956258808,"[0.8924714683911105, 0.869643479647875]",-0.8985845,-0.83808,0.008822005564135439,1730670405.9405718,1730670411.7677522,130
0.8866508035725202,0.8850048764205448,"[0.897281645425802, 0.8760199617192386]",-0.8975287,-0.8470674,0.00881287882676672,1730670412.7757003,1730670418.3324788,131
0.8844632140976403,0.8849507101882544,"[0.8955561158392499, 0.8733703123560306]",-0.89866954,-0.8440828,0.008803751039079861,1730670419.392868,1730670424.9021437,132
0.8881213714179055,0.8852677763112196,"[0.8982706530218717, 0.8779720898139394]",-0.8994259,-0.85022855,0.008794622199743737,1730670426.0587318,1730670431.5247407,133
0.8828311859927462,0.8850241172793722,"[0.8930790434329137, 0.8725833285525787]",-0.8996004,-0.8429014,0.008785492307423998,1730670432.4985988,1730670438.2636282,134
0.886479483274253,0.8851696538788604,"[0.8955273261879414, 0.8774316403605645]",-0.8996568,-0.8462114,0.00877636136078306,1730670439.3065424,1730670444.9692779,135
0.887526811842438,0.8854053696752182,"[0.8980194917237522, 0.8770341319611237]",-0.9006454,-0.84887373,0.008767229358480086,1730670445.9938798,1730670451.4743378,136
0.8820008120877194,0.8850649139164684,"[0.8941846282211909, 0.8698169959542479]",-0.8980417,-0.84164166,0.008758096299170983,1730670452.5327399,1730670458.3884044,137
0.8866842226990816,0.8852268447947298,"[0.8951458156976214, 0.878222629700542]",-0.8991409,-0.8473099,0.008748962181508392,1730670459.8967237,1730670465.7869809,138
0.8853568344375541,0.8852398437590122,"[0.8961011863693844, 0.8746124825057238]",-0.899433,-0.84625363,0.008739827004141663,1730670467.2848096,1730670473.127341,139
0.881485257388047,0.8848643851219157,"[0.8913678622390019, 0.8716026525370919]",-0.90015256,-0.8404142,0.00873069076571686,1730670475.0316331,1730670480.8737876,140
0.8836311716282866,0.8847410637725528,"[0.8947229519799427, 0.8725393912766306]",-0.90069425,-0.84336776,0.00872155346487673,1730670481.920867,1730670487.6134832,141
0.8853355466932588,0.8848005120646234,"[0.8952346725699422, 0.8754364208165754]",-0.8997869,-0.8456962,0.008712415100260714,1730670488.6589406,1730670494.3171136,142
0.8843900957430817,0.8847594704324693,"[0.8941267992255713, 0.8746533922605922]",-0.90016586,-0.844781,0.008703275670504912,1730670495.3490868,1730670500.8582141,143
0.8852357103063473,0.8848070944198572,"[0.89549655674138, 0.8749748638713145]",-0.9013586,-0.8449629,0.008694135174242088,1730670501.8905168,1730670507.6221771,144
0.8846159650794718,0.8847879814858186,"[0.8952265766473645, 0.874005353511579]",-0.90122664,-0.8444664,0.008684993610101652,1730670508.6572104,1730670514.4793642,145
0.8862118108719216,0.884930364424429,"[0.8965371532953996, 0.8758864684484435]",-0.9013694,-0.8445581,0.00867585097670964,1730670515.9801092,1730670521.9938552,146
0.8863952639742756,0.8850768543794136,"[0.8971508275517098, 0.8756397003968412]",-0.900542,-0.8465718,0.008666707272688723,1730670523.0269034,1730670528.6557853,147
0.8849080365690167,0.885059972598374,"[0.8940449626019193, 0.8757711105361141]",-0.90188915,-0.84558237,0.008657562496658165,1730670529.6830592,1730670535.2492094,148
0.8861869661137323,0.8851726719499098,"[0.8958531624770817, 0.8765207697503827]",-0.9018954,-0.84608495,0.008648416647233837,1730670536.760736,1730670542.6498346,149
0.8835629514344518,0.885011699898364,"[0.8950670272304565, 0.8720588756384473]",-0.90109336,-0.8419241,0.008639269723028191,1730670543.7811787,1730670549.7343318,150
0.8836858040921043,0.8848791103177381,"[0.8940380960386284, 0.8733335121455802]",-0.901625,-0.84251726,0.008630121722650251,1730670550.744464,1730670556.4300535,151
0.8844041876674009,0.8848316180527045,"[0.8927408124962161, 0.8760675628385857]",-0.90113354,-0.84339106,0.008620972644705602,1730670557.598307,1730670563.5600314,152
0.8832671314301864,0.8846751693904528,"[0.893152602266589, 0.8733816605937839]",-0.9035233,-0.8424631,0.008611822487796371,1730670565.075903,1730670570.8936925,153
0.8829188801353076,0.8844995404649383,"[0.893086934572359, 0.8727508256982563]",-0.9019623,-0.8411154,0.008602671250521225,1730670572.42589,1730670578.4028647,154
0.8878921577640192,0.8848388021948463,"[0.8988085392467066, 0.8769757762813318]",-0.90186346,-0.847363,0.008593518931475346,1730670579.9238038,1730670585.8131902,155
0.8879821914151782,0.8851531411168796,"[0.8992174971190033, 0.8767468857113531]",-0.9029111,-0.84812105,0.00858436552925043,1730670586.8379273,1730670592.7005239,156
0.8857892664045479,0.8852167536456466,"[0.8963862650072328, 0.8751922678018631]",-0.90140516,-0.8452939,0.008575211042434666,1730670595.1788058,1730670600.8969877,157
0.8844187613237385,0.8851369544134557,"[0.8938114002681772, 0.8750261223792999]",-0.9000752,-0.84335375,0.008566055469612725,1730670601.9486933,1730670607.85583,158
0.8889389077527743,0.8855171497473876,"[0.8990953234737912, 0.8787824920317574]",-0.90209824,-0.84888154,0.008556898809365752,1730670608.9096065,1730670614.618189,159
0.8838833555277816,0.885353770325427,"[0.8932377920253239, 0.8745289190302394]",-0.9026737,-0.8442204,0.008547741060271343,1730670616.271103,1730670622.2262332,160
0.8815292045115508,0.8849713137440394,"[0.8916826552687094, 0.8713757537543922]",-0.9021903,-0.83847016,0.008538582220903543,1730670623.2737744,1730670629.1891403,161
0.8851343331582406,0.8849876156854595,"[0.8949270334106272, 0.8753416329058542]",-0.90258497,-0.8441026,0.008529422289832824,1730670630.2370589,1730670635.9297118,162
0.8855438307706285,0.8850432371939764,"[0.896551631516851, 0.8745360300244059]",-0.90244144,-0.84506917,0.008520261265626078,1730670636.9617467,1730670642.6097965,163
0.8898288033189947,0.8855217938064782,"[0.8985881281311674, 0.8810694785068219]",-0.9013361,-0.8517921,0.008511099146846599,1730670643.659349,1730670649.6443653,164
0.8855664599614381,0.8855262604219742,"[0.8957926786888576, 0.8753402412340187]",-0.9039181,-0.84504324,0.008501935932054073,1730670650.776187,1730670656.6468463,165
0.8840557007817007,0.8853792044579469,"[0.894256739262558, 0.8738546623008433]",-0.9041189,-0.84274703,0.008492771619804565,1730670657.753293,1730670663.5892997,166
0.8880808507617177,0.885649369088324,"[0.899227686509727, 0.8769340150137086]",-0.90335757,-0.8479489,0.0084836062086505,1730670665.1024125,1730670670.8020573,167
0.8847299824685598,0.8855574304263476,"[0.8943968454071775, 0.8750631195299422]",-0.9038676,-0.8432858,0.008474439697140658,1730670671.8896654,1730670677.9744387,168
