mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.8888921808796945,0.8860237470002271,"[0.8958311076103606, 0.8819532541490284]",-0.86963034,-0.85071856,0.009639269212585509,1730669760.4385612,1730669765.6189296,40
0.8888338757943657,0.886304759879641,"[0.8970730865615635, 0.8805946650271679]",-0.8718954,-0.8524588,0.009630231926851402,1730669766.7515962,1730669772.279518,41
0.8917395282144762,0.8868482367131245,"[0.8990557070402209, 0.8844233493887315]",-0.8712081,-0.8572991,0.009621193698702417,1730669773.305541,1730669778.7028215,42
0.8877011678179973,0.8869335298236118,"[0.8955116647662557, 0.879890670869739]",-0.8714646,-0.8500317,0.009612154527056398,1730669779.6870954,1730669785.138893,43
0.8871967271611754,0.8869598495573683,"[0.895255601320176, 0.8791378530021748]",-0.87067336,-0.8494857,0.009603114410828804,1730669786.1744819,1730669791.820992,44
0.8883991533490118,0.8871037799365327,"[0.8971143283578368, 0.8796839783401867]",-0.8731296,-0.8512007,0.00959407334893272,1730669792.8758368,1730669798.3394349,45
0.8885001381266975,0.8872434157555492,"[0.8966411043042224, 0.8803591719491726]",-0.87351096,-0.8509845,0.009585031340278832,1730669799.4075577,1730669804.7615564,46
0.8901344779828104,0.8875325219782754,"[0.8980303526846847, 0.8822386032809362]",-0.8751736,-0.85334116,0.009575988383775437,1730669805.8092186,1730669811.2912881,47
0.8927753897004005,0.888056808750488,"[0.8994386320156866, 0.8861121473851142]",-0.875364,-0.85654426,0.009566944478328421,1730669813.078534,1730669818.3099449,48
0.8878211731239319,0.8880332451878323,"[0.8956539468343707, 0.8799883994134932]",-0.8755962,-0.85023516,0.009557899622841258,1730669819.8493097,1730669825.090885,49
0.8883269503320155,0.8880626157022506,"[0.8961632518134429, 0.8804906488505879]",-0.8759744,-0.8511198,0.009548853816214998,1730669826.618366,1730669832.0705805,50
0.8832922538281511,0.8875855795148406,"[0.8943100976793933, 0.8722744099769091]",-0.8774348,-0.8456865,0.009539807057348266,1730669833.1118743,1730669838.718614,51
0.8873536157637519,0.8875623831397318,"[0.8960170947811749, 0.878690136746329]",-0.87725985,-0.8510352,0.009530759345137247,1730669840.1487608,1730669845.7983007,52
0.8813663698905957,0.8869427818148182,"[0.8919652875001242, 0.8707674522810672]",-0.8763781,-0.8425093,0.00952171067847568,1730669846.980466,1730669852.9539332,53
0.8891753838943146,0.8871660420227679,"[0.8980368903115785, 0.8803138774770507]",-0.87628865,-0.85136276,0.009512661056254852,1730669853.9303405,1730669859.6760328,54
0.886802228324125,0.8871296606529037,"[0.8933141839403729, 0.8802902727078773]",-0.87882817,-0.84913063,0.009503610477363587,1730669860.6147852,1730669866.193501,55
0.8873007735355076,0.8871467719411641,"[0.8971733895768378, 0.8774281574941775]",-0.8805442,-0.84942037,0.009494558940688246,1730669867.1878638,1730669872.9567032,56
0.8847028756976386,0.8869023823168115,"[0.894466018136975, 0.8749397332583022]",-0.87993664,-0.8469479,0.009485506445112703,1730669873.939128,1730669879.905381,57
0.8897924143706752,0.887191385522198,"[0.8970063400627821, 0.8825784886785685]",-0.8796187,-0.8530009,0.00947645298951835,1730669880.9100492,1730669886.9608104,58
0.8886983293936004,0.8873420799093382,"[0.897517701430616, 0.8798789573565848]",-0.8812532,-0.8516468,0.009467398572784093,1730669887.8896992,1730669893.7075589,59
0.8883840713632356,0.887446279054728,"[0.8976335302524714, 0.8791346124739999]",-0.8821043,-0.8508222,0.009458343193786321,1730669894.674722,1730669900.0932126,60
0.8900894345537527,0.8877105946046304,"[0.8977859696512275, 0.8823928994562777]",-0.88024753,-0.8530208,0.009449286851398925,1730669901.5373983,1730669907.0499718,61
0.8914863863752943,0.8880881737816968,"[0.9002556100572582, 0.8827171626933304]",-0.8815508,-0.8546456,0.00944022954449327,1730669908.497702,1730669914.0947602,62
0.8859283753532571,0.8878721939388527,"[0.8952561218473467, 0.8766006288591675]",-0.8826886,-0.8483784,0.0094311712719382,1730669915.653412,1730669921.0039818,63
0.8900331921166507,0.8880882937566326,"[0.8968315639359848, 0.8832348202973164]",-0.88237756,-0.8522701,0.009422112032600018,1730669921.9967659,1730669927.658429,64
0.8858873079285379,0.8878681951738231,"[0.8947761330369062, 0.8769984828201696]",-0.88392043,-0.847283,0.009413051825342491,1730669929.163779,1730669934.6643596,65
0.8868426473101116,0.887765640387452,"[0.8954632421844947, 0.8782220524357287]",-0.88359725,-0.847738,0.009403990649026823,1730669936.3680847,1730669941.8861501,66
0.8875568752070789,0.8877447638694147,"[0.8967092945768413, 0.8784044558373165]",-0.8838924,-0.8498111,0.00939492850251167,1730669942.9169018,1730669948.685559,67
0.8902290712913821,0.8879931946116114,"[0.8982719069042109, 0.8821862356785533]",-0.88497025,-0.852891,0.009385865384653105,1730669949.764117,1730669955.208387,68
0.8897215193424067,0.888166027084691,"[0.8991808907663421, 0.8802621479184713]",-0.8837778,-0.8524729,0.009376801294304635,1730669956.228489,1730669961.7746396,69
0.8895158369791769,0.8883010080741396,"[0.8978310191487431, 0.8812006548096107]",-0.8849801,-0.8530709,0.009367736230317175,1730669963.4237525,1730669969.3129122,70
0.8848959742715192,0.8879605046938776,"[0.8923601177902271, 0.8774318307528115]",-0.8863806,-0.8456044,0.00935867019153905,1730669970.456576,1730669976.1106436,71
0.8867922424248776,0.8878436784669775,"[0.8964474272707056, 0.8771370575790497]",-0.88438135,-0.84864014,0.009349603176815975,1730669977.1578248,1730669983.1162834,72
0.8862041918272419,0.887679729803004,"[0.8956020449500309, 0.8768063387044528]",-0.88659215,-0.8460922,0.009340535184991054,1730669984.6195652,1730669990.624448,73
0.8846180256284734,0.887373559385551,"[0.8923401512787137, 0.876895899978233]",-0.8852598,-0.84664035,0.009331466214904776,1730669991.633262,1730669997.2600055,74
0.8875219344657298,0.887388396893569,"[0.8952453223322262, 0.8797985465992334]",-0.88715506,-0.84876955,0.009322396265394996,1730669998.253679,1730670004.040786,75
0.8883086387600347,0.8874804210802155,"[0.8966553045343675, 0.8799619729857021]",-0.8859822,-0.85241294,0.009313325335296928,1730670005.594527,1730670011.5811558,76
0.8889169092545228,0.8876240698976463,"[0.8968927804780599, 0.8809410380309859]",-0.8868889,-0.8507088,0.009304253423443144,1730670012.5799282,1730670018.1464086,77
0.8844028166537483,0.8873019445732566,"[0.8930202893731283, 0.8757853439343684]",-0.8869263,-0.84417677,0.009295180528663556,1730670019.1854856,1730670024.9025514,78
0.8891853665519734,0.8874902867711283,"[0.895293049875061, 0.8830776832288859]",-0.8870772,-0.85243803,0.00928610664978541,1730670025.9137964,1730670031.7385254,79
0.888166206928739,0.8875578787868894,"[0.8956226755311244, 0.8807097383263538]",-0.8886638,-0.84938955,0.009277031785633282,1730670032.7572227,1730670038.3383918,80
0.8834139896453106,0.8871434898727316,"[0.890991345347249, 0.8758366339433721]",-0.88922715,-0.8445652,0.009267955935029062,1730670039.3883529,1730670044.8504717,81
0.8879322102153472,0.8872223619069932,"[0.8959457875233828, 0.8799186329073115]",-0.88974756,-0.84961927,0.00925887909679195,1730670045.883698,1730670051.5092974,82
0.8893765604249755,0.8874377817587915,"[0.8970745742593369, 0.8816785465906141]",-0.8878915,-0.85142523,0.00924980126973844,1730670053.7447884,1730670059.1905797,83
0.885533496119017,0.8872473531948142,"[0.8937984515724479, 0.8772685406655861]",-0.8877999,-0.84558046,0.00924072245268232,1730670060.1991167,1730670065.770313,84
0.8843719161601671,0.8869598094913494,"[0.891088494757539, 0.877655337562795]",-0.8894897,-0.8441475,0.009231642644434657,1730670066.7992556,1730670072.1982536,85
0.8860204499274413,0.8868658735349587,"[0.8944492502972655, 0.8775916495576173]",-0.89159423,-0.8471392,0.009222561843803788,1730670073.163949,1730670078.6494277,86
0.8862276176856057,0.8868020479500234,"[0.8941662364481157, 0.8782889989230958]",-0.8909502,-0.8462273,0.009213480049595315,1730670079.6730413,1730670085.5718014,87
0.8853393845491566,0.8866557816099367,"[0.8928399869670428, 0.8778387821312703]",-0.89113575,-0.8465587,0.009204397260612089,1730670086.5808604,1730670092.0415797,88
0.8866235425795386,0.886652557706897,"[0.8946571696980932, 0.8785899154609839]",-0.8894443,-0.84778756,0.009195313475654205,1730670093.0290987,1730670098.6980426,89
0.8860719153722287,0.8865944934734301,"[0.8962958478771944, 0.875847982867263]",-0.89063424,-0.848934,0.009186228693518995,1730670100.1282117,1730670106.178515,90
0.8860187795522496,0.8865369220813121,"[0.8952626263957587, 0.8767749327087405]",-0.8903514,-0.8478917,0.009177142913001009,1730670107.6572762,1730670113.3211231,91
0.8832949342285894,0.8862127232960397,"[0.8914792152975509, 0.875110653159628]",-0.88972217,-0.84305376,0.009168056132892021,1730670114.334399,1730670120.0045717,92
0.8847101177452288,0.8860624627409587,"[0.8950211845514556, 0.8743990509390019]",-0.89228153,-0.84556085,0.009158968351981002,1730670120.9784951,1730670126.5629718,93
0.8883754026205148,0.8862937567289143,"[0.896345159793237, 0.8804056454477925]",-0.8919939,-0.8503871,0.009149879569054125,1730670127.9735074,1730670133.8349996,94
0.8867081553019889,0.8863351965862218,"[0.894987325210565, 0.8784289853934129]",-0.8918058,-0.8468853,0.009140789782894745,1730670134.8017752,1730670140.3724318,95
0.8849761183232933,0.8861992887599289,"[0.8938057981121142, 0.8761464385344723]",-0.8927044,-0.8447975,0.009131698992283397,1730670141.3489811,1730670146.7408,96
0.8850836441231782,0.8860877242962538,"[0.8954477514967109, 0.8747195367496454]",-0.89272004,-0.8465772,0.009122607195997778,1730670147.7426467,1730670153.5805578,97
0.8884959172099496,0.8863285435876234,"[0.8965287678125625, 0.8804630666073365]",-0.89295983,-0.8491094,0.00911351439281275,1730670154.5588737,1730670160.1985526,98
0.8820953775358371,0.8859052269824448,"[0.8893117016937783, 0.874879053377896]",-0.8921703,-0.84115463,0.009104420581500319,1730670161.2464828,1730670166.92895,99
0.885551956735245,0.8858698999577249,"[0.8950299054020475, 0.8760740080684426]",-0.893106,-0.8451546,0.009095325760829623,1730670168.0145826,1730670173.8421392,100
0.8866598042449194,0.8859488903864443,"[0.8951738101578083, 0.8781457983320304]",-0.8943368,-0.8475836,0.009086229929566937,1730670174.8189108,1730670180.6119144,101
0.8891578322302434,0.8862697845708243,"[0.8982068492139548, 0.880108815246532]",-0.8922447,-0.85213685,0.009077133086475645,1730670182.5716503,1730670188.3858285,102
0.8874833293148587,0.8863911390452277,"[0.8958760686659916, 0.8790905899637259]",-0.8921095,-0.84887385,0.009068035230316253,1730670189.448852,1730670195.1193273,103
0.8855420239608945,0.8863062275367944,"[0.8942141138607184, 0.8768699340610707]",-0.89373446,-0.8475531,0.009058936359846346,1730670196.1270428,1730670201.963166,104
0.8865232665561191,0.886327931438727,"[0.8952572205575, 0.8777893125547382]",-0.8944872,-0.8488288,0.009049836473820612,1730670202.970767,1730670208.6155472,105
0.8860565024816396,0.8863007885430183,"[0.8952429543124045, 0.8768700506508748]",-0.89432335,-0.8476889,0.009040735570990808,1730670210.0666692,1730670215.8043869,106
0.887247549942761,0.8863954646829926,"[0.8964656890818605, 0.8780294108036614]",-0.8942317,-0.8473938,0.009031633650105767,1730670217.3088422,1730670223.1969829,107
0.8837568780027697,0.8861316060149703,"[0.8930077771021034, 0.874505978903436]",-0.8944207,-0.844901,0.009022530709911372,1730670224.3101733,1730670230.0806298,108
0.8873250148739283,0.8862509469008661,"[0.8961107880152611, 0.8785392417325956]",-0.893791,-0.84818804,0.009013426749150556,1730670231.1000597,1730670236.7636976,109
0.8818333834972734,0.8858091905605069,"[0.8894258048698166, 0.87424096212473]",-0.89424086,-0.8409791,0.00900432176656329,1730670238.2127364,1730670244.0514853,110
0.8883995205359647,0.8860682235580527,"[0.8964680817235074, 0.880330959348422]",-0.89552397,-0.84938014,0.00899521576088657,1730670245.4796755,1730670251.4773684,111
0.888579296763327,0.8863193308785802,"[0.8963923046245102, 0.8807662889021438]",-0.89603055,-0.8499288,0.008986108730854411,1730670252.4503417,1730670258.079539,112
0.8881158657113513,0.8864989843618574,"[0.8974730408085659, 0.8787586906141367]",-0.89469296,-0.8494197,0.008977000675197832,1730670259.0505087,1730670264.952282,113
0.8847828734060716,0.8863273732662788,"[0.893252462928221, 0.8763132838839224]",-0.89609826,-0.8444138,0.008967891592644845,1730670265.9371343,1730670272.0002382,114
0.8854031580155306,0.8862349517412039,"[0.8957136033386127, 0.8750927126924485]",-0.89646226,-0.84692675,0.008958781481920454,1730670272.9669132,1730670278.738173,115
0.887071767763717,0.8863186333434553,"[0.8935794966058707, 0.8805640389215633]",-0.89543116,-0.8473102,0.008949670341746629,1730670280.2025518,1730670286.023156,116
0.8849872394707428,0.8861854939561841,"[0.894060497224331, 0.8759139817171546]",-0.89503825,-0.84535575,0.00894055817084231,1730670287.0326257,1730670292.673624,117
0.8855287326212504,0.8861198178226907,"[0.8940885374643645, 0.8769689277781364]",-0.8963651,-0.84556013,0.008931444967923387,1730670293.704675,1730670299.2599325,118
0.8917101588230111,0.8866788519227228,"[0.8997770197433512, 0.8836432979026709]",-0.8954852,-0.85402405,0.008922330731702696,1730670300.2761247,1730670306.041693,119
0.8856081512122772,0.8865717818516782,"[0.8956109522275034, 0.875605350197051]",-0.89685863,-0.8461697,0.00891321546089,1730670307.0397108,1730670312.5212586,120
0.8859305585777635,0.8865076595242867,"[0.8951920225409068, 0.8766690946146201]",-0.8965558,-0.8463736,0.008904099154191984,1730670314.3668406,1730670319.9870958,121
0.8908874187730129,0.8869456354491594,"[0.9008005868440689, 0.8809742507019568]",-0.89746284,-0.85266554,0.008894981810312246,1730670321.0466702,1730670326.8850427,122
0.8846214663018087,0.8867132185344244,"[0.8927051210693631, 0.8765378115342544]",-0.89861125,-0.8448565,0.00888586342795128,1730670327.929711,1730670333.9539979,123
0.8854366762039623,0.8865855643013782,"[0.8940197836242331, 0.8768535687836915]",-0.8975668,-0.8437587,0.008876744005806469,1730670334.976146,1730670340.808539,124
0.8833683972850139,0.8862638475997419,"[0.8911380689771223, 0.8755987255929054]",-0.89732915,-0.8429472,0.008867623542572074,1730670342.2670414,1730670348.0398834,125
0.883953607962081,0.8860328236359758,"[0.8907999416284652, 0.8771072742956968]",-0.8994323,-0.842025,0.00885850203693922,1730670349.0593677,1730670354.6865098,126
0.8887132588797823,0.8863008671603564,"[0.8971112035679313, 0.8803153141916332]",-0.90021265,-0.8492211,0.00884937948759589,1730670355.7189443,1730670361.436361,127
0.8865221760289621,0.8863229980472169,"[0.8957672902059666, 0.8772770618519575]",-0.8973621,-0.8462906,0.008840255893226907,1730670362.4656894,1730670368.204199,128
0.8880380011343769,0.886494498355933,"[0.8968897376318429, 0.8791862646369111]",-0.8998514,-0.8482947,0.00883113125251393,1730670369.2354245,1730670375.10696,129
0.8881671921706329,0.8866617677374029,"[0.8971213130625068, 0.8792130712787591]",-0.9001254,-0.8492639,0.008822005564135439,1730670376.6173077,1730670382.4467254,130
0.8883719501817013,0.8868327859818328,"[0.8959674592721756, 0.880776441091227]",-0.8994146,-0.8510274,0.00881287882676672,1730670383.474381,1730670389.3543627,131
0.8860387758652424,0.8867533849701738,"[0.8954141832813965, 0.8766633684490883]",-0.90045446,-0.84594274,0.008803751039079861,1730670390.8378165,1730670396.8391218,132
0.8887416941226843,0.8869522158854248,"[0.8981405791406765, 0.8793428091046922]",-0.89732605,-0.85044897,0.008794622199743737,1730670397.8231788,1730670403.867205,133
0.8822626092424111,0.8864832552211235,"[0.8919626887152343, 0.8725625297695879]",-0.8981482,-0.8418723,0.008785492307423998,1730670405.3258,1730670411.3084397,134
0.8839574093513574,0.886230670634147,"[0.8916820926849698, 0.8762327260177449]",-0.8987489,-0.8431495,0.00877636136078306,1730670412.3377934,1730670418.0599222,135
0.8866062531048212,0.8862682288812144,"[0.8931320380363976, 0.8800804681732448]",-0.8985171,-0.84735054,0.008767229358480086,1730670419.0637102,1730670424.7710872,136
0.885623913501439,0.8862037973432368,"[0.8947843431989065, 0.8764634838039714]",-0.9009135,-0.84451675,0.008758096299170983,1730670425.7732,1730670431.5166395,137
0.8874399529897448,0.8863274129078876,"[0.8941337117291156, 0.8807461942503739]",-0.8993056,-0.8471821,0.008748962181508392,1730670432.5288484,1730670438.2908285,138
0.8860606940483182,0.8863007410219307,"[0.8936604344212223, 0.878460953675414]",-0.90023327,-0.8443769,0.008739827004141663,1730670440.3886492,1730670446.1068974,139
0.8866033625684934,0.886331003176587,"[0.8930777823444604, 0.8801289427925263]",-0.9000238,-0.8467175,0.00873069076571686,1730670447.1493795,1730670452.9966671,140
0.8838272507586301,0.8860806279347913,"[0.8917958455315015, 0.8758586559857587]",-0.9010521,-0.84253275,0.00872155346487673,1730670454.0419352,1730670459.7492719,141
0.8861138780458586,0.886083952945898,"[0.8929476682891815, 0.8792800878025357]",-0.8993054,-0.8457336,0.008712415100260714,1730670460.7847579,1730670466.6260924,142
0.885449287102077,0.886020486361516,"[0.8933766872847096, 0.8775218869194444]",-0.899812,-0.8458152,0.008703275670504912,1730670467.689345,1730670473.4875922,143
0.889740035555703,0.8863924412809346,"[0.8967663973579486, 0.8827136737534573]",-0.90088665,-0.8513822,0.008694135174242088,1730670474.4887605,1730670480.272139,144
0.8841694404474032,0.8861701411975815,"[0.8924190505814712, 0.8759198303133351]",-0.90018076,-0.8434478,0.008684993610101652,1730670481.3115878,1730670486.8847513,145
0.8825614321542186,0.8858092702932453,"[0.8905367875130281, 0.8745860767954089]",-0.9012403,-0.8424644,0.00867585097670964,1730670487.9115267,1730670493.374373,146
0.8849505760229177,0.8857234008662126,"[0.8930253397719918, 0.8768758122738437]",-0.9014968,-0.84459615,0.008666707272688723,1730670494.4142778,1730670500.5272143,147
0.8878842916473917,0.8859394899443305,"[0.8953995954445249, 0.8803689878502585]",-0.9007617,-0.84807444,0.008657562496658165,1730670502.034541,1730670507.9624584,148
0.8849687930975045,0.8858424202596479,"[0.8922501821156082, 0.8776874040794009]",-0.900443,-0.8458685,0.008648416647233837,1730670509.0224345,1730670514.8752947,149
0.8855171753919715,0.8858098957728802,"[0.8922608871686177, 0.8787734636153253]",-0.9031621,-0.84472114,0.008639269723028191,1730670516.49037,1730670522.4419794,150
0.8880316486946838,0.8860320710650605,"[0.8958429702074449, 0.8802203271819227]",-0.9025422,-0.84755397,0.008630121722650251,1730670523.4520743,1730670529.4754357,151
0.8856337620026957,0.885992240158824,"[0.8934820959079783, 0.8777854280974132]",-0.90188026,-0.8461431,0.008620972644705602,1730670530.4998608,1730670536.4564195,152
0.8862046675471197,0.8860134828976536,"[0.8950631434828149, 0.8773461916114245]",-0.9015537,-0.84531736,0.008611822487796371,1730670537.4691596,1730670543.6600783,153
0.8821498014192584,0.8856271147498141,"[0.8892355337809537, 0.8750640690575632]",-0.902504,-0.83944947,0.008602671250521225,1730670545.1690166,1730670551.264431,154
0.8829838097213696,0.8853627842469697,"[0.891959717809252, 0.8740079016334873]",-0.9020628,-0.84063774,0.008593518931475346,1730670552.3214955,1730670558.3464978,155
0.8851756679576905,0.8853440726180418,"[0.8928240478862891, 0.8775272880290921]",-0.90073204,-0.84499556,0.00858436552925043,1730670559.392028,1730670564.994417,156
0.8875416624894628,0.8855638316051839,"[0.8951630316078505, 0.8799202933710749]",-0.9018455,-0.84777343,0.008575211042434666,1730670567.5700538,1730670573.3836071,157
0.8835816102560974,0.8853656094702753,"[0.8919427325305774, 0.8752204879816172]",-0.902283,-0.8424878,0.008566055469612725,1730670574.4488444,1730670580.0530043,158
0.8864670060353912,0.8854757491267868,"[0.8941584341922527, 0.8787755778785298]",-0.90066445,-0.84729666,0.008556898809365752,1730670581.588901,1730670587.255711,159
0.8796841031124867,0.8848965845253569,"[0.8893174067747486, 0.8700507994502249]",-0.90286416,-0.8375361,0.008547741060271343,1730670588.3141506,1730670593.9063327,160
0.8862773438513476,0.885034660457956,"[0.8930837970741073, 0.8794708906285877]",-0.9033691,-0.8464609,0.008538582220903543,1730670594.9225252,1730670600.813499,161
0.8889524970650146,0.8854264441186618,"[0.8967009194159005, 0.8812040747141286]",-0.9037347,-0.8492682,0.008529422289832824,1730670601.8567054,1730670607.511858,162
0.8828441807776743,0.885168217784563,"[0.8912828232790369, 0.8744055382763118]",-0.90313476,-0.83955574,0.008520261265626078,1730670608.6085153,1730670614.30012,163
0.8860525735655446,0.8852566533626611,"[0.8930064328409019, 0.8790987142901873]",-0.9022288,-0.8455332,0.008511099146846599,1730670615.5255284,1730670621.6569,164
0.8857056260288294,0.8853015506292781,"[0.892721756988425, 0.8786894950692338]",-0.9029021,-0.84549034,0.008501935932054073,1730670622.6955307,1730670628.390311,165
0.8843110285953748,0.8852024984258877,"[0.8917156127079413, 0.8769064444828084]",-0.9034908,-0.8432511,0.008492771619804565,1730670629.419417,1730670635.222665,166
0.886685949782972,0.8853508435615962,"[0.896132215652959, 0.8772396839129851]",-0.90169585,-0.8474314,0.0084836062086505,1730670636.266127,1730670642.1207552,167
0.8891344763224514,0.8857292068376817,"[0.8969082930346465, 0.8813606596102562]",-0.9019109,-0.84908485,0.008474439697140658,1730670643.169499,1730670649.0715406,168
