mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.5184649896076322,0.5881081466703126,[0.5184649896076322],-0.6984919,-0.59898853,0.00939492850251167,1730696253.5528965,1730696280.690502,67
0.751725541568054,0.6044698861600868,[0.751725541568054],-0.6522942,-0.7219004,0.009385865384653105,1730696282.0446503,1730696309.8026474,68
0.7180528146086533,0.6158281790049435,[0.7180528146086533],-0.6716544,-0.6902853,0.009376801294304635,1730696311.1113405,1730696338.7607658,69
0.7327909560704245,0.6275244567114916,[0.7327909560704245],-0.64591,-0.6784884,0.009367736230317175,1730696340.294057,1730696366.0847056,70
0.5631579992296788,0.6210878109633103,[0.5631579992296788],-0.68236685,-0.63353837,0.00935867019153905,1730696367.95808,1730696396.089607,71
0.6884921041960658,0.6278282402865859,[0.6884921041960658],-0.67622095,-0.6907991,0.009349603176815975,1730696397.9336722,1730696425.7735598,72
0.7220056476095844,0.6372459810188859,[0.7220056476095844],-0.6682794,-0.67108816,0.009340535184991054,1730696428.6917477,1730696454.9454527,73
0.5344185863832009,0.6269632415553174,[0.5344185863832009],-0.6989532,-0.5871306,0.009331466214904776,1730696456.9421928,1730696484.522093,74
0.4336260816901934,0.607629525568805,[0.4336260816901934],-0.6745608,-0.4796494,0.009322396265394996,1730696485.7056115,1730696512.545772,75
0.4909054490512524,0.5959571179170498,[0.4909054490512524],-0.6142119,-0.5873118,0.009313325335296928,1730696513.8042262,1730696538.79187,76
0.6461084471350907,0.6009722508388539,[0.6461084471350907],-0.662439,-0.6592906,0.009304253423443144,1730696539.9481595,1730696564.9240274,77
0.6339290284255441,0.6042679285975229,[0.6339290284255441],-0.6606249,-0.62145245,0.009295180528663556,1730696566.2381556,1730696593.4570599,78
0.6411070574589001,0.6079518414836607,[0.6411070574589001],-0.61125946,-0.6508765,0.00928610664978541,1730696594.792145,1730696619.2359753,79
0.5674652656288256,0.6039031838981772,[0.5674652656288256],-0.668377,-0.5937542,0.009277031785633282,1730696620.67095,1730696647.434142,80
0.5723732252590769,0.6007501880342672,[0.5723732252590769],-0.6577855,-0.6125763,0.009267955935029062,1730696648.8846967,1730696674.418239,81
0.4651926697948276,0.5871944362103232,[0.4651926697948276],-0.67954963,-0.5959204,0.00925887909679195,1730696675.6929607,1730696702.3579834,82
0.5004275942611506,0.5785177520154059,[0.5004275942611506],-0.7035003,-0.5797962,0.00924980126973844,1730696703.6033096,1730696730.25228,83
0.6979966959660564,0.590465646410471,[0.6979966959660564],-0.6826663,-0.6935757,0.00924072245268232,1730696731.9468846,1730696758.0857015,84
0.6064022849836566,0.5920593102677896,[0.6064022849836566],-0.712501,-0.6502979,0.009231642644434657,1730696759.2930233,1730696787.930808,85
0.6338871742701131,0.596242096668022,[0.6338871742701131],-0.6684559,-0.65009516,0.009222561843803788,1730696789.148233,1730696815.5896118,86
0.8002236381991075,0.6166402508211306,[0.8002236381991075],-0.70477057,-0.71603805,0.009213480049595315,1730696816.8148391,1730696844.0294924,87
0.6822270379590583,0.6231989295349234,[0.6822270379590583],-0.71113575,-0.64690423,0.009204397260612089,1730696845.421819,1730696872.3932736,88
0.5898410106393637,0.6198631376453675,[0.5898410106393637],-0.6906915,-0.60187507,0.009195313475654205,1730696873.9380105,1730696901.022052,89
0.7305627061378811,0.6309330944946188,[0.7305627061378811],-0.69929147,-0.65838104,0.009186228693518995,1730696902.3988426,1730696928.4263349,90
0.7526564088725262,0.6431054259324095,[0.7526564088725262],-0.6811788,-0.6819731,0.009177142913001009,1730696929.7069244,1730696956.2259533,91
0.7223827528882409,0.6510331586279926,[0.7223827528882409],-0.67483413,-0.6790139,0.009168056132892021,1730696958.052719,1730696985.7420046,92
0.7290333020572306,0.6588331729709164,[0.7290333020572306],-0.6673605,-0.6564393,0.009158968351981002,1730696989.3728368,1730697015.615021,93
0.6199174780821272,0.6549416034820374,[0.6199174780821272],-0.680826,-0.6303463,0.009149879569054125,1730697017.3594544,1730697044.7371671,94
0.5794175497132029,0.6473891981051539,[0.5794175497132029],-0.6604478,-0.65373015,0.009140789782894745,1730697046.0448854,1730697072.6333103,95
0.7564677185144336,0.6582970501460819,[0.7564677185144336],-0.6828066,-0.70800173,0.009131698992283397,1730697073.9374413,1730697101.2142494,96
0.5991486775838495,0.6523822128898586,[0.5991486775838495],-0.7035409,-0.6572779,0.009122607195997778,1730697102.521662,1730697128.8576553,97
0.48979012817350737,0.6361230044182236,[0.48979012817350737],-0.67570764,-0.6150699,0.00911351439281275,1730697130.0646281,1730697156.1760566,98
0.7608082319856702,0.6485915271749683,[0.7608082319856702],-0.6887919,-0.7125322,0.009104420581500319,1730697157.3948934,1730697184.484735,99
0.7634113104083574,0.6600735054983072,[0.7634113104083574],-0.6606647,-0.71119684,0.009095325760829623,1730697186.250541,1730697214.5938692,100
0.7204442682306995,0.6661105817715465,[0.7204442682306995],-0.6917971,-0.66739863,0.009086229929566937,1730697216.2668207,1730697243.2383983,101
0.6870042424054368,0.6681999478349355,[0.6870042424054368],-0.6832166,-0.67707425,0.009077133086475645,1730697244.8163128,1730697270.868547,102
0.45864938855453086,0.647244891906895,[0.45864938855453086],-0.69553983,-0.59920764,0.009068035230316253,1730697272.6662016,1730697299.886801,103
0.6138013047778876,0.6439005331939943,[0.6138013047778876],-0.7057068,-0.65058213,0.009058936359846346,1730697301.227292,1730697329.0199373,104
0.6177222512400056,0.6412827049985955,[0.6177222512400056],-0.73336095,-0.6529274,0.009049836473820612,1730697330.2906594,1730697356.6502743,105
0.5840492211600345,0.6355593566147394,[0.5840492211600345],-0.71963537,-0.63472193,0.009040735570990808,1730697357.8974836,1730697384.626304,106
0.6534223467966059,0.6373456556329261,[0.6534223467966059],-0.7057954,-0.6744627,0.009031633650105767,1730697385.9793134,1730697411.6132631,107
0.48036026282142985,0.6216471163517765,[0.48036026282142985],-0.69815546,-0.5631849,0.009022530709911372,1730697412.968648,1730697439.971935,108
0.44358189052301933,0.6038405937689008,[0.44358189052301933],-0.6758524,-0.62824005,0.009013426749150556,1730697441.302371,1730697469.1542802,109
0.6120628167859058,0.6046628160706012,[0.6120628167859058],-0.66951305,-0.6709023,0.00900432176656329,1730697470.4375758,1730697497.2617352,110
0.7485007607754758,0.6190466105410887,[0.7485007607754758],-0.70874643,-0.70889544,0.00899521576088657,1730697498.4947307,1730697526.9965487,111
0.6298588814391615,0.620127837630896,[0.6298588814391615],-0.7436203,-0.63276464,0.008986108730854411,1730697528.4158804,1730697556.5438921,112
0.678611016449429,0.6259761555127492,[0.678611016449429],-0.7205426,-0.7102933,0.008977000675197832,1730697558.1793017,1730697584.8220737,113
0.7875867523718577,0.6421372151986602,[0.7875867523718577],-0.73570496,-0.70657957,0.008967891592644845,1730697587.6032665,1730697614.2628026,114
0.6758475204528456,0.6455082457240787,[0.6758475204528456],-0.7004483,-0.6815466,0.008958781481920454,1730697615.541667,1730697642.5849695,115
0.6064185491993023,0.641599276071601,[0.6064185491993023],-0.71163756,-0.6876694,0.008949670341746629,1730697643.7856402,1730697671.3669345,116
0.6841432350540065,0.6458536719698417,[0.6841432350540065],-0.67321295,-0.6478042,0.00894055817084231,1730697672.800374,1730697698.5985818,117
0.5984368992192465,0.6411119946947822,[0.5984368992192465],-0.72297704,-0.6306014,0.008931444967923387,1730697699.9176407,1730697725.8991888,118
0.6461613990583611,0.6416169351311402,[0.6461613990583611],-0.7314878,-0.658647,0.008922330731702696,1730697727.2030413,1730697755.4553545,119
0.5818599284312055,0.6356412344611467,[0.5818599284312055],-0.73612106,-0.65759367,0.00891321546089,1730697756.667914,1730697781.6999013,120
0.7212787578699578,0.6442049868020279,[0.7212787578699578],-0.7038132,-0.66885084,0.008904099154191984,1730697783.091916,1730697810.881275,121
0.6676439590284586,0.646548884024671,[0.6676439590284586],-0.68902344,-0.66444033,0.008894981810312246,1730697812.0928235,1730697838.6764102,122
0.7467574194542188,0.6565697375676258,[0.7467574194542188],-0.6815191,-0.7183371,0.00888586342795128,1730697839.8806036,1730697866.01417,123
0.5813260070159147,0.6490453645124546,[0.5813260070159147],-0.6980636,-0.62873995,0.008876744005806469,1730697867.3186991,1730697893.5005546,124
0.7720846313685932,0.6613492911980685,[0.7720846313685932],-0.72948134,-0.71143603,0.008867623542572074,1730697894.8226664,1730697921.7498357,125
0.7230845185913425,0.667522813937396,[0.7230845185913425],-0.6855263,-0.64466673,0.00885850203693922,1730697923.051332,1730697949.4008808,126
0.5363620696676601,0.6544067395104224,[0.5363620696676601],-0.6642146,-0.44370696,0.00884937948759589,1730697950.6878133,1730697979.7995663,127
0.552633368536487,0.6442294024130288,[0.552633368536487],-0.650101,-0.61360896,0.008840255893226907,1730697981.0791516,1730698007.8132768,128
0.6532134279184865,0.6451278049635746,[0.6532134279184865],-0.671874,-0.6526617,0.00883113125251393,1730698009.118064,1730698035.2103038,129
0.42695393638251944,0.623310418105469,[0.42695393638251944],-0.6817511,-0.577109,0.008822005564135439,1730698036.518681,1730698063.3990197,130
0.6937826798774097,0.630357644282663,[0.6937826798774097],-0.65881425,-0.67314756,0.00881287882676672,1730698064.7843564,1730698088.1710365,131
0.5507727821962524,0.622399158074022,[0.5507727821962524],-0.6925062,-0.599777,0.008803751039079861,1730698089.214368,1730698112.0942085,132
0.683997497975816,0.6285589920642014,[0.683997497975816],-0.709376,-0.67213595,0.008794622199743737,1730698113.1376457,1730698135.6742187,133
0.6794862035303917,0.6336517132108205,[0.6794862035303917],-0.67497015,-0.678241,0.008785492307423998,1730698136.6780117,1730698159.3200727,134
0.6125527437642361,0.6315418162661621,[0.6125527437642361],-0.68895996,-0.62405396,0.00877636136078306,1730698161.445409,1730698184.7428885,135
0.6657844909979079,0.6349660837393367,[0.6657844909979079],-0.7286088,-0.6845006,0.008767229358480086,1730698185.8948264,1730698212.9450977,136
0.6027363369732885,0.6317431090627319,[0.6027363369732885],-0.69790065,-0.65558,0.008758096299170983,1730698214.2486503,1730698240.0128334,137
0.6882993079054172,0.6373987289470004,[0.6882993079054172],-0.7140587,-0.6844847,0.008748962181508392,1730698241.2805676,1730698266.619058,138
0.7304285875061296,0.6467017148029134,[0.7304285875061296],-0.69744456,-0.69005865,0.008739827004141663,1730698267.8754852,1730698293.4424806,139
0.556476992509189,0.637679242573541,[0.556476992509189],-0.7013722,-0.6568978,0.00873069076571686,1730698294.8600333,1730698322.180817,140
0.759730581871507,0.6498843765033376,[0.759730581871507],-0.6944068,-0.6929997,0.00872155346487673,1730698323.5226243,1730698350.9931393,141
0.44224035299989706,0.6291199741529936,[0.44224035299989706],-0.7413882,-0.5799884,0.008712415100260714,1730698352.303001,1730698378.2156322,142
0.6474933631908392,0.6309573130567783,[0.6474933631908392],-0.7254938,-0.63171804,0.008703275670504912,1730698379.476636,1730698407.0682344,143
0.6259098664030925,0.6304525683914097,[0.6259098664030925],-0.6608698,-0.62540424,0.008694135174242088,1730698408.3726919,1730698433.8747618,144
0.7299968676117141,0.6404069983134402,[0.7299968676117141],-0.73167014,-0.7073246,0.008684993610101652,1730698435.1782377,1730698460.660869,145
0.718177158429241,0.6481840143250203,[0.718177158429241],-0.72111315,-0.6637963,0.00867585097670964,1730698461.962979,1730698486.3576524,146
0.6480692671455812,0.6481725396070763,[0.6480692671455812],-0.7291438,-0.67280215,0.008666707272688723,1730698487.8350732,1730698514.979538,147
0.747491780426307,0.6581044636889994,[0.747491780426307],-0.74050623,-0.7191064,0.008657562496658165,1730698516.4539123,1730698544.5114577,148
0.5340777040757251,0.6457017877276721,[0.5340777040757251],-0.70663023,-0.5912415,0.008648416647233837,1730698546.000784,1730698572.0896394,149
0.6686355380246036,0.6479951627573652,[0.6686355380246036],-0.7259994,-0.6866272,0.008639269723028191,1730698573.8283358,1730698601.6372664,150
0.8052200159269578,0.6637176480743245,[0.8052200159269578],-0.69685817,-0.75307,0.008630121722650251,1730698603.0726655,1730698629.982362,151
0.7653763433700443,0.6738835176038965,[0.7653763433700443],-0.7396088,-0.704776,0.008620972644705602,1730698631.532561,1730698658.9380763,152
0.7702991945469316,0.6835250852982001,[0.7702991945469316],-0.70178795,-0.7322901,0.008611822487796371,1730698660.7650614,1730698686.7566993,153
0.7120654018047055,0.6863791169488507,[0.7120654018047055],-0.7335631,-0.7024166,0.008602671250521225,1730698688.5355127,1730698715.8108327,154
0.6432542214928941,0.682066627403255,[0.6432542214928941],-0.7172063,-0.65794545,0.008593518931475346,1730698718.8894465,1730698747.3335853,155
0.7062271858142661,0.6844826832443561,[0.7062271858142661],-0.7341205,-0.67671645,0.00858436552925043,1730698748.6397269,1730698776.085805,156
0.557976660175288,0.6718320809374493,[0.557976660175288],-0.7229475,-0.61233556,0.008575211042434666,1730698777.4416938,1730698804.2280083,157
0.800620927395695,0.6847109655832739,[0.800620927395695],-0.7454821,-0.72609466,0.008566055469612725,1730698805.4003637,1730698833.7770326,158
0.7160775880698599,0.6878476278319325,[0.7160775880698599],-0.73027825,-0.6784733,0.008556898809365752,1730698835.0719457,1730698862.4722888,159
0.7264897704103079,0.6917118420897701,[0.7264897704103079],-0.6948765,-0.7047022,0.008547741060271343,1730698864.3470736,1730698890.7794957,160
0.7736088227306779,0.699901540153861,[0.7736088227306779],-0.751383,-0.7239604,0.008538582220903543,1730698892.583187,1730698919.2602623,161
0.735359754072855,0.7034473615457604,[0.735359754072855],-0.74790174,-0.706505,0.008529422289832824,1730698921.0010858,1730698948.847102,162
0.6253232772534856,0.6956349531165329,[0.6253232772534856],-0.7322479,-0.6777641,0.008520261265626078,1730698950.6209145,1730698976.5995495,163
0.6270417831929359,0.6887756361241733,[0.6270417831929359],-0.7334861,-0.6628263,0.008511099146846599,1730698977.867638,1730699005.0486505,164
0.7766666977143261,0.6975647422831885,[0.7766666977143261],-0.7313929,-0.7224352,0.008501935932054073,1730699006.293831,1730699033.0375228,165
0.6659825206959917,0.6944065201244688,[0.6659825206959917],-0.7433501,-0.70340586,0.008492771619804565,1730699034.3145373,1730699060.3272386,166
0.6034401440365506,0.6853098825156769,[0.6034401440365506],-0.7128194,-0.61854154,0.0084836062086505,1730699061.6700673,1730699087.8486109,167
0.6194013161290062,0.6787190258770098,[0.6194013161290062],-0.7196887,-0.67017823,0.008474439697140658,1730699089.2665114,1730699115.082382,168
0.7439586626431001,0.685242989553619,[0.7439586626431001],-0.6983895,-0.6917114,0.008465272083820152,1730699116.3353405,1730699141.7957966,169
0.7211971451052653,0.6888384051087837,[0.7211971451052653],-0.72530395,-0.7150457,0.00845610336723042,1730699142.9640553,1730699170.9657402,170
0.3550832423226503,0.6554628888301703,[0.3550832423226503],-0.7064928,-0.48160297,0.008446933545909209,1730699172.2350178,1730699197.7546723,171
0.7994914021405483,0.6698657401612081,[0.7994914021405483],-0.7080374,-0.72285265,0.008437762618390562,1730699199.03308,1730699224.3295453,172
0.7790495105688751,0.6807841172019748,[0.7790495105688751],-0.727301,-0.724613,0.008428590583204802,1730699225.8217957,1730699252.9448044,173
0.5762839310152518,0.6703340985833026,[0.5762839310152518],-0.7399726,-0.62845296,0.008419417438878526,1730699254.0948405,1730699281.956603,174
0.6580469703436957,0.6691053857593419,[0.6580469703436957],-0.69760996,-0.6617355,0.008410243183934575,1730699284.3022408,1730699309.2096264,175
0.6470537794817701,0.6669002251315846,[0.6470537794817701],-0.69923705,-0.65043837,0.00840106781689204,1730699310.5697901,1730699337.5338333,176
0.7388015877062973,0.6740903613890559,[0.7388015877062973],-0.71431863,-0.69226843,0.008391891336266227,1730699338.842967,1730699366.7277465,177
0.7027602132068109,0.6769573465708314,[0.7027602132068109],-0.7293043,-0.6329874,0.008382713740568662,1730699368.0324721,1730699394.0401146,178
0.6528401133364456,0.6745456232473929,[0.6528401133364456],-0.760833,-0.6867083,0.008373535028307065,1730699395.3379714,1730699421.7025042,179
0.7239803045040892,0.6794890913730626,[0.7239803045040892],-0.76201427,-0.6742067,0.008364355197985339,1730699422.9169161,1730699450.8066494,180
0.6896647944657662,0.680506661682333,[0.6896647944657662],-0.7489709,-0.66759515,0.008355174248103555,1730699452.0942428,1730699479.1777344,181
0.7479527790548313,0.6872512734195828,[0.7479527790548313],-0.7299374,-0.70064235,0.008345992177157936,1730699480.5544753,1730699508.879681,182
0.5308436141894118,0.6716105074965657,[0.5308436141894118],-0.6979639,-0.5785495,0.008336808983640849,1730699510.3362098,1730699535.0174296,183
0.7020507788722232,0.6746545346341315,[0.7020507788722232],-0.67955554,-0.6705598,0.00832762466604078,1730699536.3593366,1730699562.1226022,184
0.5768227242750006,0.6648713535982184,[0.5768227242750006],-0.686596,-0.5500658,0.008318439222842327,1730699563.6874104,1730699589.4441044,185
0.4979237437932142,0.6481765926177179,[0.4979237437932142],-0.66173303,-0.5721491,0.008309252652526187,1730699590.827476,1730699617.5665805,186
0.783856219336951,0.6617445552896413,[0.783856219336951],-0.7470808,-0.75951624,0.00830006495356913,1730699619.0422597,1730699645.0337162,187
0.7905637221433254,0.6746264719750097,[0.7905637221433254],-0.7226339,-0.74204254,0.008290876124443998,1730699646.6220827,1730699673.670718,188
0.6489579240211873,0.6720596171796275,[0.6489579240211873],-0.7007028,-0.68425107,0.008281686163619677,1730699674.9763415,1730699702.2553406,189
0.796664738544582,0.6845201293161229,[0.796664738544582],-0.7244152,-0.742943,0.008272495069561094,1730699703.8152096,1730699730.1647325,190
0.7602010964358901,0.6920882260280996,[0.7602010964358901],-0.73164505,-0.6970351,0.008263302840729191,1730699731.637257,1730699760.0577793,191
0.7408518973710423,0.6969645931623939,[0.7408518973710423],-0.7328185,-0.7085111,0.00825410947558092,1730699761.4200006,1730699788.651207,192
0.612859979732786,0.6885541318194331,[0.612859979732786],-0.72665715,-0.64778465,0.008244914972569213,1730699790.1414125,1730699816.065555,193
0.5446773614139999,0.6741664547788898,[0.5446773614139999],-0.7124225,-0.62102914,0.008235719330142988,1730699818.7151198,1730699845.893871,194
0.6704762338283061,0.6737974326838315,[0.6704762338283061],-0.6972883,-0.6379899,0.008226522546747113,1730699847.3102067,1730699874.3445635,195
0.753284272699378,0.6817461166853862,[0.753284272699378],-0.695684,-0.65095025,0.008217324620822402,1730699875.669089,1730699902.3460062,196
0.7263509337949743,0.6862065983963451,[0.7263509337949743],-0.6852162,-0.7239916,0.008208125550805594,1730699903.7125697,1730699930.4372106,197
