mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.4973324534961959,0.38280467845062893,"[0.6299455068956332, 0.3647194000967586]",-0.43655944,-0.41335076,0.009774716137503496,1730697103.3180866,1730697123.9447668,25
0.41860640071374916,0.38638485067694095,"[0.6644869284507727, 0.17272587297672562]",-0.4442983,-0.3704917,0.009765692859724779,1730697125.9181893,1730697146.6473029,26
0.4769973074769171,0.3954460963569386,"[0.6086282003768584, 0.3453664145769758]",-0.42349848,-0.3972665,0.009756668655483776,1730697148.644938,1730697169.308337,27
0.39880187231660347,0.39578167395290514,"[0.6241001412170248, 0.17350360341618207]",-0.46364686,-0.34425148,0.009747643523733043,1730697171.5392172,1730697192.232076,28
0.44849567421108194,0.4010530739787228,"[0.6517573872867749, 0.24523396113538895]",-0.42615137,-0.4084214,0.009738617463422878,1730697194.1709263,1730697214.7752705,29
0.5856760438045309,0.41951537096130365,"[0.6733228994540724, 0.49802918815498926]",-0.44651076,-0.4723858,0.009729590473501306,1730697216.1106758,1730697236.628105,30
0.3982476400898105,0.41738859787415433,"[0.6690582163422482, 0.12743706383737283]",-0.46005332,-0.3542006,0.009720562552914069,1730697238.6266618,1730697259.4198835,31
0.5071426451018217,0.4263640025969211,"[0.6758269956413706, 0.33845829456227283]",-0.46771786,-0.45024452,0.009711533700604631,1730697260.8936703,1730697281.5791836,32
0.4620816732954983,0.4299357696667788,"[0.7196418991897805, 0.20452144740121614]",-0.4403989,-0.42641282,0.009702503915514164,1730697283.7446027,1730697304.4302125,33
0.4815218170912361,0.43509437440922455,"[0.690903502440576, 0.2721401317418962]",-0.45235178,-0.42675903,0.009693473196581535,1730697306.4538736,1730697327.106761,34
0.47021181864437056,0.43860611883273914,"[0.668585705794672, 0.27183793149406904]",-0.46380535,-0.4216321,0.009684441542743309,1730697329.1683495,1730697349.9508872,35
0.47955725467918475,0.44270123241738374,"[0.6764283042099123, 0.28268620514845716]",-0.46316913,-0.4388428,0.009675408952933734,1730697351.5085142,1730697372.0753953,36
0.44046321747530476,0.4424774309231759,"[0.6767477373327379, 0.20417869761787166]",-0.4793197,-0.39595273,0.009666375426084738,1730697374.0843399,1730697394.8381999,37
0.43609201714873636,0.4418388895457319,"[0.6715687902931115, 0.2006152440043613]",-0.466658,-0.3909443,0.009657340961125919,1730697396.373247,1730697417.0224133,38
0.5565217199604038,0.4533071725871991,"[0.6429765511605174, 0.47006688876029007]",-0.4820199,-0.46634665,0.009648305556984536,1730697418.5226672,1730697439.1567926,39
0.4997176879099211,0.45794822411947134,"[0.692285751688039, 0.3071496241318033]",-0.48506752,-0.44269538,0.009639269212585509,1730697441.2225242,1730697461.6746962,40
0.4551326136599642,0.45766666307352066,"[0.6870046222308824, 0.223260605089046]",-0.49374095,-0.42691216,0.009630231926851402,1730697463.6520512,1730697484.2659147,41
0.4658310165057348,0.4584830984167421,"[0.6736326524052139, 0.25802938060625574]",-0.4654672,-0.40984493,0.009621193698702417,1730697485.2021968,1730697506.0166059,42
0.4758794712817915,0.46022273570324707,"[0.6940522063052238, 0.25770673625835916]",-0.47794876,-0.43288895,0.009612154527056398,1730697507.4156055,1730697528.042363,43
0.5050102479444684,0.46470148692736923,"[0.6958949302263687, 0.314125565662568]",-0.49746504,-0.4569769,0.009603114410828804,1730697529.3353603,1730697550.0030932,44
0.4600899915068844,0.4642403373853208,"[0.6692489791264743, 0.2509310038872945]",-0.49995062,-0.39428148,0.00959407334893272,1730697551.327744,1730697572.1367173,45
0.41992661581641594,0.45980896522843034,"[0.6679090358585522, 0.17194419577427966]",-0.50996965,-0.37754768,0.009585031340278832,1730697573.5874126,1730697594.084476,46
0.45464690222410986,0.4592927589279983,"[0.667938534093338, 0.2413552703548817]",-0.47524115,-0.40773144,0.009575988383775437,1730697594.9899783,1730697615.222983,47
0.4140073956354725,0.4547642225987457,"[0.611746408470577, 0.21626838280036803]",-0.47913128,-0.3414643,0.009566944478328421,1730697616.635784,1730697637.0268848,48
0.514894962818785,0.4607772966207496,"[0.7193871429882073, 0.3104027826493628]",-0.52026147,-0.47379354,0.009557899622841258,1730697639.886958,1730697660.3474195,49
0.5481632836443979,0.46951589532311444,"[0.7299649965900471, 0.36636157069874875]",-0.5210885,-0.49633622,0.009548853816214998,1730697662.2409117,1730697682.744843,50
0.4440311876973254,0.4669674245605355,"[0.663046319142019, 0.22501605625263188]",-0.50725603,-0.40707362,0.009539807057348266,1730697684.1247668,1730697704.6150715,51
0.5356182971076167,0.47383251181524366,"[0.7108772028572616, 0.36035939135797157]",-0.47864538,-0.46334377,0.009530759345137247,1730697706.104139,1730697726.8532095,52
0.5006290739924656,0.47651216803296587,"[0.6895513393693311, 0.3117068086156001]",-0.49031696,-0.4419242,0.00952171067847568,1730697728.7798295,1730697749.4734838,53
0.4610402311255134,0.4749649743422206,"[0.6906052774811026, 0.23147518476992426]",-0.5034449,-0.43748966,0.009512661056254852,1730697751.4732735,1730697771.961741,54
0.45482582068692456,0.472951058976691,"[0.6983542589698034, 0.21129738240404572]",-0.5137165,-0.41909286,0.009503610477363587,1730697772.917918,1730697793.506055,55
0.47261551897965504,0.47291750497698737,"[0.7097041148547109, 0.23552692310459925]",-0.51450855,-0.40915242,0.009494558940688246,1730697794.9727132,1730697815.5757422,56
0.48634370734135524,0.47426012521342414,"[0.6930510497224489, 0.27963636496026156]",-0.49721766,-0.45131725,0.009485506445112703,1730697816.5256772,1730697837.3026354,57
0.5555708217153839,0.4823911948636201,"[0.7244292114791615, 0.38671243195160626]",-0.523697,-0.4985109,0.00947645298951835,1730697838.7850947,1730697859.2823331,58
0.5493712388200666,0.48908919925926475,"[0.6472206224957473, 0.4515218551443858]",-0.51043075,-0.466347,0.009467398572784093,1730697861.2516215,1730697881.6881928,59
0.4990830069578692,0.49008858002912525,"[0.7286634499363633, 0.2695025639793751]",-0.5347412,-0.47218627,0.009458343193786321,1730697883.037985,1730697903.5991964,60
0.4786450931237797,0.4889442313385907,"[0.6849683817679365, 0.2723218044796228]",-0.53339905,-0.43258962,0.009449286851398925,1730697905.6334147,1730697926.2889469,61
0.496194384847532,0.48966924668948486,"[0.7003104031822267, 0.2920783665128373]",-0.51533186,-0.46256837,0.00944022954449327,1730697927.7591202,1730697948.4194384,62
0.42391617209113047,0.48309393922964944,"[0.6914420880070351, 0.15639025617522584]",-0.5183946,-0.4031233,0.0094311712719382,1730697949.4069035,1730697970.0521588,63
0.5770160907958284,0.4924861543862673,"[0.7572869494741682, 0.39674523211748847]",-0.5356151,-0.5409736,0.009422112032600018,1730697971.0090165,1730697991.4485962,64
0.47872355533914995,0.49110989448155556,"[0.7130335340313203, 0.2444135766469796]",-0.5006358,-0.44357127,0.009413051825342491,1730697993.4423811,1730698014.1827612,65
0.455369210451979,0.4875358260785979,"[0.7144487830040753, 0.1962896378998826]",-0.527152,-0.4205178,0.009403990649026823,1730698015.6717896,1730698036.4550633,66
0.47830501287562355,0.4866127447583005,"[0.7083633059730108, 0.24824671977823634]",-0.5401493,-0.4745265,0.00939492850251167,1730698037.565008,1730698058.2209888,67
0.6221001118210383,0.5001614814645743,"[0.7616588762925578, 0.4825413473495187]",-0.5607762,-0.5150412,0.009385865384653105,1730698059.7103112,1730698080.2217958,68
0.5159558687713353,0.5017409201952504,"[0.7247803320441848, 0.30713140549848583]",-0.5376158,-0.46608436,0.009376801294304635,1730698082.2648869,1730698102.8752182,69
0.4459092399846447,0.49615775217418984,"[0.6334649363005422, 0.25835354366874724]",-0.5413278,-0.40583593,0.009367736230317175,1730698105.4239888,1730698126.0726752,70
0.4927473755285213,0.49581671450962295,"[0.7284777738242608, 0.2570169772327819]",-0.52746695,-0.46120673,0.00935867019153905,1730698127.0749767,1730698147.6594934,71
0.43707426412285094,0.4899424694709458,"[0.6927224467213402, 0.1814260815243617]",-0.5340868,-0.39081764,0.009349603176815975,1730698149.1782787,1730698169.7803855,72
0.5726731613618731,0.4982155386600385,"[0.7302692000640862, 0.41507712265965985]",-0.5538473,-0.530241,0.009340535184991054,1730698171.2948985,1730698191.801903,73
0.5086959897193772,0.49926358376597235,"[0.720170711913986, 0.29722126752476863]",-0.5739983,-0.48920006,0.009331466214904776,1730698193.310341,1730698213.8399963,74
0.46706690086709074,0.49604391547608423,"[0.7058217793387817, 0.22831202239539986]",-0.55919594,-0.45679232,0.009322396265394996,1730698214.7963915,1730698235.2177498,75
0.5369742958751298,0.5001369535159887,"[0.7095309684461168, 0.3644176233041427]",-0.52602965,-0.49776188,0.009313325335296928,1730698236.7550592,1730698257.1374454,76
0.39602151880562303,0.4897254100449522,"[0.6697922140253464, 0.12225082358589967]",-0.57147646,-0.36749116,0.009304253423443144,1730698258.6864061,1730698278.9031992,77
0.5591182597536306,0.49666469501582,"[0.7411802307853388, 0.3770562887219224]",-0.5645215,-0.5163778,0.009295180528663556,1730698279.9305348,1730698300.2782733,78
0.5739285085158631,0.5043910763658244,"[0.7130140172395285, 0.4348429997921976]",-0.5455115,-0.515288,0.00928610664978541,1730698301.2692857,1730698321.5109785,79
0.517944403627689,0.5057464090920109,"[0.707405336620381, 0.328483470634997]",-0.5426264,-0.4689245,0.009277031785633282,1730698322.9191859,1730698343.5654976,80
0.5365780850852826,0.5088295766913381,"[0.7485530753713919, 0.3246030947991732]",-0.55452126,-0.48982584,0.009267955935029062,1730698345.666538,1730698366.4515288,81
0.47212732781919037,0.5051593518041233,"[0.7245604394248892, 0.21969421621349153]",-0.5385277,-0.44161943,0.00925887909679195,1730698367.953932,1730698388.6044877,82
0.5373798170701163,0.5083813983307226,"[0.7123251661035923, 0.36243446803664037]",-0.56072694,-0.4529126,0.00924980126973844,1730698390.0411134,1730698410.8298736,83
0.525864070550282,0.5101296655526786,"[0.7485089092153776, 0.3032192318851862]",-0.5495667,-0.501,0.00924072245268232,1730698412.1506946,1730698432.929263,84
0.44696698384405775,0.5038133973818165,"[0.6946890865860582, 0.19924488110205732]",-0.5241199,-0.40812823,0.009231642644434657,1730698434.5966287,1730698455.1498063,85
0.44498989758520796,0.49793104740215566,"[0.7395774673192969, 0.15040232785111907]",-0.53794664,-0.43918172,0.009222561843803788,1730698456.1179051,1730698476.7047243,86
0.4843293215268568,0.4965708748146258,"[0.7174878893924476, 0.251170753661266]",-0.54601246,-0.4434043,0.009213480049595315,1730698478.217014,1730698498.6897185,87
0.6154645962347849,0.5084602469566417,"[0.7316551911007522, 0.4992740013688175]",-0.57281166,-0.52797204,0.009204397260612089,1730698500.215164,1730698520.7210362,88
0.5729676024580281,0.5149109825067804,"[0.7287209743357462, 0.41721423058031015]",-0.54638845,-0.49928203,0.009195313475654205,1730698521.6751094,1730698542.1408284,89
0.4858024475768765,0.51200012901379,"[0.7292446866034299, 0.24236020855032311]",-0.5603401,-0.46837035,0.009186228693518995,1730698545.28428,1730698565.7059479,90
0.47822214997387064,0.508622331109798,"[0.721131465325776, 0.2353128346219653]",-0.56149584,-0.4560487,0.009177142913001009,1730698567.1603546,1730698587.7855494,91
0.5084845488713532,0.5086085528859535,"[0.7430414122405544, 0.27392768550215196]",-0.58253187,-0.5127278,0.009168056132892021,1730698589.2565825,1730698609.7720633,92
0.6619767696579948,0.5239453745631577,"[0.764995225659937, 0.5589583136560526]",-0.5618495,-0.5942713,0.009158968351981002,1730698610.7258563,1730698631.2904518,93
0.5978539107420575,0.5313362281810476,"[0.7556114960096849, 0.44009632547443006]",-0.5786503,-0.52979547,0.009149879569054125,1730698632.681578,1730698653.3838625,94
0.6112700926596697,0.5393296146289098,"[0.7616336890000839, 0.46090649631925545]",-0.6003461,-0.5414846,0.009140789782894745,1730698655.3515534,1730698676.0192955,95
0.5218237582156756,0.5375790289875865,"[0.7374492012754863, 0.30619831515586493]",-0.5464922,-0.4847843,0.009131698992283397,1730698677.8436174,1730698698.4805899,96
0.4563837715411565,0.5294595032429434,"[0.7374944855990744, 0.17527305748323857]",-0.564761,-0.44875857,0.009122607195997778,1730698699.9529557,1730698720.5628018,97
0.5584127564086929,0.5323548285595184,"[0.7596027082474847, 0.35722280456990113]",-0.597656,-0.52315396,0.00911351439281275,1730698722.0833356,1730698742.733531,98
0.5031254430835238,0.529431890011919,"[0.7464826660888635, 0.2597682200781842]",-0.58364254,-0.46500924,0.009104420581500319,1730698744.2176552,1730698764.770257,99
0.6231377985619762,0.5388024808669247,"[0.7402594981656413, 0.5060160989583111]",-0.5800617,-0.5592532,0.009095325760829623,1730698766.7422004,1730698787.2669163,100
0.5231283159060264,0.5372350643708349,"[0.7202148107432684, 0.3260418210687843]",-0.58086026,-0.48490942,0.009086229929566937,1730698788.8181026,1730698809.3583648,101
0.5461657036361184,0.5381281282973633,"[0.7403597184152768, 0.35197168885695995]",-0.5771036,-0.4999882,0.009077133086475645,1730698810.878501,1730698831.491477,102
0.6388174437458927,0.5481970598422163,"[0.7507027270248068, 0.5269321604669785]",-0.56045055,-0.5395782,0.009068035230316253,1730698832.9790049,1730698853.59532,103
0.5064897540065214,0.5440263292586468,"[0.7069570629149982, 0.30602244509804455]",-0.56878513,-0.46692362,0.009058936359846346,1730698854.9082775,1730698875.5311263,104
0.5764012344751481,0.5472638197802969,"[0.7419371167091716, 0.4108653522411247]",-0.5740325,-0.49881285,0.009049836473820612,1730698877.0032525,1730698897.6170082,105
0.5402921997152554,0.5465666577737928,"[0.7515531966615842, 0.3290312027689268]",-0.5670235,-0.5196321,0.009040735570990808,1730698899.10323,1730698919.7083955,106
0.5754796416844937,0.5494579561648629,"[0.7444249648964315, 0.406534318472556]",-0.6040801,-0.49283707,0.009031633650105767,1730698921.2100925,1730698941.742122,107
0.5648377587676621,0.5509959364251429,"[0.7459131535776174, 0.38376236395770674]",-0.6087235,-0.52158797,0.009022530709911372,1730698943.2551072,1730698963.5286272,108
0.49255286576187496,0.5451516293588161,"[0.7325407580313941, 0.25256497349235585]",-0.594466,-0.45397404,0.009013426749150556,1730698964.9937406,1730698985.777111,109
0.6485912105467281,0.5554955874776073,"[0.7441601038969113, 0.5530223171965448]",-0.5666074,-0.5685294,0.00900432176656329,1730698987.2650652,1730699007.6466217,110
0.48553396990210473,0.548499425720057,"[0.7414936685836686, 0.22957427122054086]",-0.5861858,-0.49558166,0.00899521576088657,1730699009.0969088,1730699029.604288,111
0.5148058666890653,0.5451300698169579,"[0.7623834317319528, 0.2672283016461778]",-0.5751548,-0.4979235,0.008986108730854411,1730699032.20652,1730699052.692634,112
0.5794457616080944,0.5485616389960716,"[0.7540223692887578, 0.404869153927431]",-0.6077204,-0.51887155,0.008977000675197832,1730699053.6358354,1730699074.2417746,113
0.45806263517046886,0.5395117386135113,"[0.7497361245811386, 0.16638914575979907]",-0.6047936,-0.45374274,0.008967891592644845,1730699075.7384148,1730699096.3883636,114
0.47622242461453573,0.5331828072136138,"[0.7462174443794639, 0.20622740484960753]",-0.5727792,-0.46469453,0.008958781481920454,1730699097.8753397,1730699118.160483,115
0.5142012196737641,0.5312846484596289,"[0.7354722026467219, 0.29293023670080626]",-0.6022241,-0.46557006,0.008949670341746629,1730699119.1061165,1730699139.5781968,116
0.46898123518621804,0.5250543071322877,"[0.7681218131792413, 0.16984065719319477]",-0.61595803,-0.46486247,0.00894055817084231,1730699141.099516,1730699161.5424123,117
0.5409927412774986,0.5266481505468088,"[0.7502112674992485, 0.3317742150557487]",-0.6017991,-0.52284926,0.008931444967923387,1730699162.487146,1730699183.199198,118
0.6128717113129538,0.5352705066234233,"[0.7879778262354518, 0.4377655963904559]",-0.6131945,-0.56458354,0.008922330731702696,1730699184.4722989,1730699204.9024014,119
0.5310891132671715,0.5348523672877982,"[0.7271385918776893, 0.3350396346566537]",-0.61699164,-0.5116303,0.00891321546089,1730699205.8443303,1730699226.3575416,120
0.4790659879559418,0.5292737293546126,"[0.7344156178350288, 0.2237163580768548]",-0.6078628,-0.45578915,0.008904099154191984,1730699227.5581622,1730699248.0006158,121
0.51471990035862,0.5278183464550134,"[0.7398937556300125, 0.2895460450872275]",-0.58044654,-0.49245632,0.008894981810312246,1730699249.5572968,1730699270.1390164,122
0.46671571286966,0.521708083096478,"[0.7526376778361802, 0.18079374790313987]",-0.5933308,-0.46662295,0.00888586342795128,1730699271.1303995,1730699291.8510313,123
0.5078725112702176,0.520324525913852,"[0.7118085079742871, 0.30393651456614806]",-0.5827462,-0.4844033,0.008876744005806469,1730699293.3575487,1730699313.848831,124
0.4948139759875342,0.5177734709212203,"[0.7586070330705559, 0.23102091890451248]",-0.5736948,-0.46308666,0.008867623542572074,1730699315.4023771,1730699336.1041918,125
0.5470737822188607,0.5207035020509844,"[0.7456746558716852, 0.3484729085660363]",-0.60169667,-0.48653135,0.00885850203693922,1730699337.596136,1730699358.247472,126
0.5283778904550331,0.5214709408913892,"[0.7085163622419706, 0.3482394186680956]",-0.5861164,-0.4879058,0.00884937948759589,1730699359.2156847,1730699379.7357538,127
0.49404148998242126,0.5187279958004924,"[0.7380095153747749, 0.2500734645900676]",-0.56386626,-0.41990906,0.008840255893226907,1730699380.7116766,1730699401.4240048,128
0.5218168989990306,0.5190368861203463,"[0.7543239479918262, 0.289309850006235]",-0.580949,-0.5121864,0.00883113125251393,1730699402.9433742,1730699423.5792613,129
0.4811852698734208,0.5152517244956537,"[0.7148854109421461, 0.2474851288046956]",-0.58917665,-0.4710214,0.008822005564135439,1730699424.5510876,1730699445.1206303,130
0.46110069994025193,0.5098366220401136,"[0.7106726465331067, 0.21152875334739712]",-0.6001229,-0.44926354,0.00881287882676672,1730699446.6934583,1730699467.1324813,131
0.5530254351470716,0.5141555033508094,"[0.7302797598951687, 0.37577111039897454]",-0.6182746,-0.48118028,0.008803751039079861,1730699468.1776693,1730699488.8029058,132
0.5504303635738779,0.5177829893731163,"[0.7457115076579428, 0.3551492194898129]",-0.5949914,-0.48918194,0.008794622199743737,1730699491.6927555,1730699512.3350973,133
0.4959346820304828,0.5155981586388529,"[0.748133568663966, 0.24373579539699966]",-0.6342636,-0.51274264,0.008785492307423998,1730699513.3287053,1730699534.010063,134
0.49407754551364197,0.5134460973263318,"[0.7149157540846436, 0.27323933694264035]",-0.6106798,-0.47629225,0.00877636136078306,1730699535.5356529,1730699556.0413182,135
0.5104312836498375,0.5131446159586824,"[0.7277083423252736, 0.29315422497440147]",-0.60377246,-0.47718024,0.008767229358480086,1730699557.5609915,1730699578.0873575,136
0.5145971513449953,0.5132898694973137,"[0.7519518059399858, 0.27724249675000473]",-0.5878921,-0.49104762,0.008758096299170983,1730699579.6200936,1730699600.2156043,137
0.48393031955872184,0.5103539145034546,"[0.7192648691250484, 0.24859576999239533]",-0.61031556,-0.46919635,0.008748962181508392,1730699601.2056546,1730699621.7614028,138
0.6311155745112988,0.522430080504239,"[0.7614215624602806, 0.500809586562317]",-0.6139502,-0.5720163,0.008739827004141663,1730699623.315697,1730699643.9940867,139
0.4985657037845015,0.5200436428322652,"[0.735567201264965, 0.261564206304038]",-0.6100149,-0.49921185,0.00873069076571686,1730699645.6397142,1730699666.0941665,140
0.5440021178556097,0.5224394903345997,"[0.759647322098186, 0.3283569136130335]",-0.5606356,-0.49440643,0.00872155346487673,1730699667.0952137,1730699687.6179295,141
0.4989542288797516,0.5200909641891149,"[0.7521671241850478, 0.2457413335744554]",-0.611954,-0.49149933,0.008712415100260714,1730699689.1918716,1730699709.685003,142
0.44232040937164496,0.5123139087073679,"[0.7449833021714289, 0.13965751657186104]",-0.58993465,-0.42781344,0.008703275670504912,1730699710.6305137,1730699731.323579,143
0.5880259424214604,0.5198851120787772,"[0.7476656558182164, 0.42838622902470447]",-0.6120681,-0.4929247,0.008694135174242088,1730699732.894172,1730699753.541418,144
0.5055393293055315,0.5184505338014526,"[0.7473459072856119, 0.26373275132545104]",-0.60473806,-0.46749943,0.008684993610101652,1730699754.5430136,1730699775.380981,145
0.4541459187282021,0.5120200722941275,"[0.6651568274324409, 0.24313501002396334]",-0.5892273,-0.40737942,0.00867585097670964,1730699776.9889257,1730699797.5825667,146
0.525214779019597,0.5133395429666744,"[0.7415334714637263, 0.30889608657546774]",-0.5895576,-0.50465685,0.008666707272688723,1730699798.591482,1730699819.2189333,147
0.5481206915263475,0.5168176578226417,"[0.7342335162926521, 0.36200786676004276]",-0.6050024,-0.5032541,0.008657562496658165,1730699820.7974083,1730699841.3366127,148
0.6428297198706263,0.5294188640274402,"[0.7539532637225057, 0.531706176018747]",-0.6049696,-0.57678735,0.008648416647233837,1730699842.8598633,1730699863.2887526,149
0.5949040610841294,0.5359673837331091,"[0.7799029161875737, 0.40990520598068503]",-0.6336587,-0.56118196,0.008639269723028191,1730699865.328974,1730699886.0201764,150
0.5227192219045186,0.5346425675502501,"[0.7690311698265367, 0.27640727398250037]",-0.62643796,-0.52781045,0.008630121722650251,1730699887.1706634,1730699907.8650198,151
0.5059939123864414,0.5317777020338692,"[0.7640085910484513, 0.24797923372443154]",-0.6298949,-0.5282047,0.008620972644705602,1730699909.4019544,1730699930.074774,152
0.5203529624974147,0.5306352280802238,"[0.7602617518693126, 0.2804441731255168]",-0.6003841,-0.47470546,0.008611822487796371,1730699932.5705152,1730699952.8951612,153
0.4545120793488616,0.5230229132070876,"[0.7362749338532083, 0.172749224844515]",-0.6231231,-0.45448714,0.008602671250521225,1730699954.0716443,1730699974.3809085,154
0.5132546404101938,0.5220460859273982,"[0.7710827062168895, 0.255426574603498]",-0.6297956,-0.49150354,0.008593518931475346,1730699975.682069,1730699996.2309425,155
0.6284461233445486,0.5326860896691132,"[0.739198398990059, 0.5176938476990381]",-0.6166921,-0.53694636,0.00858436552925043,1730699997.773143,1730700018.4456987,156
0.5276238480024619,0.5321798655024481,"[0.7550749277556742, 0.30017276824924954]",-0.60401994,-0.51357824,0.008575211042434666,1730700019.5056157,1730700040.066113,157
0.5131047849448523,0.5302723574466885,"[0.7701535527560074, 0.25605601713369736]",-0.6278794,-0.5315731,0.008566055469612725,1730700041.1481533,1730700061.5823479,158
0.45792642194161165,0.5230377638961808,"[0.7162227568414042, 0.19963008704181906]",-0.63752294,-0.4340161,0.008556898809365752,1730700062.6016986,1730700083.17975,159
0.6315142331817936,0.5338854108247422,"[0.7614626301542067, 0.5015658362093804]",-0.6339053,-0.58389515,0.008547741060271343,1730700084.8037217,1730700105.3245392,160
0.4870326528690913,0.5292001350291771,"[0.7472591745841011, 0.22680613115408157]",-0.6137949,-0.48962578,0.008538582220903543,1730700106.9834192,1730700127.4497356,161
0.4709885908803746,0.5233789806142968,"[0.7307379842902917, 0.2112391974704575]",-0.632188,-0.45706013,0.008529422289832824,1730700128.589453,1730700149.2263634,162
0.6707358331292972,0.5381146658657968,"[0.7615975031644784, 0.5798741630941161]",-0.6204324,-0.5962739,0.008520261265626078,1730700150.8573394,1730700171.6053805,163
0.5502381018842152,0.5393270094676387,"[0.7741333828263063, 0.3263428209421241]",-0.6304005,-0.51202166,0.008511099146846599,1730700173.220717,1730700193.943202,164
0.5075500908296909,0.5361493176038439,"[0.7606701017225418, 0.25443007993684]",-0.65349245,-0.49662507,0.008501935932054073,1730700195.277411,1730700215.8452382,165
0.479561602989632,0.5304905461424226,"[0.7620143795042392, 0.19710882647502478]",-0.655999,-0.4627167,0.008492771619804565,1730700217.3880029,1730700238.1812706,166
0.45422929165794707,0.5228644206939751,"[0.7403043794607977, 0.16815420385509638]",-0.614187,-0.4601423,0.0084836062086505,1730700239.7408042,1730700260.2383838,167
0.48183377268402805,0.5187613558929804,"[0.7262653301528951, 0.23740221521516097]",-0.6280767,-0.49741173,0.008474439697140658,1730700261.259613,1730700281.7957208,168
