mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.6689266495384022,0.6259233336137942,"[0.5084536646503669, 0.8293996344264375]",-0.7923921,-0.51854503,0.00984686913204284,1730678741.1766958,1730678760.3734396,17
0.7214598323451603,0.6354769834869308,"[0.5923441905354462, 0.8505754741548744]",-0.806296,-0.5812987,0.009837853228523706,1730678762.2075853,1730678781.595354,18
0.6931880990641308,0.6412480950446507,"[0.5514491112066862, 0.8349270869215754]",-0.81187,-0.5484792,0.009828836406841207,1730678783.3270626,1730678802.9939065,19
0.727119541435008,0.6498352396836865,"[0.5954380907194732, 0.8588009921505427]",-0.80683315,-0.6037573,0.009819818665965752,1730678806.1130302,1730678825.546206,20
0.6815112838159776,0.6530028440969157,"[0.5480225196085309, 0.8150000480234244]",-0.8184043,-0.51065314,0.00981080000486554,1730678827.370277,1730678847.1638818,21
0.7245935985372177,0.6601619195409458,"[0.587517195992283, 0.8616700010821524]",-0.8191795,-0.5997664,0.009801780422506557,1730678848.8204803,1730678868.3057318,22
0.6793863509831224,0.6620843626851635,"[0.5203150627978271, 0.8384576391684176]",-0.8103214,-0.5193981,0.009792759917852568,1730678870.228923,1730678889.7678761,23
0.7072921665320655,0.6666051430698536,"[0.5775776542684269, 0.837006678795704]",-0.8381824,-0.5652671,0.009783738489865112,1730678891.5797966,1730678911.3841972,24
0.6664581736212924,0.6665904461249975,"[0.5722679218771102, 0.7606484253654746]",-0.83999527,-0.50559133,0.009774716137503496,1730678913.3079,1730678932.7850897,25
0.7019538081586978,0.6701267823283675,"[0.5557479630980907, 0.8481596532193048]",-0.8313002,-0.5568632,0.009765692859724779,1730678933.900291,1730678953.5740912,26
0.7239364743060671,0.6755077515261375,"[0.5977872577964501, 0.8500856908156841]",-0.8289794,-0.56551677,0.009756668655483776,1730678955.4046936,1730678975.0188591,27
0.7106961960874059,0.6790265959822643,"[0.5653386362660269, 0.856053755908785]",-0.84321654,-0.5709035,0.009747643523733043,1730678976.9301462,1730678996.56945,28
0.723423751486491,0.683466311532687,"[0.6105871476183794, 0.8362603553546026]",-0.84102035,-0.5840403,0.009738617463422878,1730678998.4206574,1730679017.9035594,29
0.7207464280087482,0.6871943231802932,"[0.6055512126801106, 0.8359416433373859]",-0.84401333,-0.5710402,0.009729590473501306,1730679019.7875917,1730679039.213593,30
0.7127927803496806,0.6897541688972318,"[0.5766592873472688, 0.8489262733520925]",-0.86056274,-0.5713395,0.009720562552914069,1730679041.1304414,1730679060.7506995,31
0.7465677287726966,0.6954355248847783,"[0.627642261753507, 0.8654931957918861]",-0.8537821,-0.5934216,0.009711533700604631,1730679062.6548486,1730679082.0588286,32
0.7223717644178121,0.6981291488380817,"[0.5978766519100621, 0.8468668769255622]",-0.85998034,-0.5802885,0.009702503915514164,1730679084.044619,1730679103.6598046,33
0.7006798037405226,0.6983842143283259,"[0.5690290091933543, 0.8323305982876911]",-0.8582525,-0.54979116,0.009693473196581535,1730679105.382897,1730679124.8759282,34
0.7179867200470367,0.700344464900197,"[0.5870993680348774, 0.848874072059196]",-0.85003775,-0.54292315,0.009684441542743309,1730679126.6921327,1730679146.0919952,35
0.719431191341446,0.702253137544322,"[0.6094595729987077, 0.8294028096841841]",-0.8540193,-0.59665275,0.009675408952933734,1730679147.7988977,1730679167.06446,36
0.7211033853502407,0.7041381623249138,"[0.5947324207472839, 0.8474743499531974]",-0.8646577,-0.5701436,0.009666375426084738,1730679168.7702243,1730679188.5262444,37
0.7169320734614577,0.7054175534385683,"[0.5884319638779714, 0.845432183044944]",-0.86237097,-0.56339306,0.009657340961125919,1730679190.191056,1730679209.88376,38
0.72283451850643,0.7071592499453545,"[0.600339407284599, 0.8453296297282611]",-0.87071913,-0.5985731,0.009648305556984536,1730679211.880349,1730679231.0088375,39
0.7100996528202942,0.7074532902328485,"[0.5649522420124784, 0.85524706362811]",-0.86548656,-0.556881,0.009639269212585509,1730679232.9521465,1730679252.2030838,40
0.7158831258677569,0.7082962737963394,"[0.5813890770644481, 0.8503771746710659]",-0.860664,-0.55622727,0.009630231926851402,1730679255.8380187,1730679275.330597,41
0.6819576594797709,0.7056624123646825,"[0.5169320357435349, 0.8469832832160071]",-0.8696609,-0.5368845,0.009621193698702417,1730679277.0925376,1730679296.6575246,42
0.7318138322551346,0.7082775543537277,"[0.5874144801283108, 0.8762131843819586]",-0.86909646,-0.6004709,0.009612154527056398,1730679297.850694,1730679317.828587,43
0.6863384197984053,0.7060836408981955,"[0.5219736991928432, 0.8507031404039674]",-0.8669493,-0.5664386,0.009603114410828804,1730679318.928352,1730679338.6936758,44
0.6979248444864361,0.7052677612570196,"[0.5207374789887895, 0.8751122099840828]",-0.8710077,-0.53799707,0.00959407334893272,1730679339.9668427,1730679360.0570834,45
0.7030343571293796,0.7050444208442557,"[0.5587987486451216, 0.8472699656136374]",-0.87345785,-0.56334907,0.009585031340278832,1730679361.23618,1730679380.767378,46
0.7206763902793492,0.706607617787765,"[0.5864439471308992, 0.8549088334277992]",-0.8883694,-0.5846162,0.009575988383775437,1730679381.9707627,1730679401.2392244,47
0.6844457032387794,0.7043914263328666,"[0.5472571195452164, 0.8216342869323424]",-0.8751738,-0.52339286,0.009566944478328421,1730679402.4086773,1730679421.95974,48
0.71156453573113,0.7051087372726929,"[0.5756153366826343, 0.8475137347796258]",-0.8811875,-0.5477939,0.009557899622841258,1730679423.211518,1730679442.665471,49
0.7170354428504954,0.7063014078304731,"[0.5892074058493271, 0.8448634798516637]",-0.8607755,-0.5451737,0.009548853816214998,1730679444.4705012,1730679464.3358269,50
0.7397412312318583,0.7096453901706117,"[0.604047096714082, 0.8754353657496348]",-0.8755433,-0.5971571,0.009539807057348266,1730679465.449748,1730679484.9840646,51
0.700938613993926,0.7087747125529431,"[0.5272392624278284, 0.8746379655600236]",-0.87324256,-0.51835555,0.009530759345137247,1730679486.5757248,1730679506.0166337,52
0.7297020628067974,0.7108674475783285,"[0.6170160430199106, 0.842388082593684]",-0.88483894,-0.58230376,0.00952171067847568,1730679507.1124198,1730679526.6838164,53
0.722749933745185,0.7120556961950142,"[0.5992282997466024, 0.8462715677437677]",-0.8908761,-0.57381386,0.009512661056254852,1730679528.4121375,1730679548.069541,54
0.6953280642451427,0.7103829330000271,"[0.5514439281598872, 0.8392122003303982]",-0.88218915,-0.53765005,0.009503610477363587,1730679549.7979681,1730679569.3545218,55
0.7167478487811526,0.7110194245781397,"[0.5934911528630016, 0.8400045446993036]",-0.8899458,-0.56047827,0.009494558940688246,1730679570.4814065,1730679590.1750584,56
0.704215176881561,0.7103389998084818,"[0.5649564018169468, 0.8434739519461751]",-0.89553225,-0.5598821,0.009485506445112703,1730679591.3829458,1730679610.779431,57
0.7307956620306729,0.7123846660307009,"[0.6238815994863113, 0.8377097245750346]",-0.88692224,-0.57977533,0.00947645298951835,1730679611.9036763,1730679631.4794202,58
0.7237904483404689,0.7135252442616777,"[0.6050290648903868, 0.842551831790551]",-0.8775288,-0.58178955,0.009467398572784093,1730679633.32466,1730679652.7949042,59
0.7156143109200552,0.7137341509275155,"[0.5938228954049335, 0.8374057264351769]",-0.886905,-0.5845477,0.009458343193786321,1730679654.619954,1730679674.3731568,60
0.7069844679580584,0.7130591826305698,"[0.5722869231388914, 0.8416820127772253]",-0.8909048,-0.551746,0.009449286851398925,1730679676.2096775,1730679695.4996736,61
0.7274095942970867,0.7144942237972215,"[0.5774227708692626, 0.8773964177249108]",-0.8919678,-0.5782435,0.00944022954449327,1730679698.2250357,1730679718.1071675,62
0.6817525076285872,0.711220052180358,"[0.5334800896036003, 0.8300249256535741]",-0.8895376,-0.52477396,0.0094311712719382,1730679719.909117,1730679739.6352875,63
0.6958645053334821,0.7096844974956704,"[0.5575651550149023, 0.8341638556520619]",-0.89302856,-0.53981924,0.009422112032600018,1730679740.8894641,1730679760.4311254,64
0.7153508086906046,0.7102511286151638,"[0.5886526643082793, 0.84204895307293]",-0.88636184,-0.53046,0.009413051825342491,1730679761.6812253,1730679781.0922406,65
0.7376672566523732,0.7129927414188848,"[0.6360848555782304, 0.839249657726516]",-0.8975123,-0.57900655,0.009403990649026823,1730679782.282625,1730679801.7315578,66
0.7033936374223407,0.7120328310192304,"[0.5733798292189988, 0.8334074456256827]",-0.8940433,-0.5076994,0.00939492850251167,1730679802.957268,1730679822.57087,67
0.7402761107338329,0.7148571589906907,"[0.6147961244922394, 0.8657560969754265]",-0.88085365,-0.6005152,0.009385865384653105,1730679823.7627728,1730679843.2211158,68
0.7169583629979932,0.715067279391421,"[0.5675601707261446, 0.8663565552698419]",-0.89359784,-0.55520827,0.009376801294304635,1730679845.5901349,1730679864.8766272,69
0.6785790341625482,0.7114184548685338,"[0.5314930248387117, 0.8256650434863845]",-0.89254236,-0.49352205,0.009367736230317175,1730679866.7107224,1730679886.2488542,70
0.7128371833180139,0.7115603277134819,"[0.5922928513627634, 0.8333815152732644]",-0.8877079,-0.5594593,0.00935867019153905,1730679887.2951899,1730679906.9372494,71
0.716795332093538,0.7120838281514875,"[0.5794128379499087, 0.8541778262371672]",-0.89887005,-0.5377578,0.009349603176815975,1730679907.9935904,1730679927.5036314,72
0.7291011480769838,0.7137855601440372,"[0.6049607580635865, 0.8532415380903812]",-0.8937393,-0.56202364,0.009340535184991054,1730679928.6984148,1730679948.45546,73
0.7045636966076056,0.712863373790394,"[0.5678045609343488, 0.8413228322808625]",-0.9048998,-0.50669944,0.009331466214904776,1730679949.6516526,1730679969.3431027,74
0.7253597664947112,0.7141130130608258,"[0.5829313246253707, 0.8677882083640518]",-0.9033305,-0.5757613,0.009322396265394996,1730679970.6409533,1730679990.1044428,75
0.7111432974294158,0.7138160414976849,"[0.6005780198495931, 0.8217085750092386]",-0.9072565,-0.5401507,0.009313325335296928,1730679991.2517543,1730680010.9563115,76
0.7156012576006276,0.7139945631079792,"[0.5932368102596344, 0.8379657049416208]",-0.89677846,-0.51220214,0.009304253423443144,1730680012.1183913,1730680031.4585989,77
0.7184484582815557,0.7144399526253368,"[0.5836920860082366, 0.8532048305548747]",-0.8972083,-0.5559105,0.009295180528663556,1730680032.571007,1730680052.0536602,78
0.7249834094001437,0.7154942983028175,"[0.5901541717371598, 0.8598126470631278]",-0.90639937,-0.54099476,0.00928610664978541,1730680053.2211003,1730680072.7965927,79
0.7326650114224236,0.717211369614778,"[0.610725506977319, 0.8546045158675282]",-0.90645605,-0.5551225,0.009277031785633282,1730680074.720652,1730680094.1154041,80
0.6881725705395118,0.7143074897072514,"[0.5104168801373239, 0.8659282609416996]",-0.89775085,-0.51428276,0.009267955935029062,1730680096.1104994,1730680115.7650485,81
0.7529264002174747,0.7181693807582739,"[0.636964680804009, 0.8688881196309403]",-0.8928302,-0.6108366,0.00925887909679195,1730680118.9572184,1730680138.5469193,82
0.7075370512106258,0.7171061478035091,"[0.5537408315666892, 0.8613332708545625]",-0.90221155,-0.5318976,0.00924980126973844,1730680140.3579333,1730680160.074374,83
0.7175074716382923,0.7171462801869875,"[0.5953065432511788, 0.8397084000254058]",-0.9051767,-0.5504441,0.00924072245268232,1730680161.237277,1730680180.7942605,84
0.7099547982020515,0.7164271319884938,"[0.5719819946546632, 0.8479276017494399]",-0.90251,-0.53864515,0.009231642644434657,1730680181.9219754,1730680201.0958974,85
0.7105354363019736,0.7158379624198418,"[0.5855769722281648, 0.8354939003757823]",-0.8964924,-0.52961034,0.009222561843803788,1730680202.1290467,1730680221.4642012,86
0.7451323927620611,0.7187674054540637,"[0.6242625956177763, 0.8660021899063459]",-0.9058368,-0.5962924,0.009213480049595315,1730680222.436176,1730680241.912728,87
0.6960627054642516,0.7164969354550825,"[0.5669357235667085, 0.8251896873617947]",-0.8921557,-0.5142906,0.009204397260612089,1730680243.5931888,1730680263.161552,88
0.7547469084600992,0.7203219327555842,"[0.6561360544833564, 0.8533577624368419]",-0.90130466,-0.60396475,0.009195313475654205,1730680264.3204055,1730680283.7591515,89
0.745136023886741,0.7228033418686999,"[0.6156151593967395, 0.8746568883767426]",-0.89975595,-0.5829707,0.009186228693518995,1730680285.6238785,1730680304.977774,90
0.7227195202378688,0.7227949597056168,"[0.5845399556801191, 0.8608990847956185]",-0.8927635,-0.5523098,0.009177142913001009,1730680306.8394268,1730680326.2521684,91
0.7333263710509512,0.7238481008401502,"[0.6105957795982528, 0.8560569625036496]",-0.89432657,-0.56038475,0.009168056132892021,1730680327.345954,1730680346.56914,92
0.7354647249257817,0.7250097632487134,"[0.6031026871486913, 0.8678267627028721]",-0.9019045,-0.5573745,0.009158968351981002,1730680348.4989376,1730680367.9381254,93
0.7183320114795289,0.724341988071795,"[0.5947670619055149, 0.8418969610535428]",-0.905542,-0.5496689,0.009149879569054125,1730680369.7688308,1730680389.3356025,94
0.7589468445363293,0.7278024737182484,"[0.6465855369011296, 0.871308152171529]",-0.89443296,-0.6066066,0.009140789782894745,1730680390.473886,1730680410.140594,95
0.7486856274907406,0.7298907890954975,"[0.6218803848060275, 0.8754908701754538]",-0.8977977,-0.6015775,0.009131698992283397,1730680411.8805013,1730680431.3989322,96
0.7126061842509845,0.7281623286110462,"[0.5756200314366033, 0.8495923370653659]",-0.90485877,-0.5578006,0.009122607195997778,1730680433.1856363,1730680452.6619027,97
0.7059914280071857,0.7259452385506602,"[0.549802230210504, 0.8621806258038676]",-0.9061397,-0.5328941,0.00911351439281275,1730680453.8271606,1730680473.4014893,98
0.7130177520032754,0.7246524898959217,"[0.586343110467149, 0.839692393539402]",-0.8998584,-0.55761886,0.009104420581500319,1730680474.564481,1730680493.9489198,99
0.7536866820581096,0.7275559091121405,"[0.6407028927348157, 0.8666704713814034]",-0.90577126,-0.61155295,0.009095325760829623,1730680495.8492162,1730680515.6267197,100
0.7360572545040462,0.7284060436513311,"[0.6107943089252066, 0.861320200082886]",-0.90650654,-0.5869536,0.009086229929566937,1730680516.7314196,1730680535.9548578,101
0.7271308108320309,0.7282785203694011,"[0.5953156965392783, 0.8589459251247834]",-0.9097954,-0.56306523,0.009077133086475645,1730680537.0433645,1730680556.4431188,102
0.7219877495815306,0.7276494432906141,"[0.5841892367484136, 0.8597862624146474]",-0.9065598,-0.51784366,0.009068035230316253,1730680557.441283,1730680576.7512543,103
0.6817795951120529,0.723062458472758,"[0.50663103853002, 0.8569281516940858]",-0.90220696,-0.5044821,0.009058936359846346,1730680578.9442513,1730680598.726559,104
0.7198543873710489,0.7227416513625871,"[0.5787645195192209, 0.8609442552228769]",-0.91042674,-0.5346389,0.009049836473820612,1730680599.9384499,1730680619.2890987,105
0.7234870748108311,0.7228161937074115,"[0.5945467967303294, 0.8524273528913329]",-0.9151976,-0.55881095,0.009040735570990808,1730680620.4292455,1730680639.7903755,106
0.7167738062481728,0.7222119549614876,"[0.5848742566303072, 0.8486733558660383]",-0.9118014,-0.53779036,0.009031633650105767,1730680641.0177805,1730680660.2942882,107
0.7260688199293832,0.7225976414582772,"[0.6042680625627466, 0.84786957729602]",-0.9134611,-0.5358597,0.009022530709911372,1730680661.4460962,1730680680.863057,108
0.7084119763969683,0.7211790749521464,"[0.5686636536703298, 0.8481602991236069]",-0.9096227,-0.54860425,0.009013426749150556,1730680681.9988034,1730680701.10377,109
0.7323495307102151,0.7222961205279532,"[0.6200488671857198, 0.8446501942347104]",-0.91585255,-0.5938352,0.00900432176656329,1730680702.1573815,1730680721.7048895,110
0.7285960193636303,0.7229261104115209,"[0.619614242522022, 0.8375777962052385]",-0.91083753,-0.5742807,0.00899521576088657,1730680722.7785785,1730680742.1871743,111
0.7055689270176547,0.7211903920721343,"[0.5834102094982864, 0.8277276445370231]",-0.9238627,-0.5421631,0.008986108730854411,1730680743.3870316,1730680762.6430454,112
0.7015458918672122,0.7192259420516421,"[0.5408658256982882, 0.862225958036136]",-0.9077111,-0.53584594,0.008977000675197832,1730680763.8851411,1730680783.1998386,113
0.678643685226054,0.7151677163690833,"[0.5748878316743702, 0.7823995387777379]",-0.88984835,-0.5155871,0.008967891592644845,1730680784.3373618,1730680803.7627091,114
0.7183005121628255,0.7154809959484576,"[0.630763450993789, 0.805837573331862]",-0.90230787,-0.5534241,0.008958781481920454,1730680804.8012917,1730680824.1577585,115
0.7263087203754794,0.7165637683911598,"[0.6328300364147194, 0.8197874043362394]",-0.9066868,-0.5549583,0.008949670341746629,1730680825.2431092,1730680844.413654,116
0.7392290433637972,0.7188302958884235,"[0.6398229717038055, 0.838635115023789]",-0.91090125,-0.6002225,0.00894055817084231,1730680845.5530312,1730680864.9907703,117
0.750773018173978,0.722024568116979,"[0.6352288436703002, 0.8663171926776557]",-0.9026522,-0.5971243,0.008931444967923387,1730680866.163543,1730680885.5069013,118
0.7190791695496523,0.7217300282602463,"[0.5991205286878973, 0.8390378104114072]",-0.9041129,-0.5576536,0.008922330731702696,1730680886.687228,1730680906.1013513,119
0.7238595710187437,0.7219429825360961,"[0.6055708499498351, 0.8421482920876522]",-0.91368836,-0.570776,0.00891321546089,1730680907.2991133,1730680926.642781,120
0.729851875932022,0.7227338718756887,"[0.6392813727051349, 0.8204223791589091]",-0.9112428,-0.55031294,0.008904099154191984,1730680927.8435676,1730680947.209272,121
0.7015923271603626,0.7206197174041562,"[0.5751108349687012, 0.828073819352024]",-0.90432066,-0.5238631,0.008894981810312246,1730680948.3136897,1730680968.0638237,122
0.7259800045890055,0.7211557461226411,"[0.6046410930943428, 0.8473189160836683]",-0.9048536,-0.5500537,0.00888586342795128,1730680969.1489282,1730680988.7954159,123
0.7099770454254035,0.7200378760529174,"[0.5699281323471203, 0.8500259585036868]",-0.90929663,-0.51570505,0.008876744005806469,1730680989.9466481,1730681009.2669053,124
0.7023122589130399,0.7182653143389297,"[0.5883046697461258, 0.8163198480799542]",-0.90985924,-0.53845,0.008867623542572074,1730681010.433723,1730681030.0584142,125
0.7259935754275066,0.7190381404477875,"[0.6059750810731065, 0.8460120697819067]",-0.90858996,-0.563023,0.00885850203693922,1730681032.6718,1730681052.1389804,126
0.743741202750074,0.7215084466780162,"[0.6574474086998313, 0.8300349968003168]",-0.90977657,-0.6043365,0.00884937948759589,1730681053.3664346,1730681072.8813982,127
0.7394055069801259,0.7232981527082272,"[0.6309582273087218, 0.84785278665153]",-0.9032509,-0.5699698,0.008840255893226907,1730681074.0333965,1730681093.7509716,128
0.6972997197418822,0.7206983094115926,"[0.5426328098613178, 0.8519666296224467]",-0.90543884,-0.54335135,0.00883113125251393,1730681094.8034513,1730681114.4442573,129
0.6965882615061196,0.7182873046210453,"[0.5749664372018624, 0.818210085810377]",-0.9081752,-0.50346845,0.008822005564135439,1730681115.4591827,1730681135.0567472,130
0.6910586974514565,0.7155644439040865,"[0.5421725819539603, 0.8399448129489526]",-0.9142754,-0.5027063,0.00881287882676672,1730681136.2692113,1730681155.6258626,131
0.7162814990677766,0.7156361494204555,"[0.5959621199885827, 0.8366008781469705]",-0.9135505,-0.52900404,0.008803751039079861,1730681156.839605,1730681175.9912007,132
0.7307691115117263,0.7171494456295826,"[0.6419326376822033, 0.8196055853412494]",-0.91365796,-0.58372587,0.008794622199743737,1730681177.1841557,1730681196.3401728,133
0.7545630046709046,0.7208908015337149,"[0.646955676379755, 0.8621703329620541]",-0.91298044,-0.60045165,0.008785492307423998,1730681197.563382,1730681217.2046976,134
0.7368575871891414,0.7224874800992576,"[0.6461776035293406, 0.8275375708489423]",-0.9051046,-0.5769516,0.00877636136078306,1730681218.478085,1730681238.0935998,135
0.7206801726272902,0.7223067493520609,"[0.6127808860989811, 0.8285794591555995]",-0.91939205,-0.5397393,0.008767229358480086,1730681239.2354312,1730681258.6864593,136
0.734907144237425,0.7235667888405972,"[0.5988633201757495, 0.8709509682991005]",-0.91244644,-0.53500134,0.008758096299170983,1730681259.81858,1730681279.39673,137
0.7578472072563058,0.7269948306821681,"[0.663380964257941, 0.8523134502546706]",-0.9145376,-0.60224366,0.008748962181508392,1730681280.6205792,1730681300.0954015,138
0.7450856164706008,0.7288039092610114,"[0.6591293758630312, 0.8310418570781702]",-0.9124786,-0.5954141,0.008739827004141663,1730681301.3681357,1730681320.875303,139
0.7229381287092707,0.7282173312058373,"[0.6016400151540796, 0.8442362422644618]",-0.9044905,-0.5399905,0.00873069076571686,1730681322.1230097,1730681341.5456815,140
0.733396344693336,0.7287352325545872,"[0.6368484594606878, 0.8299442299259844]",-0.8355284,-0.58822614,0.00872155346487673,1730681342.8071194,1730681361.9157138,141
0.7434201683640456,0.730203726135533,"[0.6544775552511573, 0.832362781476934]",-0.86612356,-0.5973303,0.008712415100260714,1730681363.10251,1730681382.2339728,142
0.7723981605340523,0.7344231695753849,"[0.6796738570792775, 0.8651224639888271]",-0.89238906,-0.6375991,0.008703275670504912,1730681383.8770275,1730681403.46613,143
0.7358576063695215,0.7345666132547986,"[0.6346353390473283, 0.8370798736917147]",-0.8893738,-0.6029076,0.008694135174242088,1730681405.1771176,1730681424.6838768,144
0.7645676114074438,0.7375667130700632,"[0.6581484898358354, 0.8709867329790522]",-0.9136957,-0.6124632,0.008684993610101652,1730681426.5745592,1730681446.2580447,145
0.7591332692955066,0.7397233686926076,"[0.6531098371586853, 0.865156701432328]",-0.9054442,-0.5932496,0.00867585097670964,1730681448.1260808,1730681467.4511032,146
0.7436722395421727,0.7401182557775641,"[0.6284184032080478, 0.8589260758762975]",-0.9029438,-0.5645551,0.008666707272688723,1730681469.3174307,1730681490.0627646,147
0.7542092165852394,0.7415273518583316,"[0.6445358937364318, 0.8638825394340471]",-0.9082029,-0.59677106,0.008657562496658165,1730681491.914742,1730681511.3169558,148
0.7624973034739512,0.7436243470198937,"[0.6620560892058783, 0.862938517742024]",-0.908832,-0.6048285,0.008648416647233837,1730681513.2179842,1730681532.540762,149
0.7592322745109504,0.7451851397689994,"[0.6727536025914646, 0.8457109464304363]",-0.90199655,-0.61086863,0.008639269723028191,1730681535.3111322,1730681554.5472653,150
0.7698826018613083,0.7476548859782303,"[0.677679138724734, 0.8620860649978828]",-0.90941197,-0.6190235,0.008630121722650251,1730681556.45804,1730681576.2943816,151
0.7671233492963606,0.7496017323100432,"[0.6738454366160435, 0.8604012619766778]",-0.9066265,-0.6150445,0.008620972644705602,1730681578.2698872,1730681598.0113506,152
0.7478525532320852,0.7494268144022475,"[0.6369629474524852, 0.8587421590116852]",-0.91161025,-0.57844657,0.008611822487796371,1730681599.9002225,1730681619.1309202,153
0.7482056646185498,0.7493046994238777,"[0.6383547644902745, 0.858056564746825]",-0.9159788,-0.5724807,0.008602671250521225,1730681620.3816705,1730681639.8656998,154
0.7663088484860454,0.7510051143300945,"[0.6638567191972645, 0.8687609777748263]",-0.90605664,-0.5983558,0.008593518931475346,1730681641.0294456,1730681660.5349832,155
0.7544491463567775,0.7513495175327629,"[0.641764156521643, 0.867134136191912]",-0.91371435,-0.60887414,0.00858436552925043,1730681662.3601084,1730681681.596622,156
0.7556387975183574,0.7517784455313224,"[0.6413348359871411, 0.8699427590495737]",-0.9217153,-0.5826808,0.008575211042434666,1730681683.6023138,1730681702.9889555,157
0.7429894586699322,0.7508995468451835,"[0.6193000572825379, 0.8666788600573263]",-0.9008977,-0.5681006,0.008566055469612725,1730681704.885168,1730681724.1663692,158
0.7539110720420041,0.7512006993648656,"[0.6537380976534166, 0.8540840464305915]",-0.92140627,-0.5875748,0.008556898809365752,1730681725.464809,1730681744.9894748,159
0.7227531137559895,0.7483559408039779,"[0.5977806682683096, 0.8477255592436694]",-0.9153731,-0.5495642,0.008547741060271343,1730681746.2357173,1730681765.8211513,160
0.7519493039920456,0.7487152771227847,"[0.6489021469302941, 0.8549964610537971]",-0.90892404,-0.5840327,0.008538582220903543,1730681766.9954808,1730681786.6826775,161
0.7435792484813402,0.7482016742586403,"[0.6450139659968093, 0.842144530965871]",-0.9215504,-0.57793164,0.008529422289832824,1730681787.8840806,1730681807.5476341,162
0.7399405756167166,0.7473755643944479,"[0.6313535230670703, 0.848527628166363]",-0.9137977,-0.5671415,0.008520261265626078,1730681808.567382,1730681828.2989032,163
0.7468343214620696,0.74732144010121,"[0.6334348841322842, 0.860233758791855]",-0.9155247,-0.57267123,0.008511099146846599,1730681829.4930294,1730681848.8568265,164
0.7525614776805506,0.7478454438591442,"[0.6521147763796338, 0.8530081789814674]",-0.9119057,-0.5823196,0.008501935932054073,1730681850.0210598,1730681869.1762772,165
0.7501328184005914,0.748074181313289,"[0.6456726633255534, 0.8545929734756295]",-0.9099581,-0.58981764,0.008492771619804565,1730681870.3517327,1730681889.9096873,166
0.7482120783664823,0.7480879710186084,"[0.6335520470401358, 0.8628721096928287]",-0.9185629,-0.57682246,0.0084836062086505,1730681891.0840793,1730681910.6026082,167
0.748284674165304,0.7481076413332779,"[0.6451444564488956, 0.8514248918817124]",-0.91212523,-0.5674049,0.008474439697140658,1730681913.4021611,1730681932.8562243,168
