mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.8196157352993265,0.7792117339154749,"[0.9457088470769078, 0.6935226235217451]",-0.570571,-0.59185463,0.009013426749150556,1730672058.01502,1730672081.5816395,109
0.814573067029848,0.7827478672269123,"[0.9359769284647145, 0.6931692055949815]",-0.57556564,-0.52920145,0.00900432176656329,1730672082.7821238,1730672105.0683198,110
0.7403248905744328,0.7785055695616644,"[0.9285713969960281, 0.5520783841528376]",-0.6162793,-0.5257297,0.00899521576088657,1730672106.1745327,1730672129.3887115,111
0.7533543344161135,0.7759904460471094,"[0.9124388056159458, 0.5942698632162814]",-0.5966487,-0.4969244,0.008986108730854411,1730672130.677751,1730672154.7299197,112
0.8155265187476133,0.7799440533171599,"[0.9477081366100435, 0.6833449008851831]",-0.6106341,-0.54464555,0.008977000675197832,1730672155.9723067,1730672177.5780058,113
0.7961079228215966,0.7815604402676035,"[0.9187287394967779, 0.6734871061464152]",-0.59464455,-0.5221167,0.008967891592644845,1730672178.844404,1730672201.700725,114
0.805598524956175,0.7839642487364606,"[0.9351867583617721, 0.6760102915505779]",-0.61562425,-0.50642556,0.008958781481920454,1730672202.8516562,1730672225.1211643,115
0.7703168910352283,0.7825995129663375,"[0.9337574546011804, 0.606876327469276]",-0.6074927,-0.5427894,0.008949670341746629,1730672227.6029136,1730672249.672213,116
0.742475932370321,0.7785871549067358,"[0.9290955459391395, 0.5558563188015025]",-0.62250227,-0.4602222,0.00894055817084231,1730672250.8529754,1730672273.170152,117
0.6653131213075165,0.7672597515468139,"[0.8957016397981545, 0.43492460281687856]",-0.58613604,-0.37894845,0.008931444967923387,1730672274.4888716,1730672295.5779448,118
0.7492038869191323,0.7654541650840457,"[0.9268712032343501, 0.5715365706039145]",-0.5787513,-0.52889174,0.008922330731702696,1730672296.7106383,1730672318.7158616,119
0.7368400404694344,0.7625927526225846,"[0.9015371526696556, 0.5721429282692132]",-0.5794459,-0.4705331,0.00891321546089,1730672319.8406749,1730672340.7935169,120
0.7999898600071611,0.7663324633610423,"[0.9351953594074887, 0.6647843606068334]",-0.58899146,-0.57941186,0.008904099154191984,1730672342.1086538,1730672365.642661,121
0.6988791030822286,0.7595871273331609,"[0.9151712850545146, 0.48258692110994245]",-0.61383474,-0.45702717,0.008894981810312246,1730672367.017715,1730672390.2370856,122
0.8520923577338827,0.768837650373233,"[0.9341802899155941, 0.7700044255521713]",-0.61054796,-0.56660014,0.00888586342795128,1730672391.3795252,1730672414.19826,123
0.8372668864910431,0.7756805739850141,"[0.9310412375437394, 0.7434925354383467]",-0.622859,-0.5444962,0.008876744005806469,1730672415.4369388,1730672440.0233605,124
0.8167483148387251,0.7797873480703853,"[0.9446043060985132, 0.6888923235789371]",-0.5792559,-0.552126,0.008867623542572074,1730672441.2449946,1730672463.0177667,125
0.7424916867368139,0.7760577819370281,"[0.8865734294654201, 0.5984099440082076]",-0.6012969,-0.44504178,0.00885850203693922,1730672464.1935866,1730672486.6941957,126
0.7375985695552811,0.7722118606988534,"[0.9020251188322049, 0.5731720202783573]",-0.5970048,-0.45017743,0.00884937948759589,1730672487.7553978,1730672509.3857229,127
0.7811996753193806,0.7731106421609061,"[0.9193585178994204, 0.6430408327393409]",-0.5947946,-0.49712205,0.008840255893226907,1730672510.5762854,1730672534.31815,128
0.6780114916121811,0.7636007271060337,"[0.9257073596631258, 0.4303156235612365]",-0.578768,-0.48091543,0.00883113125251393,1730672535.4791915,1730672558.7857702,129
0.7488896950221324,0.7621296238976436,"[0.9205238624573223, 0.5772555275869424]",-0.6163578,-0.43253562,0.008822005564135439,1730672559.9386578,1730672583.4238446,130
0.7524453955152239,0.7611612010594017,"[0.9364472980710769, 0.5684434929593709]",-0.5866874,-0.5224917,0.00881287882676672,1730672584.700888,1730672607.7448459,131
0.6565610612017748,0.750701187073639,"[0.9028092361033812, 0.4103128863001685]",-0.5679424,-0.43875736,0.008803751039079861,1730672609.1541781,1730672631.605699,132
0.6755898662573807,0.7431900549920132,"[0.9284365494311182, 0.42274318308364334]",-0.58099097,-0.4620954,0.008794622199743737,1730672632.8284104,1730672656.30822,133
0.8158705918665271,0.7504581086794646,"[0.9253224844323943, 0.7064186993006599]",-0.61102897,-0.5392307,0.008785492307423998,1730672657.5103738,1730672679.574385,134
0.8360191277309645,0.7590142105846146,"[0.9575747683253452, 0.714463487136584]",-0.62275827,-0.60096925,0.00877636136078306,1730672681.032627,1730672703.3187666,135
0.8160486966975292,0.7647176591959061,"[0.9558616635126082, 0.6762357298824503]",-0.6108701,-0.5705522,0.008767229358480086,1730672705.8443563,1730672727.5403707,136
0.6745919486982292,0.7557050881461383,"[0.9229666787445763, 0.4262172186518822]",-0.6263805,-0.46941864,0.008758096299170983,1730672728.835478,1730672751.511389,137
0.7631267148137464,0.7564472508128992,"[0.9244559628844466, 0.6017974667430462]",-0.64042485,-0.512143,0.008748962181508392,1730672752.7108324,1730672774.7012873,138
0.7360149368071549,0.7544040194123247,"[0.9242418297960566, 0.5477880438182531]",-0.6295325,-0.48422733,0.008739827004141663,1730672775.9727583,1730672797.324915,139
0.7809278460684452,0.7570564020779368,"[0.9324440242955345, 0.6294116678413558]",-0.6175554,-0.51804674,0.00873069076571686,1730672798.663487,1730672821.2115605,140
0.8556590916257729,0.7669166710327204,"[0.9451028570378658, 0.7662153262136802]",-0.6232874,-0.5831221,0.00872155346487673,1730672822.4505627,1730672844.4468043,141
0.6818873759518888,0.7584137415246373,"[0.9072423049616872, 0.45653244694209033]",-0.5790299,-0.493563,0.008712415100260714,1730672845.926339,1730672869.2621825,142
0.728583087196915,0.755430676091865,"[0.9284805252679641, 0.5286856491258658]",-0.6023244,-0.48996583,0.008703275670504912,1730672870.5829303,1730672892.7555833,143
0.8515185355033497,0.7650394620330134,"[0.9316778639143334, 0.7713592070923658]",-0.56947225,-0.57153994,0.008694135174242088,1730672894.1754153,1730672917.0553963,144
0.7917963664079035,0.7677151524705024,"[0.9399633676855069, 0.6436293651303]",-0.61848134,-0.5559221,0.008684993610101652,1730672918.3514812,1730672940.440837,145
0.7338183986103443,0.7643254770844866,"[0.9364911069198184, 0.5311456903008701]",-0.61371434,-0.53125894,0.00867585097670964,1730672941.6510518,1730672965.5899541,146
0.80077379803308,0.767970309179346,"[0.9444250263484291, 0.6571225697177311]",-0.6149977,-0.5323275,0.008666707272688723,1730672966.8288755,1730672989.216574,147
0.786522995501159,0.7698255778115273,"[0.9352570601097228, 0.6377889308925954]",-0.61122084,-0.5417832,0.008657562496658165,1730672990.5338035,1730673014.0608997,148
0.8829870907700221,0.7811417291073768,"[0.9520465282431132, 0.8139276532969311]",-0.60377073,-0.6415985,0.008648416647233837,1730673015.344453,1730673038.4736187,149
0.7498288853677622,0.7780104447334154,"[0.9166314227264825, 0.583026348009042]",-0.6355144,-0.46353337,0.008639269723028191,1730673040.29816,1730673061.4202318,150
0.7389959235435064,0.7741089926144245,"[0.9321975740758562, 0.5457942730111566]",-0.60888666,-0.5116371,0.008630121722650251,1730673062.6513498,1730673084.6351588,151
0.7770568959066873,0.7744037829436508,"[0.9448354043243964, 0.6092783874889782]",-0.609301,-0.5138066,0.008620972644705602,1730673085.9034305,1730673110.0812368,152
0.8031013953202564,0.7772735441813114,"[0.9420538130596806, 0.6641489775808321]",-0.57259876,-0.5748259,0.008611822487796371,1730673111.433878,1730673134.6862674,153
0.8509448363723602,0.7846406734004163,"[0.9410958207006965, 0.7607938520440239]",-0.6018164,-0.5871177,0.008602671250521225,1730673136.1047096,1730673159.1742992,154
0.7727322928421837,0.7834498353445931,"[0.9453805472466199, 0.6000840384377475]",-0.61376333,-0.594245,0.008593518931475346,1730673160.4874647,1730673184.611124,155
0.8320576081773827,0.788310612627872,"[0.9456141217028806, 0.7185010946518848]",-0.6290077,-0.5965055,0.00858436552925043,1730673186.0682116,1730673210.1482394,156
0.7360361744184578,0.7830831688069306,"[0.9439503127992123, 0.5281220360377032]",-0.6234422,-0.53873694,0.008575211042434666,1730673213.1350982,1730673235.0241756,157
0.7711968754109719,0.7818945394673348,"[0.9491224041270967, 0.593271346694847]",-0.63022816,-0.5991556,0.008566055469612725,1730673236.3803425,1730673259.2653432,158
0.775710143154757,0.781276099836077,"[0.9300532262408241, 0.6213670600686898]",-0.6140736,-0.52984285,0.008556898809365752,1730673260.9138982,1730673283.869999,159
0.8328713884469826,0.7864356286971677,"[0.9532923841500748, 0.7124503927438904]",-0.5901663,-0.5994888,0.008547741060271343,1730673285.2092917,1730673308.9659407,160
0.8079136165068039,0.7885834274781314,"[0.9326870652971648, 0.683140167716443]",-0.6074144,-0.5534019,0.008538582220903543,1730673310.342767,1730673332.7618153,161
0.7141790397053294,0.7811429887008512,"[0.9173731660499543, 0.5109849133607043]",-0.5800124,-0.47993308,0.008529422289832824,1730673334.6589348,1730673356.773755,162
0.8529670156629289,0.7883253913970589,"[0.9566217455619268, 0.7493122857639309]",-0.62361413,-0.5994635,0.008520261265626078,1730673358.097934,1730673380.8974857,163
0.8577970940079866,0.7952725616581517,"[0.9570987536500432, 0.7584954343659303]",-0.64237005,-0.6182013,0.008511099146846599,1730673382.3489437,1730673404.1259098,164
0.7173256506816952,0.7874778705605061,"[0.9112161157321189, 0.5234351856312713]",-0.65957564,-0.37677994,0.008501935932054073,1730673405.8816805,1730673429.5923288,165
0.8327567983297335,0.7920057633374289,"[0.9451755859177182, 0.7203380107417486]",-0.6415957,-0.59813637,0.008492771619804565,1730673430.861353,1730673454.134027,166
0.7907404513794102,0.791879232141627,"[0.9123017447822025, 0.6691791579766179]",-0.62147564,-0.44051197,0.0084836062086505,1730673455.3852572,1730673478.6221168,167
0.765182178730848,0.7892095268005491,"[0.9228300119350334, 0.6075343455266626]",-0.6419048,-0.48416305,0.008474439697140658,1730673479.9692743,1730673503.771025,168
