mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.6390628002285307,0.7039898627697595,"[0.9241032233554461, 0.3540223771016152]",-0.5475887,-0.48588333,0.009304253423443144,1730671128.2480037,1730671148.565401,77
0.8120661206965686,0.7147974885624404,"[0.9347420697484364, 0.6893901716447007]",-0.5677954,-0.56824625,0.009295180528663556,1730671149.8014684,1730671170.6501076,78
0.7085668658389188,0.7141744262900883,"[0.9240375578630876, 0.49309617381475007]",-0.55336607,-0.4659034,0.00928610664978541,1730671171.7181268,1730671192.4569206,79
0.7253750204139291,0.7152944857024723,"[0.9310322994205641, 0.519717741407294]",-0.52859193,-0.5182161,0.009277031785633282,1730671193.610324,1730671214.111752,80
0.6123038155147803,0.7049954186837031,"[0.8578607871650017, 0.3667468438645589]",-0.55960727,-0.23448704,0.009267955935029062,1730671215.198552,1730671235.936358,81
0.7679856023988886,0.7112944370552217,"[0.9288290516967747, 0.6071421531010025]",-0.47092718,-0.5322424,0.00925887909679195,1730671237.042939,1730671257.675147,82
0.6406969861377481,0.7042346919634743,"[0.9422790515981972, 0.3391149206772989]",-0.546495,-0.50453514,0.00924980126973844,1730671258.6667902,1730671279.0966315,83
0.6898134897830401,0.7027925717454309,"[0.9273434432892227, 0.4522835362768577]",-0.54016423,-0.5441827,0.00924072245268232,1730671280.0961354,1730671300.3971682,84
0.6794111661843354,0.7004544311893213,"[0.9044420926134797, 0.4543802397551911]",-0.5648634,-0.41948482,0.009231642644434657,1730671301.4177122,1730671322.1046524,85
0.7351919436057832,0.7039281824309674,"[0.9183137353629416, 0.552070151848625]",-0.55858433,-0.5218966,0.009222561843803788,1730671323.173667,1730671343.638241,86
0.7390415162696884,0.7074395158148395,"[0.9236204017514238, 0.554462630787953]",-0.5563207,-0.5263445,0.009213480049595315,1730671344.7290099,1730671365.1115868,87
0.7913338174306777,0.7158289459764233,"[0.9272501553367497, 0.6554174795246057]",-0.5607193,-0.5164315,0.009204397260612089,1730671366.200391,1730671386.3356664,88
0.7824772241933842,0.7224937737981194,"[0.9168538405424401, 0.6481006078443282]",-0.56285524,-0.53164995,0.009195313475654205,1730671387.4015503,1730671407.7420986,89
0.7036034691627784,0.7206047433345852,"[0.8893654173112564, 0.5178415210143004]",-0.5355631,-0.4158664,0.009186228693518995,1730671409.2056012,1730671429.5137496,90
0.7945590429827638,0.7280001732994031,"[0.942567184797602, 0.6465509011679256]",-0.5636731,-0.5610372,0.009177142913001009,1730671430.549741,1730671450.7694368,91
0.6379290559766476,0.7189930615671276,"[0.9065581335359382, 0.3692999784173571]",-0.54862535,-0.37182653,0.009168056132892021,1730671452.2054415,1730671472.5139682,92
0.7440625135252539,0.7215000067629403,"[0.9286147713657551, 0.5595102556847528]",-0.5581107,-0.46764487,0.009158968351981002,1730671473.4866502,1730671493.7055054,93
0.7818802178111284,0.7275380278677591,"[0.9302989584186008, 0.6334614772036559]",-0.56221706,-0.5526458,0.009149879569054125,1730671494.76828,1730671515.071863,94
0.7080785467999702,0.7255920797609803,"[0.9251142291139568, 0.49104286448598355]",-0.54792726,-0.4658598,0.009140789782894745,1730671516.0387068,1730671536.471623,95
0.7691504342966526,0.7299479152145475,"[0.9194708763929818, 0.6188299922003235]",-0.5577006,-0.50371045,0.009131698992283397,1730671538.6576948,1730671559.124528,96
0.7114442093597043,0.7280975446290632,"[0.924701184866907, 0.4981872338525017]",-0.53066736,-0.4740358,0.009122607195997778,1730671560.608258,1730671581.1439345,97
0.7439101790437577,0.7296788080705326,"[0.9365354488545068, 0.5512849092330087]",-0.5429224,-0.51744217,0.00911351439281275,1730671582.3117738,1730671602.592214,98
0.7448872765259336,0.7311996549160727,"[0.9285974434778963, 0.5611771095739707]",-0.5870971,-0.5238268,0.009104420581500319,1730671603.6249824,1730671623.9393332,99
0.7911655963561596,0.7371962490600814,"[0.9493913777361268, 0.6329398149761923]",-0.5923943,-0.5829012,0.009095325760829623,1730671625.8023858,1730671645.9475422,100
0.7394309759853566,0.737419721752609,"[0.9238196291355103, 0.5550423228352027]",-0.6126875,-0.48037636,0.009086229929566937,1730671647.4467397,1730671667.455774,101
0.8309239073621474,0.7467701403135628,"[0.9448587406992648, 0.71698907402503]",-0.57984406,-0.5998658,0.009077133086475645,1730671668.9608781,1730671689.2102933,102
0.8237828406608458,0.7544714103482911,"[0.9317549276077807, 0.7158107537139111]",-0.5388863,-0.5342358,0.009068035230316253,1730671690.7164502,1730671711.2339597,103
0.7916960166713074,0.7581938709805928,"[0.9348667538888813, 0.6485252794537334]",-0.5676732,-0.5812933,0.009058936359846346,1730671712.7351935,1730671733.0932755,104
0.8403884212992851,0.766413326012462,"[0.9473969979946342, 0.733379844603936]",-0.558603,-0.6193729,0.009049836473820612,1730671734.6068542,1730671754.6188972,105
0.7603295082140196,0.7658049442326178,"[0.9252948926952537, 0.5953641237327854]",-0.54252046,-0.56503767,0.009040735570990808,1730671756.0658565,1730671776.298436,106
0.712138248174407,0.7604382746267967,"[0.9191613417051727, 0.5051151546436411]",-0.55812144,-0.48532164,0.009031633650105767,1730671777.3488097,1730671797.6866777,107
0.7580865628067883,0.7602031034447958,"[0.9185083726659932, 0.5976647529475836]",-0.55110747,-0.52856517,0.009022530709911372,1730671798.7759213,1730671819.1637003,108
0.6649982009805088,0.7506826131983672,"[0.9083907024422354, 0.42160569951878213]",-0.5436679,-0.43930602,0.009013426749150556,1730671820.2441897,1730671840.5803185,109
0.799402845191252,0.7555546363976557,"[0.933674571564412, 0.6651311188180921]",-0.58791065,-0.5639003,0.00900432176656329,1730671841.6508882,1730671862.076749,110
0.7164113821904958,0.7516403109769398,"[0.9347658197249168, 0.498056944656075]",-0.5741582,-0.47124144,0.00899521576088657,1730671863.1114001,1730671883.5174496,111
0.7297487872094057,0.7494511586001864,"[0.9275156992827893, 0.531981875136022]",-0.55085003,-0.49869525,0.008986108730854411,1730671884.6041753,1730671904.9797182,112
0.6571108271565633,0.7402171254558241,"[0.9225943285166623, 0.39162732579646437]",-0.575689,-0.427825,0.008977000675197832,1730671905.9932516,1730671926.1420753,113
0.7156725912761013,0.7377626720378517,"[0.9258151414135676, 0.5055300411386349]",-0.5911463,-0.4778396,0.008967891592644845,1730671927.182147,1730671947.6811087,114
0.7704903740144468,0.7410354422355112,"[0.9397433025031648, 0.6012374455257287]",-0.58947086,-0.51488894,0.008958781481920454,1730671948.7629516,1730671969.085096,115
0.7229437988770635,0.7392262778996664,"[0.9095594203832, 0.5363281773709269]",-0.57304174,-0.47496146,0.008949670341746629,1730671970.2420826,1730671990.53221,116
0.7633131731422156,0.7416349674239214,"[0.8955993053780852, 0.6310270409063459]",-0.55573404,-0.37868837,0.00894055817084231,1730671991.5657725,1730672011.773646,117
0.6402039771618834,0.7314918683977176,"[0.9049820365525384, 0.3754259177712283]",-0.5297289,-0.42013124,0.008931444967923387,1730672013.833295,1730672034.110198,118
0.7397812759610254,0.7323208091540484,"[0.929767368987881, 0.5497951829341697]",-0.59156895,-0.5077385,0.008922330731702696,1730672035.099053,1730672055.4498804,119
0.6838533602764258,0.7274740642662862,"[0.9294958910295501, 0.43821082952330165]",-0.5854623,-0.5206037,0.00891321546089,1730672056.4932969,1730672076.7647154,120
0.890309222251464,0.7437575800648041,"[0.9450366693954895, 0.8355817751074386]",-0.5743391,-0.6399283,0.008904099154191984,1730672077.9781253,1730672098.193183,121
0.7891033358986597,0.7482921556481896,"[0.9452564270340301, 0.6329502447632893]",-0.56975126,-0.5470439,0.008894981810312246,1730672099.2133143,1730672119.5681045,122
0.7574584681498608,0.7492087868983568,"[0.9295128619769099, 0.5854040743228117]",-0.5936291,-0.55108786,0.00888586342795128,1730672120.5941107,1730672141.0065672,123
0.7957359951331335,0.7538615077218345,"[0.9478694022385526, 0.6436025880277145]",-0.5890857,-0.59666586,0.008876744005806469,1730672142.0340948,1730672162.2821782,124
0.6646188504100751,0.7449372419906585,"[0.9008505064098713, 0.42838719441027884]",-0.55184925,-0.39017355,0.008867623542572074,1730672163.3242242,1730672183.460098,125
0.7976024580333522,0.7502037635949278,"[0.9570870104118351, 0.6381179056548693]",-0.61769044,-0.6365522,0.00885850203693922,1730672184.5757558,1730672204.9317605,126
0.7672409329684026,0.7519074805322753,"[0.9457048149975394, 0.5887770509392657]",-0.61299664,-0.59179884,0.00884937948759589,1730672205.9993672,1730672226.1312163,127
0.8088502246749483,0.7576017549465426,"[0.9376812825770635, 0.6800191667728331]",-0.6148466,-0.5471462,0.008840255893226907,1730672227.1695726,1730672247.4463322,128
0.7354022776070226,0.7553818072125906,"[0.9212997543088735, 0.5495048009051716]",-0.60061926,-0.5153733,0.00883113125251393,1730672248.5353103,1730672268.7139657,129
0.7673693539737295,0.7565805618887045,"[0.9452758081585617, 0.5894628997888973]",-0.5635717,-0.5981537,0.008822005564135439,1730672269.7666283,1730672290.0671751,130
0.761073156063611,0.7570298213061951,"[0.9297041528752868, 0.5924421592519351]",-0.5896426,-0.5111305,0.00881287882676672,1730672291.1691206,1730672311.6143374,131
0.8186497236340478,0.7631918115389804,"[0.9272612526941754, 0.71003819457392]",-0.5982595,-0.5244598,0.008803751039079861,1730672312.9721234,1730672333.0904646,132
0.6371926255090943,0.7505918929359918,"[0.9246187892785457, 0.349766461739643]",-0.5891224,-0.48362395,0.008794622199743737,1730672334.176297,1730672354.4050043,133
0.6443844069278364,0.7399711443351763,"[0.8874148799466518, 0.40135393390902097]",-0.5630695,-0.38450488,0.008785492307423998,1730672355.507342,1730672375.5579228,134
0.7968001360835777,0.7456540435100164,"[0.9361245243541697, 0.6574757478129857]",-0.53558165,-0.6023988,0.00877636136078306,1730672376.644335,1730672397.1332915,135
0.7933395633883273,0.7504225954978475,"[0.9481490182368335, 0.6385301085398212]",-0.5570016,-0.61336076,0.008767229358480086,1730672398.2651107,1730672418.7766135,136
0.7552338200066289,0.7509037179487257,"[0.9388511018307033, 0.5716165381825543]",-0.59686327,-0.57301617,0.008758096299170983,1730672419.85028,1730672440.1215236,137
0.6722638573972755,0.7430397318935806,"[0.9015429516048277, 0.4429847631897233]",-0.58299106,-0.42389527,0.008748962181508392,1730672441.1933033,1730672461.5760834,138
0.644561720375843,0.7331919307418069,"[0.9019527914232435, 0.38717064932844264]",-0.5753413,-0.3735931,0.008739827004141663,1730672463.8985236,1730672484.524291,139
0.8390623482914292,0.7437789724967692,"[0.9403363080375026, 0.7377883885453559]",-0.5926127,-0.56728315,0.00873069076571686,1730672485.6046262,1730672505.9823136,140
0.7700622411640881,0.746407299363501,"[0.9487680041606744, 0.5913564781675018]",-0.60413164,-0.5972087,0.00872155346487673,1730672507.0799448,1730672527.2840495,141
0.7784069188233049,0.7496072613094815,"[0.9379674393740185, 0.6188463982725914]",-0.62976485,-0.55098915,0.008712415100260714,1730672528.3120737,1730672548.628604,142
0.750374520289157,0.749683987207449,"[0.9303736388732906, 0.5703754017050233]",-0.58896625,-0.5379228,0.008703275670504912,1730672549.7242022,1730672570.2295294,143
0.7669492343606195,0.7514105119227661,"[0.9249246677192564, 0.6089738010019824]",-0.56331676,-0.5501521,0.008694135174242088,1730672571.4178631,1730672591.7941964,144
0.6334614136778667,0.7396156020982763,"[0.9229656387028962, 0.3439571886528371]",-0.5838769,-0.48344678,0.008684993610101652,1730672592.867715,1730672612.9121194,145
0.8137283107392693,0.7470268729623756,"[0.9456540912234953, 0.6818025302550433]",-0.5632307,-0.62719667,0.00867585097670964,1730672613.989604,1730672634.1183867,146
0.6742412205928101,0.7397483077254191,"[0.9198598927544529, 0.4286225484311674]",-0.569371,-0.4617656,0.008666707272688723,1730672635.1791077,1730672655.6143036,147
0.789679105980895,0.7447413875509667,"[0.9074401650839327, 0.6719180468778572]",-0.6060031,-0.56090486,0.008657562496658165,1730672656.6846817,1730672677.1574903,148
0.7987501866981039,0.7501422674656805,"[0.9065683560698773, 0.6909320173263307]",-0.5829236,-0.52128637,0.008648416647233837,1730672678.153545,1730672698.7712612,149
0.8779026036125134,0.7629183010803638,"[0.9495344073915594, 0.8062707998334674]",-0.57000136,-0.6064204,0.008639269723028191,1730672700.304375,1730672720.8273172,150
0.8120851020334752,0.767834981175675,"[0.9258223354101275, 0.698347868656823]",-0.63227296,-0.5629448,0.008630121722650251,1730672721.9400227,1730672742.34674,151
0.7068535743024982,0.7617368404883573,"[0.9355016701418877, 0.4782054784631086]",-0.6164757,-0.49234658,0.008620972644705602,1730672743.878901,1730672764.0181189,152
0.7498099871521855,0.7605441551547402,"[0.9132469971093425, 0.5863729771950285]",-0.5970312,-0.50319487,0.008611822487796371,1730672765.0962434,1730672785.4051876,153
0.7862786586810848,0.7631176055073747,"[0.9271679362932025, 0.6453893810689673]",-0.58489436,-0.5753439,0.008602671250521225,1730672786.463015,1730672806.7857563,154
0.6822485727203047,0.7550307022286677,"[0.9220975632451699, 0.4423995821954395]",-0.5839806,-0.451211,0.008593518931475346,1730672807.8927112,1730672828.232688,155
0.6740706837684561,0.7469347003826466,"[0.9438888650219208, 0.40425250251499145]",-0.5827392,-0.53678995,0.00858436552925043,1730672829.3257644,1730672849.7037733,156
0.7592355870346716,0.7481647890478491,"[0.9229027172882357, 0.5955684567811075]",-0.6122902,-0.5143443,0.008575211042434666,1730672850.792643,1730672871.3922238,157
0.7735482302070124,0.7507031331637655,"[0.9451585352794745, 0.6019379251345502]",-0.59869653,-0.5962856,0.008566055469612725,1730672872.4666445,1730672892.7218843,158
0.8010914804633376,0.7557419678937227,"[0.949369954341707, 0.6528130065849682]",-0.6383354,-0.61275816,0.008556898809365752,1730672895.008547,1730672915.2311864,159
0.8675788131014992,0.7669256524145004,"[0.9538539759117761, 0.7813036502912222]",-0.6022616,-0.65446335,0.008547741060271343,1730672916.3404193,1730672936.7245283,160
0.7103264961269791,0.7612657367857483,"[0.9331467891855564, 0.48750620306840164]",-0.60488147,-0.5595155,0.008538582220903543,1730672937.9522855,1730672958.4715962,161
0.8374290700786087,0.7688820701150344,"[0.9531863073556966, 0.7216718328015207]",-0.60645694,-0.6082127,0.008529422289832824,1730672959.5666683,1730672979.9852557,162
0.7320358200342865,0.7651974451069596,"[0.9346768372554539, 0.5293948028131189]",-0.58490056,-0.5109016,0.008520261265626078,1730672981.6100361,1730673001.7571156,163
0.8153486042855442,0.770212561024818,"[0.9396246600339299, 0.6910725485371587]",-0.5995876,-0.60112023,0.008511099146846599,1730673002.8624222,1730673023.2343352,164
0.7601438549123529,0.7692056904135716,"[0.9519722126999506, 0.5683154971247554]",-0.6017025,-0.5986774,0.008501935932054073,1730673024.7869604,1730673045.2999394,165
0.7810744311477202,0.7703925644869865,"[0.9206992019769052, 0.6414496603185351]",-0.5850117,-0.47679958,0.008492771619804565,1730673046.7860577,1730673066.8466794,166
0.84724683243577,0.778077991281865,"[0.9487563459017179, 0.7457373189698223]",-0.6149627,-0.6281762,0.0084836062086505,1730673068.3843288,1730673088.6641517,167
0.8158285280455602,0.7818530449582345,"[0.9358955345028848, 0.6957615215882357]",-0.62269104,-0.5796154,0.008474439697140658,1730673090.1629627,1730673110.3990216,168
