mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.8606782281230778,0.8750597569195617,[0.8606782281230778],-0.83174807,-0.80148554,0.009693473196581535,1730731275.7715638,1730731297.1485198,34
0.9164905643360515,0.8792028376612107,[0.9164905643360515],-0.8005513,-0.8793965,0.009684441542743309,1730731298.2784479,1730731320.3939676,35
0.874239716618965,0.8787065255569861,[0.874239716618965],-0.83552325,-0.8048219,0.009675408952933734,1730731321.8968532,1730731344.0308752,36
0.9288353831183327,0.8837194113131208,[0.9288353831183327],-0.8504013,-0.8872302,0.009666375426084738,1730731345.0553513,1730731366.4499052,37
0.9380005188513464,0.8891475220669434,[0.9380005188513464],-0.8479564,-0.9093807,0.009657340961125919,1730731367.9608629,1730731389.4304783,38
0.9387333151825266,0.8941061013785017,[0.9387333151825266],-0.8424336,-0.90629005,0.009648305556984536,1730731390.943115,1730731412.78276,39
0.8107157733665971,0.8857670685773112,[0.8107157733665971],-0.80434215,-0.7635133,0.009639269212585509,1730731414.2387474,1730731435.097746,40
0.8140602594771361,0.8785963876672938,[0.8140602594771361],-0.81855834,-0.7352417,0.009630231926851402,1730731436.2601178,1730731458.2934349,41
0.9307217187712821,0.8838089207776927,[0.9307217187712821],-0.8426432,-0.89581454,0.009621193698702417,1730731459.3457963,1730731481.5948112,42
0.9054702404685293,0.8859750527467765,[0.9054702404685293],-0.82089734,-0.873866,0.009612154527056398,1730731482.624201,1730731504.009436,43
0.9381837379128044,0.8911959212633793,[0.9381837379128044],-0.88308376,-0.9074212,0.009603114410828804,1730731505.1094143,1730731526.546732,44
0.9290142018075219,0.8949777493177936,[0.9290142018075219],-0.87903196,-0.89393395,0.00959407334893272,1730731527.7160292,1730731550.2282498,45
0.8720907078881756,0.8926890451748318,[0.8720907078881756],-0.8518248,-0.8121631,0.009585031340278832,1730731551.727373,1730731573.1244588,46
0.9130306067499233,0.894723201332341,[0.9130306067499233],-0.850375,-0.8749779,0.009575988383775437,1730731574.1328683,1730731596.6517003,47
0.9495695566120327,0.9002078368603101,[0.9495695566120327],-0.84921545,-0.921732,0.009566944478328421,1730731597.6133542,1730731619.5157135,48
0.8762516229028211,0.8978122154645614,[0.8762516229028211],-0.82654226,-0.8349678,0.009557899622841258,1730731622.2890296,1730731643.970533,49
0.9274774021530761,0.9007787341334129,[0.9274774021530761],-0.86810106,-0.8886899,0.009548853816214998,1730731645.3585193,1730731666.8718252,50
0.9341009122228144,0.9041109519423531,[0.9341009122228144],-0.88942677,-0.9052472,0.009539807057348266,1730731668.3812814,1730731689.8899074,51
0.9306773002599507,0.906767586774113,[0.9306773002599507],-0.8518408,-0.9008915,0.009530759345137247,1730731691.3743882,1730731713.116215,52
0.9290345152673278,0.9089942796234345,[0.9290345152673278],-0.8725827,-0.8897909,0.00952171067847568,1730731714.646145,1730731736.2345383,53
0.8771676766970123,0.9058116193307924,[0.8771676766970123],-0.8800791,-0.85045886,0.009512661056254852,1730731737.7380672,1730731758.9086208,54
0.8770137559017412,0.9029318329878873,[0.8770137559017412],-0.79615086,-0.815346,0.009503610477363587,1730731759.9826558,1730731781.3076153,55
0.9375767394596378,0.9063963236350624,[0.9375767394596378],-0.838113,-0.90630794,0.009494558940688246,1730731782.3939292,1730731803.569103,56
0.9342473758201327,0.9091814288535695,[0.9342473758201327],-0.8453209,-0.899215,0.009485506445112703,1730731804.7125866,1730731825.7714698,57
0.8546186778105131,0.9037251537492639,[0.8546186778105131],-0.85179913,-0.81328315,0.00947645298951835,1730731827.333084,1730731848.1595294,58
0.9272238970290765,0.9060750280772452,[0.9272238970290765],-0.7976219,-0.87258005,0.009467398572784093,1730731849.25987,1730731870.2367272,59
0.8726830691713855,0.9027358321866592,[0.8726830691713855],-0.8517172,-0.83553195,0.009458343193786321,1730731871.3516352,1730731892.1916225,60
0.8885976369973845,0.9013220126677318,[0.8885976369973845],-0.84685457,-0.8417958,0.009449286851398925,1730731893.3688993,1730731914.4671726,61
0.8354142879315419,0.8947312401941129,[0.8354142879315419],-0.85658044,-0.78789663,0.00944022954449327,1730731915.5674534,1730731938.0630827,62
0.8475263354585826,0.8900107497205598,[0.8475263354585826],-0.84408164,-0.78181106,0.0094311712719382,1730731939.2111974,1730731960.3102233,63
0.8772216841307959,0.8887318431615834,[0.8772216841307959],-0.863042,-0.84013534,0.009422112032600018,1730731961.411069,1730731983.2248967,64
0.9148726585630497,0.89134592470173,[0.9148726585630497],-0.8652808,-0.8771544,0.009413051825342491,1730731984.3343828,1730732005.4619029,65
0.9306551104868915,0.8952768432802463,[0.9306551104868915],-0.845069,-0.9004228,0.009403990649026823,1730732006.5665047,1730732027.5283716,66
0.8940041847651765,0.8951495774287394,[0.8940041847651765],-0.84577006,-0.870433,0.00939492850251167,1730732028.6200736,1730732049.630859,67
0.9375692342502205,0.8993915431108875,[0.9375692342502205],-0.84989166,-0.9121908,0.009385865384653105,1730732050.7176006,1730732071.4431472,68
0.9151070025968676,0.9009630890594855,[0.9151070025968676],-0.8371766,-0.8677032,0.009376801294304635,1730732072.6643817,1730732093.9824436,69
0.8821881123939406,0.899085591392931,[0.8821881123939406],-0.8497453,-0.8244825,0.009367736230317175,1730732096.4262333,1730732118.1382787,70
0.9434286320565706,0.903519895459295,[0.9434286320565706],-0.8642245,-0.9172852,0.00935867019153905,1730732119.2749631,1730732140.1633875,71
0.9395523123616542,0.907123137149531,[0.9395523123616542],-0.83272547,-0.911443,0.009349603176815975,1730732141.2726154,1730732162.6686862,72
0.9317536247071359,0.9095861859052915,[0.9317536247071359],-0.87832826,-0.90422386,0.009340535184991054,1730732163.7700562,1730732185.054449,73
0.9401926484741115,0.9126468321621736,[0.9401926484741115],-0.8731866,-0.91727275,0.009331466214904776,1730732186.6467712,1730732207.8045197,74
0.9067462588377414,0.9120567748297304,[0.9067462588377414],-0.8906393,-0.8770018,0.009322396265394996,1730732209.6881137,1730732230.7460535,75
0.9411645592390953,0.9149675532706668,[0.9411645592390953],-0.85719323,-0.9098584,0.009313325335296928,1730732231.881626,1730732253.494903,76
0.9316295129272247,0.9166337492363226,[0.9316295129272247],-0.84734535,-0.89669317,0.009304253423443144,1730732255.1230667,1730732276.4546065,77
0.9371168864160961,0.9186820629543,[0.9371168864160961],-0.8665528,-0.90174705,0.009295180528663556,1730732278.0529163,1730732299.0668926,78
0.9206836834039644,0.9188822249992664,[0.9206836834039644],-0.83593655,-0.89081186,0.00928610664978541,1730732300.6938953,1730732321.7652504,79
0.9368088875324744,0.9206748912525872,[0.9368088875324744],-0.8633753,-0.90004677,0.009277031785633282,1730732323.3738213,1730732344.42782,80
0.9503992771018585,0.9236473298375143,[0.9503992771018585],-0.86313885,-0.9235312,0.009267955935029062,1730732346.0865366,1730732367.2733288,81
0.901428237860495,0.9214254206398125,[0.901428237860495],-0.86473656,-0.8638156,0.00925887909679195,1730732369.0575602,1730732390.2543635,82
0.9341776226332343,0.9227006408391547,[0.9341776226332343],-0.8222143,-0.9026106,0.00924980126973844,1730732391.3709512,1730732412.7268574,83
0.9500767809391982,0.9254382548491591,[0.9500767809391982],-0.87263304,-0.92468053,0.00924072245268232,1730732413.915223,1730732435.554147,84
0.8599721907092341,0.9188916484351666,[0.8599721907092341],-0.87138826,-0.8069999,0.009231642644434657,1730732437.148291,1730732459.110301,85
0.937087343733691,0.9207112179650191,[0.937087343733691],-0.8804441,-0.9090486,0.009222561843803788,1730732460.3049653,1730732482.093437,86
0.9231963980547152,0.9209597359739887,[0.9231963980547152],-0.8805263,-0.8895666,0.009213480049595315,1730732483.2185805,1730732504.2031038,87
0.8434345160436328,0.9132072139809532,[0.8434345160436328],-0.8483796,-0.80029035,0.009204397260612089,1730732505.3185353,1730732526.4178317,88
0.8970009234462418,0.911586584927482,[0.8970009234462418],-0.8854673,-0.8578943,0.009195313475654205,1730732527.5169933,1730732548.6600358,89
0.9523987886243764,0.9156678052971715,[0.9523987886243764],-0.86703175,-0.92355967,0.009186228693518995,1730732551.1653142,1730732572.4504888,90
0.9197516885778496,0.9160761936252394,[0.9197516885778496],-0.8871653,-0.89850974,0.009177142913001009,1730732573.555942,1730732594.7116394,91
0.9355633799596146,0.918024912258677,[0.9355633799596146],-0.874571,-0.91197824,0.009168056132892021,1730732595.8437724,1730732617.2873302,92
0.9153660474687265,0.9177590257796819,[0.9153660474687265],-0.8869108,-0.8898387,0.009158968351981002,1730732618.490085,1730732639.7892952,93
0.9468089674637615,0.9206640199480899,[0.9468089674637615],-0.88242763,-0.91755897,0.009149879569054125,1730732640.9059546,1730732662.2208412,94
0.9529490161638834,0.9238925195696692,[0.9529490161638834],-0.86928844,-0.92722076,0.009140789782894745,1730732663.4615057,1730732684.7430272,95
0.9255931556395458,0.9240625831766569,[0.9255931556395458],-0.8833714,-0.8931866,0.009131698992283397,1730732685.9102027,1730732706.9192042,96
0.9155584879228537,0.9232121736512766,[0.9155584879228537],-0.87616503,-0.88328654,0.009122607195997778,1730732708.1145904,1730732729.4775057,97
0.929518702707952,0.9238428265569442,[0.929518702707952],-0.8683949,-0.89610124,0.00911351439281275,1730732730.596556,1730732751.5842898,98
0.8817273030450733,0.9196312742057571,[0.8817273030450733],-0.8399217,-0.8458966,0.009104420581500319,1730732752.725031,1730732773.8715065,99
0.947813740581069,0.9224495208432884,[0.947813740581069],-0.856984,-0.926347,0.009095325760829623,1730732775.544323,1730732796.3287632,100
0.9431760435884797,0.9245221731178075,[0.9431760435884797],-0.87280905,-0.91000175,0.009086229929566937,1730732797.4819443,1730732818.7286217,101
0.9395299000907648,0.9260229458151032,[0.9395299000907648],-0.88560486,-0.91248167,0.009077133086475645,1730732819.8335752,1730732841.084503,102
0.9375409342557578,0.9271747446591687,[0.9375409342557578],-0.8738479,-0.9128761,0.009068035230316253,1730732842.7930672,1730732863.7459598,103
0.9484495043453552,0.9293022206277874,[0.9484495043453552],-0.86802804,-0.9198396,0.009058936359846346,1730732865.386437,1730732886.5792563,104
0.9399947806751938,0.9303714766325282,[0.9399947806751938],-0.8970949,-0.91378844,0.009049836473820612,1730732888.2266169,1730732909.3831027,105
0.9416086143817393,0.9314951904074493,[0.9416086143817393],-0.8764265,-0.9124636,0.009040735570990808,1730732910.9751458,1730732931.984679,106
0.9453325997614817,0.9328789313428526,[0.9453325997614817],-0.8621932,-0.9181203,0.009031633650105767,1730732933.578674,1730732954.8237445,107
0.880737235344572,0.9276647617430246,[0.880737235344572],-0.87875706,-0.83530146,0.009022530709911372,1730732956.526898,1730732978.3053246,108
0.9354534667873826,0.9284436322474604,[0.9354534667873826],-0.8114763,-0.9033136,0.009013426749150556,1730732979.4274461,1730733000.82843,109
0.9140021022480246,0.9269994792475169,[0.9140021022480246],-0.82395726,-0.87894976,0.00900432176656329,1730733002.0590086,1730733023.7238824,110
0.7393694977326858,0.9082364810960338,[0.7393694977326858],-0.7998025,-0.6166952,0.00899521576088657,1730733026.2760274,1730733047.6005685,111
0.9194021274594519,0.9093530457323756,[0.9194021274594519],-0.7860406,-0.88063425,0.008986108730854411,1730733048.9468188,1730733070.2403855,112
0.9247687940323884,0.9108946205623769,[0.9247687940323884],-0.8593969,-0.89655554,0.008977000675197832,1730733071.2981465,1730733092.5308878,113
0.9496240390244922,0.9147675624085885,[0.9496240390244922],-0.90249753,-0.9239704,0.008967891592644845,1730733093.7517292,1730733115.039533,114
0.9400961151416352,0.9173004176818932,[0.9400961151416352],-0.8614119,-0.91144854,0.008958781481920454,1730733116.1937714,1730733137.2459087,115
0.8147200631087229,0.9070423822245761,[0.8147200631087229],-0.88031846,-0.74435353,0.008949670341746629,1730733138.3423693,1730733159.1704993,116
0.940600634250521,0.9103982074271707,[0.940600634250521],-0.8428194,-0.9101527,0.00894055817084231,1730733160.385917,1730733181.254528,117
0.8917262546755252,0.9085310121520062,[0.8917262546755252],-0.8663052,-0.84413856,0.008931444967923387,1730733182.496109,1730733203.8073025,118
0.9365111533692443,0.9113290262737299,[0.9365111533692443],-0.8513047,-0.9049274,0.008922330731702696,1730733204.9642634,1730733226.8985598,119
0.9558541836536045,0.9157815420117175,[0.9558541836536045],-0.8695536,-0.9289856,0.00891321546089,1730733228.0134156,1730733249.4772332,120
0.9305060874464023,0.9172539965551859,[0.9305060874464023],-0.8825168,-0.9015969,0.008904099154191984,1730733250.6455963,1730733271.776367,121
0.9222238991713114,0.9177509868167985,[0.9222238991713114],-0.86698854,-0.9006214,0.008894981810312246,1730733272.918639,1730733294.366697,122
0.9255461390392389,0.9185305020390424,[0.9255461390392389],-0.85458994,-0.89774644,0.00888586342795128,1730733295.5314643,1730733317.5013936,123
0.942827635034723,0.9209602153386105,[0.942827635034723],-0.8905332,-0.91847414,0.008876744005806469,1730733318.6502366,1730733340.3799891,124
0.9564127025420729,0.9245054640589568,[0.9564127025420729],-0.90248704,-0.93568116,0.008867623542572074,1730733341.6435452,1730733362.5359251,125
0.8857001110320356,0.9206249287562647,[0.8857001110320356],-0.868774,-0.83651495,0.00885850203693922,1730733363.6797228,1730733385.7901127,126
0.9405366321886065,0.9226160990994989,[0.9405366321886065],-0.8734825,-0.9099695,0.00884937948759589,1730733386.9730368,1730733408.221075,127
0.8211776060526631,0.9124722497948153,[0.8211776060526631],-0.8776307,-0.7693336,0.008840255893226907,1730733409.345544,1730733430.2472715,128
0.9165084641065993,0.9128758712259937,[0.9165084641065993],-0.8498324,-0.884795,0.00883113125251393,1730733431.441407,1730733453.3932908,129
0.9358314090089672,0.915171425004291,[0.9358314090089672],-0.86349374,-0.90893847,0.008822005564135439,1730733454.5883625,1730733475.8329284,130
0.9190244988061592,0.9155567323844779,[0.9190244988061592],-0.8880873,-0.8674252,0.00881287882676672,1730733477.1062405,1730733498.6852522,131
0.927717550913414,0.9167728142373714,[0.927717550913414],-0.87663525,-0.8949914,0.008803751039079861,1730733501.2675261,1730733523.3234525,132
0.9520492964841628,0.9203004624620507,[0.9520492964841628],-0.9001334,-0.9295281,0.008794622199743737,1730733524.4899817,1730733546.1306384,133
0.930671960853206,0.9213376123011663,[0.930671960853206],-0.8571478,-0.9056113,0.008785492307423998,1730733547.2795198,1730733568.4510622,134
0.9095634562157413,0.9201601966926238,[0.9095634562157413],-0.90363955,-0.8644586,0.00877636136078306,1730733569.5933368,1730733591.325536,135
0.9567377974323982,0.9238179567666014,[0.9567377974323982],-0.90825564,-0.93690974,0.008767229358480086,1730733592.4947205,1730733613.9542143,136
0.9401388664845448,0.9254500477383957,[0.9401388664845448],-0.9040929,-0.90827864,0.008758096299170983,1730733615.167297,1730733636.6936405,137
0.9006161944930411,0.9229666624138603,[0.9006161944930411],-0.8759088,-0.8705289,0.008748962181508392,1730733637.8160279,1730733659.7561626,138
0.9454239350977728,0.9252123896822515,[0.9454239350977728],-0.861539,-0.92126936,0.008739827004141663,1730733660.8809435,1730733683.0630774,139
0.931087084406759,0.9257998591547022,[0.931087084406759],-0.8857449,-0.89538515,0.00873069076571686,1730733684.3263967,1730733705.958514,140
0.9072306304662273,0.9239429362858547,[0.9072306304662273],-0.8418524,-0.8705685,0.00872155346487673,1730733707.0355468,1730733728.9500976,141
0.9562251895111648,0.9271711616083858,[0.9562251895111648],-0.8751917,-0.93343925,0.008712415100260714,1730733730.019146,1730733752.3348744,142
0.9467593913724969,0.9291299845847969,[0.9467593913724969],-0.90008044,-0.92197424,0.008703275670504912,1730733753.3699737,1730733774.385507,143
0.9529304874835776,0.931510034874675,[0.9529304874835776],-0.8671959,-0.92733157,0.008694135174242088,1730733775.4627194,1730733797.319811,144
0.935158762851029,0.9318749076723104,[0.935158762851029],-0.9124119,-0.91284096,0.008684993610101652,1730733798.382162,1730733819.7922106,145
0.9493241792868612,0.9336198348337655,[0.9493241792868612],-0.8953034,-0.92694646,0.00867585097670964,1730733820.955627,1730733842.5374815,146
0.951146299248007,0.9353724812751897,[0.951146299248007],-0.880251,-0.9215892,0.008666707272688723,1730733844.0510855,1730733866.106754,147
0.9536646369596145,0.9372016968436322,[0.9536646369596145],-0.91451675,-0.9293735,0.008657562496658165,1730733867.7305334,1730733889.1281576,148
0.9561909813137114,0.9391006252906401,[0.9561909813137114],-0.92712355,-0.9354785,0.008648416647233837,1730733890.6267276,1730733911.4301903,149
0.9467286482742824,0.9398634275890043,[0.9467286482742824],-0.8944618,-0.9264173,0.008639269723028191,1730733913.4972136,1730733935.8849213,150
0.9517833573310674,0.9410554205632107,[0.9517833573310674],-0.8872378,-0.92537826,0.008630121722650251,1730733937.5029516,1730733959.1041799,151
0.9115956604518024,0.9381094445520699,[0.9115956604518024],-0.8855265,-0.8677908,0.008620972644705602,1730733961.59014,1730733982.3654044,152
0.9374029617723393,0.9380387962740968,[0.9374029617723393],-0.8913742,-0.9043432,0.008611822487796371,1730733983.3630817,1730734003.9648793,153
0.9523141984165968,0.9394663364883469,[0.9523141984165968],-0.88268065,-0.92528623,0.008602671250521225,1730734005.1121013,1730734025.9102247,154
0.8731140190600809,0.9328311047455202,[0.8731140190600809],-0.8522014,-0.81221795,0.008593518931475346,1730734026.9993358,1730734048.4928699,155
0.9307585935807178,0.9326238536290401,[0.9307585935807178],-0.865624,-0.89868236,0.00858436552925043,1730734049.6005232,1730734070.9202535,156
0.8830625505416253,0.9276677233202987,[0.8830625505416253],-0.8640221,-0.8681954,0.008575211042434666,1730734071.991329,1730734093.1702402,157
0.9035537287264473,0.9252563238609135,[0.9035537287264473],-0.88509303,-0.8501672,0.008566055469612725,1730734094.252171,1730734115.5578003,158
0.9500383992818985,0.927734531403012,[0.9500383992818985],-0.891332,-0.9251987,0.008556898809365752,1730734116.686103,1730734138.0191948,159
0.9377071610197054,0.9287317943646813,[0.9377071610197054],-0.8902517,-0.9143702,0.008547741060271343,1730734139.0858464,1730734160.8147538,160
0.9576171293885218,0.9316203278670654,[0.9576171293885218],-0.89206004,-0.94144577,0.008538582220903543,1730734161.8813572,1730734182.831992,161
0.8874140348646407,0.9271996985668229,[0.8874140348646407],-0.89168435,-0.8607523,0.008529422289832824,1730734183.9450073,1730734205.715565,162
0.9268619121983863,0.9271659199299793,[0.9268619121983863],-0.8875883,-0.91176057,0.008520261265626078,1730734206.8423793,1730734227.9521408,163
0.9481261313420393,0.9292619410711854,[0.9481261313420393],-0.902174,-0.9208066,0.008511099146846599,1730734229.0442963,1730734250.6442006,164
0.9350236064376451,0.9298381076078314,[0.9350236064376451],-0.89047706,-0.901511,0.008501935932054073,1730734251.7768965,1730734272.7632446,165
0.9367796289007086,0.9305322597371192,[0.9367796289007086],-0.89485604,-0.91451585,0.008492771619804565,1730734273.94512,1730734294.7701507,166
0.9445486492338763,0.9319338986867949,[0.9445486492338763],-0.87613696,-0.926875,0.0084836062086505,1730734296.1053185,1730734317.1703095,167
0.9510683705409753,0.933847345872213,[0.9510683705409753],-0.89692336,-0.9247113,0.008474439697140658,1730734318.4073935,1730734339.227267,168
0.9315387687874008,0.9336164881637318,[0.9315387687874008],-0.9151218,-0.9125927,0.008465272083820152,1730734340.3903086,1730734361.482287,169
0.930557057757698,0.9333105451231284,[0.930557057757698],-0.90515876,-0.90886503,0.00845610336723042,1730734362.6286542,1730734383.4364238,170
0.9477937685067589,0.9347588674614915,[0.9477937685067589],-0.9119314,-0.9259865,0.008446933545909209,1730734384.6637998,1730734405.9816916,171
0.918778040645593,0.9331607847799017,[0.918778040645593],-0.89017713,-0.88910156,0.008437762618390562,1730734408.2617772,1730734428.9123926,172
0.9454436986441956,0.9343890761663312,[0.9454436986441956],-0.8663103,-0.9206554,0.008428590583204802,1730734430.0921626,1730734450.9884286,173
0.9503706040662929,0.9359872289563274,[0.9503706040662929],-0.89016557,-0.9209679,0.008419417438878526,1730734452.167699,1730734472.928661,174
0.9262826352976338,0.935016769590458,[0.9262826352976338],-0.8644757,-0.9060791,0.008410243183934575,1730734474.0643322,1730734494.8561454,175
0.9198395558068233,0.9334990482120946,[0.9198395558068233],-0.8861676,-0.8937626,0.00840106781689204,1730734496.0642107,1730734517.005464,176
0.906283781301026,0.9307775215209878,[0.906283781301026],-0.90005726,-0.86963224,0.008391891336266227,1730734518.1478198,1730734538.7619598,177
0.9144165569762813,0.9291414250665171,[0.9144165569762813],-0.90266955,-0.8703015,0.008382713740568662,1730734540.0441518,1730734560.7448463,178
0.9549671117202416,0.9317239937318896,[0.9549671117202416],-0.8925222,-0.93110365,0.008373535028307065,1730734561.9985948,1730734582.924417,179
0.905813215288922,0.9291329158875928,[0.905813215288922],-0.8923219,-0.87414926,0.008364355197985339,1730734584.0819542,1730734604.8552747,180
0.9434520234377085,0.9305648266426044,[0.9434520234377085],-0.82890904,-0.9112518,0.008355174248103555,1730734606.2134526,1730734627.421009,181
0.9212440050895566,0.9296327444872996,[0.9212440050895566],-0.89907175,-0.88272786,0.008345992177157936,1730734628.5641303,1730734649.4908779,182
0.9449910063388529,0.931168570672455,[0.9449910063388529],-0.87622476,-0.9162192,0.008336808983640849,1730734650.700296,1730734671.755281,183
0.9535071375807395,0.9334024273632834,[0.9535071375807395],-0.8782169,-0.92720866,0.00832762466604078,1730734672.923709,1730734694.3983777,184
0.9270429901093881,0.9327664836378938,[0.9270429901093881],-0.8541311,-0.89913774,0.008318439222842327,1730734695.5891404,1730734716.8834004,185
0.9371171133498224,0.9332015466090867,[0.9371171133498224],-0.8676395,-0.9016701,0.008309252652526187,1730734718.0048835,1730734740.950652,186
0.9341676106384681,0.9332981530120248,[0.9341676106384681],-0.886154,-0.9023808,0.00830006495356913,1730734742.2346659,1730734764.1632457,187
0.9557853638525837,0.9355468740960807,[0.9557853638525837],-0.9032106,-0.934424,0.008290876124443998,1730734765.465658,1730734786.2815711,188
0.9526384481229493,0.9372560314987677,[0.9526384481229493],-0.91581935,-0.93219805,0.008281686163619677,1730734787.4980652,1730734808.3785348,189
0.9512854373439834,0.9386589720832893,[0.9512854373439834],-0.9136425,-0.9285011,0.008272495069561094,1730734809.5101328,1730734830.8670132,190
0.9506852365551127,0.9398615985304717,[0.9506852365551127],-0.8911805,-0.92633057,0.008263302840729191,1730734832.0162191,1730734852.829695,191
0.9396742601990185,0.9398428646973264,[0.9396742601990185],-0.8582423,-0.9097902,0.00825410947558092,1730734855.0557728,1730734876.3422058,192
0.9327649815684484,0.9391350763844386,[0.9327649815684484],-0.8758876,-0.90618134,0.008244914972569213,1730734877.5826643,1730734898.2633693,193
0.9435591851233318,0.9395774872583279,[0.9435591851233318],-0.894885,-0.91855085,0.008235719330142988,1730734899.4109137,1730734920.2361813,194
0.9436217134701012,0.9399819098795053,[0.9436217134701012],-0.8502854,-0.91364235,0.008226522546747113,1730734921.4006615,1730734942.4654412,195
0.9246775766771431,0.9384514765592691,[0.9246775766771431],-0.8807371,-0.87625015,0.008217324620822402,1730734943.5940242,1730734964.9092693,196
