mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.9308479423113537,0.9201551526015955,[0.9308479423113537],-0.9191465,-0.9141988,0.00981080000486554,1730670007.5498006,1730670033.0771856,21
0.9323870003735525,0.9213783373787913,[0.9323870003735525],-0.9224863,-0.9160715,0.009801780422506557,1730670034.7038589,1730670061.965037,22
0.9291661788638699,0.9221571215272992,[0.9291661788638699],-0.92246497,-0.9108157,0.009792759917852568,1730670063.6696458,1730670090.4962459,23
0.932515798633797,0.923192989237949,[0.932515798633797],-0.9270553,-0.91623336,0.009783738489865112,1730670092.1460621,1730670116.8531356,24
0.9278757420281226,0.9236612645169664,[0.9278757420281226],-0.9099115,-0.9100235,0.009774716137503496,1730670118.7000408,1730670144.2803643,25
0.9248170343247956,0.9237768414977493,[0.9248170343247956],-0.9143317,-0.90872633,0.009765692859724779,1730670145.9168532,1730670173.7503495,26
0.9318795318143551,0.9245871105294099,[0.9318795318143551],-0.91545826,-0.9150627,0.009756668655483776,1730670175.483502,1730670201.3913372,27
0.9226124564081974,0.9243896451172886,[0.9226124564081974],-0.9162665,-0.9042791,0.009747643523733043,1730670203.041011,1730670227.8987684,28
0.928603195672006,0.9248110001727604,[0.928603195672006],-0.9109651,-0.9118,0.009738617463422878,1730670229.0959086,1730670255.3809237,29
0.9329390404096145,0.9256238041964459,[0.9329390404096145],-0.92339516,-0.91616327,0.009729590473501306,1730670257.13611,1730670283.446311,30
0.9318008560101997,0.9262415093778212,[0.9318008560101997],-0.9273481,-0.9149462,0.009720562552914069,1730670285.13368,1730670312.4578874,31
0.9336123291876447,0.9269785913588036,[0.9336123291876447],-0.9302932,-0.9180287,0.009711533700604631,1730670314.1077187,1730670339.5095534,32
0.935235091956012,0.9278042414185244,[0.935235091956012],-0.93289274,-0.92076457,0.009702503915514164,1730670342.297846,1730670368.4880414,33
0.933329303614379,0.9283567476381098,[0.933329303614379],-0.92946595,-0.9167491,0.009693473196581535,1730670370.176102,1730670396.737915,34
0.9269859580390344,0.9282196686782023,[0.9269859580390344],-0.92446977,-0.91019356,0.009684441542743309,1730670398.3707833,1730670424.9351366,35
0.934283818205332,0.9288260836309152,[0.934283818205332],-0.9209707,-0.91733885,0.009675408952933734,1730670426.5468106,1730670452.1535482,36
0.9351153342342277,0.9294550086912465,[0.9351153342342277],-0.93268406,-0.9197228,0.009666375426084738,1730670453.878442,1730670479.7394376,37
0.9263173773183702,0.9291412455539589,[0.9263173773183702],-0.93132913,-0.9102877,0.009657340961125919,1730670481.4592307,1730670510.065431,38
0.9335328126719317,0.9295804022657563,[0.9335328126719317],-0.9351202,-0.91816896,0.009648305556984536,1730670511.2461402,1730670537.556868,39
0.9357439750025075,0.9301967595394315,[0.9357439750025075],-0.93507874,-0.92173606,0.009639269212585509,1730670539.2587075,1730670566.6671984,40
0.9338594489915077,0.9305630284846391,[0.9338594489915077],-0.9389716,-0.91914976,0.009630231926851402,1730670568.650452,1730670594.1602607,41
0.9367690755754996,0.9311836331937252,[0.9367690755754996],-0.94168884,-0.9220068,0.009621193698702417,1730670595.8199058,1730670622.8297436,42
0.9356470992478825,0.931629979799141,[0.9356470992478825],-0.9425295,-0.92098373,0.009612154527056398,1730670624.6153493,1730670650.4550545,43
0.9356273841812877,0.9320297202373556,[0.9356273841812877],-0.9431937,-0.921902,0.009603114410828804,1730670652.0822556,1730670678.368647,44
0.9321294317960165,0.9320396913932218,[0.9321294317960165],-0.92767775,-0.9180856,0.00959407334893272,1730670680.1077204,1730670706.300456,45
0.9325658121721385,0.9320923034711135,[0.9325658121721385],-0.92559814,-0.91653234,0.009585031340278832,1730670708.1679673,1730670734.1326864,46
0.9363310382200818,0.9325161769460103,[0.9363310382200818],-0.93016136,-0.9218096,0.009575988383775437,1730670735.894503,1730670763.133952,47
0.9324855595758454,0.9325131152089938,[0.9324855595758454],-0.9350515,-0.9169665,0.009566944478328421,1730670764.8671672,1730670789.090292,48
0.9342601822020932,0.9326878219083038,[0.9342601822020932],-0.9260617,-0.9181662,0.009557899622841258,1730670790.201679,1730670815.75572,49
0.9355997764650746,0.9329790173639809,[0.9355997764650746],-0.9366017,-0.92154753,0.009548853816214998,1730670817.8842247,1730670844.6357043,50
0.9330134539615546,0.9329824610237383,[0.9330134539615546],-0.9418639,-0.91926676,0.009539807057348266,1730670846.464551,1730670872.6840756,51
0.9349310088879584,0.9331773158101603,[0.9349310088879584],-0.9449009,-0.9209539,0.009530759345137247,1730670874.3481638,1730670899.2633138,52
0.9341090478245933,0.9332704890116037,[0.9341090478245933],-0.9312489,-0.91881406,0.00952171067847568,1730670902.2621338,1730670928.7340348,53
0.9355573627896466,0.9334991763894079,[0.9355573627896466],-0.942601,-0.92091185,0.009512661056254852,1730670930.4070964,1730670957.4989474,54
0.9374694944180263,0.9338962081922698,[0.9374694944180263],-0.94458175,-0.92363006,0.009503610477363587,1730670959.135856,1730670985.3423884,55
0.9372752231761835,0.9342341096906612,[0.9372752231761835],-0.94654876,-0.9233485,0.009494558940688246,1730670987.4722683,1730671013.3805487,56
0.9367448680415159,0.9344851855257467,[0.9367448680415159],-0.94882506,-0.922647,0.009485506445112703,1730671015.0752316,1730671040.6754172,57
0.9317037255906097,0.934207039532233,[0.9317037255906097],-0.9479653,-0.9167631,0.00947645298951835,1730671042.355742,1730671068.2095308,58
0.9350949122538331,0.934295826804393,[0.9350949122538331],-0.94725525,-0.92063516,0.009467398572784093,1730671069.48284,1730671096.7253602,59
0.9345841656762839,0.9343246606915822,[0.9345841656762839],-0.9445675,-0.9193821,0.009458343193786321,1730671098.4807148,1730671125.40995,60
0.9368998652332794,0.9345821811457519,[0.9368998652332794],-0.9506591,-0.9225173,0.009449286851398925,1730671126.6405973,1730671153.2545748,61
0.9361468552351833,0.934738648554695,[0.9361468552351833],-0.94894505,-0.9217617,0.00944022954449327,1730671155.0093617,1730671180.1951551,62
0.935896119666123,0.9348543956658378,[0.935896119666123],-0.94200456,-0.92186755,0.0094311712719382,1730671181.866428,1730671210.5002763,63
0.9359752216338235,0.9349664782626365,[0.9359752216338235],-0.951209,-0.9215164,0.009422112032600018,1730671212.1863046,1730671237.6708336,64
0.9369730204245721,0.93516713247883,[0.9369730204245721],-0.95249027,-0.9230982,0.009413051825342491,1730671239.4118905,1730671264.7848785,65
0.9362831900995553,0.9352787382409025,[0.9362831900995553],-0.953366,-0.9212834,0.009403990649026823,1730671266.68352,1730671292.5365906,66
0.9393415468664938,0.9356850191034616,[0.9393415468664938],-0.95411706,-0.9253749,0.00939492850251167,1730671294.2520063,1730671318.832667,67
0.9329811612630828,0.9354146333194238,[0.9329811612630828],-0.9389454,-0.9177799,0.009385865384653105,1730671320.693215,1730671347.1563704,68
0.9355676938917726,0.9354299393766586,[0.9355676938917726],-0.9419223,-0.9207464,0.009376801294304635,1730671348.3480635,1730671375.9153001,69
0.9371683763948604,0.9356037830784788,[0.9371683763948604],-0.9469098,-0.9227796,0.009367736230317175,1730671377.1765888,1730671403.2469435,70
0.9348563776376172,0.9355290425343926,[0.9348563776376172],-0.9486219,-0.9207049,0.00935867019153905,1730671404.4467041,1730671432.960476,71
0.9344462392735364,0.935420762208307,[0.9344462392735364],-0.9487057,-0.9202011,0.009349603176815975,1730671434.3021984,1730671458.3063555,72
0.9368532470690994,0.9355640106943863,[0.9368532470690994],-0.9512565,-0.9223651,0.009340535184991054,1730671460.7503734,1730671486.0853794,73
0.9377114003397214,0.9357787496589198,[0.9377114003397214],-0.951374,-0.9231925,0.009331466214904776,1730671487.3752556,1730671514.5550232,74
0.9362164569325556,0.9358225203862834,[0.9362164569325556],-0.9494941,-0.9216461,0.009322396265394996,1730671516.2943695,1730671542.1826823,75
0.9374355733473249,0.9359838256823876,[0.9374355733473249],-0.95132595,-0.92300636,0.009313325335296928,1730671543.8813298,1730671571.1866257,76
0.9380621809477427,0.9361916612089232,[0.9380621809477427],-0.9533644,-0.92439264,0.009304253423443144,1730671572.9941924,1730671598.3763168,77
0.936976277061138,0.9362701227941447,[0.936976277061138],-0.9508466,-0.92290395,0.009295180528663556,1730671600.1467419,1730671625.8472986,78
0.9358067838384483,0.936223788898575,[0.9358067838384483],-0.94974416,-0.92159826,0.00928610664978541,1730671627.531076,1730671655.7488978,79
0.9365308187289648,0.936254491881614,[0.9365308187289648],-0.95141333,-0.9228752,0.009277031785633282,1730671656.9389532,1730671684.7133038,80
0.9373912115959353,0.9363681638530461,[0.9373912115959353],-0.95094883,-0.9229881,0.009267955935029062,1730671685.9616308,1730671713.3539948,81
0.9372882442674969,0.9364601718944912,[0.9372882442674969],-0.9520896,-0.9235235,0.00925887909679195,1730671715.2897716,1730671742.2396297,82
0.935303585277913,0.9363445132328334,[0.935303585277913],-0.9565831,-0.92102647,0.00924980126973844,1730671743.8249276,1730671769.8024464,83
0.9370707152715758,0.9364171334367077,[0.9370707152715758],-0.95584977,-0.9227412,0.00924072245268232,1730671770.8661551,1730671796.253684,84
0.9364099231334114,0.9364164124063781,[0.9364099231334114],-0.95822936,-0.92272186,0.009231642644434657,1730671797.408582,1730671822.0267978,85
0.9366751623215385,0.9364422873978941,[0.9366751623215385],-0.9558879,-0.9215951,0.009222561843803788,1730671823.2160084,1730671848.4673092,86
0.9417605407318251,0.9369741127312873,[0.9417605407318251],-0.953689,-0.9281739,0.009213480049595315,1730671849.7239995,1730671878.1944492,87
0.9373808734272904,0.9370147888008876,[0.9373808734272904],-0.95574,-0.9227677,0.009204397260612089,1730671880.1201549,1730671906.2840521,88
0.9394266903469988,0.9372559789554988,[0.9394266903469988],-0.95342094,-0.925818,0.009195313475654205,1730671908.0434122,1730671936.0330014,89
0.9382283080493455,0.9373532118648835,[0.9382283080493455],-0.9570776,-0.92389154,0.009186228693518995,1730671937.7099755,1730671963.9485464,90
0.93647430171493,0.9372653208498882,[0.93647430171493],-0.9547173,-0.92250776,0.009177142913001009,1730671965.5536542,1730671993.298204,91
0.9356239271094678,0.9371011814758462,[0.9356239271094678],-0.95775354,-0.9204164,0.009168056132892021,1730671994.510478,1730672021.2015693,92
0.9382818010908835,0.93721924343735,[0.9382818010908835],-0.95839113,-0.9238737,0.009158968351981002,1730672022.3350399,1730672047.6155403,93
0.9363431270825205,0.9371316318018671,[0.9363431270825205],-0.9580083,-0.9218456,0.009149879569054125,1730672049.9474258,1730672077.3048894,94
0.9399467233996908,0.9374131409616494,[0.9399467233996908],-0.95656073,-0.9260662,0.009140789782894745,1730672078.4362478,1730672104.8470821,95
0.9379053529172406,0.9374623621572086,[0.9379053529172406],-0.95577884,-0.9238459,0.009131698992283397,1730672106.5675418,1730672132.7462852,96
0.9364223636270744,0.9373583623041951,[0.9364223636270744],-0.952403,-0.9217729,0.009122607195997778,1730672134.7794228,1730672161.4115813,97
0.9365369477511113,0.9372762208488867,[0.9365369477511113],-0.95201015,-0.922396,0.00911351439281275,1730672162.5410223,1730672189.1547754,98
0.9367571240790894,0.9372243111719071,[0.9367571240790894],-0.9578648,-0.9225263,0.009104420581500319,1730672190.362365,1730672216.1700482,99
0.9362910768160942,0.9371309877363259,[0.9362910768160942],-0.95628554,-0.9223204,0.009095325760829623,1730672218.1111538,1730672244.794953,100
0.940718443871826,0.937489733349876,[0.940718443871826],-0.9547515,-0.9262841,0.009086229929566937,1730672245.9908104,1730672271.988156,101
0.9283337190104188,0.9365741319159303,[0.9283337190104188],-0.94519037,-0.9131314,0.009077133086475645,1730672273.5964844,1730672300.6577775,102
0.9359149475053494,0.9365082134748722,[0.9359149475053494],-0.9532869,-0.92204446,0.009068035230316253,1730672301.85435,1730672328.9450836,103
0.9360091548463717,0.9364583076120221,[0.9360091548463717],-0.95638067,-0.9212177,0.009058936359846346,1730672330.108586,1730672357.2590873,104
0.9356398752210197,0.9363764643729219,[0.9356398752210197],-0.9604159,-0.92023,0.009049836473820612,1730672358.4288201,1730672383.4032955,105
0.9395699536512492,0.9366958133007546,[0.9395699536512492],-0.95577633,-0.92485124,0.009040735570990808,1730672384.5401688,1730672412.2375524,106
0.9355780135444051,0.9365840333251196,[0.9355780135444051],-0.9514935,-0.92121536,0.009031633650105767,1730672413.4137456,1730672439.1437216,107
0.9395531816663103,0.9368809481592387,[0.9395531816663103],-0.95179844,-0.9256478,0.009022530709911372,1730672440.3190837,1730672468.0973587,108
0.9359575049976303,0.9367886038430779,[0.9359575049976303],-0.9533284,-0.92115694,0.009013426749150556,1730672469.2744174,1730672497.1951923,109
0.9367763384923498,0.9367873773080052,[0.9367763384923498],-0.95602447,-0.92311263,0.00900432176656329,1730672498.4320514,1730672526.1486409,110
0.9371203670442407,0.9368206762816288,[0.9371203670442407],-0.95532954,-0.9231774,0.00899521576088657,1730672527.394899,1730672554.4200923,111
0.936714677666621,0.936810076420128,[0.936714677666621],-0.9598814,-0.92179,0.008986108730854411,1730672555.6073217,1730672582.2803645,112
0.9377264398927612,0.9369017127673913,[0.9377264398927612],-0.95973027,-0.9237355,0.008977000675197832,1730672583.6855822,1730672609.4535499,113
0.9382762134304176,0.937039162833694,[0.9382762134304176],-0.9594772,-0.92393845,0.008967891592644845,1730672610.6414955,1730672637.52881,114
0.93685533065164,0.9370207796154887,[0.93685533065164],-0.95861936,-0.9216151,0.008958781481920454,1730672638.9087415,1730672665.1592376,115
0.9400218289488202,0.9373208845488219,[0.9400218289488202],-0.9591637,-0.9263232,0.008949670341746629,1730672667.5438633,1730672693.9538674,116
0.9388332327589086,0.9374721193698307,[0.9388332327589086],-0.9605339,-0.9249785,0.00894055817084231,1730672695.2691777,1730672721.198688,117
0.9372854121690044,0.937453448649748,[0.9372854121690044],-0.96056265,-0.92245585,0.008931444967923387,1730672722.4732494,1730672748.137014,118
0.9347638681506814,0.9371844905998414,[0.9347638681506814],-0.9620748,-0.919608,0.008922330731702696,1730672749.3243577,1730672776.3466203,119
0.9383044752912163,0.9372964890689789,[0.9383044752912163],-0.9614225,-0.9239788,0.00891321546089,1730672777.8385053,1730672804.0227394,120
0.9350295643292783,0.9370697965950089,[0.9350295643292783],-0.9429121,-0.91988736,0.008904099154191984,1730672805.263329,1730672833.4089413,121
0.9340641592344484,0.9367692328589527,[0.9340641592344484],-0.93698233,-0.91866404,0.008894981810312246,1730672834.7736764,1730672861.6345987,122
0.9372060436459559,0.9368129139376531,[0.9372060436459559],-0.9484543,-0.9235852,0.00888586342795128,1730672862.8651721,1730672889.4721744,123
0.9247306680638604,0.9356046893502739,[0.9247306680638604],-0.94776756,-0.9085379,0.008876744005806469,1730672890.862902,1730672916.1231172,124
0.9384728277765145,0.9358915031928979,[0.9384728277765145],-0.94115263,-0.92498773,0.008867623542572074,1730672917.3275506,1730672942.1268394,125
0.938453541596684,0.9361477070332765,[0.938453541596684],-0.94773155,-0.923838,0.00885850203693922,1730672943.328647,1730672969.8224535,126
0.9380496429942105,0.93633790062937,[0.9380496429942105],-0.9546308,-0.9235905,0.00884937948759589,1730672970.9924362,1730672997.5725083,127
0.9357576180282103,0.936279872369254,[0.9357576180282103],-0.9595691,-0.92128503,0.008840255893226907,1730672998.7663786,1730673025.6868918,128
0.9380373528174377,0.9364556204140725,[0.9380373528174377],-0.96034324,-0.9234962,0.00883113125251393,1730673027.004976,1730673053.2086842,129
0.9373679313498342,0.9365468515076486,[0.9373679313498342],-0.95739716,-0.92323107,0.008822005564135439,1730673054.9985259,1730673082.330995,130
0.9338417237595468,0.9362763387328384,[0.9338417237595468],-0.95439994,-0.91837347,0.00881287882676672,1730673083.5289016,1730673108.7387056,131
0.9336826237855831,0.9360169672381129,[0.9336826237855831],-0.9500981,-0.91876936,0.008803751039079861,1730673110.209333,1730673136.4167752,132
0.9406168245471886,0.9364769529690206,[0.9406168245471886],-0.9545623,-0.9271162,0.008794622199743737,1730673137.6089854,1730673163.1957679,133
0.9394113938131892,0.9367703970534373,[0.9394113938131892],-0.9558145,-0.926096,0.008785492307423998,1730673164.5471382,1730673192.567139,134
0.9390489817357426,0.9369982555216679,[0.9390489817357426],-0.9606317,-0.9256583,0.00877636136078306,1730673193.707429,1730673219.9094453,135
0.937027711680639,0.937001201137565,[0.937027711680639],-0.96261203,-0.92281806,0.008767229358480086,1730673221.0349927,1730673247.6718228,136
0.938386558361101,0.9371397368599186,[0.938386558361101],-0.9607584,-0.9236554,0.008758096299170983,1730673250.0541675,1730673277.0115118,137
0.9371112860971417,0.9371368917836409,[0.9371112860971417],-0.9637508,-0.9223887,0.008748962181508392,1730673278.1673048,1730673302.6153457,138
0.9377425259952045,0.9371974552047972,[0.9377425259952045],-0.9594977,-0.92291224,0.008739827004141663,1730673303.7961555,1730673329.8174026,139
0.939326975570813,0.9374104072413989,[0.939326975570813],-0.95983076,-0.9255919,0.00873069076571686,1730673331.3478413,1730673359.2260356,140
0.9395587602617775,0.9376252425434367,[0.9395587602617775],-0.9630042,-0.9255777,0.00872155346487673,1730673360.582899,1730673386.3025994,141
0.9377403812761642,0.9376367564167095,[0.9377403812761642],-0.95686406,-0.92334956,0.008712415100260714,1730673388.149754,1730673413.6916323,142
0.9395047256863367,0.9378235533436722,[0.9395047256863367],-0.9540855,-0.9256314,0.008703275670504912,1730673415.428968,1730673442.5253675,143
0.9374268929049218,0.9377838872997972,[0.9374268929049218],-0.9546538,-0.92373186,0.008694135174242088,1730673444.335882,1730673472.292293,144
0.9369620086404596,0.9377016994338635,[0.9369620086404596],-0.95267993,-0.92285997,0.008684993610101652,1730673473.429963,1730673499.3612733,145
0.9353186736210373,0.9374633968525808,[0.9353186736210373],-0.95810276,-0.9202121,0.00867585097670964,1730673500.567881,1730673526.3615973,146
0.9390434519697722,0.9376214023643,[0.9390434519697722],-0.95844615,-0.9244286,0.008666707272688723,1730673527.5327647,1730673553.413653,147
0.9378631535582771,0.9376455774836977,[0.9378631535582771],-0.9618457,-0.92369735,0.008657562496658165,1730673555.1726854,1730673581.1873627,148
0.9382155202034009,0.937702571755668,[0.9382155202034009],-0.9641323,-0.9237149,0.008648416647233837,1730673582.4181116,1730673610.7991064,149
0.9380891811860852,0.9377412326987098,[0.9380891811860852],-0.96430117,-0.9230703,0.008639269723028191,1730673612.586154,1730673637.7583277,150
0.9386603730761185,0.9378331467364507,[0.9386603730761185],-0.9634279,-0.9236915,0.008630121722650251,1730673639.3297114,1730673665.212773,151
0.9376576116519212,0.9378155932279977,[0.9376576116519212],-0.9636844,-0.9223913,0.008620972644705602,1730673667.1377301,1730673692.8134851,152
0.9378387831622725,0.9378179122214252,[0.9378387831622725],-0.9642843,-0.9230899,0.008611822487796371,1730673694.2079542,1730673720.9468086,153
0.938923473876523,0.937928468386935,[0.938923473876523],-0.96442956,-0.92436033,0.008602671250521225,1730673722.2636087,1730673748.4179003,154
0.9380905098741018,0.9379446725356517,[0.9380905098741018],-0.9627341,-0.92295045,0.008593518931475346,1730673750.3316019,1730673776.5600133,155
0.939251809465869,0.9380753862286735,[0.939251809465869],-0.9657469,-0.92423224,0.00858436552925043,1730673778.2799165,1730673804.2878745,156
0.9392684257290621,0.9381946901787124,[0.9392684257290621],-0.96258366,-0.9246974,0.008575211042434666,1730673807.251986,1730673832.7006714,157
0.9390201743446798,0.9382772385953092,[0.9390201743446798],-0.9644789,-0.92405456,0.008566055469612725,1730673834.549028,1730673861.6331074,158
0.938403915431153,0.9382899062788936,[0.938403915431153],-0.96199834,-0.9241215,0.008556898809365752,1730673863.7359915,1730673888.7713306,159
0.9366452876937266,0.938125444420377,[0.9366452876937266],-0.95309883,-0.92139864,0.008547741060271343,1730673890.7403522,1730673919.066981,160
0.9339427744551844,0.9377071774238578,[0.9339427744551844],-0.95789367,-0.9178404,0.008538582220903543,1730673920.3328967,1730673949.2828236,161
0.9409034213425133,0.9380268018157234,[0.9409034213425133],-0.9482842,-0.92707497,0.008529422289832824,1730673950.4469538,1730673976.1122131,162
0.9329188089624485,0.9375160025303959,[0.9329188089624485],-0.9486142,-0.9186066,0.008520261265626078,1730673977.2531028,1730674004.4527843,163
0.9239938793175064,0.936163790209107,[0.9239938793175064],-0.94795156,-0.9054843,0.008511099146846599,1730674005.7194402,1730674032.3989074,164
0.9340456910387712,0.9359519802920735,[0.9340456910387712],-0.9538673,-0.9190074,0.008501935932054073,1730674033.590256,1730674060.0658827,165
0.935236753031599,0.935880457566026,[0.935236753031599],-0.9512278,-0.9217854,0.008492771619804565,1730674061.221241,1730674087.6809754,166
0.9356276292287595,0.9358551747322994,[0.9356276292287595],-0.95768005,-0.9213243,0.0084836062086505,1730674088.9708464,1730674116.4021351,167
0.9398871324756286,0.9362583705066323,[0.9398871324756286],-0.9609298,-0.9257706,0.008474439697140658,1730674117.8315306,1730674142.8472826,168
0.9390901739023112,0.9365415508462003,[0.9390901739023112],-0.9601101,-0.92446786,0.008465272083820152,1730674144.259896,1730674170.7522929,169
0.937585256885528,0.936645921450133,[0.937585256885528],-0.9601736,-0.92246896,0.00845610336723042,1730674172.0257454,1730674199.9527133,170
0.9401059701161018,0.9369919263167299,[0.9401059701161018],-0.9648328,-0.92550176,0.008446933545909209,1730674201.226477,1730674228.2857878,171
0.9386970950160042,0.9371624431866574,[0.9386970950160042],-0.9657321,-0.9237561,0.008437762618390562,1730674229.5090961,1730674254.7959142,172
0.9376713087287118,0.9372133297408629,[0.9376713087287118],-0.96612877,-0.92208374,0.008428590583204802,1730674256.0020106,1730674281.8179758,173
0.9411422151328108,0.9376062182800577,[0.9411422151328108],-0.9660209,-0.92613584,0.008419417438878526,1730674283.0259063,1730674309.3772953,174
0.9399703865493745,0.9378426351069895,[0.9399703865493745],-0.96571654,-0.9253101,0.008410243183934575,1730674310.6250935,1730674337.948511,175
0.9361324358855135,0.937671615184842,[0.9361324358855135],-0.9657363,-0.92132103,0.00840106781689204,1730674339.1765919,1730674364.786765,176
0.942206555432663,0.9381251092096241,[0.942206555432663],-0.9664258,-0.92786705,0.008391891336266227,1730674365.9876473,1730674394.24411,177
0.9409629997667662,0.9384088982653382,[0.9409629997667662],-0.96605915,-0.9263432,0.008382713740568662,1730674396.8060017,1730674422.1786237,178
0.9376639491398401,0.9383344033527884,[0.9376639491398401],-0.96021426,-0.9230388,0.008373535028307065,1730674423.9407494,1730674449.0183625,179
0.9323336176611435,0.9377343247836238,[0.9323336176611435],-0.94384277,-0.9172249,0.008364355197985339,1730674450.3293455,1730674476.0526612,180
0.9352138676950927,0.9374822790747708,[0.9352138676950927],-0.94035965,-0.92032194,0.008355174248103555,1730674477.239271,1730674503.3633864,181
0.9345167649740147,0.9371857276646952,[0.9345167649740147],-0.9336108,-0.91868126,0.008345992177157936,1730674504.8705795,1730674531.6584857,182
0.9348381622994718,0.9369509711281728,[0.9348381622994718],-0.93478245,-0.9195715,0.008336808983640849,1730674533.0388696,1730674559.9588969,183
0.9398456622400089,0.9372404402393564,[0.9398456622400089],-0.9491689,-0.9258161,0.00832762466604078,1730674561.2444181,1730674589.6332946,184
0.935464494988851,0.9370628457143059,[0.935464494988851],-0.95620555,-0.9206178,0.008318439222842327,1730674590.983221,1730674617.7185392,185
0.9393132922673965,0.9372878903696149,[0.9393132922673965],-0.95632875,-0.9252801,0.008309252652526187,1730674619.0858448,1730674645.799502,186
0.9364628423859973,0.9372053855712532,[0.9364628423859973],-0.95843315,-0.92093104,0.00830006495356913,1730674647.2082582,1730674674.4686816,187
0.9350987253840997,0.9369947195525379,[0.9350987253840997],-0.9596299,-0.91991943,0.008290876124443998,1730674676.3635383,1730674705.7274234,188
0.9386058773598007,0.9371558353332642,[0.9386058773598007],-0.96237695,-0.9235191,0.008281686163619677,1730674707.048972,1730674733.5797455,189
0.940058709168577,0.9374461227167955,[0.940058709168577],-0.96362156,-0.9252411,0.008272495069561094,1730674734.8987696,1730674761.3806906,190
0.940229005831595,0.9377244110282755,[0.940229005831595],-0.9618238,-0.92524254,0.008263302840729191,1730674762.7961802,1730674789.0993803,191
0.9397089164113818,0.9379228615665861,[0.9397089164113818],-0.9631275,-0.9249627,0.00825410947558092,1730674790.5804539,1730674817.848927,192
0.9365897016737452,0.9377895455773021,[0.9365897016737452],-0.96212065,-0.92122847,0.008244914972569213,1730674819.2720392,1730674845.7316341,193
0.9369776224747997,0.9377083532670518,[0.9369776224747997],-0.95676273,-0.92126334,0.008235719330142988,1730674846.9952955,1730674873.0269198,194
0.9392096327262393,0.9378584812129706,[0.9392096327262393],-0.960122,-0.92427516,0.008226522546747113,1730674874.567352,1730674901.5326562,195
0.940399609412008,0.9381125940328743,[0.940399609412008],-0.9610984,-0.92512774,0.008217324620822402,1730674903.0567312,1730674929.38727,196
