mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.6358158363887814,0.6610465861964392,"[0.7494874681369166, 0.5221442046406461]",-0.59498876,-0.56402,0.008465272083820152,1730700179.6146278,1730700200.070012,169
0.6764152975955204,0.6625834573363474,"[0.7938433477452603, 0.5589872474457805]",-0.6156379,-0.60450345,0.00845610336723042,1730700201.617492,1730700222.0602188,170
0.6460296446389708,0.6609280760666097,"[0.7836692041286936, 0.508390085149248]",-0.6101016,-0.59417975,0.008446933545909209,1730700223.681622,1730700244.04183,171
0.6972324565144064,0.6645585141113894,"[0.7965151074438005, 0.5979498055850123]",-0.6516756,-0.5947476,0.008437762618390562,1730700246.8569906,1730700267.5394504,172
0.649849104721453,0.6630875731723958,"[0.7928285155266758, 0.5068696939162303]",-0.6289481,-0.6008474,0.008428590583204802,1730700269.0992568,1730700289.4263928,173
0.6829706167556567,0.665075877530722,"[0.781103370752552, 0.5848378627587615]",-0.5937357,-0.6041055,0.008419417438878526,1730700290.5185432,1730700310.9541786,174
0.6052427298629368,0.6590925627639435,"[0.7454959877603272, 0.4649894719655463]",-0.6117867,-0.5120355,0.008410243183934575,1730700312.8015318,1730700333.2255385,175
0.6072855493354039,0.6539118614210895,"[0.746691042668223, 0.46788005600258475]",-0.5774752,-0.5327461,0.00840106781689204,1730700334.5492933,1730700355.0323277,176
0.6804249815548745,0.656563173434468,"[0.7766356322161012, 0.5842143308936478]",-0.6218465,-0.6138547,0.008391891336266227,1730700356.3617105,1730700376.804376,177
0.6526397819332527,0.6561708342843465,"[0.7890871901513775, 0.5161923737151278]",-0.65666,-0.5883178,0.008382713740568662,1730700377.8111951,1730700398.428548,178
0.5938805143080028,0.6499418022867122,"[0.7476863041954291, 0.4400747244205766]",-0.59557825,-0.5216065,0.008373535028307065,1730700400.0091224,1730700420.2655556,179
0.6203753314508411,0.646985155203125,"[0.7135219416431103, 0.527228721258572]",-0.56579185,-0.5579829,0.008364355197985339,1730700421.8443754,1730700442.4027731,180
0.6595946053542945,0.648246100218242,"[0.77933616253022, 0.5398530481783691]",-0.60977256,-0.5556813,0.008355174248103555,1730700443.6002617,1730700464.014613,181
0.6647602849919652,0.6498975186956144,"[0.7607783141768764, 0.568742255807054]",-0.6070257,-0.59828836,0.008345992177157936,1730700464.9772964,1730700485.549947,182
0.6826488964677856,0.6531726564728315,"[0.7621644180641266, 0.6031333748714446]",-0.6279117,-0.6113715,0.008336808983640849,1730700487.0944252,1730700507.581518,183
0.6588273092587447,0.6537381217514229,"[0.7719862829083252, 0.5456683356091641]",-0.63682896,-0.6157652,0.00832762466604078,1730700509.114129,1730700529.7731564,184
0.6445500249322915,0.6528193120695097,"[0.7588275426035817, 0.5302725072610015]",-0.6432371,-0.5960387,0.008318439222842327,1730700530.8194094,1730700551.5042653,185
0.6541790753150778,0.6529552883940666,"[0.7809696432685099, 0.5273885073616456]",-0.6111172,-0.5744218,0.008309252652526187,1730700552.4966817,1730700573.0188794,186
0.6542259190739288,0.6530823514620528,"[0.7822786533464211, 0.5261731848014366]",-0.6243109,-0.54625505,0.00830006495356913,1730700574.568147,1730700595.164731,187
0.7132953049215248,0.659103646808,"[0.7841466019980352, 0.6424440078450144]",-0.6180852,-0.61303276,0.008290876124443998,1730700596.7470608,1730700617.4001787,188
0.6605575874591498,0.659249040873115,"[0.7886612419258274, 0.5324539329924722]",-0.61585706,-0.56116915,0.008281686163619677,1730700618.9934623,1730700639.421089,189
0.714133299556236,0.6647374667414271,"[0.7917419674300707, 0.636524631682401]",-0.6340835,-0.64405525,0.008272495069561094,1730700640.9780078,1730700661.333734,190
0.644364385595976,0.6627001586268819,"[0.755719641798545, 0.5330091293934069]",-0.6123444,-0.5786992,0.008263302840729191,1730700662.355976,1730700682.78029,191
0.682322946968632,0.6646624374610569,"[0.7841029618295009, 0.5805429321077633]",-0.6376466,-0.6159789,0.00825410947558092,1730700685.0278997,1730700705.6171243,192
0.6639114632958609,0.6645873400445373,"[0.7818900902056244, 0.5459328363860974]",-0.6247574,-0.601526,0.008244914972569213,1730700707.2052698,1730700727.803135,193
0.6607103409721304,0.6641996401372967,"[0.7719941856089594, 0.5494264963353016]",-0.6164302,-0.5870173,0.008235719330142988,1730700728.8245316,1730700749.3203304,194
0.7187001713033394,0.669649693253901,"[0.7792540709156308, 0.658146271691048]",-0.5943075,-0.642707,0.008226522546747113,1730700750.5502386,1730700770.9888425,195
0.6438861669157748,0.6670733406200884,"[0.7852645442675545, 0.5025077895639951]",-0.6226142,-0.5923506,0.008217324620822402,1730700772.4626114,1730700793.0387146,196
0.6199894032910434,0.662364946887184,"[0.7820332625040238, 0.4579455440780628]",-0.62320554,-0.5934095,0.008208125550805594,1730700794.6235797,1730700815.1079485,197
0.7273010759885568,0.6688585597973212,"[0.7849872565801445, 0.6696148953969691]",-0.6465651,-0.63698876,0.008198925335129345,1730700816.140643,1730700836.8624666,198
0.6653114402547554,0.6685038478430647,"[0.7650146922648736, 0.5656081882446372]",-0.6123888,-0.58668995,0.008189723972222198,1730700838.4659169,1730700858.9846373,199
0.635633735890101,0.6652168366477683,"[0.7819716782834157, 0.4892957934967862]",-0.5931569,-0.58297646,0.008180521460508584,1730700860.5152307,1730700881.1016061,200
0.692894354478071,0.6679845884307986,"[0.7745132266964332, 0.6112754822597087]",-0.61178005,-0.6185464,0.008171317798408793,1730700882.6841037,1730700903.1104884,201
0.683613193477649,0.6695474489354836,"[0.7828630811771633, 0.5843633057781349]",-0.6360915,-0.58291453,0.008162112984338965,1730700904.1491098,1730700924.606039,202
0.5941235331487073,0.6620050573568059,"[0.7632702590470042, 0.4249768072504103]",-0.6223585,-0.5144303,0.008152907016711071,1730700926.1809356,1730700946.5260267,203
0.6347976571135859,0.6592843173324839,"[0.7424957401152261, 0.5270995741119457]",-0.6276127,-0.57250506,0.008143699893932899,1730700948.0847414,1730700968.491091,204
0.6403568966064669,0.6573915752598822,"[0.7688507204603453, 0.5118630727525885]",-0.64284706,-0.57744044,0.008134491614408032,1730700969.5927958,1730700989.9213028,205
0.6775976421951635,0.6594121819534103,"[0.7708327932200892, 0.5843624911702379]",-0.6196004,-0.6194775,0.008125282176535839,1730700991.389014,1730701011.7757106,206
0.7036035493147201,0.6638313186895413,"[0.7845035952781276, 0.6227035033513127]",-0.60967493,-0.62598985,0.008116071578711456,1730701012.8129973,1730701033.04415,207
0.7139977213496849,0.6688479589555557,"[0.8015116279997415, 0.6264838146996281]",-0.62080973,-0.64794815,0.00810685981932577,1730701034.0097382,1730701054.3558662,208
0.7100189165473711,0.6729650547147373,"[0.7819754504105565, 0.6380623826841858]",-0.64828247,-0.64175767,0.008097646896765391,1730701055.8443067,1730701076.2756603,209
0.7139498797302775,0.6770635372162914,"[0.7891505368194858, 0.638749222641069]",-0.6575094,-0.63945174,0.008088432809412661,1730701078.067351,1730701098.2798429,210
0.6597023506480539,0.6753274185594677,"[0.7714965449743482, 0.5479081563217596]",-0.6356979,-0.5897306,0.008079217555645609,1730701100.1381855,1730701120.4730124,211
0.708066292616043,0.6786013059651252,"[0.7979686279070728, 0.6181639573250133]",-0.63697064,-0.6349473,0.008070001133837955,1730701121.4214265,1730701141.8657446,212
0.7180076025539359,0.6825419356240063,"[0.7921730300632676, 0.6438421750446042]",-0.63828725,-0.6184945,0.008060783542359076,1730701145.179463,1730701165.9135234,213
0.6824847154729856,0.6825362136089043,"[0.7952721939130594, 0.5696972370329119]",-0.6291937,-0.60304266,0.008051564779574008,1730701167.9137003,1730701188.183192,214
0.6813369782651603,0.6824162900745299,"[0.7748596534560936, 0.5878143030742269]",-0.65027124,-0.6076133,0.008042344843843412,1730701189.6718128,1730701210.0914588,215
0.6958662206100038,0.6837612831280773,"[0.7792974091943008, 0.6124350320257068]",-0.6404662,-0.61983144,0.008033123733523561,1730701211.602107,1730701232.0776389,216
0.6461990266729019,0.6800050574825598,"[0.7492744504041305, 0.5431236029416731]",-0.6267716,-0.6001382,0.008023901446966332,1730701234.097328,1730701254.698861,217
0.6611985210993516,0.678124403844239,"[0.7771732570204051, 0.5452237851782983]",-0.64107615,-0.59096587,0.008014677982519177,1730701256.1720622,1730701276.7042925,218
0.6637683572559065,0.6766887991854057,"[0.7822404762992221, 0.5452962382125909]",-0.6381448,-0.60521215,0.00800545333852511,1730701277.6897156,1730701298.2239878,219
0.6638864731262357,0.6754085665794888,"[0.7901093027771317, 0.5376636434753399]",-0.6296974,-0.5973239,0.007996227513322693,1730701299.7460454,1730701320.1643815,220
0.6965695662158803,0.6775246665431279,"[0.7785966216380044, 0.6145425107937562]",-0.6456681,-0.6041145,0.007987000505246006,1730701321.1689074,1730701341.7066905,221
0.6769321982152212,0.6774654197103372,"[0.7951994535711993, 0.5586649428592431]",-0.64348197,-0.5826113,0.007977772312624648,1730701343.2030818,1730701363.7051044,222
0.6053893518484248,0.670257812924146,"[0.7729848700672781, 0.43779383362957147]",-0.6504501,-0.5683178,0.007968542933783703,1730701364.7214386,1730701385.453901,223
0.6301458983057813,0.6662466214623096,"[0.7727101732352086, 0.4875816233763538]",-0.64625037,-0.56210524,0.00795931236704373,1730701386.9687207,1730701407.4209058,224
0.7040633644442702,0.6700282957605057,"[0.7905527144559414, 0.6175740144325991]",-0.6389018,-0.62854916,0.00795008061072074,1730701408.9089243,1730701429.4940696,225
0.7010047597564204,0.6731259421600972,"[0.7730015464497233, 0.6290079730631174]",-0.6469823,-0.6202867,0.007940847663126185,1730701430.4609435,1730701450.9582794,226
0.6814286562690957,0.6739562135709971,"[0.7749181336449005, 0.587939178893291]",-0.6530159,-0.62741697,0.007931613522566931,1730701452.5061405,1730701473.0888188,227
0.6706051282647335,0.6736211050403709,"[0.798905800363, 0.542304456166467]",-0.64276224,-0.6047473,0.00792237818734525,1730701474.5886152,1730701495.1804721,228
0.6441994473219144,0.6706789392685253,"[0.7511824997787088, 0.5372163948651201]",-0.6465491,-0.55525017,0.007913141655758786,1730701496.1811385,1730701516.7133307,229
0.6600720247473313,0.6696182478164059,"[0.7561787609217855, 0.563965288572877]",-0.6414436,-0.5871531,0.007903903926100556,1730701518.195979,1730701538.4978912,230
0.6983414219534754,0.6724905652301129,"[0.7638177280804577, 0.6328651158264931]",-0.6397051,-0.60173875,0.007894664996658914,1730701539.4965143,1730701559.9621766,231
0.6627046269571092,0.6715119714028125,"[0.7865140129499505, 0.5388952409642679]",-0.64466614,-0.6183432,0.007885424865717545,1730701561.406617,1730701581.8255322,232
0.6434607394980524,0.6687068482123364,"[0.7820795159856916, 0.5048419630104132]",-0.6736345,-0.5864136,0.007876183531555433,1730701583.3057988,1730701603.7597084,233
0.6762004091666916,0.669456204307772,"[0.7571995053031082, 0.5952013130302749]",-0.6286148,-0.5830974,0.007866940992446862,1730701606.263423,1730701626.7755394,234
0.7204869383858479,0.6745592777155796,"[0.7845277679926662, 0.6564461087790294]",-0.6240786,-0.63680124,0.00785769724666137,1730701628.2604814,1730701648.8481731,235
0.7249434992358919,0.6795976998676108,"[0.8137243834697188, 0.6361626150020651]",-0.6514387,-0.6376192,0.007848452292463757,1730701650.3260972,1730701670.9077113,236
0.6259917507900308,0.6742371049598528,"[0.774031948939439, 0.4779515526406224]",-0.653637,-0.5846868,0.007839206128114043,1730701672.3764696,1730701692.812877,237
0.6532980344227286,0.6721431979061404,"[0.7705806199564876, 0.5360154488889695]",-0.6471814,-0.5980097,0.007829958751867469,1730701693.8034751,1730701714.342024,238
0.664556237715719,0.6713845018870983,"[0.7741682729224453, 0.5549442025089929]",-0.61873424,-0.5999902,0.007820710161974456,1730701715.3201394,1730701735.7755835,239
0.6256206637563683,0.6668081180740253,"[0.7661964348172282, 0.4850448926955083]",-0.61143625,-0.5804018,0.007811460356680608,1730701736.7895749,1730701757.2255487,240
0.6664322654918085,0.6667705328158037,"[0.7749749156358816, 0.5578896153477354]",-0.63911694,-0.5924224,0.007802209334226671,1730701758.363296,1730701778.7456055,241
0.7062485375760705,0.6707183332918304,"[0.7888352702807343, 0.6236618048714068]",-0.64128673,-0.64442945,0.007792957092848531,1730701780.2545607,1730701800.7444077,242
0.653569031050028,0.6690034030676502,"[0.7651367537520121, 0.5420013083480438]",-0.64790994,-0.599557,0.007783703630777179,1730701802.2880547,1730701822.5958204,243
0.7252607927764649,0.6746291420385317,"[0.8164090728489183, 0.6341125127040115]",-0.65083,-0.6498635,0.007774448946238706,1730701823.947465,1730701844.3440921,244
0.7182945631525157,0.6789956841499302,"[0.7928605437214632, 0.6437285825835684]",-0.66714317,-0.6461039,0.007765193037454269,1730701845.8720067,1730701866.4176254,245
0.700659391404451,0.6811620548753823,"[0.7887226942258831, 0.612596088583019]",-0.63082707,-0.62698925,0.007755935902640081,1730701867.9465833,1730701888.515866,246
0.6750263934746652,0.6805484887353106,"[0.8003854770060707, 0.5496673099432599]",-0.6449156,-0.61421084,0.007746677540007383,1730701889.503009,1730701909.954036,247
0.735497372806869,0.6860433771424664,"[0.7993565419975975, 0.6716382036161405]",-0.63846165,-0.6608783,0.007737417947762429,1730701911.4782543,1730701932.079428,248
0.6698211418125688,0.6844211536094766,"[0.7940840205683062, 0.5455582630568313]",-0.659452,-0.59785247,0.007728157124106465,1730701933.5119927,1730701953.7283106,249
0.6690850908219732,0.6828875473307263,"[0.7565820166727703, 0.5815881649711762]",-0.6681577,-0.60271215,0.007718895067235705,1730701955.1138518,1730701975.5643857,250
0.6777433310892849,0.6823731257065822,"[0.7970309507623532, 0.5584557114162165]",-0.6317235,-0.61450034,0.00770963177534131,1730701977.0395575,1730701997.6732383,251
0.6641926320770005,0.680555076343624,"[0.7943682931486339, 0.5340169710053672]",-0.66908866,-0.6037278,0.007700367246609374,1730701999.2018402,1730702019.7129726,252
0.6732493289065693,0.6798245015999185,"[0.8243488826101502, 0.5221497752029883]",-0.6596179,-0.6104395,0.007691101479220894,1730702021.2188141,1730702041.6997986,253
0.6831092946699746,0.6801529809069241,"[0.7845015928037007, 0.5817169965362486]",-0.6715817,-0.61882603,0.0076818344713517565,1730702043.2700837,1730702063.8296816,254
0.500511712479697,0.6621888540642014,"[0.7391746111324538, 0.26184881382694003]",-0.63360447,-0.44926557,0.007672566221172707,1730702066.9446871,1730702087.549718,255
0.6696472900484907,0.6629346976626304,"[0.7752256194420458, 0.5640689606549355]",-0.58878696,-0.5788606,0.007663296726849344,1730702088.5075753,1730702108.9337873,256
0.5932518894610254,0.6559664168424698,"[0.7689765546832182, 0.4175272242388325]",-0.6347254,-0.537567,0.007654025986542077,1730702109.956327,1730702130.5050514,257
0.7112585263281612,0.661495627791039,"[0.7857451096210419, 0.6367719430352805]",-0.6360791,-0.6354735,0.007644753998406123,1730702132.0050411,1730702152.423116,258
0.6970829954265165,0.6650543645545868,"[0.7834696249491494, 0.6106963659038835]",-0.6406513,-0.64904594,0.007635480760591474,1730702153.4834936,1730702173.9070358,259
0.5971229709752369,0.6582612251966518,"[0.7336512814446051, 0.4605946605058687]",-0.638291,-0.54356194,0.007626206271242884,1730702175.4292912,1730702195.976367,260
0.7093933158159351,0.6633744342585801,"[0.7992609088536233, 0.6195257227782469]",-0.6230925,-0.6315538,0.0076169305284998325,1730702197.0370207,1730702217.2692327,261
0.6476142509364808,0.6617984159263702,"[0.7607684775996738, 0.5344600242732879]",-0.62062293,-0.5763891,0.0076076535304965215,1730702218.2413685,1730702238.574968,262
0.6782674940736203,0.6634453237410952,"[0.7819769465615963, 0.5745580415856443]",-0.65898865,-0.61072123,0.007598375275361835,1730702239.5947058,1730702259.8778696,263
0.6816211575749049,0.6652629071244762,"[0.7843921815699454, 0.5788501335798644]",-0.6372703,-0.6285744,0.007589095761219332,1730702260.8277893,1730702281.1500807,264
0.6245675185195394,0.6611933682639826,"[0.7593938396487172, 0.48974119739036165]",-0.63528275,-0.5612313,0.007579814986187214,1730702282.1376293,1730702302.6964834,265
0.7191462348173236,0.6669886549193167,"[0.8027716254333147, 0.6355208442013325]",-0.64987737,-0.656336,0.007570532948378305,1730702303.6696677,1730702324.2071238,266
0.6728669469060629,0.6675764841179914,"[0.7753727393918819, 0.5703611544202438]",-0.63977563,-0.62984073,0.00756124964590003,1730702325.2181745,1730702345.509781,267
0.677076655789423,0.6685265012851346,"[0.7632945324023546, 0.5908587791764914]",-0.66389465,-0.60430604,0.0075519650768543925,1730702346.5412085,1730702366.8978124,268
0.6808990058782064,0.6697637517444417,"[0.792865048770332, 0.5689329629860808]",-0.6437803,-0.6126505,0.007542679239337949,1730702368.3299384,1730702388.7843425,269
0.7223894521797118,0.6750263217879687,"[0.7790181591091574, 0.6657607452502664]",-0.66804236,-0.6148934,0.007533392131441786,1730702390.3424156,1730702410.7114408,270
0.6875155874254417,0.676275248351716,"[0.7942186610780391, 0.5808125137728443]",-0.66725683,-0.62736535,0.007524103751251505,1730702411.6807163,1730702432.004354,271
0.6484793868795304,0.6734956622044975,"[0.7912100595337517, 0.5057487142253092]",-0.67259914,-0.5914839,0.0075148140968471855,1730702433.4985113,1730702453.8736143,272
0.7021328822901156,0.6763593842130593,"[0.7862181722999241, 0.6180475922803073]",-0.6403955,-0.628951,0.00750552316630337,1730702454.8625472,1730702475.392461,273
0.6467100793231693,0.6733944537240704,"[0.7785247526649814, 0.5148954059813572]",-0.6916783,-0.59104943,0.00749623095768904,1730702476.364332,1730702496.6184626,274
0.7024511691473356,0.6763001252663969,"[0.7964398608680469, 0.6084624774266243]",-0.67896754,-0.62235564,0.007486937469067589,1730702497.6062477,1730702518.3347783,275
0.6330616719067053,0.6719762799304277,"[0.779254647277714, 0.4868686965356966]",-0.66485643,-0.59184974,0.007477642698496805,1730702521.1866019,1730702541.8439376,276
0.6946549715051155,0.6742441490878965,"[0.7909614624043647, 0.5983484806058662]",-0.6690423,-0.63239855,0.007468346644028837,1730702543.3729372,1730702563.8500712,277
0.7003248364311365,0.6768522178222206,"[0.7794878960271134, 0.6211617768351596]",-0.68072605,-0.6128769,0.007459049303710179,1730702565.3711557,1730702586.015504,278
0.6776154511103258,0.6769285411510312,"[0.7870652803808665, 0.5681656218397851]",-0.66839087,-0.6049192,0.007449750675581642,1730702586.9994361,1730702607.4950707,279
0.6587700058906079,0.6751126876249889,"[0.7679694825496022, 0.5495705292316134]",-0.66574836,-0.579876,0.0074404507576783276,1730702608.538044,1730702628.8757405,280
0.6802760997028336,0.6756290288327733,"[0.7343742271892802, 0.626177972216387]",-0.66260284,-0.5755766,0.007431149548029612,1730702629.933642,1730702650.3745105,281
0.6999331509991175,0.6780594410494079,"[0.8038216676202672, 0.5960446343779677]",-0.6399226,-0.60284656,0.007421847044659109,1730702651.8832192,1730702672.349893,282
0.6875357317734343,0.6790070701218105,"[0.7955935689656061, 0.5794778945812625]",-0.66829795,-0.64296126,0.007412543245584657,1730702673.8874054,1730702694.3818483,283
0.7005946194767243,0.6811658250573019,"[0.7852112097263051, 0.6159780292271435]",-0.6702208,-0.6397712,0.007403238148818282,1730702695.9288063,1730702716.2573895,284
0.7373598398099991,0.6867852265325717,"[0.8033364514441661, 0.6713832281758321]",-0.66362035,-0.6616982,0.007393931752366188,1730702717.7151563,1730702738.0688124,285
0.7115742839714732,0.6892641322764619,"[0.8007763764147562, 0.6223721915281902]",-0.6694857,-0.63548017,0.00738462405422871,1730702739.4973295,1730702759.8010962,286
0.6555248697487337,0.6858902060236891,"[0.7899781783070797, 0.5210715611903878]",-0.6658665,-0.5617206,0.007375315052400316,1730702761.5994015,1730702782.0750034,287
0.6286551761759288,0.680166703038913,"[0.7789675562180538, 0.47834279613380376]",-0.66409814,-0.59683436,0.007366004744869555,1730702783.6154299,1730702804.2079225,288
0.6672471892641546,0.6788747516614373,"[0.776706357406274, 0.5577880211220352]",-0.6602003,-0.6102869,0.007356693129619049,1730702805.7148194,1730702825.9082096,289
0.6643581145734441,0.6774230879526381,"[0.7551967192019484, 0.5735195099449397]",-0.6202473,-0.6065012,0.007347380204625457,1730702826.9063592,1730702847.136835,290
0.702208295950444,0.6799016087524187,"[0.7936948041913907, 0.6107217877094973]",-0.6234536,-0.6197172,0.007338065967859459,1730702848.5316389,1730702868.8568485,291
0.6658607308009288,0.6784975209572697,"[0.7656764695996793, 0.5660449920021782]",-0.6448398,-0.5988614,0.007328750417285716,1730702870.40614,1730702890.7315571,292
0.6519207633469624,0.675839845196239,"[0.8023785834856054, 0.5014629432083194]",-0.6799131,-0.5760081,0.00731943355086286,1730702891.7317789,1730702911.8929486,293
0.7220649093412135,0.6804623516107364,"[0.8070323999978589, 0.637097418684568]",-0.65965736,-0.661701,0.007310115366543449,1730702912.8992486,1730702933.4135153,294
0.7381742857626005,0.6862335450259228,"[0.8136057975037049, 0.6627427740214961]",-0.6781842,-0.6588823,0.007300795862273964,1730702934.392534,1730702954.7080762,295
0.7046337108813836,0.6880735616114689,"[0.7975613244425322, 0.611706097320235]",-0.6918259,-0.6088792,0.0072914750359947544,1730702955.692019,1730702976.0102086,296
0.6885973817917812,0.6881259436295002,"[0.7932890971360376, 0.5839056664475248]",-0.6879488,-0.5988198,0.007282152885640036,1730702978.0477166,1730702998.345524,297
0.677732865234002,0.6870866357899504,"[0.7795519829350004, 0.5759137475330037]",-0.6838352,-0.62724733,0.007272829409137847,1730702999.3151896,1730703019.661734,298
0.6741350182344313,0.6857914740343984,"[0.8028201237810735, 0.5454499126877892]",-0.6637634,-0.6181489,0.00726350460441003,1730703020.6599188,1730703040.9496307,299
0.638328380282345,0.6810451646591931,"[0.7632613051813426, 0.5133954553833472]",-0.6361651,-0.5655248,0.007254178469372199,1730703042.3443098,1730703062.6031344,300
0.666910941411126,0.6796317423343864,"[0.7801584092270831, 0.5536634735951688]",-0.6837863,-0.5785379,0.00724485100193372,1730703063.6074536,1730703083.9590776,301
0.662934050782192,0.677961973179167,"[0.7943809164362353, 0.5314871851281487]",-0.6815685,-0.62914634,0.00723552219999767,1730703085.4849513,1730703105.7577324,302
0.6989275534976355,0.6800585312110139,"[0.8041332237606281, 0.5937218832346428]",-0.6737511,-0.60698617,0.007226192061460822,1730703106.7600913,1730703127.1365786,303
0.6822596623104433,0.6802786443209569,"[0.7857832991517795, 0.5787360254691071]",-0.6802699,-0.5840522,0.007216860584213608,1730703128.115173,1730703148.386819,304
0.7170327308771997,0.6839540529765812,"[0.8044596552779135, 0.6296058064764858]",-0.6914659,-0.63924,0.007207527766140102,1730703149.3751678,1730703169.583419,305
0.713987235124846,0.6869573711914077,"[0.8198323028961837, 0.6081421673535082]",-0.67954975,-0.65171915,0.007198193605117973,1730703170.5528865,1730703190.81181,306
0.7209958596237519,0.6903612200346421,"[0.8086343654257088, 0.633357353821795]",-0.6875724,-0.64029175,0.007188858099018477,1730703191.8284712,1730703212.1090963,307
0.6210554866014767,0.6834306466913256,"[0.7721168168160323, 0.46999415638692116]",-0.6955199,-0.57472444,0.007179521245706413,1730703213.5550618,1730703233.6668823,308
0.6711794565363804,0.6822055276758311,"[0.8117966352906462, 0.5305622777821147]",-0.68486476,-0.5880705,0.007170183043040104,1730703234.6423144,1730703254.7610922,309
0.7341168616836915,0.6873966610766171,"[0.7794209801819226, 0.6888127431854603]",-0.658015,-0.6693356,0.007160843488871357,1730703255.7773592,1730703275.9050345,310
0.6814118249463508,0.6867981774635905,"[0.7892404827004731, 0.5735831671922286]",-0.6757831,-0.6169732,0.007151502581045452,1730703276.88087,1730703297.0320046,311
0.6666138753388153,0.684779747251113,"[0.7780302158487891, 0.5551975348288416]",-0.65153444,-0.5959198,0.007142160317401089,1730703297.9834018,1730703318.316357,312
0.6725437783348583,0.6835561503594876,"[0.7769195434890985, 0.5681680131806182]",-0.67545265,-0.5934384,0.007132816695770379,1730703319.2997298,1730703339.7542112,313
0.658506014250118,0.6810511367485506,"[0.7964220392669085, 0.5205899892333274]",-0.68565774,-0.6187483,0.0071234717139788,1730703341.3292487,1730703361.8372383,314
0.6349837664890964,0.6764443997226052,"[0.7812967587925492, 0.48867077418564353]",-0.6780796,-0.570545,0.007114125369845178,1730703362.8120627,1730703383.1241295,315
0.7192870646871381,0.6807286662190585,"[0.8025144426675708, 0.6360596867067054]",-0.6795783,-0.649113,0.007104777661181647,1730703384.7215383,1730703405.1619983,316
0.7266825846150645,0.6853240580586591,"[0.8218033645622315, 0.6315618046678976]",-0.6853332,-0.65075946,0.00709542858579363,1730703407.0677412,1730703427.3443034,317
0.7095530031868668,0.6877469525714799,"[0.8072537963504103, 0.6118522100233232]",-0.682835,-0.6355753,0.0070860781414797906,1730703428.3811624,1730703448.7808232,318
0.6240199169776248,0.6813742490120944,"[0.7611755043508631, 0.4868643296043865]",-0.63432616,-0.5570641,0.007076726326032027,1730703449.8013384,1730703469.9647362,319
0.7098256712263872,0.6842193912335237,"[0.782349107765985, 0.6373022346867894]",-0.662787,-0.6395828,0.007067373137235416,1730703470.9148717,1730703491.1801107,320
0.6712335977064927,0.6829208118808207,"[0.7673104828121351, 0.5751567126008504]",-0.65027356,-0.574208,0.0070580185728682035,1730703492.1186628,1730703512.6610274,321
0.7029448824114464,0.6849232189338832,"[0.7769500174625374, 0.6289397473603552]",-0.6747752,-0.6021952,0.0070486626307017545,1730703514.2553542,1730703534.837824,322
0.7076186625441769,0.6871927632949126,"[0.7969572350759455, 0.6182800900124082]",-0.6778521,-0.6126683,0.00703930530850054,1730703535.8341246,1730703556.0001516,323
0.6805594520946178,0.6865294321748832,"[0.795972609379096, 0.5651462948101396]",-0.6770666,-0.6208488,0.0070299466040220845,1730703557.6630008,1730703578.205558,324
0.7213328705634234,0.6900097760137373,"[0.8053205556401623, 0.6373451854866845]",-0.69632435,-0.65470475,0.00702058651501696,1730703579.350881,1730703599.7732458,325
0.6888522402504484,0.6898940224374084,"[0.7864410094106248, 0.591263471090272]",-0.687717,-0.63470656,0.007011225039228726,1730703601.2486713,1730703621.892839,326
0.6965705537106208,0.6905616755647296,"[0.8066688780045205, 0.5864722294167211]",-0.69315135,-0.6434195,0.0070018621743939205,1730703623.1032486,1730703643.5045152,327
0.6296269391789044,0.6844682019261471,"[0.791806340137731, 0.4674475382200779]",-0.67809886,-0.5500341,0.006992497918242011,1730703645.176299,1730703665.6156518,328
0.7190589397325955,0.6879272757067919,"[0.7867173775293328, 0.6514005019358582]",-0.6691554,-0.63311404,0.006983132268495378,1730703666.6790078,1730703687.1189904,329
0.6600256082784814,0.6851371089639609,"[0.7797991930644689, 0.540252023492494]",-0.678999,-0.6150379,0.006973765222869263,1730703688.6946826,1730703709.382928,330
0.6976935021467159,0.6863927482822364,"[0.8170511714669308, 0.5783358328265008]",-0.6794581,-0.6100128,0.0069643967790717545,1730703710.9734015,1730703731.634551,331
0.7014839136289232,0.6879018648169051,"[0.7950657300901254, 0.6079020971677209]",-0.6838579,-0.64438766,0.006955026934803738,1730703733.238369,1730703753.77964,332
0.6303858177277598,0.6821502601079906,"[0.7640554723529785, 0.4967161631025411]",-0.676507,-0.59083235,0.006945655687758883,1730703755.3388908,1730703775.848223,333
0.6586512755784517,0.6798003616550367,"[0.7898565799061907, 0.5274459712507126]",-0.6835544,-0.59328794,0.006936283035623581,1730703777.1830738,1730703797.7490633,334
0.6687710310249917,0.6786974285920322,"[0.7660618079365585, 0.5714802541134248]",-0.6796703,-0.58456075,0.006926908976076941,1730703799.3148396,1730703819.9797535,335
0.7185257174233919,0.6826802574751681,"[0.7897209916364313, 0.6473304432103524]",-0.6904813,-0.63925606,0.006917533506790733,1730703820.9724126,1730703841.4707558,336
0.6232738482685015,0.6767396165545015,"[0.7492236935351466, 0.4973240030018564]",-0.7023445,-0.5409646,0.006908156625429374,1730703844.3981485,1730703864.9195895,337
