mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.6237915527496671,0.5171278356719174,[0.6237915527496671],-0.44814983,-0.49470508,0.009783738489865112,1730731067.4359424,1730731087.8394387,24
0.6448485511158493,0.5298999072163106,[0.6448485511158493],-0.45988896,-0.49961415,0.009774716137503496,1730731089.154042,1730731109.6205955,25
0.5299524659662626,0.5299051630913059,[0.5299524659662626],-0.5116074,-0.44571155,0.009765692859724779,1730731111.5953805,1730731132.3449318,26
0.6070555188367481,0.5376201986658501,[0.6070555188367481],-0.4912478,-0.4903652,0.009756668655483776,1730731134.2920806,1730731154.924167,27
0.5907471257211502,0.5429328913713801,[0.5907471257211502],-0.4930038,-0.49021146,0.009747643523733043,1730731156.7157733,1730731177.388689,28
0.6453774935022791,0.55317735158447,[0.6453774935022791],-0.4934876,-0.59225076,0.009738617463422878,1730731178.6447666,1730731199.2506964,29
0.5915157103857605,0.5570111874645991,[0.5915157103857605],-0.5035752,-0.47537288,0.009729590473501306,1730731201.6195483,1730731222.309725,30
0.6446914566247087,0.5657792143806101,[0.6446914566247087],-0.47666383,-0.5400145,0.009720562552914069,1730731224.2687085,1730731244.964297,31
0.624782752330475,0.5716795681755966,[0.624782752330475],-0.483236,-0.52754474,0.009711533700604631,1730731246.8931317,1730731267.1157658,32
0.6752595648984325,0.5820375678478803,[0.6752595648984325],-0.51985985,-0.4877327,0.009702503915514164,1730731269.041135,1730731289.47351,33
0.6481468079404913,0.5886484918571414,[0.6481468079404913],-0.510649,-0.5602405,0.009693473196581535,1730731290.7832515,1730731311.2869773,34
0.46944765501874103,0.5767284081733014,[0.46944765501874103],-0.5366705,-0.42224655,0.009684441542743309,1730731313.2482195,1730731333.6578119,35
0.628614720144329,0.5819170393704042,[0.628614720144329],-0.5137765,-0.5628917,0.009675408952933734,1730731334.5909297,1730731355.2095437,36
0.5134197395348193,0.5750673093868457,[0.5134197395348193],-0.515681,-0.42945686,0.009666375426084738,1730731356.696168,1730731377.3270853,37
0.590564283516816,0.5766170067998427,[0.590564283516816],-0.50829846,-0.5235679,0.009657340961125919,1730731378.3204734,1730731398.9044409,38
0.6625325376029496,0.5852085598801535,[0.6625325376029496],-0.52087337,-0.5389107,0.009648305556984536,1730731399.890455,1730731420.3579197,39
0.6325414847161572,0.5899418523637538,[0.6325414847161572],-0.54173315,-0.48398575,0.009639269212585509,1730731421.369359,1730731441.8089082,40
0.638296904608391,0.5947773575882176,[0.638296904608391],-0.5486686,-0.5101244,0.009630231926851402,1730731443.8159745,1730731464.203855,41
0.5244890128800884,0.5877485231174047,[0.5244890128800884],-0.5149521,-0.48437953,0.009621193698702417,1730731465.5026224,1730731485.9262679,42
0.6699021264633795,0.5959638834520022,[0.6699021264633795],-0.52140325,-0.5759305,0.009612154527056398,1730731487.371416,1730731507.8375633,43
0.5591679055411048,0.5922842856609125,[0.5591679055411048],-0.52388704,-0.50002015,0.009603114410828804,1730731509.748679,1730731530.2304611,44
0.6046945636419815,0.5935253134590195,[0.6046945636419815],-0.5493199,-0.47103032,0.00959407334893272,1730731531.5890315,1730731551.877915,45
0.6675016412548079,0.6009229462385983,[0.6675016412548079],-0.5406684,-0.55379796,0.009585031340278832,1730731552.798998,1730731573.1415274,46
0.5876177363117623,0.5995924252459147,[0.5876177363117623],-0.5390775,-0.4977615,0.009575988383775437,1730731575.0294166,1730731595.559644,47
0.6502191844989129,0.6046551011712145,[0.6502191844989129],-0.5351416,-0.54751295,0.009566944478328421,1730731596.5226681,1730731616.8557732,48
0.6278622355601842,0.6069758146101114,[0.6278622355601842],-0.54467237,-0.5414233,0.009557899622841258,1730731618.1500738,1730731638.7594974,49
0.729519438916548,0.6192301770407551,[0.729519438916548],-0.5642521,-0.6323581,0.009548853816214998,1730731640.8169918,1730731661.2677157,50
0.5403092025096422,0.6113380795876439,[0.5403092025096422],-0.5451219,-0.45628223,0.009539807057348266,1730731663.3883324,1730731683.6018302,51
0.627041893037548,0.6129084609326343,[0.627041893037548],-0.56340176,-0.5232146,0.009530759345137247,1730731684.505494,1730731704.7302227,52
0.5976582980916622,0.6113834446485371,[0.5976582980916622],-0.5595696,-0.4732836,0.00952171067847568,1730731705.7063649,1730731725.9808273,53
0.5373406005122247,0.6039791602349059,[0.5373406005122247],-0.54488707,-0.48529297,0.009512661056254852,1730731726.9370437,1730731747.1823516,54
0.654751208516045,0.6090563650630199,[0.654751208516045],-0.5371271,-0.533516,0.009503610477363587,1730731748.6603682,1730731768.9765077,55
0.5826244282541555,0.6064131713821335,[0.5826244282541555],-0.53737795,-0.47944793,0.009494558940688246,1730731769.900931,1730731790.425932,56
0.6524289252188894,0.6110147467658091,[0.6524289252188894],-0.5392522,-0.5352559,0.009485506445112703,1730731791.912439,1730731812.5000935,57
0.586487252082632,0.6085619972974914,[0.586487252082632],-0.56026113,-0.53253996,0.00947645298951835,1730731813.9650478,1730731834.4298368,58
0.6181642470037134,0.6095222222681136,[0.6181642470037134],-0.54561204,-0.4603161,0.009467398572784093,1730731835.929494,1730731856.5591006,59
0.6260707736938613,0.6111770774106884,[0.6260707736938613],-0.5230652,-0.56098497,0.009458343193786321,1730731857.5268157,1730731878.3011746,60
0.7007722156329699,0.6201365912329165,[0.7007722156329699],-0.5685693,-0.5943887,0.009449286851398925,1730731879.7785556,1730731900.2815962,61
0.6067638077956058,0.6187993128891855,[0.6067638077956058],-0.5876531,-0.52724445,0.00944022954449327,1730731902.3292577,1730731922.797364,62
0.6730942567446293,0.62422880727473,[0.6730942567446293],-0.5197352,-0.58833617,0.0094311712719382,1730731924.2426093,1730731944.7521327,63
0.662860655212645,0.6280919920685215,[0.662860655212645],-0.57562464,-0.5402617,0.009422112032600018,1730731946.6747396,1730731967.419017,64
0.6141111695842559,0.626693909820095,[0.6141111695842559],-0.5431941,-0.5161431,0.009413051825342491,1730731968.9250576,1730731989.3150828,65
0.6235215576848235,0.6263766746065678,[0.6235215576848235],-0.55192727,-0.51265275,0.009403990649026823,1730731990.2557633,1730732010.816273,66
0.6754519811260858,0.6312842052585196,[0.6754519811260858],-0.56048363,-0.55842894,0.00939492850251167,1730732012.2032723,1730732032.5999904,67
0.6563632869195236,0.6337921134246199,[0.6563632869195236],-0.55648047,-0.5321987,0.009385865384653105,1730732033.9698417,1730732054.3364608,68
0.6578517499067488,0.6361980770728328,[0.6578517499067488],-0.5616543,-0.5345311,0.009376801294304635,1730732055.6885743,1730732076.1923702,69
0.5906512378619083,0.6316433931517405,[0.5906512378619083],-0.55675834,-0.47548935,0.009367736230317175,1730732077.5784414,1730732097.9569516,70
0.612064440233995,0.6296854978599659,[0.612064440233995],-0.53316396,-0.42494968,0.00935867019153905,1730732098.9214501,1730732119.3129287,71
0.551286525249673,0.6218456005989367,[0.551286525249673],-0.59176046,-0.48623276,0.009349603176815975,1730732121.0527318,1730732141.3320916,72
0.6243124961263867,0.6220922901516817,[0.6243124961263867],-0.56287575,-0.52681,0.009340535184991054,1730732142.4195626,1730732163.1272757,73
0.7433976514399971,0.6342228262805133,[0.7433976514399971],-0.5970214,-0.561465,0.009331466214904776,1730732164.4772868,1730732185.031938,74
0.6394839744230129,0.6347489410947633,[0.6394839744230129],-0.5680279,-0.5337904,0.009322396265394996,1730732186.026328,1730732206.577762,75
0.6148402102022906,0.6327580680055161,[0.6148402102022906],-0.590392,-0.463918,0.009313325335296928,1730732207.5633645,1730732227.767546,76
0.6815959321710965,0.6376418544220742,[0.6815959321710965],-0.5718493,-0.57392484,0.009304253423443144,1730732229.2757084,1730732250.085378,77
0.7078075741240035,0.6446584263922671,[0.7078075741240035],-0.58781224,-0.59088624,0.009295180528663556,1730732251.7944007,1730732272.276663,78
0.7017158894843327,0.6503641727014736,[0.7017158894843327],-0.608464,-0.5207046,0.00928610664978541,1730732273.6335306,1730732294.3160818,79
0.6979024534277818,0.6551180007741045,[0.6979024534277818],-0.61463845,-0.6074184,0.009277031785633282,1730732295.706767,1730732316.2637947,80
0.7144216162206387,0.661048362318758,[0.7144216162206387],-0.6045184,-0.5919732,0.009267955935029062,1730732318.262557,1730732338.8761768,81
0.6631706029349917,0.6612605863803813,[0.6631706029349917],-0.5642545,-0.56453013,0.00925887909679195,1730732340.924066,1730732361.5849552,82
0.6503358711438914,0.6601681148567323,[0.6503358711438914],-0.5659253,-0.49687248,0.00924980126973844,1730732363.524531,1730732384.2489805,83
0.6321174084293417,0.6573630442139933,[0.6321174084293417],-0.58489424,-0.5247543,0.00924072245268232,1730732385.6702454,1730732406.1370535,84
0.5903275251704632,0.6506594923096403,[0.5903275251704632],-0.60906434,-0.5006735,0.009231642644434657,1730732407.632682,1730732428.1397467,85
0.6797667392064664,0.6535702169993229,[0.6797667392064664],-0.5811113,-0.5378719,0.009222561843803788,1730732429.5686116,1730732450.1359978,86
0.7266274762211257,0.6608759429215032,[0.7266274762211257],-0.58043003,-0.5532494,0.009213480049595315,1730732451.157932,1730732471.787102,87
0.7391843266655252,0.6687067812959054,[0.7391843266655252],-0.6004179,-0.6042072,0.009204397260612089,1730732473.2424567,1730732493.6767447,88
0.5234379318027325,0.6541798963465881,[0.5234379318027325],-0.56347203,-0.49057508,0.009195313475654205,1730732495.2249708,1730732516.0008676,89
0.6878821342334396,0.6575501201352733,[0.6878821342334396],-0.56826735,-0.5374208,0.009186228693518995,1730732517.4863532,1730732538.2162697,90
0.6418841434157557,0.6559835224633215,[0.6418841434157557],-0.54500407,-0.53745896,0.009177142913001009,1730732539.6696007,1730732560.3877015,91
0.657190545895962,0.6561042248065856,[0.657190545895962],-0.5562499,-0.55126643,0.009168056132892021,1730732562.6850936,1730732583.1360087,92
0.6758086695538552,0.6580746692813126,[0.6758086695538552],-0.5823743,-0.60666406,0.009158968351981002,1730732584.0477855,1730732604.7912922,93
0.6136793042608466,0.6536351327792661,[0.6136793042608466],-0.57515657,-0.5266955,0.009149879569054125,1730732605.78654,1730732626.1433246,94
0.7005981575439008,0.6583314352557297,[0.7005981575439008],-0.5695814,-0.52243495,0.009140789782894745,1730732627.580987,1730732648.1049101,95
0.6255017435919047,0.6550484660893472,[0.6255017435919047],-0.5879093,-0.4866058,0.009131698992283397,1730732649.54062,1730732669.8976488,96
0.539616386545959,0.6435052581350084,[0.539616386545959],-0.54498476,-0.45350537,0.009122607195997778,1730732670.8360384,1730732691.27444,97
0.644316480960558,0.6435863804175633,[0.644316480960558],-0.57999855,-0.55516785,0.00911351439281275,1730732692.2561219,1730732712.821717,98
0.5455791017374896,0.633785652549556,[0.5455791017374896],-0.60165524,-0.37554973,0.009104420581500319,1730732714.2877896,1730732735.0650349,99
0.7204978058160391,0.6424568678762044,[0.7204978058160391],-0.5778127,-0.5687878,0.009095325760829623,1730732737.0220942,1730732757.4626167,100
0.6430093107851746,0.6425121121671014,[0.6430093107851746],-0.5853169,-0.54230165,0.009086229929566937,1730732758.9080863,1730732779.309664,101
0.54315960488789,0.6325768614391802,[0.54315960488789],-0.5636637,-0.50585735,0.009077133086475645,1730732780.2811294,1730732800.9104354,102
0.7321051609450022,0.6425296913897625,[0.7321051609450022],-0.58883876,-0.5601573,0.009068035230316253,1730732802.3704944,1730732823.1392121,103
0.6742076634393398,0.6456974885947202,[0.6742076634393398],-0.59262556,-0.5996339,0.009058936359846346,1730732824.61827,1730732845.1572018,104
0.6678106630172238,0.6479088060369707,[0.6678106630172238],-0.5726344,-0.5354407,0.009049836473820612,1730732846.094026,1730732866.533935,105
0.7017368114686413,0.6532916065801377,[0.7017368114686413],-0.5950579,-0.5614792,0.009040735570990808,1730732868.0333562,1730732888.6256778,106
0.7362293496745224,0.6615853808895762,[0.7362293496745224],-0.58709097,-0.57089496,0.009031633650105767,1730732890.1045642,1730732910.7439933,107
0.604017160403313,0.6558285588409499,[0.604017160403313],-0.5812195,-0.5280382,0.009022530709911372,1730732912.221032,1730732932.8183348,108
0.6871587297631586,0.6589615759331708,[0.6871587297631586],-0.5968314,-0.59730494,0.009013426749150556,1730732933.7749276,1730732954.3412552,109
0.622657864807763,0.6553312048206301,[0.622657864807763],-0.58533883,-0.54664534,0.00900432176656329,1730732955.802113,1730732976.6307452,110
0.6381945549537137,0.6536175398339386,[0.6381945549537137],-0.57348627,-0.55114454,0.00899521576088657,1730732978.081707,1730732998.6484466,111
0.6899198353225438,0.657247769382799,[0.6899198353225438],-0.597386,-0.61451185,0.008986108730854411,1730732999.6314108,1730733020.4212391,112
0.5795979528793398,0.649482787732453,[0.5795979528793398],-0.5680017,-0.49391565,0.008977000675197832,1730733021.879599,1730733042.5173762,113
0.5739040539542669,0.6419249143546345,[0.5739040539542669],-0.57428986,-0.5223758,0.008967891592644845,1730733044.5049827,1730733065.065228,114
0.5923836483090811,0.6369707877500792,[0.5923836483090811],-0.6013443,-0.4969656,0.008958781481920454,1730733066.0270379,1730733086.312188,115
0.5602573004165314,0.6292994390167245,[0.5602573004165314],-0.6238147,-0.47370198,0.008949670341746629,1730733087.2773416,1730733107.7210097,116
0.6622350540269799,0.63259300051775,[0.6622350540269799],-0.5827943,-0.5466061,0.00894055817084231,1730733109.2596385,1730733129.565155,117
0.6908000398119789,0.6384137044471729,[0.6908000398119789],-0.5972227,-0.5924299,0.008931444967923387,1730733130.5098684,1730733150.7276857,118
0.6253962412155337,0.637111958124009,[0.6253962412155337],-0.5666891,-0.5058804,0.008922330731702696,1730733151.7055907,1730733172.146307,119
0.61388653095283,0.634789415406891,[0.61388653095283],-0.5887329,-0.52382,0.00891321546089,1730733173.1451104,1730733193.4991496,120
0.6962975098120782,0.6409402248474098,[0.6962975098120782],-0.57449776,-0.54947084,0.008904099154191984,1730733194.4693692,1730733214.6480932,121
0.6273340542462263,0.6395796077872915,[0.6273340542462263],-0.6089851,-0.5292472,0.008894981810312246,1730733215.677798,1730733235.99266,122
0.6479538603549311,0.6404170330440554,[0.6479538603549311],-0.6227837,-0.52306634,0.00888586342795128,1730733236.9676232,1730733257.4302835,123
0.7001806908317196,0.6463933988228219,[0.7001806908317196],-0.6189488,-0.5950788,0.008876744005806469,1730733258.9539592,1730733279.4772708,124
0.4911751601212183,0.6308715749526614,[0.4911751601212183],-0.5846813,-0.43358758,0.008867623542572074,1730733280.9778583,1730733301.2631395,125
0.6194914967874607,0.6297335671361414,[0.6194914967874607],-0.59334666,-0.567726,0.00885850203693922,1730733302.2177024,1730733322.636295,126
0.698868636361585,0.6366470740586857,[0.698868636361585],-0.6184979,-0.5332588,0.00884937948759589,1730733323.5920467,1730733343.8765647,127
0.5418055538295034,0.6271629220357674,[0.5418055538295034],-0.59545755,-0.48758897,0.008840255893226907,1730733345.4741752,1730733365.9871447,128
0.607586469199748,0.6252052767521654,[0.607586469199748],-0.5872197,-0.5172357,0.00883113125251393,1730733366.9451709,1730733387.3442788,129
0.7039604315150502,0.6330807922284539,[0.7039604315150502],-0.6238335,-0.5995886,0.008822005564135439,1730733388.5286725,1730733408.8778188,130
0.6569493336289942,0.6354676463685079,[0.6569493336289942],-0.6264738,-0.59674376,0.00881287882676672,1730733410.393745,1730733431.1505399,131
0.7024602010498434,0.6421669018366415,[0.7024602010498434],-0.66378444,-0.5395874,0.008803751039079861,1730733432.1286864,1730733452.5778086,132
0.673912413927753,0.6453414530457526,[0.673912413927753],-0.6138224,-0.546884,0.008794622199743737,1730733453.575288,1730733474.0647683,133
0.6245261181855027,0.6432599195597277,[0.6245261181855027],-0.60755163,-0.5449033,0.008785492307423998,1730733475.0217636,1730733495.7119322,134
0.7128360809535151,0.6502175356991065,[0.7128360809535151],-0.6212895,-0.6064354,0.00877636136078306,1730733497.7715158,1730733518.4190166,135
0.6225785480311691,0.6474536369323127,[0.6225785480311691],-0.62708324,-0.48701495,0.008767229358480086,1730733519.409048,1730733540.0407357,136
0.6726244673291596,0.6499707199719974,[0.6726244673291596],-0.58363616,-0.5616308,0.008758096299170983,1730733541.0755498,1730733561.5525525,137
0.6374664516885405,0.6487202931436518,[0.6374664516885405],-0.5910405,-0.5179983,0.008748962181508392,1730733562.5155044,1730733583.060503,138
0.6745754501233996,0.6513058088416265,[0.6745754501233996],-0.6053485,-0.53191787,0.008739827004141663,1730733584.4263704,1730733604.6757855,139
0.5862470929200652,0.6447999372494703,[0.5862470929200652],-0.63677764,-0.5443207,0.00873069076571686,1730733605.6660287,1730733626.299629,140
0.6999059266227657,0.6503105361867998,[0.6999059266227657],-0.6060349,-0.61889374,0.00872155346487673,1730733627.8671572,1730733648.532372,141
0.6953651616557117,0.654815998733691,[0.6953651616557117],-0.61163795,-0.58552486,0.008712415100260714,1730733649.5228117,1730733670.0252602,142
0.6490040394819342,0.6542348028085153,[0.6490040394819342],-0.6209587,-0.4808348,0.008703275670504912,1730733670.968007,1730733691.5757031,143
0.6514908490324965,0.6539604074309134,[0.6514908490324965],-0.64218104,-0.522332,0.008694135174242088,1730733692.5480962,1730733713.0935526,144
0.718146542502834,0.6603790209381055,[0.718146542502834],-0.6371531,-0.55835664,0.008684993610101652,1730733714.0400062,1730733734.54682,145
0.5351646251791966,0.6478575813622146,[0.5351646251791966],-0.6193092,-0.44535935,0.00867585097670964,1730733735.5561814,1730733756.1039784,146
0.6995454594068513,0.6530263691666783,[0.6995454594068513],-0.57085717,-0.6083083,0.008666707272688723,1730733757.1276627,1730733777.7752697,147
0.7102063349297226,0.6587443657429828,[0.7102063349297226],-0.6185632,-0.6178539,0.008657562496658165,1730733778.7610555,1730733799.0822496,148
0.6394770939143553,0.6568176385601201,[0.6394770939143553],-0.61082006,-0.5821094,0.008648416647233837,1730733800.0677679,1730733820.6275015,149
0.6068401169458058,0.6518198863986887,[0.6068401169458058],-0.6231714,-0.5512297,0.008639269723028191,1730733822.6436112,1730733843.047682,150
0.6201173496580882,0.6486496327246286,[0.6201173496580882],-0.627776,-0.4863487,0.008630121722650251,1730733844.5615308,1730733864.9870574,151
0.6558404230494137,0.6493687117571072,[0.6558404230494137],-0.6173267,-0.50955206,0.008620972644705602,1730733865.9357069,1730733886.3821611,152
0.6775609806968329,0.6521879386510798,[0.6775609806968329],-0.55259085,-0.54147786,0.008611822487796371,1730733887.8959453,1730733908.2258053,153
0.7233646536072461,0.6593056101466964,[0.7233646536072461],-0.6168015,-0.585937,0.008602671250521225,1730733909.178679,1730733929.6254163,154
0.6885958611479043,0.6622346352468171,[0.6885958611479043],-0.6430919,-0.59258056,0.008593518931475346,1730733932.1600876,1730733952.6068635,155
0.6603068085330568,0.6620418525754411,[0.6603068085330568],-0.6346306,-0.57242495,0.00858436552925043,1730733953.5594287,1730733974.1854606,156
0.687200292492191,0.664557696567116,[0.687200292492191],-0.63802576,-0.65874046,0.008575211042434666,1730733975.669368,1730733996.084741,157
0.7059943522544898,0.6687013621358534,[0.7059943522544898],-0.65529203,-0.52526605,0.008566055469612725,1730733997.1188586,1730734017.4539418,158
0.7542768962224176,0.6772589155445099,[0.7542768962224176],-0.6664057,-0.58475894,0.008556898809365752,1730734018.5136244,1730734039.0742762,159
0.6411102512991051,0.6736440491199694,[0.6411102512991051],-0.6204614,-0.5550839,0.008547741060271343,1730734040.511251,1730734061.0525203,160
0.6436485373097892,0.6706444979389514,[0.6436485373097892],-0.6763236,-0.5067609,0.008538582220903543,1730734062.053308,1730734082.8067153,161
0.6970832640059107,0.6732883745456474,[0.6970832640059107],-0.63338476,-0.546454,0.008529422289832824,1730734083.812036,1730734104.5196316,162
0.7119292010626839,0.6771524571973511,[0.7119292010626839],-0.6322029,-0.59625155,0.008520261265626078,1730734105.5233982,1730734126.0808454,163
0.7219156122636097,0.6816287727039769,[0.7219156122636097],-0.6672161,-0.5884394,0.008511099146846599,1730734127.2251632,1730734147.7648182,164
0.45885639595982336,0.6593515350295616,[0.45885639595982336],-0.66259724,-0.47536388,0.008501935932054073,1730734149.6515884,1730734170.1643724,165
0.5942236471545044,0.652838746242056,[0.5942236471545044],-0.62320954,-0.51081353,0.008492771619804565,1730734171.1493998,1730734191.7930286,166
0.6396082414007218,0.6515156957579226,[0.6396082414007218],-0.6085261,-0.5648196,0.0084836062086505,1730734192.7673442,1730734213.3447297,167
0.6978451164965856,0.6561486378317889,[0.6978451164965856],-0.63625693,-0.55576646,0.008474439697140658,1730734214.9569676,1730734235.495669,168
0.7124746874492977,0.6617812427935399,[0.7124746874492977],-0.67976326,-0.58129907,0.008465272083820152,1730734236.4388664,1730734256.9734986,169
0.6233387035216952,0.6579369888663554,[0.6233387035216952],-0.6436511,-0.48916557,0.00845610336723042,1730734258.3636456,1730734278.896743,170
0.6973183139534884,0.6618751213750688,[0.6973183139534884],-0.6414449,-0.58095497,0.008446933545909209,1730734280.4646726,1730734301.036385,171
0.6721471779992042,0.6629023270374823,[0.6721471779992042],-0.58614117,-0.57668895,0.008437762618390562,1730734302.474377,1730734323.1439524,172
0.6267179339173827,0.6592838877254723,[0.6267179339173827],-0.64925367,-0.4850351,0.008428590583204802,1730734324.7131379,1730734345.3368397,173
0.6301251733777814,0.6563680162907032,[0.6301251733777814],-0.65484995,-0.52741253,0.008419417438878526,1730734346.8737135,1730734367.4436119,174
0.5940402852010711,0.65013524318174,[0.5940402852010711],-0.6296775,-0.45420903,0.008410243183934575,1730734368.969339,1730734389.5782003,175
0.742695894912754,0.6593913083548414,[0.742695894912754],-0.62188953,-0.65083605,0.00840106781689204,1730734391.6530645,1730734412.243093,176
0.6401753744099706,0.6574697149603543,[0.6401753744099706],-0.6447018,-0.5733267,0.008391891336266227,1730734413.8051648,1730734434.4111161,177
0.7547147762913476,0.6671942210934537,[0.7547147762913476],-0.6242985,-0.65914154,0.008382713740568662,1730734435.9786592,1730734456.7719545,178
0.6314604870272779,0.6636208476868362,[0.6314604870272779],-0.57954687,-0.5167939,0.008373535028307065,1730734458.2498906,1730734478.6996086,179
0.665671949171209,0.6638259578352735,[0.665671949171209],-0.6303337,-0.5765819,0.008364355197985339,1730734479.6984105,1730734500.17717,180
0.6599740718993489,0.663440769241681,[0.6599740718993489],-0.6174071,-0.5493422,0.008355174248103555,1730734501.1577866,1730734521.8286946,181
0.5679841408086973,0.6538951063983827,[0.5679841408086973],-0.6608881,-0.5290509,0.008345992177157936,1730734522.8104346,1730734543.2666593,182
0.6851921265500733,0.6570248084135518,[0.6851921265500733],-0.6029925,-0.5371637,0.008336808983640849,1730734544.2333398,1730734564.697994,183
0.7135600573740835,0.6626783333096049,[0.7135600573740835],-0.6554215,-0.57529056,0.00832762466604078,1730734565.6852107,1730734586.1711855,184
0.6994780738806543,0.6663583073667099,[0.6994780738806543],-0.65561455,-0.61128795,0.008318439222842327,1730734587.202841,1730734607.7013779,185
0.6568495402172905,0.6654074306517679,[0.6568495402172905],-0.66418743,-0.5475475,0.008309252652526187,1730734609.317389,1730734629.959581,186
0.6470688270533661,0.6635735702919278,[0.6470688270533661],-0.6829367,-0.57502973,0.00830006495356913,1730734631.5164695,1730734652.1829395,187
0.6768011432100398,0.664896327583739,[0.6768011432100398],-0.62626654,-0.57931936,0.008290876124443998,1730734653.7377927,1730734674.1145027,188
0.6207032234363282,0.660477017168998,[0.6207032234363282],-0.5914724,-0.52178043,0.008281686163619677,1730734675.0786831,1730734695.6613054,189
0.6387116334928041,0.6583004788013787,[0.6387116334928041],-0.636707,-0.5162847,0.008272495069561094,1730734696.6724792,1730734717.2230315,190
0.6710071745267643,0.6595711483739173,[0.6710071745267643],-0.6088234,-0.5700027,0.008263302840729191,1730734718.2325096,1730734738.8978326,191
0.6628361793316889,0.6598976514696944,[0.6628361793316889],-0.63027024,-0.52246016,0.00825410947558092,1730734739.922656,1730734760.5665495,192
0.5258492628688298,0.6464928126096079,[0.5258492628688298],-0.6057157,-0.49275714,0.008244914972569213,1730734762.1314995,1730734782.8953319,193
0.6834095376935481,0.6501844851180019,[0.6834095376935481],-0.62605447,-0.5598236,0.008235719330142988,1730734783.8868995,1730734804.5364437,194
0.7245703302723331,0.657623069633435,[0.7245703302723331],-0.6559093,-0.6382702,0.008226522546747113,1730734806.1057518,1730734826.7216,195
0.731746382945975,0.6650354009646889,[0.731746382945975],-0.62610215,-0.5758575,0.008217324620822402,1730734829.239172,1730734849.5359607,196
0.656107172026787,0.6641425780708988,[0.656107172026787],-0.6553278,-0.59344953,0.008208125550805594,1730734851.1015642,1730734871.3405387,197
