mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.9172333964820998,0.9261789038486395,[0.9172333964820998],-0.8612518,-0.8608583,0.00881287882676672,1730733352.380157,1730733372.840148,131
0.9551924138436818,0.9290802548481438,[0.9551924138436818],-0.8850062,-0.91783786,0.008803751039079861,1730733373.8493395,1730733394.4082866,132
0.8778823627900454,0.923960465642334,[0.8778823627900454],-0.8619165,-0.80473655,0.008794622199743737,1730733396.8921597,1730733417.848906,133
0.9238799488285835,0.923952413960959,[0.9238799488285835],-0.8739172,-0.88193625,0.008785492307423998,1730733418.8061676,1730733439.91252,134
0.9262845005242932,0.9241856226172924,[0.9262845005242932],-0.8302446,-0.8674965,0.00877636136078306,1730733441.0133626,1730733461.9464154,135
0.8331923136002586,0.9150862917155891,[0.8331923136002586],-0.88158274,-0.73481417,0.008767229358480086,1730733463.0300708,1730733483.414496,136
0.9364210619722121,0.9172197687412514,[0.9364210619722121],-0.897356,-0.90253794,0.008758096299170983,1730733484.4203389,1730733505.1156175,137
0.880741438169023,0.9135719356840286,[0.880741438169023],-0.8291796,-0.8164253,0.008748962181508392,1730733506.1616423,1730733526.7956507,138
0.7953092957672656,0.9017456716923523,[0.7953092957672656],-0.8512628,-0.6727962,0.008739827004141663,1730733527.8529892,1730733548.2951703,139
0.9282379511810498,0.9043948996412221,[0.9282379511810498],-0.831986,-0.87290573,0.00873069076571686,1730733549.3253763,1730733569.8513656,140
0.9439159674334978,0.9083470064204497,[0.9439159674334978],-0.85851514,-0.9034693,0.00872155346487673,1730733570.8939042,1730733591.2694712,141
0.9062423737448005,0.908136543152885,[0.9062423737448005],-0.8509308,-0.85048014,0.008712415100260714,1730733592.3044844,1730733612.5205002,142
0.9246171638697375,0.9097846052245703,[0.9246171638697375],-0.8834777,-0.8783592,0.008703275670504912,1730733613.5595708,1730733634.078376,143
0.9145278757499448,0.9102589322771077,[0.9145278757499448],-0.8660642,-0.8611082,0.008694135174242088,1730733635.263795,1730733656.1015818,144
0.9469579242563507,0.9139288314750321,[0.9469579242563507],-0.875884,-0.91030496,0.008684993610101652,1730733657.1215894,1730733677.8952374,145
0.9066776220225347,0.9132037105297824,[0.9066776220225347],-0.86618906,-0.8584255,0.00867585097670964,1730733678.9010332,1730733699.6996264,146
0.9374054673648514,0.9156238862132894,[0.9374054673648514],-0.89467466,-0.89848435,0.008666707272688723,1730733700.690986,1730733721.3724823,147
0.9342937673600334,0.9174908743279638,[0.9342937673600334],-0.8785525,-0.890532,0.008657562496658165,1730733722.364054,1730733743.2073905,148
0.9517439322150149,0.9209161801166689,[0.9517439322150149],-0.8993265,-0.92114866,0.008648416647233837,1730733744.2588494,1730733764.8922067,149
0.9383020107033551,0.9226547631753375,[0.9383020107033551],-0.89748216,-0.8975974,0.008639269723028191,1730733766.5605311,1730733787.3627713,150
0.9411623996912972,0.9245055268269335,[0.9411623996912972],-0.88918364,-0.9057513,0.008630121722650251,1730733788.4469347,1730733808.7190344,151
0.9518117542896218,0.9272361495732024,[0.9518117542896218],-0.9062562,-0.91830724,0.008620972644705602,1730733809.778734,1730733830.031835,152
0.9469682717670481,0.9292093617925871,[0.9469682717670481],-0.90486133,-0.9141483,0.008611822487796371,1730733831.0851557,1730733851.5452754,153
0.9186218352798758,0.928150609141316,[0.9186218352798758],-0.89177155,-0.8808155,0.008602671250521225,1730733854.1761763,1730733874.7536516,154
0.939196214913216,0.929255169718506,[0.939196214913216],-0.8952786,-0.8898307,0.008593518931475346,1730733875.8500605,1730733896.3708584,155
0.9354821037964238,0.9298778631262978,[0.9354821037964238],-0.8641221,-0.87853247,0.00858436552925043,1730733897.9606442,1730733918.4708884,156
0.9387582808737255,0.9307659049010406,[0.9387582808737255],-0.8680957,-0.907123,0.008575211042434666,1730733919.9900286,1730733940.299927,157
0.9564095119551398,0.9333302656064505,[0.9564095119551398],-0.9063185,-0.92952585,0.008566055469612725,1730733941.7260125,1730733962.2065406,158
0.9586688943134948,0.9358641284771549,[0.9586688943134948],-0.8832277,-0.92489463,0.008556898809365752,1730733963.7152348,1730733984.2055793,159
0.9570244789289772,0.9379801635223372,[0.9570244789289772],-0.9060094,-0.9252069,0.008547741060271343,1730733985.830998,1730734005.8865237,160
0.9189791465112336,0.9360800618212268,[0.9189791465112336],-0.8773545,-0.8767902,0.008538582220903543,1730734007.3391695,1730734027.6177046,161
0.9042180017363345,0.9328938558127376,[0.9042180017363345],-0.8718698,-0.8425234,0.008529422289832824,1730734028.6743593,1730734048.790616,162
0.9326944072707549,0.9328739109585393,[0.9326944072707549],-0.88554776,-0.8867661,0.008520261265626078,1730734049.8655727,1730734070.0015266,163
0.9378142923408822,0.9333679490967737,[0.9378142923408822],-0.8766632,-0.8897801,0.008511099146846599,1730734071.1171165,1730734091.2680142,164
0.9396644161452631,0.9339975958016226,[0.9396644161452631],-0.88664037,-0.9034689,0.008501935932054073,1730734092.2349904,1730734112.619608,165
0.9114228871545734,0.9317401249369177,[0.9114228871545734],-0.8915769,-0.85770017,0.008492771619804565,1730734113.709837,1730734133.871775,166
0.9258135938096421,0.9311474718241902,[0.9258135938096421],-0.86866266,-0.884394,0.0084836062086505,1730734134.8538542,1730734155.076703,167
0.9231618999729329,0.9303489146390646,[0.9231618999729329],-0.8882424,-0.8684581,0.008474439697140658,1730734156.048153,1730734176.3712227,168
0.9400816826103481,0.9313221914361929,[0.9400816826103481],-0.8802003,-0.9049791,0.008465272083820152,1730734177.4161189,1730734197.8383276,169
0.922333233802222,0.9304232956727958,[0.922333233802222],-0.8288774,-0.85696626,0.00845610336723042,1730734198.844962,1730734218.9245496,170
0.9261837039358252,0.9299993364990988,[0.9261837039358252],-0.8839596,-0.873011,0.008446933545909209,1730734219.9660509,1730734240.050434,171
0.8694856331232996,0.9239479661615189,[0.8694856331232996],-0.8388272,-0.8019838,0.008437762618390562,1730734241.0793247,1730734261.2508533,172
0.9371841950350566,0.9252715890488726,[0.9371841950350566],-0.8328971,-0.8967022,0.008428590583204802,1730734262.297432,1730734282.723582,173
0.9346322550158064,0.9262076556455661,[0.9346322550158064],-0.85698676,-0.88304526,0.008419417438878526,1730734284.8958614,1730734305.4200351,174
0.8835178584051412,0.9219386759215236,[0.8835178584051412],-0.87247175,-0.8208098,0.008410243183934575,1730734306.548112,1730734326.8875418,175
0.9441442320126422,0.9241592315306355,[0.9441442320126422],-0.8670473,-0.9050893,0.00840106781689204,1730734327.9860597,1730734348.2896771,176
0.9163003032464928,0.9233733387022212,[0.9163003032464928],-0.8861147,-0.86736625,0.008391891336266227,1730734349.3213482,1730734369.5734928,177
0.9310700904622067,0.9241430138782197,[0.9310700904622067],-0.852783,-0.897641,0.008382713740568662,1730734370.606207,1730734391.0361197,178
0.9572703415601095,0.9274557466464087,[0.9572703415601095],-0.88386875,-0.92360955,0.008373535028307065,1730734392.0922074,1730734412.3773994,179
0.9422968364886407,0.928939855630632,[0.9422968364886407],-0.87707025,-0.8986161,0.008364355197985339,1730734413.3784108,1730734433.814266,180
0.9601387004471538,0.9320597401122842,[0.9601387004471538],-0.9015701,-0.9303673,0.008355174248103555,1730734434.8492656,1730734455.3445706,181
0.9092346079575842,0.9297772268968142,[0.9092346079575842],-0.8488745,-0.8547396,0.008345992177157936,1730734456.3529084,1730734476.787531,182
0.9441095576138455,0.9312104599685174,[0.9441095576138455],-0.8954698,-0.9039903,0.008336808983640849,1730734477.835953,1730734498.4560232,183
0.9179860083005431,0.92988801480172,[0.9179860083005431],-0.88021743,-0.87603617,0.00832762466604078,1730734499.4543586,1730734519.8113728,184
0.9530264900671535,0.9322018623282634,[0.9530264900671535],-0.89843076,-0.92049074,0.008318439222842327,1730734520.7934043,1730734541.214766,185
0.9518193725669447,0.9341636133521315,[0.9518193725669447],-0.8989026,-0.91452944,0.008309252652526187,1730734542.3079488,1730734562.5884993,186
0.928066278016016,0.93355387981852,[0.928066278016016],-0.83712256,-0.87923616,0.00830006495356913,1730734564.1857455,1730734584.5251124,187
0.9254586536501874,0.9327443572016868,[0.9254586536501874],-0.8392605,-0.86812127,0.008290876124443998,1730734585.4840899,1730734605.70616,188
0.9362097319013504,0.9330908946716532,[0.9362097319013504],-0.8842001,-0.8919152,0.008281686163619677,1730734606.6523697,1730734626.8434765,189
0.9349239192394259,0.9332741971284304,[0.9349239192394259],-0.88629556,-0.8905356,0.008272495069561094,1730734627.7498238,1730734647.9629316,190
0.9378486137983287,0.9337316387954203,[0.9378486137983287],-0.8949779,-0.89913404,0.008263302840729191,1730734649.01031,1730734669.2164686,191
0.950762610208017,0.93543473593668,[0.950762610208017],-0.8996483,-0.9200226,0.00825410947558092,1730734670.3226578,1730734690.5075479,192
0.9153238426724166,0.9334236466102537,[0.9153238426724166],-0.8303432,-0.8732258,0.008244914972569213,1730734691.618829,1730734711.688646,193
0.9332840319755862,0.933409685146787,[0.9332840319755862],-0.86738855,-0.885577,0.008235719330142988,1730734713.7685468,1730734734.1229837,194
0.9323947637303712,0.9333081930051454,[0.9323947637303712],-0.8582627,-0.8760833,0.008226522546747113,1730734735.3265326,1730734755.63704,195
0.9530942776929405,0.935286801473925,[0.9530942776929405],-0.88753575,-0.9157216,0.008217324620822402,1730734756.8351357,1730734777.5067208,196
0.9529516042171635,0.9370532817482489,[0.9529516042171635],-0.8972221,-0.9138932,0.008208125550805594,1730734778.7638104,1730734799.3989937,197
