mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.7626137414855373,0.7588280384395476,"[0.8190464187779359, 0.6374427913377003, 0.8313520143409756]",-0.65151143,-0.61233515,0.009783738489865112,1730670740.0756633,1730670791.8499274,24
0.7609269046003432,0.7590379250556272,"[0.7987279663551691, 0.6596249306780019, 0.8244278167678588]",-0.66154844,-0.63838255,0.009774716137503496,1730670794.5141757,1730670845.789771,25
0.8059067021368277,0.7637248027637473,"[0.8239459667453934, 0.7205918430457909, 0.873182296619299]",-0.6445862,-0.61499983,0.009765692859724779,1730670848.3619788,1730670905.996453,26
0.795158295520325,0.7668681520394052,"[0.8460145882791447, 0.6722543508992648, 0.8672059473825657]",-0.6599385,-0.6623287,0.009756668655483776,1730670907.8648508,1730670963.47568,27
0.7987668257706563,0.7700580194125303,"[0.8255433991069484, 0.7052644018157143, 0.8654926763893059]",-0.65913755,-0.6516292,0.009747643523733043,1730670965.4065065,1730671020.5696533,28
0.8080419228518299,0.7738564097564602,"[0.8210447382397579, 0.7412027960747549, 0.861878234240977]",-0.65004563,-0.63809866,0.009738617463422878,1730671023.0445294,1730671081.5075703,29
0.7786889981614126,0.7743396685969555,"[0.8154728984959069, 0.677808139432764, 0.8427859565555668]",-0.66536564,-0.6386486,0.009729590473501306,1730671084.1615655,1730671142.0909717,30
0.7953932510834566,0.7764450268456056,"[0.8306291745096052, 0.688042002739309, 0.867508576001456]",-0.65979844,-0.6569748,0.009720562552914069,1730671144.5901694,1730671201.932202,31
0.784996230438047,0.7773001472048497,"[0.82221035874079, 0.6943008308734073, 0.838477501699944]",-0.6674357,-0.6492506,0.009711533700604631,1730671204.4446235,1730671260.4674308,32
0.7920209831647894,0.7787722308008438,"[0.8327747058778496, 0.6845273705171223, 0.858760873099396]",-0.6504455,-0.64540094,0.009702503915514164,1730671264.5582256,1730671315.9299648,33
0.7602894063940008,0.7769239483601595,"[0.7970769922391445, 0.6528947526623262, 0.8308964742805315]",-0.645941,-0.63034075,0.009693473196581535,1730671318.4123328,1730671370.1637843,34
0.7869962804620982,0.7779311815703533,"[0.8141819886464771, 0.6808147096350835, 0.865992143104734]",-0.6559767,-0.6262289,0.009684441542743309,1730671372.0004046,1730671428.1950302,35
0.7869548065966098,0.778833544072979,"[0.8158964786530226, 0.6767599986191403, 0.8682079425176664]",-0.6554865,-0.65175813,0.009675408952933734,1730671430.174293,1730671485.7088466,36
0.7919928796039407,0.7801494776260752,"[0.8303487699475046, 0.6938220980357098, 0.8518077708286076]",-0.6630916,-0.64636034,0.009666375426084738,1730671488.5341423,1730671541.108989,37
0.7876994835325476,0.7809044782167225,"[0.8330460680072518, 0.6877977543693039, 0.8422546282210871]",-0.6539663,-0.6504416,0.009657340961125919,1730671543.0032969,1730671600.3916206,38
0.8053391905382137,0.7833479494488716,"[0.8380145905596945, 0.7114953321598747, 0.8665076488950719]",-0.66802233,-0.6793892,0.009648305556984536,1730671602.988904,1730671659.9892054,39
0.7596944525532042,0.780982599759305,"[0.8264401459483093, 0.6063846137749547, 0.8462585979363485]",-0.6748722,-0.624983,0.009639269212585509,1730671662.479362,1730671712.4990451,40
0.7835526137144249,0.781239601154817,"[0.8319573341574911, 0.6698737752937103, 0.8488267316920732]",-0.6609436,-0.65620023,0.009630231926851402,1730671714.3870273,1730671771.3123348,41
0.8156109938611071,0.784676740425446,"[0.84611097018811, 0.7334625688280437, 0.8672594425671675]",-0.67583877,-0.67928964,0.009621193698702417,1730671773.3704877,1730671824.5646358,42
0.811710085773958,0.7873800749602972,"[0.8267175471090576, 0.7355505788056921, 0.8728621314071243]",-0.6675088,-0.6517065,0.009612154527056398,1730671827.0705695,1730671883.176496,43
0.7849059215432016,0.7871326596185877,"[0.8375336990851053, 0.6684576160980117, 0.8487264494464877]",-0.6834273,-0.63934094,0.009603114410828804,1730671885.6031709,1730671946.5859103,44
0.773036304535981,0.785723024110327,"[0.8207706141520974, 0.6557082143277421, 0.8426300851281037]",-0.67474246,-0.64639837,0.00959407334893272,1730671947.8773952,1730672002.9514132,45
0.7911468971861756,0.786265411417912,"[0.8071000481370313, 0.7003078420180963, 0.8660328014033992]",-0.67772543,-0.6529977,0.009585031340278832,1730672004.2665818,1730672061.9532266,46
0.7996359890943596,0.7876024691855568,"[0.825961136303127, 0.71212857918279, 0.8608182517971618]",-0.667834,-0.6492555,0.009575988383775437,1730672063.8776171,1730672119.303124,47
0.8190746671500603,0.7907496889820071,"[0.8448709792394478, 0.746230262909958, 0.8661227593007753]",-0.67286074,-0.66895175,0.009566944478328421,1730672121.100685,1730672176.9544306,48
0.8184336144332388,0.7935180815271303,"[0.8413473846279613, 0.7607505586924446, 0.8532028999793106]",-0.66339964,-0.67582214,0.009557899622841258,1730672179.7794259,1730672231.4074976,49
0.794541368912586,0.7936204102656759,"[0.8302808178566838, 0.6889960521083395, 0.8643472367727346]",-0.6666012,-0.66000223,0.009548853816214998,1730672233.7488241,1730672287.1031206,50
0.7833234529221794,0.7925907145313262,"[0.8258225079182683, 0.647950315455193, 0.876197535393077]",-0.67313856,-0.64016175,0.009539807057348266,1730672289.7038639,1730672350.700135,51
0.8103101699829732,0.7943626600764909,"[0.8441506118167547, 0.7329540646604037, 0.8538258334717614]",-0.6751155,-0.67349887,0.009530759345137247,1730672351.994549,1730672410.0264912,52
0.8113702377695661,0.7960634178457985,"[0.8526994845983848, 0.7074121107212985, 0.873999117989015]",-0.67008364,-0.6785488,0.00952171067847568,1730672414.711358,1730672470.3980215,53
0.7948513509125869,0.7959422111524773,"[0.8375342714653605, 0.6898898716159138, 0.8571299096564862]",-0.6702301,-0.6458587,0.009512661056254852,1730672472.4163296,1730672522.48429,54
0.8077860866591332,0.797126598703143,"[0.838449267514073, 0.7167753975063039, 0.8681335949570226]",-0.6805186,-0.6758471,0.009503610477363587,1730672524.186121,1730672578.4584417,55
0.7918312097267527,0.7965970598055039,"[0.832872196677218, 0.6752077319527388, 0.8674137005503013]",-0.6773069,-0.6362528,0.009494558940688246,1730672580.8653927,1730672633.795968,56
0.80416409152912,0.7973537629778655,"[0.8351173742043665, 0.7082054742865442, 0.8691694260964493]",-0.67091197,-0.6626494,0.009485506445112703,1730672635.25718,1730672689.8500748,57
0.774558633395463,0.7950742500196254,"[0.824968338455379, 0.636574006850519, 0.8621335548804911]",-0.68101245,-0.64521575,0.00947645298951835,1730672692.0883873,1730672746.3390143,58
0.8113518148221094,0.7967020064998738,"[0.8450782448568418, 0.732942232590585, 0.856034967018901]",-0.67587376,-0.6706375,0.009467398572784093,1730672747.8627,1730672803.7602146,59
0.8071750144599559,0.7977493072958821,"[0.8314062858041702, 0.7346296910983242, 0.8554890664773732]",-0.6898789,-0.680912,0.009458343193786321,1730672806.6451604,1730672863.0007613,60
0.7979321897540387,0.7977675955416978,"[0.8293377151340605, 0.699945327025664, 0.8645135271023915]",-0.68674755,-0.66806394,0.009449286851398925,1730672865.7102728,1730672920.8904357,61
0.8133049447740975,0.7993213304649378,"[0.8379195016841596, 0.7203722223701384, 0.8816231102679946]",-0.6830927,-0.66208243,0.00944022954449327,1730672923.237871,1730672975.1674573,62
0.7946873778100869,0.7988579351994528,"[0.8190247733364984, 0.7107876547865577, 0.8542497053072047]",-0.68718475,-0.6443457,0.0094311712719382,1730672978.2062678,1730673033.2185602,63
0.7986601726904103,0.7988381589485486,"[0.8479373590309733, 0.6874617817947645, 0.8605813772454931]",-0.6794273,-0.67647433,0.009422112032600018,1730673035.2789207,1730673092.974112,64
0.789237209144965,0.7978780639681903,"[0.8132690546979787, 0.691654909369874, 0.8627876633670423]",-0.6689482,-0.6519458,0.009413051825342491,1730673095.0340393,1730673150.9743233,65
0.7908353918864427,0.7971737967600155,"[0.8259685809990811, 0.6883473873801824, 0.8581902072800646]",-0.6878732,-0.6668876,0.009403990649026823,1730673152.530134,1730673210.1686938,66
0.804438045641811,0.7979002216481951,"[0.8338163620913417, 0.7285446872225717, 0.8509530876115193]",-0.6833395,-0.6773111,0.00939492850251167,1730673211.6708705,1730673271.1226957,67
0.7925824736155108,0.7973684468449267,"[0.8314927991663945, 0.69160638644704, 0.854648235233098]",-0.6842662,-0.6663206,0.009385865384653105,1730673273.2840858,1730673329.470645,68
0.7870350608210259,0.7963351082425367,"[0.8307657570459627, 0.6800574336523147, 0.8502819917648005]",-0.6839304,-0.6717205,0.009376801294304635,1730673331.6302998,1730673383.0917082,69
0.8156607360660845,0.7982676710248915,"[0.8540242466992024, 0.7290917081181968, 0.8638662533808542]",-0.6904574,-0.6915522,0.009367736230317175,1730673384.5434186,1730673442.3935883,70
0.7898646581975021,0.7974273697421526,"[0.8432405021307215, 0.6622560329547368, 0.8640974395070482]",-0.6912307,-0.6731286,0.00935867019153905,1730673444.208048,1730673499.6803503,71
0.8020869321429224,0.7978933259822296,"[0.827471178662401, 0.7113988823157763, 0.8673907354505894]",-0.6817592,-0.6500065,0.009349603176815975,1730673501.074534,1730673558.2650244,72
0.8068679913147556,0.7987907925154822,"[0.8228433973775495, 0.7259253529418483, 0.8718352236248691]",-0.68211526,-0.65237945,0.009340535184991054,1730673561.7929819,1730673618.7326155,73
0.7809778866875895,0.7970095019326929,"[0.8257714934650823, 0.6717611222094717, 0.8454010443882142]",-0.6842514,-0.6483571,0.009331466214904776,1730673621.0982215,1730673679.2564943,74
0.7879098929942786,0.7960995410388515,"[0.8146594003102614, 0.6824212662317551, 0.8666490124408194]",-0.6886973,-0.6479542,0.009322396265394996,1730673680.7968056,1730673737.4644852,75
0.7676408938698424,0.7932536763219505,"[0.8029639397433154, 0.6611042487796275, 0.8388544930865846]",-0.6863583,-0.6543931,0.009313325335296928,1730673739.8684924,1730673796.5775228,76
0.7968674266864125,0.7936150513583968,"[0.8378787118041909, 0.6990366909347222, 0.8536868773203242]",-0.689749,-0.670526,0.009304253423443144,1730673798.0904772,1730673851.1370378,77
0.7838458850987068,0.7926381347324278,"[0.8229709340290774, 0.6801257643460281, 0.8484409569210151]",-0.67449033,-0.6435568,0.009295180528663556,1730673853.2815406,1730673907.4054372,78
0.80505555371548,0.7938798766307331,"[0.84614118938827, 0.6953365532451544, 0.8736889185130152]",-0.68239146,-0.6793122,0.00928610664978541,1730673909.541755,1730673963.673999,79
0.7685469285004918,0.791346581817709,"[0.8264818790499936, 0.6455995935284099, 0.8335593129230718]",-0.6969193,-0.64882773,0.009277031785633282,1730673965.0984855,1730674018.5736847,80
0.7936683597370199,0.7915787596096401,"[0.8356290877457111, 0.6902178853857651, 0.8551581060795832]",-0.6961964,-0.6606734,0.009267955935029062,1730674020.3689322,1730674077.9409716,81
0.7973931806897804,0.7921602017176541,"[0.8512872786447703, 0.6660599688894245, 0.874832294535146]",-0.70072985,-0.652173,0.00925887909679195,1730674079.420622,1730674137.1329296,82
0.7925150823041842,0.7921956897763072,"[0.811688814219987, 0.7023124077651152, 0.8635440249274504]",-0.6867075,-0.66413766,0.00924980126973844,1730674138.5225086,1730674196.9386532,83
0.7939226035078053,0.792368381149457,"[0.8376571906556921, 0.6886146653155355, 0.8554959545521884]",-0.6910568,-0.6594336,0.00924072245268232,1730674198.4219298,1730674254.5463428,84
0.7876081211812184,0.7918923551526331,"[0.8158891502575524, 0.6658163169800132, 0.8811188963060894]",-0.69235593,-0.66040576,0.009231642644434657,1730674256.0359383,1730674308.4121335,85
0.7807953466086307,0.7907826542982329,"[0.8290131035223118, 0.655169981037035, 0.8582029552665451]",-0.69129336,-0.6555273,0.009222561843803788,1730674310.351715,1730674364.961677,86
0.7937741017084358,0.7910817990392531,"[0.8253511357859066, 0.696367220045676, 0.8596039492937246]",-0.69444263,-0.6629168,0.009213480049595315,1730674366.8363662,1730674423.7838223,87
0.8101560054237784,0.7929892196777057,"[0.8446549183701996, 0.7247562466723962, 0.8610568512287397]",-0.6914341,-0.68101585,0.009204397260612089,1730674425.1865685,1730674481.801683,88
0.8213469818325659,0.7958249958931918,"[0.8514261203065719, 0.7211995355912351, 0.8914152895998904]",-0.6996339,-0.69328684,0.009195313475654205,1730674483.2271872,1730674535.2785978,89
0.808325144660146,0.7970750107698872,"[0.8257721969849171, 0.7380771878626965, 0.8611260491328246]",-0.69600964,-0.6642961,0.009186228693518995,1730674536.9475298,1730674591.6929395,90
0.8118411722671343,0.798551626919612,"[0.845682808344127, 0.713881905690135, 0.875958802767141]",-0.69192654,-0.6658563,0.009177142913001009,1730674593.1231477,1730674645.83956,91
0.7785654625321424,0.7965530104808651,"[0.838773381455755, 0.6638333193894554, 0.8330896867512172]",-0.6934407,-0.67558503,0.009168056132892021,1730674647.9073977,1730674701.357791,92
0.7833294645471094,0.7952306558874895,"[0.8484312810701273, 0.6612234979801052, 0.8403336145910953]",-0.6938972,-0.6660875,0.009158968351981002,1730674704.8563213,1730674764.0323553,93
0.7923243157762553,0.7949400218763661,"[0.8414327240525319, 0.6765323393369338, 0.8590078839393004]",-0.70588815,-0.68403304,0.009149879569054125,1730674766.4039495,1730674818.3066974,94
0.7787327488061488,0.7933192945693445,"[0.8320113743813538, 0.6627494251654622, 0.8414374468716305]",-0.67575645,-0.6510574,0.009140789782894745,1730674820.436076,1730674875.201569,95
0.7798842005342924,0.7919757851658392,"[0.8167941838999369, 0.68272597305633, 0.8401324446466104]",-0.6936223,-0.62961775,0.009131698992283397,1730674876.587493,1730674934.310781,96
0.8018500847987416,0.7929632151291295,"[0.8381107309009997, 0.7042250056374408, 0.8632145178577845]",-0.6934441,-0.66810876,0.009122607195997778,1730674936.596485,1730674988.726955,97
0.8229196091191039,0.795958854528127,"[0.8428422259659819, 0.7535800728773714, 0.8723365285139587]",-0.7031235,-0.6865853,0.00911351439281275,1730674990.232519,1730675045.844131,98
0.8068851779553943,0.7970514868708537,"[0.8404346728450383, 0.7129012381148836, 0.867319622906261]",-0.7048981,-0.67847323,0.009104420581500319,1730675047.434604,1730675097.2694502,99
0.7998274610532063,0.797329084289089,"[0.8304342783013469, 0.6869893062160208, 0.8820587986422513]",-0.70123,-0.6722693,0.009095325760829623,1730675099.6673925,1730675155.5318859,100
0.8006351215236959,0.7976596880125497,"[0.8479652892192756, 0.6739300004105363, 0.8800100749412758]",-0.69661456,-0.69189054,0.009086229929566937,1730675156.9691164,1730675214.0884242,101
0.7938112738115849,0.7972748465924533,"[0.8011132940406025, 0.7066076614210209, 0.8737128659731311]",-0.6896609,-0.6623135,0.009077133086475645,1730675215.7056859,1730675275.0615344,102
0.7955745791249195,0.7971048198456999,"[0.833525750971792, 0.7010061911789982, 0.8521917952239684]",-0.6969027,-0.6462309,0.009068035230316253,1730675276.9870374,1730675331.7560918,103
0.800886099552263,0.7974829478163562,"[0.8294915666927266, 0.7166979181150434, 0.8564688138490186]",-0.7033429,-0.6631488,0.009058936359846346,1730675333.2010407,1730675390.0933979,104
0.7602570643753473,0.7937603594722553,"[0.8246872495760819, 0.6192640590204105, 0.8368198845295495]",-0.6992777,-0.6484729,0.009049836473820612,1730675391.7844582,1730675449.0328205,105
0.7919034720893148,0.7935746707339613,"[0.8417625024405883, 0.6859622163247204, 0.8479856975026356]",-0.7032479,-0.6530069,0.009040735570990808,1730675451.7320194,1730675505.1610956,106
0.8038356854527459,0.7946007722058398,"[0.8395229870710378, 0.7154715513270093, 0.8565125179601905]",-0.6966577,-0.68334794,0.009031633650105767,1730675506.676968,1730675563.7141953,107
0.8043810732489063,0.7955788023101464,"[0.8347204734090965, 0.7040042526086665, 0.874418493728956]",-0.6993456,-0.6805732,0.009022530709911372,1730675565.2810783,1730675619.6110451,108
0.7882370961721389,0.7948446316963457,"[0.8378728034305478, 0.6843983359153336, 0.8424401491705351]",-0.6949359,-0.6644868,0.009013426749150556,1730675620.9474254,1730675680.349934,109
0.794393087687231,0.7947994772954342,"[0.8276408944811212, 0.6947191524623045, 0.8608192161182674]",-0.6904062,-0.647187,0.00900432176656329,1730675682.0592797,1730675738.5991113,110
0.8041390538229972,0.7957334349481906,"[0.8489977487480237, 0.6990733545173335, 0.8643460582036343]",-0.69799906,-0.64619726,0.00899521576088657,1730675739.998858,1730675794.5278976,111
0.8061474107455847,0.79677483252793,"[0.851899007961301, 0.6946080942006065, 0.8719351300748464]",-0.6876483,-0.69179535,0.008986108730854411,1730675796.595761,1730675848.8126943,112
0.8109457169707408,0.7981919209722111,"[0.8419953351441546, 0.7335899986630441, 0.8572518171050237]",-0.7027144,-0.67819566,0.008977000675197832,1730675850.5122304,1730675903.5420866,113
0.8047856491467655,0.7988512937896666,"[0.8291828341502572, 0.7086255354434389, 0.8765485778466003]",-0.6947562,-0.6654438,0.008967891592644845,1730675906.7701983,1730675958.5303674,114
0.7948648210979581,0.7984526465204957,"[0.8333688548733558, 0.69547828741173, 0.8557473210087886]",-0.7074309,-0.6721674,0.008958781481920454,1730675960.1683948,1730676017.6291506,115
0.8046664179639084,0.799074023664837,"[0.8349705004911837, 0.7229135519623803, 0.8561152014381609]",-0.70318586,-0.68625295,0.008949670341746629,1730676019.6822844,1730676075.5775423,116
0.8137864395278555,0.8005452652511389,"[0.8341877294408284, 0.7358950789040403, 0.8712765102386978]",-0.7083074,-0.6663692,0.00894055817084231,1730676077.3387597,1730676135.1552308,117
0.8125931036449336,0.8017500490905184,"[0.836347097993396, 0.7389278113536759, 0.8625044015877289]",-0.6979978,-0.68375456,0.008931444967923387,1730676137.6000326,1730676195.5682263,118
0.7896957857110278,0.8005446227525693,"[0.8205336841089761, 0.6891045210892573, 0.8594491519348503]",-0.70855606,-0.6672146,0.008922330731702696,1730676198.386615,1730676256.7746854,119
0.8072239088738117,0.8012125513646936,"[0.8525886870581999, 0.7110089665733855, 0.8580740729898495]",-0.70354176,-0.689748,0.00891321546089,1730676258.3009503,1730676312.899209,120
0.8250973199844257,0.8036010282266668,"[0.8573937338358621, 0.7239379581040376, 0.8939602680133777]",-0.715999,-0.7070405,0.008904099154191984,1730676314.8437548,1730676371.1066475,121
0.7815907210541128,0.8013999975094114,"[0.8244141193531356, 0.6674732403485825, 0.8528848034606202]",-0.70225364,-0.6578506,0.008894981810312246,1730676373.9837832,1730676428.1756854,122
0.8155065413669736,0.8028106518951676,"[0.8438910120125993, 0.7191593413125055, 0.8834692707758163]",-0.7046251,-0.6788583,0.00888586342795128,1730676429.7778494,1730676493.5732882,123
0.8174529557314617,0.8042748822787971,"[0.8518870429055949, 0.7417322997564075, 0.8587395245323827]",-0.70515805,-0.68442506,0.008876744005806469,1730676495.06175,1730676548.7656786,124
0.7976056075677548,0.8036079548076929,"[0.8451169269775042, 0.6857250132855723, 0.8619748824401879]",-0.6962282,-0.6845401,0.008867623542572074,1730676550.7724485,1730676604.3268914,125
0.7989418902948738,0.803141348356411,"[0.8320483145542498, 0.6945667241560429, 0.8702106321743286]",-0.7007915,-0.6742505,0.00885850203693922,1730676605.7908866,1730676666.765549,126
0.7858425699379846,0.8014114705145684,"[0.8287954160863527, 0.6675726989982353, 0.8611595947293661]",-0.6969178,-0.6430934,0.00884937948759589,1730676669.0368571,1730676720.8290904,127
0.7934294479854791,0.8006132682616596,"[0.8372421608696012, 0.6806478063335524, 0.8623983767532836]",-0.70553625,-0.66305834,0.008840255893226907,1730676722.8165255,1730676775.1278782,128
0.8101452013882605,0.8015664615743197,"[0.8357345023331537, 0.7189965311417078, 0.8757045706899198]",-0.7085844,-0.66942847,0.00883113125251393,1730676776.5519035,1730676832.0286605,129
0.7877475122879959,0.8001845666456874,"[0.8378776280606093, 0.667969477518527, 0.8573954312848512]",-0.701533,-0.660477,0.008822005564135439,1730676834.0852659,1730676890.7437308,130
0.7845288755164871,0.7986189975327673,"[0.8254038849870667, 0.673553415596799, 0.8546293259655956]",-0.6977284,-0.6474015,0.00881287882676672,1730676892.3029795,1730676950.653358,131
0.7791689297044262,0.7966739907499332,"[0.8181421456596318, 0.6879776631497724, 0.8313869803038744]",-0.7008144,-0.64208335,0.008803751039079861,1730676952.2567377,1730677006.5153062,132
0.8093393987990328,0.7979405315548431,"[0.8227848735425197, 0.7415525655433984, 0.8636807573111804]",-0.69785625,-0.6767959,0.008794622199743737,1730677008.4586372,1730677070.8287616,133
0.784115787048315,0.7965580571041904,"[0.8429557079148345, 0.654177271144212, 0.8552143820858988]",-0.70625365,-0.6700047,0.008785492307423998,1730677072.7487316,1730677127.6437366,134
0.7894921659064335,0.7958514679844148,"[0.8327547452996094, 0.6833979833879346, 0.8523237690317562]",-0.697486,-0.6731746,0.00877636136078306,1730677130.606616,1730677188.366629,135
0.8073453500522699,0.7970008561912003,"[0.8242292013223963, 0.7242708662832353, 0.8735359825511783]",-0.70499754,-0.6749556,0.008767229358480086,1730677189.9581985,1730677246.766995,136
0.8094027949353553,0.7982410500656159,"[0.839268058744947, 0.7259991707707879, 0.8629411552903308]",-0.70381534,-0.6759501,0.008758096299170983,1730677248.9514184,1730677302.9193091,137
0.7967026980715074,0.798087214866205,"[0.8430686174736062, 0.6759048982426686, 0.871134578498247]",-0.70146006,-0.6641893,0.008748962181508392,1730677305.0869906,1730677360.0542123,138
0.8149549030447497,0.7997739836840596,"[0.8450215021166848, 0.7272916907084875, 0.8725515163090767]",-0.70622873,-0.6787417,0.008739827004141663,1730677362.0050857,1730677419.2441425,139
0.7934386364693697,0.7991404489625907,"[0.8174130809041056, 0.6979502649445744, 0.8649525635594293]",-0.7123475,-0.66480947,0.00873069076571686,1730677420.7941978,1730677477.3926759,140
0.818033618853799,0.8010297659517116,"[0.8457493202920965, 0.7328639409536758, 0.8754875953156244]",-0.70840675,-0.6928801,0.00872155346487673,1730677479.2571702,1730677536.0775723,141
0.7890865669828013,0.7998354460548206,"[0.8287792316293296, 0.6835572035534956, 0.854923265765579]",-0.6964242,-0.66102046,0.008712415100260714,1730677538.3109682,1730677592.4096344,142
0.7981789132439436,0.7996697927737328,"[0.8308733582542557, 0.7048873493426198, 0.8587760321349556]",-0.70588344,-0.64864355,0.008703275670504912,1730677594.6253302,1730677647.1466134,143
0.8074064306794634,0.8004434565643059,"[0.8539466507496692, 0.7189353552458624, 0.8493372860428587]",-0.7198334,-0.68936455,0.008694135174242088,1730677649.1443088,1730677701.4910026,144
0.8097225786143772,0.801371368769313,"[0.8463617431614318, 0.7041203954289195, 0.8786855972527805]",-0.7069366,-0.699455,0.008684993610101652,1730677703.213388,1730677757.4366243,145
0.7779358320269223,0.799027815095074,"[0.8337101717326414, 0.6634540647737088, 0.8366432595744167]",-0.7025393,-0.6571088,0.00867585097670964,1730677758.951214,1730677815.1981263,146
0.8265886199569623,0.801783895581263,"[0.8517478589725208, 0.7257876037808751, 0.9022303971174911]",-0.7153995,-0.69115365,0.008666707272688723,1730677817.3621547,1730677866.6683407,147
0.7891644856401735,0.800521954587154,"[0.8449479334738549, 0.6731430747424316, 0.8494024487042342]",-0.71146715,-0.6747648,0.008657562496658165,1730677868.7279532,1730677922.9709368,148
0.7868382536512054,0.7991535844935592,"[0.8421421178730543, 0.6889972262864438, 0.8293754167941182]",-0.70799035,-0.67444557,0.008648416647233837,1730677924.773616,1730677980.8445914,149
0.7945797864246443,0.7986962046866677,"[0.8167155751554364, 0.7271487739384273, 0.8398750101800694]",-0.7008152,-0.6633427,0.008639269723028191,1730677983.021144,1730678042.6451826,150
