mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.5956321230361945,0.41890151295547423,"[0.6008118764492192, 0.5904523696231699]",-0.29245356,-0.376652,0.009855884118426006,1730697784.6211412,1730697811.0611358,16
0.5717131657810408,0.4341826782380309,"[0.5823115714406996, 0.5611147601213821]",-0.3238918,-0.37615994,0.00984686913204284,1730697812.7347808,1730697837.3548253,17
0.6068233632320891,0.45144674673743673,"[0.6178603605955946, 0.5957863658685836]",-0.3434474,-0.4081208,0.009837853228523706,1730697838.9700453,1730697865.5186048,18
0.5533194407185096,0.461634016135544,"[0.5690944212700041, 0.5375444601670152]",-0.37410933,-0.35529363,0.009828836406841207,1730697867.3698545,1730697891.7641444,19
0.5958821800312132,0.47505883252511094,"[0.6115474350460451, 0.5802169250163812]",-0.35034233,-0.3651969,0.009819818665965752,1730697893.4245138,1730697917.911235,20
0.5644815245529947,0.48400110172789934,"[0.6229866786034651, 0.5059763705025243]",-0.3689971,-0.38082278,0.00981080000486554,1730697919.513414,1730697945.5708938,21
0.6098489713469443,0.4965858886898038,"[0.6105378630947155, 0.6091600795991731]",-0.3542611,-0.3995607,0.009801780422506557,1730697947.2519526,1730697972.5162601,22
0.6558561169735053,0.5125129115181739,"[0.6195290627910927, 0.692183171155918]",-0.32314482,-0.41356575,0.009792759917852568,1730697974.0587063,1730697998.5468252,23
0.6563621954421519,0.5268978399105717,"[0.6206121958748223, 0.6921121950094815]",-0.37541783,-0.42587653,0.009783738489865112,1730698000.1876557,1730698025.7155776,24
0.6450316161664948,0.538711217536164,"[0.6427081390837797, 0.64735509324921]",-0.4058103,-0.43280056,0.009774716137503496,1730698027.4124632,1730698054.3302639,25
0.6744393060559859,0.5522840263881462,"[0.6366242234444108, 0.7122543886675609]",-0.3938596,-0.45625648,0.009765692859724779,1730698055.8571389,1730698082.6662989,26
0.6472264554789402,0.5617782692972256,"[0.6180151087019203, 0.6764378022559602]",-0.3673736,-0.4235288,0.009756668655483776,1730698084.2773528,1730698111.1181312,27
0.6364751439957022,0.5692479567670733,"[0.6203505620363836, 0.6525997259550206]",-0.3757338,-0.43715623,0.009747643523733043,1730698112.8084643,1730698138.358031,28
0.6755539719885304,0.5798785582892191,"[0.6342288030461031, 0.7168791409309578]",-0.40343112,-0.4428476,0.009738617463422878,1730698140.1109033,1730698167.1199982,29
0.6551169447176194,0.5874023969320592,"[0.6349636682345158, 0.675270221200723]",-0.41715094,-0.44925654,0.009729590473501306,1730698168.7037096,1730698194.969762,30
0.6753252597202418,0.5961946832108775,"[0.6519852848463424, 0.6986652345941412]",-0.40250483,-0.48073697,0.009720562552914069,1730698197.7261324,1730698223.425138,31
0.7178619347750714,0.6083614083672969,"[0.6589021947759326, 0.7768216747742102]",-0.42484027,-0.50032425,0.009711533700604631,1730698225.2751503,1730698249.2327943,32
0.6264640897440018,0.6101716765049674,"[0.6415598823075507, 0.6113682971804529]",-0.41957203,-0.45156464,0.009702503915514164,1730698251.5424316,1730698278.2086065,33
0.6887482689587627,0.618029335750347,"[0.6112034394240647, 0.7662930984934608]",-0.42614958,-0.51655227,0.009693473196581535,1730698279.7926793,1730698305.0904884,34
0.6479250344788967,0.621018905623202,"[0.6304759719449607, 0.6653740970128326]",-0.44354823,-0.47775745,0.009684441542743309,1730698306.789664,1730698331.1796877,35
0.7076725005847901,0.6296842651193609,"[0.6613031155450063, 0.7540418856245739]",-0.41710228,-0.48634458,0.009675408952933734,1730698332.8547223,1730698357.8869925,36
0.6226654943652004,0.6289823880439448,"[0.6268016692597698, 0.6185293194706311]",-0.41286,-0.42318353,0.009666375426084738,1730698359.4586732,1730698384.7237446,37
0.662300763967308,0.6323142256362811,"[0.6334321882623364, 0.6911693396722794]",-0.3776432,-0.47688022,0.009657340961125919,1730698385.9301057,1730698413.4807053,38
0.7043567287387772,0.6395184759465308,"[0.6511470998015899, 0.7575663576759645]",-0.44943884,-0.5275109,0.009648305556984536,1730698415.097812,1730698439.2732723,39
0.692844797243121,0.6448511080761897,"[0.6379383488717293, 0.7477512456145127]",-0.46578267,-0.46762303,0.009639269212585509,1730698440.8298824,1730698465.1293063,40
0.6695040744201861,0.6473164047105894,"[0.6441030800907541, 0.694905068749618]",-0.43423676,-0.45384035,0.009630231926851402,1730698466.6646137,1730698490.809809,41
0.6315120448659066,0.645735968726121,"[0.6266222865485237, 0.6364018031832895]",-0.46696392,-0.49209553,0.009621193698702417,1730698492.3562698,1730698516.7803109,42
0.6296785395403104,0.64413022580754,"[0.6399103480952228, 0.619446730985398]",-0.4638214,-0.42849693,0.009612154527056398,1730698517.895919,1730698543.4893017,43
0.7045724597758707,0.6501744492043731,"[0.6272404276291312, 0.78190449192261]",-0.43618515,-0.47329292,0.009603114410828804,1730698544.5740502,1730698568.4162502,44
0.6206604501027118,0.6472230492942069,"[0.6488427701028108, 0.5924781301026127]",-0.47078937,-0.42087203,0.00959407334893272,1730698569.9431362,1730698594.9786582,45
0.7234304986475348,0.6548437942295398,"[0.6531290335230119, 0.7937319637720579]",-0.42990437,-0.5341192,0.009585031340278832,1730698596.0698624,1730698620.8448098,46
0.6448043720610506,0.6538398520126909,"[0.6004419991994151, 0.6891667449226859]",-0.47591358,-0.44985986,0.009575988383775437,1730698622.4508972,1730698646.76316,47
0.6977690969807535,0.6582327765094972,"[0.646120024469673, 0.7494181694918339]",-0.4801475,-0.49832177,0.009566944478328421,1730698647.8839629,1730698671.6737673,48
0.6682318279506485,0.6592326816536123,"[0.6297669849414064, 0.7066966709598907]",-0.44751287,-0.48229638,0.009557899622841258,1730698673.2530618,1730698698.8730795,49
0.6790005939463915,0.6612094728828902,"[0.6038330778328633, 0.7541681100599197]",-0.4712929,-0.49230355,0.009548853816214998,1730698701.9897964,1730698728.296706,50
0.6515132531550325,0.6602398509101045,"[0.6530487829605008, 0.6499777233495642]",-0.46536624,-0.4571077,0.009539807057348266,1730698730.0991528,1730698754.8338761,51
0.6743300601223385,0.6616488718313279,"[0.6568076204954005, 0.6918524997492767]",-0.464565,-0.4872238,0.009530759345137247,1730698755.970217,1730698783.3548005,52
0.687443932619627,0.6642283779101579,"[0.656318078018641, 0.718569787220613]",-0.48585084,-0.46700326,0.00952171067847568,1730698785.045438,1730698811.4695935,53
0.7404638060252913,0.6718519207216712,"[0.6622256564926405, 0.8187019555579419]",-0.47386366,-0.5443418,0.009512661056254852,1730698812.9661472,1730698838.3932276,54
0.6649726078351674,0.6711639894330208,"[0.6432416724395026, 0.6867035432308324]",-0.4861364,-0.47516295,0.009503610477363587,1730698839.9640899,1730698865.3756514,55
0.6539931276217368,0.6694469032518925,"[0.6404419357729395, 0.6675443194705339]",-0.4839579,-0.43040648,0.009494558940688246,1730698866.4260807,1730698891.7967978,56
0.6067639797073212,0.6631786108974353,"[0.5960644207700899, 0.6174635386445525]",-0.47382522,-0.3794077,0.009485506445112703,1730698892.923968,1730698916.6646287,57
0.6535847439665816,0.6622192242043501,"[0.6400921198010632, 0.6670773681321002]",-0.47405028,-0.43258473,0.00947645298951835,1730698917.7686932,1730698943.0448108,58
0.6973045525739194,0.665727757041307,"[0.6205021959707059, 0.7741069091771329]",-0.48305944,-0.48376742,0.009467398572784093,1730698944.3103728,1730698968.4726658,59
0.7088194453901708,0.6700369258761935,"[0.6156663678546144, 0.8019725229257273]",-0.48161012,-0.5375652,0.009458343193786321,1730698969.6441903,1730698996.119348,60
0.7090095251738175,0.6739341858059559,"[0.645558783735719, 0.7724602666119161]",-0.48550472,-0.49451226,0.009449286851398925,1730698997.3469338,1730699021.196509,61
0.6801285334912911,0.6745536205744894,"[0.6668443377079121, 0.6934127292746701]",-0.48798266,-0.5119557,0.00944022954449327,1730699023.0696363,1730699048.1392367,62
0.7082482683877755,0.677923085355818,"[0.6332036196351515, 0.7832929171403997]",-0.47914687,-0.518927,0.0094311712719382,1730699049.7803779,1730699075.078917,63
0.6106941735222995,0.6712001941724661,"[0.5789513667688823, 0.6424369802757167]",-0.45456582,-0.45346177,0.009422112032600018,1730699076.667319,1730699102.5303967,64
0.6737212535542119,0.6714523001106407,"[0.6741472427439431, 0.6732952643644806]",-0.48454043,-0.49782443,0.009413051825342491,1730699103.7688339,1730699129.1385686,65
0.7122982556920077,0.6755368956687774,"[0.6551352404995288, 0.7694612708844865]",-0.43386304,-0.52293104,0.009403990649026823,1730699130.3184721,1730699155.9579654,66
0.739099902118745,0.6818931963137742,"[0.6569151078144471, 0.8212846964230429]",-0.49209443,-0.5428519,0.00939492850251167,1730699157.07486,1730699182.6263785,67
0.7404513413749468,0.6877490108198915,"[0.651208697293371, 0.8296939854565226]",-0.51384413,-0.5436705,0.009385865384653105,1730699184.2404182,1730699209.992153,68
0.6711419887787616,0.6860883086157785,"[0.6371497715815525, 0.7051342059759708]",-0.51327085,-0.45320335,0.009376801294304635,1730699211.6913903,1730699236.8727195,69
0.6584568856676918,0.6833251663209698,"[0.6368189522083006, 0.6800948191270829]",-0.516024,-0.49449822,0.009367736230317175,1730699238.0822308,1730699264.8452544,70
0.6464841752140995,0.6796410672102828,"[0.6307262593777369, 0.6622420910504621]",-0.46265197,-0.44154096,0.00935867019153905,1730699268.068503,1730699294.1190367,71
0.7424124026217551,0.6859182007514301,"[0.6463767163514759, 0.8384480888920343]",-0.49509147,-0.5413221,0.009349603176815975,1730699295.402358,1730699321.3098433,72
0.7322833281702679,0.6905547134933139,"[0.6603709543171195, 0.8041957020234162]",-0.51537895,-0.5225887,0.009340535184991054,1730699322.6109054,1730699348.560647,73
0.7304961397964307,0.6945488561236256,"[0.6723853429921834, 0.7886069366006778]",-0.46966085,-0.50889415,0.009331466214904776,1730699350.2839327,1730699375.2780485,74
0.7618428636144644,0.7012782568727095,"[0.6708737401901446, 0.8528119870387842]",-0.52277285,-0.5447402,0.009322396265394996,1730699377.045349,1730699402.206639,75
0.712219122206206,0.7023723434060591,"[0.647525231239571, 0.7769130131728411]",-0.50315464,-0.5213271,0.009313325335296928,1730699403.9470105,1730699429.6583076,76
0.6587631608325344,0.6980114251487066,"[0.6890516609345846, 0.6284746607304841]",-0.51790667,-0.4722556,0.009304253423443144,1730699431.6396992,1730699457.0987961,77
0.7365075826479732,0.7018610408986332,"[0.6753708922924064, 0.7976442730035399]",-0.49325764,-0.5225465,0.009295180528663556,1730699458.7987537,1730699483.3959503,78
0.7472848477991251,0.7064034215886825,"[0.6834373230086441, 0.811132372589606]",-0.50145125,-0.5719556,0.00928610664978541,1730699484.615479,1730699510.7564204,79
0.7509999666904136,0.7108630760988556,"[0.6717138516834167, 0.8302860816974105]",-0.49044564,-0.5929908,0.009277031785633282,1730699512.368026,1730699536.6361778,80
0.6823079499393996,0.7080075634829099,"[0.6252368081925647, 0.7393790916862346]",-0.47232372,-0.5157237,0.009267955935029062,1730699538.4246073,1730699563.7748718,81
0.7146618173190051,0.7086729888665195,"[0.6265339739362853, 0.8027896607017249]",-0.49704283,-0.54094607,0.00925887909679195,1730699564.8942838,1730699589.6328905,82
0.7181974742271777,0.7096254374025854,"[0.6618868410245723, 0.7745081074297833]",-0.51781815,-0.5131672,0.00924980126973844,1730699590.875225,1730699615.90172,83
0.7167757091886885,0.7103404645811957,"[0.6477333969811467, 0.7858180213962302]",-0.49253637,-0.54066855,0.00924072245268232,1730699617.0765235,1730699643.2177925,84
0.759749044730325,0.7152813225961088,"[0.6639702015502911, 0.855527887910359]",-0.51207405,-0.55867213,0.009231642644434657,1730699644.2827637,1730699668.8964043,85
0.6996847660940408,0.713721666945902,"[0.6504555147116112, 0.7489140174764706]",-0.50097686,-0.5149613,0.009222561843803788,1730699670.6209161,1730699695.965417,86
0.7316400059085038,0.7155135008421621,"[0.6508822243354344, 0.8123977874815731]",-0.52084404,-0.5452352,0.009213480049595315,1730699697.190236,1730699723.8056178,87
0.7545240639432235,0.7194145571522683,"[0.6677799375570023, 0.8412681903294447]",-0.54563785,-0.55707496,0.009204397260612089,1730699725.4716167,1730699751.3259885,88
0.7584678626815917,0.7233198877052007,"[0.6662781297841128, 0.8506575955790705]",-0.52233636,-0.5740803,0.009195313475654205,1730699752.9280643,1730699779.4357994,89
0.7195361170276943,0.7229415106374502,"[0.6539539854258788, 0.7851182486295097]",-0.46549568,-0.52436835,0.009186228693518995,1730699781.068634,1730699804.9577012,90
0.7199493045137108,0.7226422900250762,"[0.6557766956068182, 0.7841219134206033]",-0.495674,-0.5325754,0.009177142913001009,1730699807.3904016,1730699832.1398897,91
0.7329761920959063,0.7236756802321592,"[0.6783018114873983, 0.7876505727044142]",-0.5134018,-0.5823404,0.009168056132892021,1730699833.2615178,1730699859.1440988,92
0.7283735609995272,0.724145468308896,"[0.6589692954602391, 0.7977778265388152]",-0.5003218,-0.55435544,0.009158968351981002,1730699860.8853724,1730699884.117103,93
0.7401396769968773,0.7257448891776942,"[0.6476365523999522, 0.8326428015938023]",-0.49224907,-0.57924086,0.009149879569054125,1730699885.6652703,1730699911.4674585,94
0.698534060633939,0.7230238063233186,"[0.6213901208862482, 0.7756780003816298]",-0.5049194,-0.54936457,0.009140789782894745,1730699913.075665,1730699937.372878,95
0.7249197249136695,0.7232133981823538,"[0.6649408890688717, 0.7848985607584673]",-0.50104064,-0.5579279,0.009131698992283397,1730699938.528664,1730699962.4741569,96
0.7418856487735481,0.7250806232414732,"[0.6592769957400048, 0.8244943018070915]",-0.53074527,-0.52390134,0.009122607195997778,1730699963.5563183,1730699989.0514994,97
0.7210375579889183,0.7246763167162177,"[0.6030778864833211, 0.8389972294945157]",-0.49843046,-0.53100324,0.00911351439281275,1730699990.3047726,1730700015.9132733,98
0.70223626736364,0.7224323117809599,"[0.635608009833078, 0.7688645248942019]",-0.4991241,-0.5228207,0.009104420581500319,1730700017.0025835,1730700043.153336,99
0.701402170138079,0.7203292976166719,"[0.6625012339763747, 0.7403031062997835]",-0.487978,-0.49078354,0.009095325760829623,1730700044.7906754,1730700069.9854069,100
0.7203057927405802,0.7203269471290626,"[0.6303445407279029, 0.8102670447532574]",-0.5045192,-0.54525465,0.009086229929566937,1730700071.2018526,1730700095.6797323,101
0.7123359666809873,0.719527849084255,"[0.6616573693371477, 0.7630145640248269]",-0.5199231,-0.5450971,0.009077133086475645,1730700096.7757099,1730700121.4705858,102
0.7280082862709693,0.7203758928029265,"[0.6807426947335018, 0.7752738778084367]",-0.5285209,-0.5831563,0.009068035230316253,1730700122.764103,1730700147.801949,103
0.6965760062804973,0.7179959041506836,"[0.634701688757156, 0.7584503238038386]",-0.5081163,-0.542944,0.009058936359846346,1730700148.9145033,1730700173.5040262,104
0.7218777661805859,0.7183840903536738,"[0.6493718745876025, 0.7943836577735692]",-0.5342033,-0.55831933,0.009049836473820612,1730700174.6002915,1730700198.565681,105
0.7164774353296133,0.7181934248512678,"[0.6543952550822186, 0.7785596155770079]",-0.51848274,-0.5282449,0.009040735570990808,1730700199.92743,1730700225.277688,106
0.7257447629820111,0.7189485586643422,"[0.6731434878155502, 0.778346038148472]",-0.53523564,-0.5441476,0.009031633650105767,1730700226.3922179,1730700252.9451516,107
0.731509115297415,0.7202046143276495,"[0.6563910000615436, 0.8066272305332864]",-0.52536386,-0.56368697,0.009022530709911372,1730700254.557773,1730700280.372008,108
0.6968064898996036,0.7178648018848449,"[0.6601461565069034, 0.7334668232923038]",-0.5329273,-0.54352456,0.009013426749150556,1730700282.0923464,1730700306.5150132,109
0.6950365280445303,0.7155819745008135,"[0.6612950517469118, 0.7287780043421488]",-0.52727515,-0.52795446,0.00900432176656329,1730700307.6933243,1730700332.1316562,110
0.6961801082359421,0.7136417878743264,"[0.6719218630719164, 0.7204383533999679]",-0.5358906,-0.51356417,0.00899521576088657,1730700333.495548,1730700359.0616143,111
0.7406853524715176,0.7163461443340455,"[0.66325817197507, 0.8181125329679652]",-0.5195705,-0.54231256,0.008986108730854411,1730700361.4335368,1730700387.1205022,112
0.7055046895050061,0.7152619988511416,"[0.6589231327096746, 0.7520862463003375]",-0.48282844,-0.5161702,0.008977000675197832,1730700388.326691,1730700413.4604244,113
0.7389364424925469,0.7176294432152822,"[0.6540818731829968, 0.8237910118020969]",-0.49672568,-0.5667873,0.008967891592644845,1730700414.6224132,1730700439.7549355,114
0.7296028773771044,0.7188267866314645,"[0.6635501858165649, 0.7956555689376438]",-0.48976186,-0.5609956,0.008958781481920454,1730700440.9877687,1730700465.064715,115
0.6398770655275894,0.710931814521077,"[0.6327481642188446, 0.647005966836334]",-0.5147175,-0.43479854,0.008949670341746629,1730700466.4213405,1730700492.9421506,116
0.7277444515787128,0.7126130782268406,"[0.6600739854244161, 0.7954149177330094]",-0.51893675,-0.5403402,0.00894055817084231,1730700494.1719327,1730700520.106365,117
0.7231717493430279,0.7136689453384594,"[0.6529185483002476, 0.7934249503858082]",-0.5317826,-0.5541474,0.008931444967923387,1730700521.33801,1730700544.968368,118
0.7069660931013797,0.7129986601147514,"[0.6591322394542659, 0.7547999467484936]",-0.53052527,-0.5218818,0.008922330731702696,1730700546.1123495,1730700571.224374,119
0.7275300018536144,0.7144517942886378,"[0.6842183811148161, 0.7708416225924125]",-0.51442397,-0.5586808,0.00891321546089,1730700572.5527513,1730700595.7808082,120
0.7416306282168574,0.7171696776814598,"[0.6513238645174347, 0.8319373919162802]",-0.48909166,-0.56286573,0.008904099154191984,1730700596.902,1730700622.7534914,121
0.7501311844065514,0.720465828353969,"[0.6841921720647589, 0.8160701967483438]",-0.5249458,-0.5595751,0.008894981810312246,1730700623.936221,1730700649.5493324,122
0.7297584833853925,0.7213950938571113,"[0.6501017718970727, 0.8094151948737124]",-0.5081937,-0.5599954,0.00888586342795128,1730700651.2439854,1730700678.1720207,123
0.7109946077919719,0.7203550452505973,"[0.6551980688185599, 0.7667911467653838]",-0.4953839,-0.51346624,0.008876744005806469,1730700679.395621,1730700704.2249558,124
0.7298563554598797,0.7213051762715257,"[0.6513630153064602, 0.8083496956132992]",-0.52095616,-0.53647417,0.008867623542572074,1730700705.362554,1730700730.2920291,125
0.7304032081214733,0.7222149794565205,"[0.6606984633562878, 0.8001079528866588]",-0.47634268,-0.54323995,0.00885850203693922,1730700731.3899422,1730700756.6505964,126
0.7591350558389167,0.7259069870947601,"[0.6777432454757615, 0.840526866202072]",-0.50214756,-0.5489967,0.00884937948759589,1730700757.9545317,1730700782.943157,127
0.6823064507843037,0.7215469334637145,"[0.6544642574862827, 0.7101486440823248]",-0.49382848,-0.52677417,0.008840255893226907,1730700784.6397512,1730700808.1831725,128
0.7444009087039866,0.7238323309877417,"[0.6706377944232438, 0.8181640229847293]",-0.5153818,-0.536809,0.00883113125251393,1730700809.3318126,1730700833.7924964,129
0.7296550480016126,0.7244146026891288,"[0.6576011209696881, 0.8017089750335371]",-0.5302112,-0.5479539,0.008822005564135439,1730700834.963359,1730700858.3734608,130
0.7238476580619158,0.7243579082264076,"[0.655303892458949, 0.7923914236648826]",-0.5293837,-0.5501552,0.00881287882676672,1730700859.5374248,1730700883.4188979,131
0.7281964893991952,0.7247417663436864,"[0.6660021887423327, 0.7903907900560576]",-0.53359413,-0.6070166,0.008803751039079861,1730700885.683345,1730700909.5702393,132
0.7387761891825392,0.7261452086275717,"[0.6513837868874823, 0.826168591477596]",-0.5387931,-0.5193784,0.008794622199743737,1730700910.6821847,1730700938.8490002,133
0.6578966145163464,0.7193203492164493,"[0.6418951355514642, 0.6738980934812286]",-0.5347094,-0.45539415,0.008785492307423998,1730700940.7247634,1730700965.8814383,134
0.7220828030563131,0.7195965946004357,"[0.6707091916902911, 0.7734564144223353]",-0.5082244,-0.5312889,0.00877636136078306,1730700967.1586416,1730700993.8239331,135
0.7338616861420235,0.7210231037545944,"[0.673729654971327, 0.79399371731272]",-0.50868434,-0.5641848,0.008767229358480086,1730700994.9984918,1730701017.7836044,136
0.7151931476280255,0.7204401081419376,"[0.6578795647169614, 0.7725067305390896]",-0.5686194,-0.5482657,0.008758096299170983,1730701018.9618988,1730701044.1420784,137
0.7237586350613904,0.7207719608338828,"[0.6356396061621059, 0.8118776639606748]",-0.5150232,-0.5176752,0.008748962181508392,1730701045.3360996,1730701068.4509308,138
0.7142768349260088,0.7201224482430955,"[0.6764592263248045, 0.7520944435272131]",-0.52220726,-0.51578504,0.008739827004141663,1730701069.9024146,1730701093.720113,139
0.7115461078482141,0.7192648142036073,"[0.6394402415549763, 0.7836519741414519]",-0.5315996,-0.5259329,0.00873069076571686,1730701094.935554,1730701120.528725,140
0.6955037411851583,0.7168887069017624,"[0.6226559788032007, 0.768351503567116]",-0.5281176,-0.510259,0.00872155346487673,1730701121.7417114,1730701147.1800804,141
0.7098728132320175,0.7161871175347879,"[0.666549273374182, 0.7531963530898529]",-0.5436542,-0.5471366,0.008712415100260714,1730701148.3567538,1730701173.6333728,142
0.7188647640670757,0.7164548821880167,"[0.6573165956061267, 0.7804129325280247]",-0.52580017,-0.55333924,0.008703275670504912,1730701174.9086394,1730701201.6750572,143
0.73401403518307,0.718210797487522,"[0.6522827410664893, 0.8157453292996506]",-0.5439955,-0.5132491,0.008694135174242088,1730701202.8031688,1730701227.3828788,144
0.7188929584187773,0.7182790135806476,"[0.6619550437307996, 0.775830873106755]",-0.53246886,-0.49048787,0.008684993610101652,1730701228.7514386,1730701254.7073824,145
0.7058434444408321,0.7170354566666661,"[0.6445788441861064, 0.7671080446955577]",-0.52792764,-0.5091669,0.00867585097670964,1730701255.90406,1730701281.1516938,146
0.7174214027768204,0.7170740512776815,"[0.6417551977604675, 0.7930876077931734]",-0.5369293,-0.5475334,0.008666707272688723,1730701282.242704,1730701306.661146,147
0.6814855002343146,0.7135151961733448,"[0.6600062515112733, 0.702964748957356]",-0.5194871,-0.4930087,0.008657562496658165,1730701307.8830636,1730701335.0506382,148
0.7177278454888278,0.7139364611048932,"[0.6410706818840636, 0.7943850090935922]",-0.53247684,-0.5433194,0.008648416647233837,1730701336.2121034,1730701361.0163088,149
0.7307807292430091,0.7156208879187048,"[0.6578049490389264, 0.8037565094470916]",-0.5130673,-0.5380755,0.008639269723028191,1730701362.6946614,1730701387.6159422,150
0.7206294708012668,0.7161217462069611,"[0.6746025456837468, 0.7666563959187869]",-0.5291968,-0.509907,0.008630121722650251,1730701388.826153,1730701414.5520353,151
0.7421132316035567,0.7187208947466206,"[0.6612646920714362, 0.8229617711356771]",-0.52106524,-0.5321975,0.008620972644705602,1730701416.9541905,1730701441.0416322,152
0.7222272836121063,0.7190715336331692,"[0.658836476002867, 0.7856180912213456]",-0.5390257,-0.529552,0.008611822487796371,1730701442.3255005,1730701466.77038,153
0.7663277761867724,0.7237971578885296,"[0.6821978393144322, 0.8504577130591124]",-0.51902175,-0.5899762,0.008602671250521225,1730701467.9413695,1730701492.4164748,154
0.7459404828414249,0.7260114903838192,"[0.6526001314597155, 0.8392808342231342]",-0.54349846,-0.5421993,0.008593518931475346,1730701493.6169877,1730701518.508403,155
0.7047681726487115,0.7238871586103084,"[0.6133619347472581, 0.7961744105501649]",-0.53820705,-0.5059353,0.00858436552925043,1730701519.7086403,1730701544.826223,156
0.7164320462257404,0.7231416473718516,"[0.6596942031671538, 0.7731698892843271]",-0.5454206,-0.5425743,0.008575211042434666,1730701546.444754,1730701571.9045522,157
0.7437090972998057,0.7251983923646471,"[0.6651452715192117, 0.8222729230803997]",-0.51987517,-0.548282,0.008566055469612725,1730701573.1980836,1730701598.3282506,158
0.7329711557331559,0.725975668701498,"[0.6492554509764507, 0.816686860489861]",-0.5660433,-0.5546982,0.008556898809365752,1730701599.486349,1730701623.4180062,159
0.7057618306712841,0.7239542848984767,"[0.6478129796391126, 0.7637106817034555]",-0.5071342,-0.51986843,0.008547741060271343,1730701624.6735754,1730701649.533396,160
0.7200504621666997,0.7235639026252989,"[0.6634896687478931, 0.7766112555855061]",-0.54125494,-0.5203791,0.008538582220903543,1730701650.7793064,1730701676.5537562,161
0.7227618161419578,0.7234836939769649,"[0.6485643755935265, 0.7969592566903891]",-0.5118607,-0.5062452,0.008529422289832824,1730701677.7699783,1730701703.676609,162
0.6585721897185028,0.7169925435511186,"[0.5806597403899477, 0.7364846390470581]",-0.532457,-0.46990764,0.008520261265626078,1730701704.9876084,1730701730.2007236,163
0.7018303070696918,0.715476319902976,"[0.6570561894072535, 0.7466044247321303]",-0.51729953,-0.51000005,0.008511099146846599,1730701732.0689397,1730701758.522048,164
0.7613905310616377,0.7200677410188422,"[0.6554925001955609, 0.8672885619277144]",-0.5358236,-0.5537794,0.008501935932054073,1730701760.1197248,1730701784.522092,165
0.737978117630318,0.7218587786799898,"[0.6553982957063041, 0.8205579395543318]",-0.5523188,-0.5333081,0.008492771619804565,1730701785.7814395,1730701811.2708602,166
0.7601203008305939,0.7256849308950502,"[0.6563551374598076, 0.8638854642013801]",-0.5282035,-0.57987314,0.0084836062086505,1730701812.415173,1730701837.4000802,167
0.7527154064712749,0.7283879784526727,"[0.6578330605739178, 0.8475977523686319]",-0.547485,-0.54714096,0.008474439697140658,1730701838.695167,1730701863.8106117,168
