mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.5091981008830962,0.5032244938461168,"[0.6728069227251923, 0.34558927904100023]",-0.49697328,-0.4770976,0.009530759345137247,1730697499.9659705,1730697520.565826,52
0.4606410345689699,0.4989661479184021,"[0.6562305758603931, 0.2650514932775467]",-0.4937847,-0.38975406,0.00952171067847568,1730697521.9280832,1730697542.2538157,53
0.5362983590471755,0.5026993690312794,"[0.6781470453318293, 0.3944496727625215]",-0.4991331,-0.46510243,0.009512661056254852,1730697543.2262502,1730697563.282064,54
0.5517847599910755,0.5076079081272591,"[0.6452726303567154, 0.4582968896254354]",-0.49408844,-0.47516453,0.009503610477363587,1730697564.2527318,1730697585.1986835,55
0.48318511677400383,0.5051656289919336,"[0.6720270953947348, 0.29434313815327284]",-0.5308838,-0.4295656,0.009494558940688246,1730697586.5880249,1730697607.0804744,56
0.5743565984133646,0.5120847259340767,"[0.6806224416025515, 0.4680907552241778]",-0.51200134,-0.49611148,0.009485506445112703,1730697608.1992185,1730697628.4220748,57
0.49248517782345713,0.5101247711230148,"[0.6676050283614201, 0.31736532728549416]",-0.49116716,-0.43656167,0.00947645298951835,1730697629.771109,1730697650.3636887,58
0.5551552526076063,0.5146278192714739,"[0.6844593683175516, 0.42585113689766113]",-0.51120627,-0.5011393,0.009467398572784093,1730697651.424033,1730697671.583383,59
0.5245892176253194,0.5156239591068585,"[0.6625743422134823, 0.3866040930371565]",-0.52251786,-0.45216057,0.009458343193786321,1730697673.3847728,1730697693.7744882,60
0.5222452873922889,0.5162860919354015,"[0.6698731323930964, 0.37461744239148137]",-0.51517427,-0.48000467,0.009449286851398925,1730697695.76432,1730697716.1225328,61
0.5465887922110089,0.5193163619629623,"[0.70492524365758, 0.38825234076443776]",-0.513233,-0.510488,0.00944022954449327,1730697718.1493993,1730697738.5222375,62
0.5531757286760323,0.5227022986342693,"[0.7034740472344698, 0.40287741011759465]",-0.524618,-0.48405924,0.0094311712719382,1730697740.4897802,1730697760.9686992,63
0.4809057821499047,0.5185226469858328,"[0.665266846790639, 0.29654471750917044]",-0.5229917,-0.41468385,0.009422112032600018,1730697762.9059267,1730697783.4848247,64
0.6087898467007429,0.5275493669573238,"[0.6933089367814607, 0.524270756620025]",-0.53033626,-0.52814984,0.009413051825342491,1730697784.4588828,1730697804.966562,65
0.5741282092904468,0.532207251190636,"[0.7006912688570561, 0.4475651497238376]",-0.53708327,-0.5063021,0.009403990649026823,1730697806.9578128,1730697827.2992816,66
0.5089362605112216,0.5298801521226946,"[0.6352356618364169, 0.38263685918602647]",-0.53846717,-0.46477702,0.00939492850251167,1730697829.300095,1730697850.069382,67
0.5543043499898614,0.5323225719094113,"[0.6878653910287272, 0.4207433089509957]",-0.53189087,-0.485607,0.009385865384653105,1730697851.3192978,1730697871.7868614,68
0.5731086666227903,0.5364011813807492,"[0.6960775891978362, 0.45013974404774415]",-0.5418449,-0.51109755,0.009376801294304635,1730697873.3245366,1730697893.6463306,69
0.5328588903501745,0.5360469522776917,"[0.6799922631458528, 0.3857255175544962]",-0.5250364,-0.4742091,0.009367736230317175,1730697896.3550282,1730697916.8814278,70
0.5061895839519989,0.5330612154451224,"[0.6653703485180416, 0.34700881938595624]",-0.5276038,-0.43043625,0.00935867019153905,1730697918.3656597,1730697938.694322,71
0.537655938932196,0.5335206877938298,"[0.7129189324714672, 0.3623929453929247]",-0.5400915,-0.4892597,0.009349603176815975,1730697939.791194,1730697960.265668,72
0.500038433777729,0.5301724623922197,"[0.6949161247006244, 0.3051607428548338]",-0.5423599,-0.46447968,0.009340535184991054,1730697961.4577157,1730697981.8228009,73
0.49533978388872946,0.5266891945418707,"[0.6917559854538814, 0.29892358232357746]",-0.5608414,-0.43527606,0.009331466214904776,1730697983.3128958,1730698003.8588672,74
0.577404256865604,0.531760700774244,"[0.7119287636308134, 0.44287975010039476]",-0.54195875,-0.5179786,0.009322396265394996,1730698005.3622417,1730698025.856354,75
0.5774245257008161,0.5363270832669013,"[0.6687135015563652, 0.4861355498452672]",-0.5793488,-0.49355713,0.009313325335296928,1730698026.8415089,1730698047.0491054,76
0.5169128337972967,0.5343856583199409,"[0.7075464415044408, 0.32627922609015264]",-0.54393446,-0.46185967,0.009304253423443144,1730698048.5947301,1730698069.7737494,77
0.5179835325812888,0.5327454457460757,"[0.6641842698933552, 0.37178279526922237]",-0.53723514,-0.46641666,0.009295180528663556,1730698070.8496816,1730698091.2391841,78
0.4527240460760319,0.5247433057790714,"[0.6696662378770878, 0.23578185427497594]",-0.53208494,-0.37119508,0.00928610664978541,1730698092.5077739,1730698112.8164892,79
0.5110801467547393,0.5233769898766382,"[0.6678299820712841, 0.3543303114381946]",-0.548917,-0.46522376,0.009277031785633282,1730698113.9876018,1730698134.4677882,80
0.5437143292020441,0.5254107238091787,"[0.673686334304026, 0.4137423241000623]",-0.53603673,-0.49118483,0.009267955935029062,1730698135.4456966,1730698155.5012386,81
0.44663899679196006,0.5175335511074569,"[0.6472419901407634, 0.24603600344315674]",-0.54690486,-0.41308522,0.00925887909679195,1730698156.496476,1730698176.826068,82
0.48875528879205643,0.5146557248759168,"[0.6833424919192477, 0.29416808566486513]",-0.5146093,-0.43660903,0.00924980126973844,1730698177.7649908,1730698197.9143205,83
0.5631877162027079,0.5195089240085959,"[0.7079948878323264, 0.41838054457308943]",-0.5447405,-0.5184547,0.00924072245268232,1730698199.058547,1730698219.1363657,84
0.5584121677220114,0.5233992483799375,"[0.7156635685935735, 0.4011607668504494]",-0.53351504,-0.5225742,0.009231642644434657,1730698220.0741105,1730698240.7699015,85
0.5254850056934134,0.523607824111285,"[0.6684354802538479, 0.38253453113297886]",-0.5476656,-0.46772042,0.009222561843803788,1730698241.7119884,1730698262.026838,86
0.550368780426048,0.5262839197427613,"[0.7071161882714823, 0.39362137258061375]",-0.53878844,-0.4814961,0.009213480049595315,1730698263.6155825,1730698283.9484198,87
0.5438273746368333,0.5280382652321686,"[0.6956968615346756, 0.39195788773899093]",-0.5633361,-0.51206315,0.009204397260612089,1730698284.8834193,1730698305.0865142,88
0.5501931477433503,0.5302537534832867,"[0.7145641357831273, 0.3858221597035732]",-0.54709363,-0.5235313,0.009195313475654205,1730698306.0420966,1730698326.180277,89
0.5386767060952043,0.5310960487444785,"[0.7031256102455414, 0.37422780194486727]",-0.5620514,-0.48048607,0.009186228693518995,1730698327.5831952,1730698348.0412707,90
0.6081759014891818,0.5388040340189488,"[0.7192059821597607, 0.49714582081860287]",-0.5430913,-0.53739786,0.009177142913001009,1730698349.8571858,1730698370.4838374,91
0.5165055466887477,0.5365741852859287,"[0.6739273231006739, 0.3590837702768215]",-0.5308667,-0.44923186,0.009168056132892021,1730698372.404599,1730698392.8958662,92
0.5185219562642105,0.5347689623837569,"[0.6790980157404731, 0.3579458967879479]",-0.5345467,-0.4472481,0.009158968351981002,1730698394.310567,1730698414.9237225,93
0.5281443206311425,0.5341064982084954,"[0.6890334665690481, 0.36725517469323676]",-0.5556776,-0.4468592,0.009149879569054125,1730698415.8610404,1730698436.360635,94
0.5979391683471741,0.5404897652223632,"[0.702599053570815, 0.4932792831235332]",-0.57666355,-0.52685964,0.009140789782894745,1730698437.6621294,1730698458.2632065,95
0.5551176635472326,0.5419525550548502,"[0.7309566947450441, 0.3792786323494211]",-0.5518464,-0.53537977,0.009131698992283397,1730698459.637286,1730698480.4920125,96
0.5417604899668618,0.5419333485460514,"[0.6790299421666753, 0.4044910377670481]",-0.5875776,-0.4532962,0.009122607195997778,1730698482.3394475,1730698502.9979172,97
0.5820344136609257,0.5459434550575388,"[0.6939501426601261, 0.47011868466172535]",-0.5563812,-0.5304661,0.00911351439281275,1730698504.2894907,1730698524.53658,98
0.5373926388529803,0.5450883734370829,"[0.7021904197469876, 0.372594857958973]",-0.5898468,-0.49939644,0.009104420581500319,1730698526.51526,1730698546.9115548,99
0.5107909144590849,0.5416586275392832,"[0.7036103946676657, 0.317971434250504]",-0.56933105,-0.4883266,0.009095325760829623,1730698548.2686274,1730698568.616173,100
0.5045468651204048,0.5379474512973953,"[0.7043706190003869, 0.30472311124042284]",-0.55457985,-0.5010173,0.009086229929566937,1730698569.8158836,1730698590.0253108,101
0.5378701411157002,0.5379397202792258,"[0.7108481706157105, 0.36489211161568985]",-0.5503832,-0.48028314,0.009077133086475645,1730698591.0645561,1730698611.6332414,102
0.6190778233600436,0.5460535305873075,"[0.7285854300756225, 0.5095702166444647]",-0.5499947,-0.55423564,0.009068035230316253,1730698612.5791886,1730698632.7261274,103
0.512582285782991,0.5427064061068759,"[0.7148504995708341, 0.310314071995148]",-0.57944894,-0.47978768,0.009058936359846346,1730698634.0294085,1730698654.3606863,104
0.5373455315338719,0.5421703186495755,"[0.7028011838215954, 0.37188987924614836]",-0.5849008,-0.49677712,0.009049836473820612,1730698655.2809436,1730698675.5277927,105
0.5903131495487511,0.5469846017394931,"[0.7339965958509982, 0.44662970324650414]",-0.56106865,-0.5172684,0.009040735570990808,1730698676.490872,1730698696.813887,106
0.53941350107692,0.5462274916732358,"[0.7034379006411736, 0.3753891015126663]",-0.58449876,-0.49651074,0.009031633650105767,1730698698.6230075,1730698719.1210403,107
0.5797853553516791,0.5495832780410801,"[0.7214303467555655, 0.4381403639477926]",-0.6016578,-0.51442426,0.009022530709911372,1730698720.0729163,1730698740.6807609,108
0.6018925128919852,0.5548142015261707,"[0.687317468979098, 0.5164675568048723]",-0.6029155,-0.52453136,0.009013426749150556,1730698742.4805691,1730698762.7219322,109
0.5634257979642874,0.5556753611699824,"[0.6847259356308907, 0.442125660297684]",-0.5935925,-0.5021483,0.00900432176656329,1730698764.6822493,1730698785.0704186,110
0.5341951656194979,0.5535273416149339,"[0.6776422876763387, 0.3907480435626571]",-0.5726742,-0.48057926,0.00899521576088657,1730698786.3689919,1730698808.2621195,111
0.5496522499928217,0.5531398324527227,"[0.7227577532180404, 0.3765467467676031]",-0.591793,-0.537489,0.008986108730854411,1730698809.7065616,1730698830.1621501,112
0.5814568788570191,0.5559715370931524,"[0.7463089776458418, 0.4166047800681964]",-0.5795526,-0.50254166,0.008977000675197832,1730698831.6074123,1730698852.292823,113
0.5305947748743461,0.5534338608712719,"[0.7079261896176697, 0.3532633601310226]",-0.55014044,-0.4942527,0.008967891592644845,1730698854.2557466,1730698874.7093656,114
0.5559035456542112,0.5536808293495659,"[0.7026743013524662, 0.40913278995595603]",-0.56415564,-0.44858897,0.008958781481920454,1730698876.0781689,1730698896.2938159,115
0.48819775758800504,0.5471325221734098,"[0.7020926225944639, 0.27430289258154616]",-0.5828867,-0.49383834,0.008949670341746629,1730698897.2948766,1730698917.811679,116
0.6066286064004704,0.5530821305961159,"[0.6959880818683963, 0.5172691309325445]",-0.5990988,-0.56318307,0.00894055817084231,1730698918.7770889,1730698939.207005,117
0.6006296052695029,0.5578368780634546,"[0.7257853100814468, 0.47547390045755905]",-0.55683035,-0.4970472,0.008931444967923387,1730698940.74233,1730698961.1786053,118
0.6142882725445797,0.5634820175115671,"[0.7418885776275943, 0.4866879674615653]",-0.5790058,-0.546465,0.008922330731702696,1730698963.1892457,1730698983.6208198,119
0.5955006037330122,0.5666838761337116,"[0.7049372857844809, 0.48606392168154333]",-0.5649234,-0.5411124,0.00891321546089,1730698984.997137,1730699005.2483895,120
0.6075015925214549,0.570765647772486,"[0.7354346204253007, 0.4795685646176091]",-0.58260024,-0.5438953,0.008904099154191984,1730699006.7569795,1730699027.0817368,121
0.5059091134906767,0.5642799943443051,"[0.6472834641898483, 0.36453476279150515]",-0.5705564,-0.4601622,0.008894981810312246,1730699028.4670684,1730699049.329546,122
0.5105597447320969,0.5589079693830843,"[0.6846066838597683, 0.33651280560442554]",-0.594586,-0.45472535,0.00888586342795128,1730699050.2863853,1730699070.4694395,123
0.5219045465540362,0.5552076271001795,"[0.7014305293735527, 0.3423785637345197]",-0.5905248,-0.50512373,0.008876744005806469,1730699071.9568036,1730699092.5545487,124
0.6397831480759057,0.563665179197752,"[0.7497720608166383, 0.5297942353351731]",-0.5963123,-0.5624163,0.008867623542572074,1730699093.5181785,1730699113.816664,125
0.5598738532673455,0.5632860466047114,"[0.7099454109122724, 0.4098022956224187]",-0.5843902,-0.4996734,0.00885850203693922,1730699114.7870739,1730699135.0136592,126
0.6014972293408023,0.5671071648783206,"[0.7168616628663941, 0.48613279581521057]",-0.59125185,-0.5421505,0.00884937948759589,1730699135.9806275,1730699156.2157762,127
0.4993178208099337,0.560328230471482,"[0.6803994884586919, 0.31823615316117543]",-0.571789,-0.44794288,0.008840255893226907,1730699157.5258894,1730699178.053787,128
0.6031345763849941,0.5646088650628331,"[0.7314601007190591, 0.47480905205092916]",-0.5948921,-0.560838,0.00883113125251393,1730699179.204513,1730699199.5607035,129
0.5692722163952871,0.5650752001960785,"[0.7233459900380198, 0.41519844275255446]",-0.59231746,-0.5355957,0.008822005564135439,1730699200.6130931,1730699221.2697716,130
0.5975540811390937,0.56832308829038,"[0.7323759920069597, 0.46273217027122776]",-0.5908681,-0.54616755,0.00881287882676672,1730699222.7920704,1730699243.0790849,131
0.6774338182620399,0.579234161287546,"[0.7541694480651608, 0.6006981884589188]",-0.6150769,-0.59040505,0.008803751039079861,1730699245.2501273,1730699265.6292956,132
0.5834292136892825,0.5796536665277197,"[0.7216249380537849, 0.4452334893247799]",-0.61505866,-0.53286314,0.008794622199743737,1730699267.673469,1730699288.1679559,133
0.585020470573573,0.580190346932305,"[0.7388733315864714, 0.43116760956067457]",-0.61298364,-0.53599554,0.008785492307423998,1730699289.5213752,1730699309.8212745,134
0.5713840365443207,0.5793097158935065,"[0.7326403584262927, 0.4101277146623486]",-0.61052054,-0.5393774,0.00877636136078306,1730699311.212521,1730699331.7861211,135
0.5076736411131887,0.5721461084154748,"[0.7083642531907465, 0.30698302903563096]",-0.5939124,-0.4906174,0.008767229358480086,1730699332.8170955,1730699353.2982883,136
0.5661873351064832,0.5715502310845756,"[0.7104767048856304, 0.42189796532733614]",-0.6167226,-0.5019751,0.008758096299170983,1730699355.3526075,1730699375.8102858,137
0.5519365480200802,0.569588862778126,"[0.6927246616918553, 0.41114843434830506]",-0.5968686,-0.52757376,0.008748962181508392,1730699376.8543925,1730699397.3015966,138
0.591941182155163,0.5718240947158298,"[0.7170780419032593, 0.4668043224070666]",-0.6253781,-0.55216295,0.008739827004141663,1730699398.8140855,1730699419.1395743,139
0.6061861780051173,0.5752603030447586,"[0.7264249014006025, 0.48594745460963223]",-0.62890124,-0.55202085,0.00873069076571686,1730699420.1283593,1730699440.556738,140
0.523442881498706,0.5700785608901533,"[0.7178658616591214, 0.32901990133829057]",-0.60369825,-0.50297654,0.00872155346487673,1730699441.5934885,1730699461.9176676,141
0.53457507772881,0.566528212574019,"[0.7173200427649205, 0.35183011269269954]",-0.60797364,-0.52161807,0.008712415100260714,1730699463.0400503,1730699483.3712695,142
0.5710236470673762,0.5669777560233547,"[0.7348965251390301, 0.40715076899572217]",-0.587921,-0.5351233,0.008703275670504912,1730699484.9295378,1730699505.6110196,143
0.6200521258820436,0.5722851930092235,"[0.737284689933647, 0.5028195618304402]",-0.6002803,-0.5761877,0.008694135174242088,1730699507.185879,1730699527.8778276,144
0.6009655548145811,0.5751532291897593,"[0.7233891061875396, 0.4785420034416228]",-0.6010585,-0.52833354,0.008684993610101652,1730699529.329415,1730699549.9380612,145
0.5634017672412582,0.5739780829949093,"[0.7259367955876085, 0.4008667388949079]",-0.58122367,-0.5353866,0.00867585097670964,1730699551.169289,1730699571.6739042,146
0.5991532319868208,0.5764955978941004,"[0.7286050298875218, 0.46970143408611975]",-0.60998005,-0.55474675,0.008666707272688723,1730699572.668898,1730699593.2317982,147
0.5970019470242128,0.5785462328071117,"[0.721479752240385, 0.47252414180804064]",-0.6133071,-0.5285836,0.008657562496658165,1730699594.8352113,1730699615.1837227,148
0.5694551407032071,0.5776371235967213,"[0.7152603767787309, 0.4236499046276835]",-0.5780873,-0.5045426,0.008648416647233837,1730699616.7285578,1730699637.5495026,149
0.6590021470815635,0.5857736259452054,"[0.7611118988901003, 0.5568923952730267]",-0.58079493,-0.577348,0.008639269723028191,1730699638.9645348,1730699659.4563475,150
0.5759630351746693,0.5847925668681518,"[0.7451914945730309, 0.40673457577630767]",-0.6152878,-0.51429564,0.008630121722650251,1730699661.309512,1730699681.6724327,151
0.5747397901537046,0.5837872891967071,"[0.7120368413005225, 0.4374427390068866]",-0.61077684,-0.5304497,0.008620972644705602,1730699684.3580174,1730699704.9169736,152
0.6204640788330307,0.5874549681603395,"[0.7281572772717188, 0.5127708803943427]",-0.6374961,-0.56220514,0.008611822487796371,1730699706.8353746,1730699727.2564688,153
0.4776482991526168,0.5764743012595672,"[0.6820280801264171, 0.2732685181788165]",-0.6229779,-0.4553614,0.008602671250521225,1730699729.362074,1730699749.7691123,154
0.5452925980092148,0.573356130934532,"[0.7126664712766245, 0.3779187247418051]",-0.5993368,-0.5014944,0.008593518931475346,1730699750.7874842,1730699770.8104413,155
0.5381146253090701,0.5698319803719858,"[0.7114715279912893, 0.36475772262685074]",-0.5992417,-0.5170087,0.00858436552925043,1730699771.7958958,1730699791.8440807,156
0.6156640850203123,0.5744151908368185,"[0.7376046743588032, 0.4937234956818214]",-0.5913371,-0.52896464,0.008575211042434666,1730699793.411014,1730699814.0924692,157
0.5677151313556124,0.573745184888698,"[0.7227116576214414, 0.41271860508978336]",-0.5917358,-0.5230534,0.008566055469612725,1730699815.373987,1730699835.8327992,158
0.5965493362562869,0.5760256000254569,"[0.7195529256549299, 0.47354574685764395]",-0.5958491,-0.5497192,0.008556898809365752,1730699836.8742929,1730699857.2763913,159
0.5578670975026256,0.5742097497731737,"[0.7360766600669767, 0.37965753493827464]",-0.6109707,-0.4973916,0.008547741060271343,1730699858.8354077,1730699879.069129,160
0.613399615159707,0.578128736311827,"[0.7459890073133221, 0.48081022300609183]",-0.60173255,-0.5556171,0.008538582220903543,1730699880.1072588,1730699900.6801734,161
0.6084153009893591,0.5811573927795802,"[0.7533241334288265, 0.4635064685498918]",-0.61279124,-0.5210807,0.008529422289832824,1730699901.6720524,1730699922.2003927,162
0.5623602349610528,0.5792776769977275,"[0.7212507250496816, 0.40346974487242393]",-0.6192081,-0.53594947,0.008520261265626078,1730699923.6226213,1730699943.802816,163
0.5649450341105388,0.5778444127090087,"[0.7332262273387394, 0.39666384088233814]",-0.6174572,-0.51394075,0.008511099146846599,1730699944.8549142,1730699965.1276276,164
0.5664115209067575,0.5767011235287836,"[0.7287933414105949, 0.4040297004029202]",-0.6355529,-0.5269688,0.008501935932054073,1730699966.6709561,1730699987.1975858,165
0.5694662776636028,0.5759776389422655,"[0.7481039812551563, 0.3908285740720492]",-0.6170453,-0.5508756,0.008492771619804565,1730699988.778426,1730700009.1256254,166
0.5371909066277143,0.5720989657108104,"[0.7375133053898925, 0.3368685078655361]",-0.61481655,-0.5021107,0.0084836062086505,1730700010.2636104,1730700030.774026,167
0.5549078226376423,0.5703798514034937,"[0.71867421922784, 0.39114142604744445]",-0.630601,-0.49806634,0.008474439697140658,1730700032.325348,1730700052.7919185,168
