mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.882721706084951,0.8584474927157852,"[0.8932710494853069, 0.8721723626845951]",-0.8455885,-0.8425818,0.00989193491307027,1730669569.024301,1730669576.3533587,12
0.8862745500170678,0.8612301984459135,"[0.8941029748155841, 0.8784461252185515]",-0.8448279,-0.8482172,0.009882923585000784,1730669578.4237595,1730669585.2270067,13
0.8831886456070659,0.8634260431620288,"[0.8934202393661853, 0.8729570518479464]",-0.84640396,-0.8447369,0.00987391134388305,1730669586.2531865,1730669592.846594,14
0.8808662939938618,0.865170068245212,"[0.8873058646624329, 0.8744267233252907]",-0.8498591,-0.84018683,0.009864898188698403,1730669594.0507452,1730669601.487041,15
0.8901557654719415,0.867668637967885,"[0.8996902005129904, 0.8806213304308926]",-0.8510727,-0.85357785,0.009855884118426006,1730669603.1753626,1730669609.996866,16
0.8866586087608812,0.8695676350471846,"[0.8968068392987368, 0.8765103782230257]",-0.8534031,-0.84820056,0.00984686913204284,1730669611.1834314,1730669618.4977121,17
0.8826998707014386,0.87088085861261,"[0.8904269953600054, 0.8749727460428718]",-0.85563266,-0.84483665,0.009837853228523706,1730669620.2063837,1730669627.8614051,18
0.8873729929899021,0.8725300720503393,"[0.896024163588599, 0.8787218223912051]",-0.8543973,-0.848562,0.009828836406841207,1730669628.8988416,1730669636.1248925,19
0.8839205493558655,0.8736691197808919,"[0.889912852235093, 0.877928246476638]",-0.85611695,-0.8444204,0.009819818665965752,1730669637.4305336,1730669645.26594,20
0.8895329565658938,0.8752555034593921,"[0.8979286086086342, 0.8811373045231533]",-0.8560663,-0.85259223,0.00981080000486554,1730669646.5650165,1730669653.5412555,21
0.8876670228695135,0.8764966554004042,"[0.8960961798807263, 0.8792378658583007]",-0.8574036,-0.8502567,0.009801780422506557,1730669655.1503844,1730669662.4543278,22
0.8851949107937622,0.8773664809397401,"[0.8923221481588921, 0.8780676734286322]",-0.85605735,-0.8463581,0.009792759917852568,1730669663.693188,1730669671.5365996,23
0.88656442373264,0.8782862752190301,"[0.8947061373223997, 0.8784227101428802]",-0.85918874,-0.84892005,0.009783738489865112,1730669672.5181193,1730669679.8396058,24
0.8908119691155076,0.8795388446086779,"[0.8987943622614906, 0.8828295759695247]",-0.8610778,-0.8537559,0.009774716137503496,1730669681.3417761,1730669688.831191,25
0.8844611445230419,0.8800310746001143,"[0.8924978344652699, 0.876424454580814]",-0.8617146,-0.84583247,0.009765692859724779,1730669690.06012,1730669696.7403398,26
0.889109586947832,0.8809389258348861,"[0.8971205787383671, 0.881098595157297]",-0.86308694,-0.8517655,0.009756668655483776,1730669698.3574235,1730669705.7705038,27
0.8903041098118822,0.8818754442325858,"[0.8985118119993841, 0.8820964076243802]",-0.86261547,-0.8521888,0.009747643523733043,1730669706.9818466,1730669714.7710457,28
0.8868089632273186,0.8823687961320591,"[0.8968913321011177, 0.8767265943535196]",-0.86484724,-0.84874886,0.009738617463422878,1730669715.8014543,1730669722.6883817,29
0.8868572617443486,0.8828176426932881,"[0.8931027427290885, 0.8806117807596088]",-0.8620582,-0.84920573,0.009729590473501306,1730669725.9330142,1730669733.3812518,30
0.8867766257391045,0.8832135409978699,"[0.895312236434639, 0.87824101504357]",-0.864323,-0.8489205,0.009720562552914069,1730669734.964976,1730669741.4610066,31
0.8904157219047847,0.8839337590885614,"[0.8991535821296573, 0.881677861679912]",-0.8646382,-0.85257256,0.009711533700604631,1730669742.6141274,1730669749.7528687,32
0.88390171653619,0.8839305548333243,"[0.8920493467541364, 0.8757540863182436]",-0.86729497,-0.8456269,0.009702503915514164,1730669751.446877,1730669758.5975454,33
0.8920358327265446,0.8847410826226463,"[0.9009809930629552, 0.8830906723901341]",-0.8680385,-0.8555715,0.009693473196581535,1730669759.6854093,1730669766.0913782,34
0.8884408947225924,0.8851110638326409,"[0.8968005918492704, 0.8800811975959143]",-0.86823756,-0.85089433,0.009684441542743309,1730669767.284167,1730669774.8914003,35
0.883343994695774,0.8849343569189543,"[0.8921840009177103, 0.8745039884738377]",-0.86815125,-0.84469146,0.009675408952933734,1730669776.183491,1730669783.397779,36
0.8874727823075816,0.885188199457817,"[0.8951499083106802, 0.8797956563044832]",-0.8681925,-0.84954214,0.009666375426084738,1730669784.420308,1730669791.5430684,37
0.8867650786304497,0.8853458873750804,"[0.895771235455274, 0.8777589218056253]",-0.8696182,-0.8475628,0.009657340961125919,1730669792.743442,1730669800.2688525,38
0.8908576330988623,0.8858970619474587,"[0.9001858438898687, 0.881529422307856]",-0.8693846,-0.8532297,0.009648305556984536,1730669801.9637074,1730669808.8243678,39
0.8891643733569119,0.886223793088404,"[0.8980729782515895, 0.8802557684622342]",-0.8716398,-0.8521605,0.009639269212585509,1730669810.0595715,1730669817.8702586,40
0.8865117412857952,0.8862525879081431,"[0.8927169296309996, 0.880306552940591]",-0.87191844,-0.84815073,0.009630231926851402,1730669819.6793332,1730669827.027003,41
0.8867102355460261,0.8862983526719315,"[0.8941780139091646, 0.8792424571828876]",-0.8715018,-0.84756994,0.009621193698702417,1730669828.6169906,1730669836.1410058,42
0.8872258507019541,0.8863911024749338,"[0.8960035716134053, 0.8784481297905029]",-0.8715265,-0.84879875,0.009612154527056398,1730669837.7750757,1730669845.1441514,43
0.8909851539871535,0.8868505076261558,"[0.8995707654260926, 0.8823995425482144]",-0.87246877,-0.85463244,0.009603114410828804,1730669846.7689376,1730669853.4861865,44
0.8884034906360703,0.8870058059271473,"[0.8965993726770655, 0.880207608595075]",-0.87321424,-0.8503656,0.00959407334893272,1730669854.6288288,1730669862.332109,45
0.8883846618055649,0.8871436915149891,"[0.8961951266495748, 0.8805741969615549]",-0.8740252,-0.8490578,0.009585031340278832,1730669863.504929,1730669870.5485327,46
0.883132146947735,0.8867425370582637,"[0.8919079016780627, 0.8743563922174074]",-0.87483984,-0.84279084,0.009575988383775437,1730669872.4016676,1730669879.913545,47
0.8895120363920104,0.8870194869916384,"[0.8986427563262426, 0.8803813164577783]",-0.8744146,-0.8518491,0.009566944478328421,1730669881.4120185,1730669889.1523588,48
0.8856081424081219,0.8868783525332867,"[0.8936837459740188, 0.877532538842225]",-0.8756017,-0.8458151,0.009557899622841258,1730669890.678467,1730669897.5010276,49
0.8892783372198285,0.8871183510019409,"[0.8972812123351956, 0.8812754621044615]",-0.8759917,-0.85061896,0.009548853816214998,1730669899.2460032,1730669907.1154218,50
0.8892216435010136,0.8873286802518482,"[0.8981196367147999, 0.8803236502872275]",-0.8753514,-0.85095185,0.009539807057348266,1730669908.737254,1730669916.1493628,51
0.8844606818649875,0.8870418804131621,"[0.892267378780189, 0.876653984949786]",-0.87732106,-0.8452257,0.009530759345137247,1730669917.7657316,1730669925.5055964,52
0.8903175955512708,0.887369451926973,"[0.8991624490300961, 0.8814727420724453]",-0.8779896,-0.85254306,0.00952171067847568,1730669927.0511596,1730669934.6162834,53
0.8883881343318005,0.8874713201674558,"[0.8975620260911945, 0.8792142425724064]",-0.87829113,-0.849938,0.009512661056254852,1730669936.1927316,1730669943.6567757,54
0.8883018516851522,0.8875543733192255,"[0.8963499058029855, 0.880253797567319]",-0.876813,-0.85100883,0.009503610477363587,1730669944.858554,1730669952.9443545,55
0.88904959503357,0.88770389549066,"[0.8962381096621961, 0.8818610804049438]",-0.87934524,-0.85028434,0.009494558940688246,1730669954.1530192,1730669960.951721,56
0.8893676622684618,0.8878702721684402,"[0.8966393599452187, 0.8820959645917048]",-0.87846154,-0.8519861,0.009485506445112703,1730669962.6580396,1730669970.2373264,57
0.8889416361943772,0.8879774085710339,"[0.8981489000222205, 0.8797343723665337]",-0.8801602,-0.85044485,0.00947645298951835,1730669971.9488835,1730669979.2029378,58
0.8906334581122892,0.8882430135251596,"[0.899099503251776, 0.8821674129728023]",-0.8811382,-0.85307,0.009467398572784093,1730669980.36976,1730669987.7563555,59
0.8864133128556431,0.8880600434582079,"[0.8954447432791032, 0.8773818824321831]",-0.8780801,-0.84688115,0.009458343193786321,1730669988.958669,1730669996.67168,60
0.8861103086459531,0.8878650699769824,"[0.8952999560876923, 0.8769206612042139]",-0.87926006,-0.8469609,0.009449286851398925,1730669997.9628816,1730670004.5516305,61
0.8852612518534764,0.8876046881646319,"[0.8931112730248246, 0.8774112306821282]",-0.8811678,-0.84555316,0.00944022954449327,1730670005.7109723,1730670013.3092663,62
0.8913641832630805,0.8879806376744768,"[0.9002590347494235, 0.8824693317767377]",-0.8812681,-0.8551331,0.0094311712719382,1730670014.4745152,1730670021.8680933,63
0.888702482281019,0.8880528221351309,"[0.8969878444552092, 0.8804171201068289]",-0.88158494,-0.85026395,0.009422112032600018,1730670022.8111973,1730670030.437952,64
0.891639634052773,0.8884115033268952,"[0.9017851159125913, 0.8814941521929548]",-0.882412,-0.8549401,0.009413051825342491,1730670033.3878236,1730670041.3243742,65
0.889271090925819,0.8884974620867877,"[0.897574031542641, 0.8809681503089969]",-0.88082117,-0.85119647,0.009403990649026823,1730670042.4686682,1730670049.4330087,66
0.8874422786023322,0.8883919437383421,"[0.8954942128176482, 0.879390344387016]",-0.88384825,-0.84755605,0.00939492850251167,1730670050.6804037,1730670058.2402961,67
0.8866439233086953,0.8882171416953775,"[0.8960257724117251, 0.8772620742056655]",-0.8867821,-0.8473247,0.009385865384653105,1730670059.8520744,1730670066.720473,68
0.8884520293319431,0.888240630459034,"[0.8984760548916516, 0.8784280037722346]",-0.8831411,-0.8513232,0.009376801294304635,1730670067.801444,1730670075.4987082,69
0.886855114164663,0.8881020788295969,"[0.8959717997054714, 0.8777384286238548]",-0.8850487,-0.847108,0.009367736230317175,1730670077.1373396,1730670084.9519727,70
0.8852239274315548,0.8878142636897928,"[0.8930603487611957, 0.877387506101914]",-0.88579357,-0.8461467,0.00935867019153905,1730670086.0493429,1730670092.6767225,71
0.8858939849103582,0.8876222358118494,"[0.8945467732621686, 0.8772411965585478]",-0.88710415,-0.8465814,0.009349603176815975,1730670094.2747226,1730670102.2452915,72
0.8842317700439488,0.8872831892350594,"[0.8929419363849027, 0.8755216037029948]",-0.88565195,-0.8437262,0.009340535184991054,1730670103.8732042,1730670110.753068,73
0.8905284824181834,0.8876077185533718,"[0.8985227961829175, 0.8825341686534491]",-0.88797444,-0.8519554,0.009331466214904776,1730670112.3208506,1730670119.8451636,74
0.8861272609742008,0.8874596727954548,"[0.893889623025637, 0.8783648989227645]",-0.8874038,-0.8461757,0.009322396265394996,1730670121.4455247,1730670129.0660775,75
0.8873867786348999,0.8874523833793994,"[0.8957651013514782, 0.8790084559183216]",-0.8874232,-0.84846115,0.009313325335296928,1730670130.598803,1730670138.095617,76
0.8837895354892029,0.8870860985903798,"[0.8902802929676242, 0.8772987780107816]",-0.8867468,-0.84315246,0.009304253423443144,1730670139.7081695,1730670147.4571056,77
0.8828528272365193,0.8866627714549937,"[0.8911447849078212, 0.8745608695652174]",-0.8874682,-0.8431445,0.009295180528663556,1730670149.1078932,1730670155.8315651,78
0.8857659485473819,0.8865730891642326,"[0.8947882896504195, 0.8767436074443444]",-0.8870431,-0.8453362,0.00928610664978541,1730670157.5206892,1730670164.9943461,79
0.8900453705427179,0.8869203173020812,"[0.898597571306465, 0.8814931697789709]",-0.8864295,-0.8516905,0.009277031785633282,1730670166.2979295,1730670173.530882,80
0.8881640330801277,0.8870446888798859,"[0.896480488894303, 0.8798475772659523]",-0.8870571,-0.8490011,0.009267955935029062,1730670174.5503492,1730670181.6578631,81
0.885949436708988,0.8869351636627961,"[0.8946554998974058, 0.8772433735205702]",-0.8901463,-0.8461654,0.00925887909679195,1730670184.3476274,1730670191.9068542,82
0.8854789127909592,0.8867895385756124,"[0.8941413697300944, 0.8768164558518242]",-0.8891207,-0.84474593,0.00924980126973844,1730670193.0487483,1730670199.3309214,83
0.8872626870321672,0.886836853421268,"[0.8970385208167035, 0.8774868532476306]",-0.8876955,-0.8491636,0.00924072245268232,1730670200.3638253,1730670207.787647,84
0.8877315844433571,0.8869263265234769,"[0.8959937858988788, 0.8794693829878353]",-0.8881677,-0.84829605,0.009231642644434657,1730670209.288324,1730670216.716855,85
0.8880754242096291,0.8870412362920921,"[0.8968999579322932, 0.8792508904869653]",-0.88862216,-0.8480478,0.009222561843803788,1730670217.7489662,1730670224.52192,86
0.8913298905251847,0.8874701017154014,"[0.8985647196441999, 0.8840950614061696]",-0.89101225,-0.8527511,0.009213480049595315,1730670225.5870285,1730670232.6563535,87
0.8860252163974107,0.8873256131836025,"[0.8947868513058878, 0.8772635814889336]",-0.8894771,-0.84610903,0.009204397260612089,1730670233.7637417,1730670240.6796377,88
0.884915872349713,0.8870846391002135,"[0.8918312579616514, 0.8780004867377745]",-0.8903375,-0.8451432,0.009195313475654205,1730670242.2134254,1730670249.0831225,89
0.8851235584187522,0.8868885310320674,"[0.8935514991981701, 0.8766956176393345]",-0.8908606,-0.8445012,0.009186228693518995,1730670250.2091467,1730670257.3719583,90
0.8861306099159159,0.8868127389204523,"[0.8957901819450825, 0.8764710378867491]",-0.8909209,-0.8467372,0.009177142913001009,1730670258.555426,1730670265.1269772,91
0.8876724607346482,0.886898711101872,"[0.8963639841856906, 0.8789809372836058]",-0.8927528,-0.8482973,0.009168056132892021,1730670266.161078,1730670273.2951684,92
0.8917088525325889,0.8873797252449437,"[0.8990661392118067, 0.8843515658533712]",-0.89181703,-0.85273516,0.009158968351981002,1730670274.4611678,1730670281.3485324,93
0.8903701063025955,0.8876787633507089,"[0.8992217159973894, 0.8815184966078015]",-0.89155626,-0.8525744,0.009149879569054125,1730670282.3625145,1730670288.7419734,94
0.8908249418364613,0.8879933811992842,"[0.9008698864253868, 0.8807799972475359]",-0.8918295,-0.85337484,0.009140789782894745,1730670289.7742276,1730670296.5155485,95
0.889020740573073,0.8880961171366631,"[0.8980189764430146, 0.8800225047031314]",-0.89333713,-0.84955484,0.009131698992283397,1730670297.6317165,1730670304.3599927,96
0.8835203106306647,0.8876385364860633,"[0.891155140903539, 0.8758854803577905]",-0.8924062,-0.84243906,0.009122607195997778,1730670305.3406546,1730670311.1487613,97
0.8876012376603292,0.8876348066034899,"[0.8967096123047766, 0.8784928630158817]",-0.89272356,-0.8481497,0.00911351439281275,1730670312.1953442,1730670318.7177064,98
0.8866019837555277,0.8875315243186936,"[0.894534441624089, 0.8786695258869662]",-0.8926481,-0.8458625,0.009104420581500319,1730670319.7630439,1730670326.7179189,99
0.8874605563116089,0.8875244275179852,"[0.8949325783083101, 0.8799885343149079]",-0.89323276,-0.8476101,0.009095325760829623,1730670328.9253888,1730670335.7819011,100
0.8874194058480289,0.8875139253509896,"[0.8947022978291228, 0.8801365138669349]",-0.89295495,-0.84833056,0.009086229929566937,1730670336.8685205,1730670343.8139677,101
0.8838936600829366,0.8871518988241844,"[0.893881317835163, 0.8739060023307101]",-0.8933689,-0.84234864,0.009077133086475645,1730670344.9208739,1730670351.4926515,102
0.8908134832230878,0.8875180572640748,"[0.8996290323195584, 0.8819979341266174]",-0.8928013,-0.85190254,0.009068035230316253,1730670352.523583,1730670359.7769094,103
0.8826201492206862,0.887028266459736,"[0.8913419281477611, 0.8738983702936112]",-0.8916327,-0.841831,0.009058936359846346,1730670360.921245,1730670368.4090114,104
0.8917372893812014,0.8874991687518825,"[0.9003756474083591, 0.8830989313540439]",-0.8935718,-0.8532347,0.009049836473820612,1730670369.4740043,1730670375.675525,105
0.8916113286874691,0.8879103847454413,"[0.9004959883577923, 0.8827266690171458]",-0.8954985,-0.8535947,0.009040735570990808,1730670376.8355281,1730670384.2341437,106
0.8891562671894733,0.8880349729898446,"[0.8985766925817946, 0.879735841797152]",-0.8936433,-0.84986085,0.009031633650105767,1730670385.8636582,1730670393.132333,107
0.8861767851794347,0.8878491542088036,"[0.8953128514293397, 0.8770407189295297]",-0.8954843,-0.84458315,0.009022530709911372,1730670394.1403558,1730670401.3835628,108
0.8824448959812865,0.887308728386052,"[0.8902669379727001, 0.8746228539898729]",-0.89472276,-0.84096026,0.009013426749150556,1730670402.6816828,1730670410.3413842,109
0.8830112731429454,0.8868789828617414,"[0.8916857690513625, 0.8743367772345283]",-0.8936334,-0.8403697,0.00900432176656329,1730670411.9182825,1730670418.87035,110
0.8885119663052703,0.8870422812060943,"[0.8952339863973201, 0.8817899462132205]",-0.8962441,-0.84840226,0.00899521576088657,1730670420.1568954,1730670427.598627,111
0.884894743866143,0.8868275274720991,"[0.8942849090123031, 0.8755045787199828]",-0.89506483,-0.8445579,0.008986108730854411,1730670428.7241793,1730670435.9872956,112
0.8883836088199994,0.8869831356068891,"[0.8950296415278127, 0.8817375761121863]",-0.89740086,-0.84843636,0.008977000675197832,1730670436.9965203,1730670444.262211,113
0.8850040269178081,0.886785224737981,"[0.8949478342383089, 0.8750602195973072]",-0.8972414,-0.844369,0.008967891592644845,1730670445.7017493,1730670453.4649184,114
0.8879702150999018,0.8869037237741733,"[0.8959884671123785, 0.8799519630874251]",-0.8977633,-0.84729594,0.008958781481920454,1730670454.771939,1730670461.6408873,115
0.8868351813483615,0.8868968695315922,"[0.895950175420884, 0.8777201872758391]",-0.8964047,-0.8456846,0.008949670341746629,1730670463.314098,1730670471.1472254,116
0.8878312139045978,0.8869903039688929,"[0.8961021673966411, 0.8795602604125546]",-0.8950874,-0.84903383,0.00894055817084231,1730670472.7810729,1730670480.1400456,117
0.8849020130996718,0.8867814748819708,"[0.8939500645466373, 0.8758539616527062]",-0.89667946,-0.8424061,0.008931444967923387,1730670482.5629487,1730670489.8077064,118
0.8880036713992601,0.8869036945336998,"[0.8962207550847014, 0.8797865877138188]",-0.8976813,-0.8484108,0.008922330731702696,1730670490.9873245,1730670498.5446613,119
0.8859765425036285,0.8868109793306926,"[0.8956957209054843, 0.8762573641017726]",-0.8980621,-0.8453985,0.00891321546089,1730670500.0543203,1730670506.763969,120
0.8899026466068403,0.8871201460583075,"[0.8988991031235782, 0.8809061900901023]",-0.8972828,-0.8513766,0.008904099154191984,1730670508.302363,1730670516.0368552,121
0.8840260377740881,0.8868107352298855,"[0.8942677802300124, 0.8737842953181636]",-0.89727443,-0.8430821,0.008894981810312246,1730670517.2393758,1730670524.0477188,122
0.893084030802978,0.8874380647871949,"[0.9005761738422032, 0.8855918877637529]",-0.89803225,-0.85453796,0.00888586342795128,1730670525.577507,1730670532.947319,123
0.8838824569882795,0.8870825040073034,"[0.8921932943841691, 0.87557161959239]",-0.8992809,-0.8433776,0.008876744005806469,1730670534.4273572,1730670541.620392,124
0.8837954010079486,0.886753793707368,"[0.8924331958932654, 0.8751576061226318]",-0.89664954,-0.84122354,0.008867623542572074,1730670542.6554058,1730670549.4986129,125
0.8864341592062865,0.8867218302572598,"[0.8947912483547277, 0.8780770700578453]",-0.8984946,-0.8449805,0.00885850203693922,1730670551.0357263,1730670558.7596173,126
0.8869172035158395,0.8867413675831177,"[0.8953799044983655, 0.8784545025333136]",-0.89736986,-0.84651357,0.00884937948759589,1730670559.9208574,1730670567.0168202,127
0.8877922017556976,0.8868464510003757,"[0.8980284889357402, 0.8775559145756551]",-0.8984596,-0.8483541,0.008840255893226907,1730670568.0788782,1730670575.4472003,128
0.8892811188319335,0.8870899177835315,"[0.8970743391691198, 0.8814878984947472]",-0.9004126,-0.84979177,0.00883113125251393,1730670576.6394033,1730670584.5512404,129
0.8856036150451514,0.8869412875096936,"[0.8943534045929977, 0.876853825497305]",-0.8993245,-0.84441406,0.008822005564135439,1730670586.1771011,1730670593.1597693,130
0.8859903206883369,0.8868461908275579,"[0.893295742953402, 0.8786848984232719]",-0.89866155,-0.84472275,0.00881287882676672,1730670594.746685,1730670602.7530434,131
0.8861522341875532,0.8867767951635575,"[0.8954393706422881, 0.8768650977328182]",-0.8995274,-0.845731,0.008803751039079861,1730670604.351431,1730670611.314351,132
0.8875032778004948,0.8868494434272511,"[0.8962731074368755, 0.8787334481641139]",-0.8981345,-0.8471619,0.008794622199743737,1730670612.8705108,1730670620.4333487,133
0.8844684455509116,0.8866113436396172,"[0.8928219905541129, 0.8761149005477104]",-0.89973843,-0.8428816,0.008785492307423998,1730670621.5762084,1730670629.1035213,134
0.8875012684030477,0.8867003361159603,"[0.8967017298549548, 0.8783008069511405]",-0.89921767,-0.8474935,0.00877636136078306,1730670630.1999466,1730670638.2733028,135
0.8824860260110063,0.886278905105465,"[0.8913782772018222, 0.8735937748201905]",-0.8992647,-0.8396724,0.008767229358480086,1730670639.905654,1730670647.7052531,136
0.8909052245146865,0.8867415370463871,"[0.899700321596874, 0.882110127432499]",-0.89825535,-0.85194993,0.008758096299170983,1730670648.9174156,1730670655.8963218,137
0.8840259617708641,0.8864699795188349,"[0.8919334715856703, 0.8761184519560581]",-0.9000674,-0.84162825,0.008748962181508392,1730670657.4963827,1730670665.4216177,138
0.892170902178288,0.8870400717847802,"[0.9006104927846482, 0.8837313115719276]",-0.90064746,-0.8540277,0.008739827004141663,1730670666.579772,1730670674.0470822,139
0.8876805151650891,0.887104116122811,"[0.8963512934277257, 0.8790097369024523]",-0.89978045,-0.8471884,0.00873069076571686,1730670675.1575582,1730670682.19724,140
0.8895900501035408,0.887352709520884,"[0.8988628103123787, 0.8803172898947027]",-0.8992477,-0.84933627,0.00872155346487673,1730670683.3480353,1730670691.2044861,141
0.887731353532994,0.8873905739220951,"[0.895641899504461, 0.879820807561527]",-0.899333,-0.8477861,0.008712415100260714,1730670692.815333,1730670699.538138,142
0.891498011306762,0.8878013176605618,"[0.8994920126039991, 0.8835040100095248]",-0.8992752,-0.85203713,0.008703275670504912,1730670701.1374831,1730670708.290723,143
0.8884651369451634,0.887867699589022,"[0.8961972461729626, 0.8807330277173642]",-0.89960295,-0.84788656,0.008694135174242088,1730670709.6435747,1730670717.2156103,144
0.8890422252079244,0.8879851521509122,"[0.8983924043632832, 0.8796920460525656]",-0.9003352,-0.85014224,0.008684993610101652,1730670718.7736819,1730670726.1071346,145
0.889545778867933,0.8881412148226143,"[0.896937539870809, 0.8821540178650569]",-0.9010593,-0.85082906,0.00867585097670964,1730670727.7420518,1730670735.3639777,146
0.8874120153412102,0.8880682948744739,"[0.8965792568850467, 0.8782447737973736]",-0.9016925,-0.8469279,0.008666707272688723,1730670737.0015545,1730670744.3154848,147
0.8866546386469659,0.8879269292517231,"[0.8950304956699726, 0.8782787816239592]",-0.9014754,-0.8454781,0.008657562496658165,1730670746.0125804,1730670753.8352406,148
0.8868228785904314,0.887816524185594,"[0.8944888986165919, 0.879156858564271]",-0.90117395,-0.8441028,0.008648416647233837,1730670754.9869733,1730670762.3878288,149
0.8866789794155103,0.8877027697085856,"[0.8940957453287339, 0.8792622135022868]",-0.9006677,-0.8466663,0.008639269723028191,1730670764.0395734,1730670772.138998,150
0.8872083003685556,0.8876533227745826,"[0.8966508211161751, 0.877765779620936]",-0.9010188,-0.84798455,0.008630121722650251,1730670773.7311814,1730670781.472466,151
0.8880469673763762,0.8876926872347621,"[0.8966986035160663, 0.879395331236686]",-0.90192455,-0.84640396,0.008620972644705602,1730670783.0376797,1730670790.173194,152
0.8856329751815013,0.8874867160294361,"[0.8937721889343959, 0.8774937614286066]",-0.90160114,-0.84474,0.008611822487796371,1730670792.7758906,1730670800.4085834,153
0.8921877686494833,0.8879568212914408,"[0.8999136700245136, 0.8844618672744531]",-0.9009795,-0.85321426,0.008602671250521225,1730670801.5240757,1730670807.9482374,154
0.8907894216829858,0.8882400813305954,"[0.8990041660336021, 0.8825746773323695]",-0.9035987,-0.85148257,0.008593518931475346,1730670809.0438073,1730670816.6529925,155
0.8890879447253985,0.8883248676700757,"[0.898173681503567, 0.88000220794723]",-0.9014823,-0.848487,0.00858436552925043,1730670818.275254,1730670825.4273503,156
0.8869125729740637,0.8881836382004745,"[0.8964871685520991, 0.8773379773960281]",-0.90180874,-0.8450645,0.008575211042434666,1730670826.4551678,1730670833.353141,157
0.8839137427440064,0.8877566486548276,"[0.8924442114770285, 0.8753832740109843]",-0.9020762,-0.8400337,0.008566055469612725,1730670834.5956588,1730670842.3158875,158
0.8911269546957817,0.8880936792589231,"[0.9002966483445767, 0.8819572610469868]",-0.9029501,-0.8509821,0.008556898809365752,1730670843.9582045,1730670850.6342192,159
0.889151516251716,0.8881994629582024,"[0.897241272801112, 0.8810617597023199]",-0.90357673,-0.8483878,0.008547741060271343,1730670852.2154512,1730670859.957557,160
0.8867900088856069,0.8880585175509429,"[0.8962741615348427, 0.8773058562363711]",-0.9029722,-0.8451331,0.008538582220903543,1730670861.6035862,1730670869.2660677,161
0.8882964428934469,0.8880823100851933,"[0.8965231433545204, 0.8800697424323733]",-0.904212,-0.84730643,0.008529422289832824,1730670870.866435,1730670878.4135482,162
0.8930535072044768,0.8885794297971217,"[0.9018820747788124, 0.8842249396301413]",-0.90258527,-0.8546564,0.008520261265626078,1730670879.9049137,1730670887.8742688,163
0.8867924569112507,0.8884007325085346,"[0.8966829111955282, 0.8769020026269733]",-0.9021377,-0.84551567,0.008511099146846599,1730670889.6148915,1730670896.376915,164
0.8874781823662325,0.8883084774943044,"[0.8959811857263708, 0.8789751790060942]",-0.90151745,-0.8456808,0.008501935932054073,1730670897.8997614,1730670905.7920287,165
0.8884455520847734,0.8883221849533514,"[0.898726672591088, 0.8781644315784589]",-0.902295,-0.84798074,0.008492771619804565,1730670907.3920717,1730670914.3388183,166
0.8909365338099566,0.888583619839012,"[0.8995803909786585, 0.8822926766412549]",-0.9036875,-0.85206443,0.0084836062086505,1730670915.8864455,1730670923.4290965,167
0.8877367963071964,0.8884989374858305,"[0.8967226600251831, 0.8787509325892097]",-0.9024868,-0.8465168,0.008474439697140658,1730670925.167758,1730670932.7821107,168
